Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,41.51806210149029,6.518782363171205,156.66637392318285,51.084507563903216,37.05631468028746,5.615696847992917,160.95233776768302,57.09739389991035,13.182798439429765,31.812243898683324,128.62180476803633,65.49920237348698
1000100.0100010001,221.99573514502381,246.1770984420485,2.450275789517959,6.357465628710025,231.6526391734642,252.71299530317975,6.423582899350825,0.8948404316806036,266.1670296464905,243.13804821358028,26.419731834721258,10.080692042990528
500050.00500050007,6.49943145666132,12.517036586448294,2.285453883814343,5.698750361096038,4.782058373111985,18.633305760597445,6.068310664990086,1.1784050266720252,54.62893285831072,49.429381040627185,25.290351819823723,8.146586978624443
333366.6700003334,19.438579815645284,4.417281121421394,3.838691484046719,7.435124129446565,10.440977669679256,13.205292211393841,7.670296934523756,2.912081379190428,75.8785224381993,70.76670571946055,32.49626408885473,20.535138889812313
250025.00250025003,14.752160263548365,1.5947435347370473,5.483952564402525,7.5247950076997485,12.814852752787987,12.104911205582777,9.02517020501873,4.7808504572362835,78.21237954123342,57.276482175252234,40.68065108511093,26.053897135569084
200020.0020002,42.70581800516598,31.151799992057075,11.97377388140776,13.96324174469628,31.175389346452345,29.581454010694973,11.455134163718188,7.50309464585854,175.81701299792743,175.08175279766644,57.50044610682855,44.23319695310241
166683.3350001667,122.68871147439106,132.5401445947865,34.28179101611544,36.02930632868853,84.5932567843333,85.4303097536102,25.15145820152332,21.449973117346158,475.98416957779153,467.48406802973363,138.48819882459497,127.38803928971379
142871.4300001429,28.886156867141235,38.45878462090602,65.64816228901542,64.6372145435888,15.658594022919985,22.235117583901715,34.92244266955466,38.405563400550335,94.19817910282896,107.27043585135549,218.3598542952226,229.1972693577316
125012.50125012502,16.43803190265601,24.218686759009355,20.424562798488896,20.034403325022645,6.716688064279305,12.978659443195445,7.579806827338859,10.78999305893165,42.17560317217582,49.27015527641344,54.9938684814243,65.49381036016734
111122.22333344446,18.09781682175907,25.84368335093808,13.324727328726114,13.249809898197656,5.632532896657266,11.581687655107574,9.884630008517878,12.829364787800843,40.49343663991008,44.957097842850615,52.594840864884304,61.64709245240088
100010.0010001,20.473796509477168,26.90116249671295,11.834039799174256,12.123421484588077,4.212172424619248,10.360627542954562,2.854623224986788,4.819779172172808,34.197255502418805,37.89563941125846,20.996399071723573,29.94488499446517
90918.18272736366,14.456741926817118,19.55552798405526,12.107108182637825,12.696811447061036,4.827001077087466,10.807138628858642,2.7283392282884806,3.718606214398772,14.544642386546235,23.114550759715762,16.113739920561816,25.403555918853794
83341.66750008335,21.971511390190358,26.776845098399935,9.12121627627347,10.126020030583936,6.246868945109108,11.720085049623192,3.4554419266249847,3.7903181911351203,15.975644706917498,21.9639752784481,10.596614119899517,17.76548957954643
76930.77000007693,27.863245414408862,32.64202173029646,10.226459447273545,11.882968720613631,7.710509208089291,12.63552555696886,4.344193326647917,3.76306630439607,15.783439624280886,20.212838500052538,8.172683008017309,18.329443375539956
71435.71500007145,54.629601336620134,58.1826256282203,13.937876595901423,14.487044636080613,20.371021568599,23.71393757822688,5.274002274487922,4.626001053343913,9.583740417346332,17.409604606850262,7.763724533866193,11.495283085625005
66673.33400006668,160.0086768627787,163.05729049139632,14.417478757328801,15.300061444044008,64.03724739191487,67.72309725154018,6.063816018945096,5.285094350873445,12.427823517992069,25.06629644801763,7.289566744637505,11.161503992006013
62506.25062506251,165.72636560187792,162.95745648865812,13.873430179010171,14.824567574491772,71.78040546731232,68.55770380623004,7.360464333448138,6.136870315008398,33.72460232785782,28.721583343286376,9.966623200396796,9.15876739388005
58829.41235300001,55.83584688006283,53.19065053591133,39.396975577035676,40.57653291235592,26.031848236483064,23.12192763819428,15.463719162303464,14.035133192541169,19.306922010918314,17.097381988160116,5.503795812057568,11.220847202093573
