Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,2.313934082417867,2.3522504741426715,0.0975709863853364,8993.914416662861,2.095837623417821,2.235428824531734,0.10756341394609174,8994.124962428272,0.2435953706302244,0.30500387206573215,0.1630115269695501,8992.746734436325,6.44268077984707,5.152945967302141,0.5613933896191134,8991.34923484268
1000100.0100010001,2.3207104068479,2.3652905418311136,0.1027484850074821,0.129300929445355,2.096699764326666,2.241091668144341,0.11248430422166969,0.09418134129174767,0.26086635372236877,0.5946595649015255,0.15737466386332996,0.016142087817502006,6.456814898701813,5.006540986266774,0.6047622052035254,0.8297836945856777
500050.00500050007,2.525225083553494,3.0836134593289333,0.1960675280296769,0.06980485827437363,2.117160829181985,2.342029321427684,0.19798056382784718,0.04637466085893538,8.194305329224285,9.757226037465058,0.36110534393490995,0.10041416858419629,5.488485004663249,3.6930780899964626,1.7353146881486479,0.4159726062042876
333366.6700003334,2.3433191102834594,2.4464565688726285,0.10274894102258957,0.11523054657675276,2.122621716088667,2.268676781795111,0.10960408071640285,0.08036708703320596,0.4405365704483607,1.3552382198675657,0.1936682094198876,0.021387458165095134,6.333570945780277,4.560511187358216,0.6728681967544557,0.6994336679137714
250025.00250025003,2.363114033721374,2.462493338691957,0.11068015597952484,0.12553348970137637,2.1163226635508297,2.285323730990835,0.11680814730502465,0.08573551213811584,0.4224879117337409,1.3186910800381033,0.18895856633623268,0.06943866458996681,5.407354706514097,5.104770736245403,0.7453123002273405,0.8494141429702882
200020.0020002,2.3862440751863567,2.466510921568859,0.1082530503544039,0.12239915462792612,2.1428461556028857,2.295342955848477,0.11329995250883686,0.08570142101153694,0.2938170609931314,1.1432402016401133,0.197688161656875,0.0121523516207187,6.601961434286679,5.430571470784038,0.7174258086462467,0.7734845133892359
166683.3350001667,2.38987483133064,2.4838652415773277,0.13118328465653056,0.1315308677221784,2.153999932746644,2.3225922150488514,0.134982122724466,0.09501257661237293,0.18699345177707732,1.0743407892570096,0.1906128555810474,0.018305383478012492,7.282685067820073,6.026249908425119,0.9325851352864145,0.852827405920913
142871.4300001429,2.4191701825660705,2.504254675593732,0.14992833297142216,0.13945759516737083,2.1683592708105004,2.332312433054188,0.15148915521632517,0.10294287503646214,0.32656367572071027,1.0949019357892495,0.19860052698488115,0.02292700627581495,8.094212236259997,6.841797663202298,1.1116766584768563,0.917053317844579
125012.50125012502,2.4210181162638498,2.5215124224574024,0.16770185706007854,0.1459697406595227,2.1702539359942024,2.368298498628149,0.16692752052779186,0.10955025357327126,0.3254100391626872,0.9765852265219952,0.20384831142626209,0.02559686481523226,9.252185291977105,7.985139381200246,1.2774711445959708,0.9713131148167078
111122.22333344446,2.3973485219656965,2.5360280049400847,0.1914220024026383,0.1582721282903101,2.145004793016472,2.389830341700518,0.18870131420304528,0.12085983718551215,0.3599741789357241,0.861273164972886,0.22140686440480561,0.03774728849846577,11.015521329777275,9.784977712187379,1.5000705688647518,1.0752500756062344
100010.0010001,2.3416060043261133,2.5626727402692637,0.21944405610500856,0.17134720458605449,2.0244070529140425,2.5210246108925487,0.21330799390795482,0.13354414210699353,0.9743574903555271,0.12954217750393124,0.24512525227788245,0.04666254543303557,13.659975184571964,12.525912727980533,1.7676890459578247,1.1856063292539782
90918.18272736366,2.21458870095998,2.3923909658786564,0.16480639701381725,0.13916420538123664,1.9614174405633547,2.18688855503787,0.1486839291951,0.11269378813182608,0.1807456210651343,1.0608086600296442,0.3382927564043449,0.07306372136867753,18.97449289124602,17.7561091625003,1.5951576516779344,0.995732046626637
83341.66750008335,1.6393496240649874,2.0716472106933157,0.6441279592335619,0.3397647182064649,1.3651392120756392,1.863806493061229,0.6241215703867606,0.30143840608637085,0.8437500185197042,0.861680385272808,0.46617390770628003,0.1662756480436596,33.12678326934636,31.923172916150538,5.26112645921111,2.605463673472809
76930.77000007693,5.766108269525489,6.415818951932854,0.823045644329977,0.41587688304949477,6.2090641579542245,6.759205269127094,0.8005725895122768,0.3748813087267325,8.507954361041818,7.865486660778142,0.577173599329437,0.2146229226072656,176.17841947787733,175.0225946254043,6.784286319853991,3.2273376582169018
