Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.4741610014801456,0.013966150025415458,3.759990345915196,64.56198110093183,0.5616420528992314,3.824499452914522,3.7515266333569963,64.74030019582699,0.50567640582625,5.0396970914588985,4.504479009516994,64.44203863988432,0.5666727928484286,3.1995459189625524,4.415170973489282,64.55194883260954,1.0732011416706242,3.0341079824155432,4.4255486022764865,65.04588531842862
1000100.0100010001,1.4015371490077466,1.5487911288998866,0.15129894655693846,0.1466565480585552,5.344020925267335,4.627991449190991,0.3946880258673847,0.5123067181654335,1.4355428175985776,8.939139184200956,0.1161238279306969,0.20876831094242962,0.8949506023563414,4.46187406953774,0.08337406507385262,0.16801071503469522,1.383541445504584,3.9304291655378067,0.1546783872518494,0.33583375912110786
500050.00500050007,0.9229105538403823,0.7730597001424554,0.4208653512109939,0.22326611751876804,4.869900594197444,2.3919502185618575,0.2537091377735129,0.21942769581802907,1.0283963961194458,3.4758176138425223,0.4442394774383553,0.16502732115144111,0.6825354662854379,0.2637228154955462,0.04998641571418205,0.13093757578621773,1.0700609867886282,0.6923743817892215,0.06219338171296763,0.35961387355950497
333366.6700003334,1.2089207339180632,0.9339227707624889,0.13752877910574118,0.15972070238885436,2.6029074685704714,4.511495603459007,0.03544377169077637,0.32787408408182245,3.7194820276227225,3.1304876491053215,0.12390990686372459,0.19168402938630977,1.5561875745809415,1.1043590581237126,0.06805170982841818,0.16594592694387192,1.4141764345337708,1.1599038304532654,0.11614148391659021,0.34451196586203614
250025.00250025003,1.0704932157437042,0.638786420379405,0.2516787687605224,0.26689295746868,4.290197993404185,0.3194292945434774,0.7090460390799295,0.48202637763464984,6.101442724332944,4.814790738220789,0.17164458946732775,0.20443266657085285,2.989903532450342,1.987707421895378,0.12706657448247527,0.20868778484623676,2.911719983589168,2.060283788800302,0.1649189688490628,0.329296287676977
200020.0020002,1.330469524967741,0.4019330079042172,0.4181409447844042,0.4616453626706272,8.60294071353741,5.184403210344183,0.12773950110953292,0.3474894738099748,1.736320023864064,1.8209319026234387,0.16988453783045204,0.18943233801145476,0.5468370072986385,1.9373322029687445,0.10889282419283097,0.05648534620249971,0.7502004719274782,2.072549723047125,0.17543415563900086,0.43809995829412113
166683.3350001667,0.4157491443047276,1.8030019572412401,0.583801562742245,0.2771181153494081,5.157167760106402,4.134286806722041,0.3576394021728706,0.17317123115191688,4.932463981422685,9.200626904751399,0.19790011218515888,0.40118936714398973,1.7097412018684697,4.530837868816957,0.12155380046071038,0.1987472232454331,0.5300132221508443,3.911119134565038,0.1985863493241195,0.32417555950290494
142871.4300001429,1.0483860248936643,0.5022582809160253,0.11147728106094607,0.1361300835159811,4.296677171297377,2.0904258941146487,0.523540864540545,1.0134865847186676,4.17399057595113,4.288425820873023,0.14587456439741298,0.038250805745579715,1.8397363662256985,1.8894044697112942,0.05399159915611046,0.15615415284265902,1.7742403970737,1.8247739443343804,0.08109450475225422,0.36567558557297647
125012.50125012502,1.5070852940937693,1.408366947309299,0.4482976920440253,0.40204797417104104,5.172535238096675,5.369194514829285,0.5942129111833198,0.6736115571350649,1.2490813402789975,2.2914743416892973,0.2684819144870103,0.3250340936778459,0.6306439829743662,2.2795191503852146,0.07136625543478052,0.08653598563566976,1.1369127619515147,2.4090394112428073,0.1696819474859064,0.4375087133781587
111122.22333344446,0.9728852615474182,1.9133159442097691,0.25095863171462285,0.31704490076711517,3.5182230800492578,6.128178736638318,0.704616674328998,0.19238262239053572,4.90755214985289,7.61072067743912,0.13503429603937872,0.3143365106105485,2.0732993481833386,2.852847126434065,0.1006489756457192,0.16400243315835242,2.2628304453197288,2.1867137090022046,0.15110778016272916,0.37198619553893963
100010.0010001,0.7080627768890143,1.3495394524201711,0.40618921560795085,0.5345638732590927,2.218715569303686,6.188619602768152,0.8159046172821698,0.5170011877488161,4.110866990289152,2.597566362281397,0.26373049363070794,0.15081796306967685,1.778104181067151,1.541231898008677,0.09485135506291942,0.08808703226942038,1.8896070583744111,1.834800698659668,0.13221844393361906,0.43527479517023365
90918.18272736366,0.6862371480164675,0.3926954816490322,0.20645773898752298,0.50344018330631,4.007876609739734,3.2625712210193574,0.4313422219579617,0.23665580344507892,4.013954285128918,5.66360041601521,0.04485274667477064,0.3694188594848389,1.861985155625341,1.0138875083072223,0.09392343553070023,0.20892830304561597,1.977855372695979,0.7112167411237925,0.16912450361837525,0.32782907671081307
83341.66750008335,0.10406569598156604,0.36839746881735314,0.129772513114698,0.3057511394294257,2.3477793018013946,4.961357098803907,0.19995575749744193,0.5994277475041788,3.3429157680362644,2.712806459361084,0.19357232752971962,0.1299135518956975,1.4812649004543277,1.2953530053837843,0.025828973866689406,0.06281639927805184,0.9691264318902236,1.779689395874696,0.13902936275589278,0.46075401501941204
76930.77000007693,0.8333497913001695,0.9634181771383216,0.16949955749635073,0.42958818172329316,5.0025515530464,5.091615532453258,0.03416767699806504,0.5164540202196558,5.067572710566337,4.803696723510952,0.12069254422407193,0.17761220767203395,1.7921757377605598,1.5286449777412043,0.045997909483926756,0.10380689099417141,1.9181630875079543,1.6017094081230892,0.17121988138031996,0.4177291780534222
71435.71500007145,0.5875161449297943,0.9708227086801952,0.39864914366744353,0.3372972306827013,2.6025470904673864,2.6216658105363653,0.14629314506307486,0.38441747373825164,3.5315873996618,3.623177513866329,0.18934726538744726,0.20220838265058655,1.714727175847203,0.939819698930425,0.10997996954925009,0.09694062123890759,1.8157926040592696,0.6429279863656069,0.16533643675378235,0.41421295691359594
66673.33400006668,1.2922828657662935,1.4222989109535165,0.2921608243374864,0.15868808430245207,4.8401959032866495,5.906667165271424,0.3557562038345664,0.3458162947284863,4.538558382399649,6.150945428218161,0.33614645817087374,0.11156063621441006,1.4692805481969426,2.7933093529481927,0.014126385568630847,0.1514947075180818,1.4794274803894318,2.2739529106909266,0.12108167119375847,0.40631501600439696
62506.25062506251,1.3195544524692695,1.3262714424258595,0.5831535501749753,0.14904457464407275,6.02019224058231,3.310068415011933,0.3896437104981931,0.4704122314453196,2.492221627790027,4.164069450145748,0.36980244118408573,0.07074851914788906,0.8978940783380664,0.6006985518719636,0.21425686712781328,0.14856535114656286,1.3674733990912094,0.15860954465795712,0.1815460009009733,0.3287472870418559
58829.41235300001,0.7535014880440579,1.341145553579415,0.3752844435960679,0.5143602000848452,2.509625067605624,3.983212557983328,0.27612030800997434,0.17897855683607353,5.74783933588282,4.335342301443195,0.14374565966367117,0.21683609545489704,2.7634581981016106,2.067862143435454,0.07413495315802471,0.09194440746761204,2.8916450013013164,2.2760618021590036,0.2848409684032515,0.5090714855169105
55561.11166672223,0.805464816377014,1.638265511552507,0.4336515552446489,0.6637387785131554,4.2795783502668865,6.787530662274001,0.357945490232965,0.6209569103106588,2.2800676120131613,5.932537269074265,0.14356875874199299,0.287910567421577,0.6660945440745332,1.8032952847699841,0.092448426575648,0.046148952046364454,0.341166303520314,0.4027273798912779,0.2644647163011477,0.5205401521919749
52636.84263163158,0.8285136990340372,0.2514543319357253,0.18473176825519647,0.27814378030556014,1.2814264551533159,2.84556485451468,0.2227984457003573,0.9358172927037084,6.32002431989227,2.3834234426197667,0.17766197331320285,0.2727691027157291,2.8194116996922287,1.1784133418495093,0.10430402043536419,0.1894790500875961,2.4995592152592483,2.3384876855231904,0.2384861129230216,0.37110471836199377
50005.00050005,1.3783386651255123,1.3942477893567227,0.5088120526604173,0.09290370611124857,2.5070884727844587,1.1361327264932992,0.8029050725264752,0.3185775579331365,9.91608483075855,6.469338279579946,0.4191747351814142,0.2986824359574451,3.298172164260863,2.7982624009621593,0.110800151805182,0.15757367373803283,1.6782807507200785,2.060031313436341,0.26446605457911193,0.4059295838878574
47623.810000047626,1.1024420908475976,0.8555943717150292,0.14146305756134667,0.4408595562024312,6.977746633034404,4.704985555068967,0.5170954798645754,0.5196413957688001,5.390264494463629,3.2756792102746126,0.2298773821993579,0.23516460929465574,2.112897764797372,1.0592070483421256,0.08555390651575803,0.09110248410256776,1.53638689213418,0.6945869732559604,0.170064350827491,0.4342073057937557
45459.09136368183,1.0649004554486892,0.7221819443118639,0.4319996388908809,0.35809723171027047,5.145421940746873,2.0859533402134516,0.3788624083987309,0.2969436111636524,5.1306585657641,7.747218013435436,0.41005819732184606,0.15358658190845237,2.0760290203448393,1.9571682376884951,0.13563663505417106,0.12756146396689555,2.196537559624574,1.1967149375842634,0.16508534714943154,0.431046885885443
43482.60913047827,1.6102560172004026,1.9083446641835895,0.36368457194010195,0.41045513137573575,7.246289069524095,6.504399605262368,0.6681836373552343,0.11325972051054888,5.067731156022496,11.441756544570806,0.1662397968148633,0.14069604159381427,1.1337055958480375,5.646541144349212,0.15444977822537584,0.09013735480952767,1.16373916877582,5.012849482294805,0.24180573296988112,0.4761581062931053
41670.833750041675,1.484431785069321,1.858590681076399,0.3835113178165172,0.2857795633770346,4.075771212509354,2.6449303651575597,0.382031016422043,0.4475558182097075,10.094798244792356,11.1379885773322,0.19971801130343098,0.18589054211857786,3.201433235694072,4.440753518268556,0.043802564926475974,0.15143265048975682,2.1400093264307087,3.9434023839333148,0.23927319079545734,0.42379929336512123
40004.00040004001,1.437583029823512,1.8611805387423244,0.5251369630018249,0.527230707981081,8.854290294491184,5.214738867568869,0.14509879549761578,0.2823670489391382,6.300611982543176,2.080415178063089,0.046487629388936816,0.35026501493482154,2.4257325591311365,0.7292774018855248,0.11940837504712196,0.25805535897059795,2.013412287381307,2.0614729730832106,0.31703800876468036,0.40685367365670544
38465.38500003846,1.4009523788036706,1.2756278699007264,0.15957162889407517,0.5761711297788972,3.772120304463952,6.703703442041409,0.5213584717812487,0.5314965864637686,0.944364599814862,2.8644239020157953,0.31375324000599875,0.3374050382066753,1.1369037100137904,1.859948755454593,0.09867382786153761,0.0680749437109506,2.2756631926365185,3.170549348192302,0.28018046050156276,0.5350760585166557
37040.74111114815,1.01800101593981,1.0784491304161434,0.38798329897351663,0.5886308287366453,3.58268915276741,2.77839087600217,0.43286989435872214,0.6578317365091232,7.606674304276247,2.7947906468768164,0.045630414685635584,0.39060976183580587,3.465384495832348,2.64526928044633,0.09509505217255201,0.2033504608961314,3.2713657977572077,4.15504993465713,0.3311114041205827,0.4684530390370784
35717.85750003572,1.0519117284659296,1.0750224457184763,0.2618904264360724,0.513362642931084,8.134626770468039,2.781154552199292,0.40548389621626607,0.29871016362173236,4.174822358925568,0.9326666801184291,0.2167101249554672,0.08708514534276142,2.539871653954535,2.1214998335874555,0.10771521493186713,0.11374542172957407,3.3000286581825478,3.9747316953328986,0.2858826115032284,0.5488555355115722
34486.2072414138,0.6483442354254875,1.1710709560294323,0.46445344613410794,0.3451108576107533,2.7077910512610153,7.3576148094490135,0.2668600440078534,0.8409450634117278,9.515531772922808,6.191294201040259,0.07696628271674244,0.12326569133255458,4.130604776068484,0.3313401778978213,0.0991492876409555,0.14268199825688568,4.07458643133148,2.8717262224958766,0.33427989101607825,0.5028826004589514
33336.66700003334,1.0456432699636518,1.7243003897377567,0.20084729068068244,0.6695171508398985,4.825481713574865,4.808365146411537,0.638401580889198,0.4373714475893714,6.239461673899202,6.158676107883025,0.09412126239815184,0.11064791701556312,4.052091410694706,4.135812360614324,0.08642209718248597,0.05095512865718728,6.852795572666156,7.3308504890839385,0.39181401204658006,0.6264222812385971
32261.29064519355,1.0657580503999167,0.7130509441875722,0.30665446006074887,0.1909292546652057,5.837173481580877,1.5664523061425941,0.6683579843026799,0.4145373713664099,2.544523563934343,8.404100944304894,0.07585337888074227,0.36153515102690276,3.06316894468814,5.805779540571789,0.10123806883997738,0.14937763149016303,7.4433638056651485,9.175041313346725,0.4036232674331032,0.44333503386151074
31253.125312531254,1.0142963981778341,0.736791069723315,0.27136023465321785,0.5660417544124416,8.649438400816447,1.700064654073834,0.47885732397890024,0.6974705807192589,6.3537379516398715,6.387477167255212,0.2753890130886771,0.015902979855798822,5.594955824880138,6.1146885214474445,0.057496656359408926,0.12152493606740822,11.11863402146981,11.61389901969503,0.38927845910407854,0.6481892017500641
30306.06090912122,1.198805405998045,0.8773072069760166,0.23049328000627758,0.41755588484938644,4.866446641330759,1.554490486575741,0.7220860736577128,0.994348242891128,5.040553872224169,5.120349741805201,0.1821024795481433,0.18469143613519814,2.864518034555561,1.8806516508763924,0.07877083979962261,0.15890280440037113,5.621670475557047,4.512316661643699,0.35706042973816626,0.5553725124695661
29414.706176500003,0.6016740067188511,0.9294524910845703,0.6927580998613163,0.8748486484037343,5.107791454890489,5.764651697324539,0.23004384945635134,0.22734365239342288,1.7860054576829505,5.7191189588890765,0.05709284501379863,0.08110082399197742,1.9189629402850004,5.012122949720634,0.08151512001973256,0.03741158341669075,7.6071029778346455,9.211632059870563,0.5247277041685103,0.6776948488267791
28574.286000028576,1.5352771654459234,0.8155164132227821,0.36814734488684364,0.24849359464599868,8.368681951316997,8.02595172181855,0.38835725607841204,0.7093465536595037,5.815657252895919,5.393703708537913,0.4310177787342616,0.14131828770012927,5.396668778006151,5.543559108375304,0.1224709556265495,0.16091086281928288,10.908962522147913,11.498941526522403,0.2948193009804312,0.48920893051501674
27780.555833361115,0.2756164844870925,0.8919068666112103,0.298965191841105,0.10817300936394011,2.5369223319646164,2.794829950767029,0.4463905919601877,0.3068154091265278,5.373112816675622,1.3967311826768414,0.05861193655785058,0.36889121538737585,2.9596242894871776,1.371618347575973,0.017086689740524873,0.17495651491317402,6.3928502301278565,5.536701616281329,0.4004515181234475,0.5232801496092618
27029.730000027033,1.649082432952676,1.7624205966259487,0.2633258128937262,0.46957608327684963,5.458769050597543,2.8126158129625543,0.49305147044168485,0.3275367744188746,4.123475249184277,9.852078380995385,0.3436688278174621,0.176116111714033,6.715738973991815,8.392839723208823,0.17628708780630734,0.21209910047936975,20.12655253971477,20.467087904319754,0.32682829391226126,0.49953683293713363
26318.42131581579,1.976258580833879,0.8682834669691398,0.5913780834335539,0.4373248066242392,4.986410696841552,5.205993496618133,0.4453644523807812,1.0922927962663942,4.188166812938988,8.081040099268034,0.11120081109513305,0.20659770546512093,5.395913827918578,6.175591089151628,0.0866033910663406,0.15442002324750034,14.535029057454608,15.26956663781206,0.49796800086101234,0.8228365158990236
25643.590000025644,3.261913568847659,0.6381339978198505,0.27110815297766166,0.33974539430390266,2.1689346332825434,6.077937144017065,0.4320126981358952,0.791302314418682,1.1694143362514358,12.199723261239827,0.19096555145408103,0.31538133002085156,8.024987861805187,12.257187218157375,0.08074234794508077,0.19093927676888212,28.232198923318066,30.479481828301854,0.3370596383561869,0.5723710826158274
