Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,150.9075894687008,37.11117262332351,0.8750113271322344,7271.032060071726,149.2295988599692,49.36389048328508,0.7883183799203961,7269.007130923694,141.31271384980977,51.641801442017154,0.2504550187521142,7269.794795270169
1000100.0100010001,113.7639560499979,166.1539128737682,0.9438304675829586,1.2961770258933214,113.83028985136484,163.75963731688879,0.8374783049822082,0.8957343043487063,115.67844623395123,159.86880382521483,0.24409985880652432,0.028020411557349623
500050.00500050007,24.089099114185416,54.46512457165766,0.8996068919312847,1.4259077095529396,22.77102957329128,53.06249764130323,0.7522113236320747,1.000702095602028,25.284502015983332,52.46129051968962,0.2453075860884819,0.027529444124215624
333366.6700003334,15.896490165490041,34.95856683145157,1.8401910211369497,1.1239152619442994,11.120241478735604,32.73498217244526,1.4099861043112953,0.7056957555526988,13.477850084844627,33.94003590835434,0.2821644137118639,0.15216932829006125
250025.00250025003,14.690516155622106,26.69128124767917,1.6769740502965202,1.5388939081668185,6.721403738464766,24.561336627001094,1.1160803810026252,0.9754745291441123,9.024857325473295,26.29053501309158,0.24955014618446517,0.16427958214197588
200020.0020002,17.278736916131205,23.862147923691186,2.1455182216686732,1.8261322552520385,3.800144320245215,19.948408817790728,1.3026208953015763,1.0866997494030173,7.522075831522817,23.103634262703334,0.37007267682296224,0.2912109378716786
166683.3350001667,25.006456411700274,27.3052446726449,4.581555486172773,2.3867344231925256,1.7093153513550938,17.890015477635888,1.4713329262554342,1.126130839659934,10.066741980687569,23.93112881135067,3.636000392604594,2.680028905274861
142871.4300001429,58.6767410199748,57.593589335078136,8.881440633942455,6.6346537643478465,10.253253753278194,22.431028805084928,2.507980747905166,2.024480375039934,28.26900897331297,39.14533112962155,4.922236268071734,3.3152660172155155
125012.50125012502,118.67507375752666,121.50684653255013,63.842354064102025,43.3256321422079,36.60842471058295,30.688514382093782,12.016090980326034,7.881248266045834,70.87203976162411,63.257817809472094,41.57638866102785,28.544491909796108
111122.22333344446,26.477657840243207,30.010712611575887,6.048382364225164,3.924317488932763,11.227593401581592,10.366333336603079,0.8607163066917015,0.25581594993475554,19.674620495152503,15.368766329115054,5.074815205506002,3.841916829233897
100010.0010001,17.697925497913968,22.53262155661501,3.131645172637658,1.7470799088745854,9.49195670002568,7.343853581912039,0.9675241549369357,0.755466909937648,13.170469517141948,11.030636603129329,3.634821464084676,2.529568483008641
90918.18272736366,11.926851478209537,16.736790243277536,1.918681320785407,0.8958513335655327,7.189861922296176,6.174530553530941,1.3680568787015337,1.0602584082516773,10.840318910807488,9.8861940867017,3.1340726306884994,2.17159742971545
83341.66750008335,9.005694185203442,13.900925232397949,1.2586858753474213,0.4291183548951848,6.933500244378456,5.504378923822119,1.8235801594602836,1.3767886832541862,8.188582128601848,8.705701025126473,3.1457939602203964,2.1628048497025065
