Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,4.27570420525696,1.0592247285010683,2.9605091309660185,9987.648359137751,4.288900124474359,0.9051467834289177,2.5834679032157606,9987.098893817416,15.324804283639441,3.101277707619173,0.46378353846060005,9987.37055339486,56.234425787360365,7.769468877367577,0.014529761895516854,9987.8471351837
1000100.0100010001,0.1999079132473981,0.5622108758620367,3.0300775681382164,0.02258550488199803,0.23611210606707364,0.4386955362275099,2.6500691393909452,0.02186756245505693,0.22349213534690426,1.3858586045227073,0.4502473345877169,0.015736888265275455,0.6095965690401016,3.93839470876092,0.014927383925357786,0.000130877021954898
500050.00500050007,0.22852488187428652,0.519073263539863,3.25799021090671,0.04797925778641918,0.25905246314751396,0.37666838439448636,2.868037936152457,0.045782288844094354,0.25605399989426486,0.9762998609367992,0.4075510601758759,0.016780978421596118,0.27970349950925516,1.9619688429873376,0.0162289610612612,0.0002702108854670612
333366.6700003334,0.2587334401295171,0.5292087091832864,3.7295025600777394,0.08251557527592555,0.27924278631191995,0.3826484924345394,3.3190507812514314,0.07857917321411433,0.2742984743860458,0.8879343816291305,0.31788609110078436,0.019526624345184446,0.1832856492779988,1.307111561149877,0.01892507586374784,0.0004636628469177097
250025.00250025003,0.29959563427281766,0.5573975452025102,4.692164462855161,0.13914743403492563,0.30590448753113497,0.4113773697924333,4.240025877686349,0.13255759119173702,0.2947116481270155,0.8632826972222261,0.13693497184764813,0.026752673038799843,0.1366732298336883,0.980125774859916,0.0244384929118514,0.0007844671425816425
200020.0020002,0.35341549289373086,0.6030412342059386,7.083469411433075,0.26461791806991203,0.3385078241456456,0.46802302779146476,6.528214476450758,0.2524302454343401,0.31981867533065855,0.861483686090385,0.3719841555824955,0.04853417370143366,0.1091005987490462,0.7840415596588189,0.038158191475508085,0.0015010391938086764
166683.3350001667,0.44282902249868533,0.6611426337965512,19.50287768109755,0.8831357986124532,0.43197698712072685,0.7260849683480005,18.41400749004019,0.8442983043296004,0.35253001920696253,0.8689262095481637,2.948148921457351,0.17380607002010837,0.09093525750327082,0.6533438659736408,0.10951903658891658,0.005051839908055261
142871.4300001429,0.5458561383387822,0.7637700159828213,17.24958365833194,0.9227685477885272,0.5381472120514172,0.5052003056348547,16.76181234330213,0.8843882823261046,0.3894195218833083,0.9025133112889208,4.764686024432577,0.20766068869392068,0.07797261397284184,0.5600580045650253,0.10179970817085088,0.005334600141499676
125012.50125012502,0.7006213196995998,0.9084794573590935,5.3081735812781075,0.3294908295221182,0.6447041018019543,0.6592901054045217,5.3337850518063705,0.3167827382622945,0.4385633367591844,0.933506251725853,2.292150456396286,0.08690530411381367,0.06825327841021453,0.4900930560938909,0.03320305758396401,0.001929290547822205
111122.22333344446,0.9533032396573987,1.1521423313321786,2.9199089468276234,0.20766794225296098,0.8472828047824721,0.8738953930281064,3.0490031248841483,0.20042539627076442,0.505293557017735,0.9849356166149135,1.8233546892622023,0.0646397149917817,0.06081321367904151,0.43570574136012247,0.01953398838512086,0.0012344933135187038
100010.0010001,1.4289334383851398,1.6188586401482281,1.9100175944735114,0.15424836577691223,1.2393700049762526,1.2703300055204145,2.083624933243594,0.14947863864245756,0.6078582828673056,1.072366940301988,1.6479855691272092,0.05675305980273124,0.05499179178544674,0.39225322023766906,0.013799142925251934,0.000933366908452453
90918.18272736366,2.650507126824743,2.8320802102109783,1.3582605966170527,0.12382287914826198,2.2568568388097456,2.2895267913755935,1.5568814666598305,0.1205811724312483,0.822103397165176,1.2686124603944935,1.5747389072554847,0.053763734851999666,0.050590946428702044,0.35686647529659743,0.010710593471586274,0.00076490545892912
