Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.6951576523862044,0.5070754512643636,35.756826237508776,23.418867369398995,0.5896591223225872,0.48762134381346034,35.88280003371041,23.475480493388332,1.4960283847064073,1.0953582751994633,36.04752195407771,25.301668062581292,1.9040571631146745,1.5106433993248096,36.09615650950552,25.502365601581275
1000100.0100010001,0.6987601967637462,0.5111162555667464,0.15358949424458537,0.7953764218087738,0.5932194107273513,0.4914347230401314,0.03756060497412937,0.7344121587314159,1.5057435171510363,1.1061049021663176,0.1414937258668159,0.9381458064515951,1.9137328743990805,1.5212737991984164,0.19178283641748312,1.280196894191706
500050.00500050007,0.7097537947102878,0.523377069717319,0.16201359025554454,0.799484891301575,0.6040186218340052,0.5030698935792235,0.05793756101437185,0.7389469954733202,1.5306368133349657,1.1364224802782728,0.14968689018571468,0.9608567536268868,1.9435862463701392,1.5538205046605411,0.2074921132014082,1.2856839797006707
333366.6700003334,0.7286752894194916,0.544339153466136,0.17203929289089148,0.8001563473417376,0.6225987903622254,0.522957404464914,0.08724199525747528,0.7353191233434189,1.571579851174888,1.1910040701110634,0.16509808469589074,0.9587047524791652,1.9946080636298584,1.6093754675655958,0.2287494998209776,1.286041484169158
250025.00250025003,0.7564681890028004,0.5747848826352308,0.18962315398969146,0.8105363316887138,0.6499123222426719,0.5518455040691931,0.10780659576759535,0.7483695937108467,1.6374346274827065,1.2654736901685033,0.18707547199214516,0.9756256942085575,2.0673623079328607,1.6913706727759008,0.2607754704838916,1.303142279323413
200020.0020002,0.795480856156725,0.6162091778438722,0.20940894695877554,0.8199841970704644,0.6882550230127912,0.5907697759793323,0.13439725960252005,0.7573626332597732,1.7180252648757233,1.377895256434972,0.2150887767510051,0.9873548378480442,2.152535527567815,1.809123999900865,0.29683243189093483,1.3183245790308433
166683.3350001667,0.8444627258035033,0.6713010540182804,0.23268380711595243,0.8319743213928972,0.7347336012251722,0.6431999395200648,0.16284147008983516,0.7686275327466091,1.8867906321437624,1.5131606342277253,0.24731870036723058,1.0017620716100735,2.3371499552422645,1.946869321518351,0.33805992333611357,1.337556279747028
142871.4300001429,0.9123604045538429,0.743451151277341,0.2606324077967675,0.8477877783014773,0.8012350537651632,0.7123964806190018,0.19429029484435908,0.7835425510728249,2.017908703353353,1.6467903415784677,0.28448414372788466,1.020849923248572,2.508945664916698,2.137188159661836,0.386143521987272,1.3627718101502257
125012.50125012502,1.0020900296471225,0.8375434531286119,0.324574265759259,0.8950051377349812,0.8878447547104037,0.8016271056422982,0.2589079884028537,0.8305204014682922,2.23835319526387,1.8853894516644434,0.31481099712937816,1.0308270930563175,2.7515057948061337,2.391480928132947,0.4924592859300389,1.439688848989011
111122.22333344446,1.1221323690500968,0.9624369387373499,0.28077297790449746,0.8600719211510928,1.0037245648316546,0.920514506909977,0.23255077505615038,0.7928558682383533,2.5195609734837556,2.1810469783498134,0.4853006916078165,1.1250189545643823,3.0776394217420986,2.7279154713864733,0.42069777361502764,1.379347135006106
100010.0010001,1.2885198523778916,1.1337730095503467,0.34597975350405785,0.902924506511667,1.1637994939886462,1.0836583973882914,0.28868974372231954,0.8342672603496044,2.912547883308007,2.587006172765128,0.36790974756834127,1.0340591250582707,3.5293587900866688,3.189722222866349,0.5364635869087865,1.4565421427583054
90918.18272736366,1.529177104103776,1.3794425260952876,0.3904959299737014,0.9303026005736275,1.3947818295379864,1.3176954727165904,0.32927382440412994,0.8604709707991253,3.4782164218935465,3.165167893151528,0.46334671301114855,1.129891330708964,4.181892921344731,3.8521126089083118,0.6051971773390366,1.4960800442438775
83341.66750008335,1.9017103812054252,1.756942129147322,0.4243208040006554,0.9528648711321458,1.7515234595213978,1.6775610071348532,0.3609934811339521,0.8795736202319958,4.352086366098798,4.0511443279909924,0.4498640732701736,1.1143716157325947,5.190267206207011,4.870309601285157,0.6647582829610298,1.5347815965716367
76930.77000007693,2.545266131323371,2.4054004020558253,0.4698039310231618,0.9876821754962833,2.366785160709148,2.2957979673281366,0.40562126049152086,0.9120685289563316,5.858808021815645,5.569551321567131,0.5332541646820207,1.1837078623333093,6.928484978100567,6.619234276597205,0.7377893395160984,1.5889228020232156
71435.71500007145,3.912145015410291,3.7780275805957197,0.5214486373467678,1.0285928965962845,3.672086321809572,3.6046371583114594,0.45522664457636475,0.9499935201346428,9.051259670943335,8.770435398786917,0.6088302062321314,1.2427851965376815,10.625951589399438,10.322883950364563,0.8212835872570973,1.6540210532907544
66673.33400006668,8.668915424233605,8.540029976498676,0.5798095543202253,1.076479078194012,8.209925492550763,8.146697620709741,0.5105968096358271,0.9942031295197222,20.1360032882789,19.868751924722755,0.6858753642417281,1.3044146039484803,23.467442514364055,23.177594665043422,0.9158459919992162,1.730713427221182
62506.25062506251,37.759482654088075,37.884316642186185,0.6463091942706952,1.132824336867834,36.069755907168386,36.13126811345838,0.5730185478505269,1.0459547785302328,88.11431979933427,88.372087587838,0.7688063692786702,1.3730644035611506,101.7575190817088,102.04117523025813,1.0235677682230144,1.8211445181094887
58829.41235300001,5.9046958412442425,6.026266492999285,0.724240128133935,1.2008904546695076,5.686273738399619,5.746196253738623,0.644935285136955,1.1076648941262517,13.84987960146069,14.100936586521016,0.8650522417546037,1.4558813494284395,15.825957568713216,16.104630993960075,1.149222620664984,1.9300597795671124
55561.11166672223,3.178158427190552,3.2955045415527167,0.8350417565573838,1.3016269436250243,3.0825441417658985,3.1401167613789065,0.7359614476096248,1.1889055433091782,7.555536031207558,7.79589282916882,1.0025891237626054,1.5801966226881685,8.482359929553985,8.753192303645127,1.32275553543575,2.0868218799352327
52636.84263163158,2.1956208906240184,2.3072914336907,0.8933944934591007,1.3523257369089532,2.1479129910557253,2.2015342181761843,0.8154887874360774,1.2590546996010288,5.127927727848448,5.363435654768569,1.070791937599109,1.6377863997856588,5.80579544689455,6.06629562892914,1.4283337691489362,2.1786110788153756
50005.00050005,1.675063612972532,1.782528389948673,1.02617539866755,1.4760392758414909,1.6486685435682735,1.7002011224033267,0.9349871904065854,1.369613522214522,3.909923240986569,4.136353216978925,1.2341049852133679,1.789789858955751,4.3920774860128295,4.64561975408036,1.6407270734280377,2.3758068185095023
47623.810000047626,1.3581019444426137,1.4615530962656669,1.1802518593146856,1.6215117275315154,1.3449885905181453,1.3937028830833016,1.0776322472370605,1.5036372247851078,3.16207479051764,3.381138956302441,1.420512886187172,1.9650180320684358,3.5261663196431754,3.772852185734091,1.8890474715928283,2.6096633984446855
45459.09136368183,1.145634740354227,1.2451042708246236,1.3742210269285675,1.8072233614902156,1.1408836617427478,1.187233613847009,1.2579318187023978,1.6755878845439631,2.6592843179416406,2.871313348339581,1.6591891837803083,2.191941748822175,2.941167251145385,3.181427714502792,2.201566343991564,2.908343772821687
