Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,11.115805814243775,5.998782952052199,10.685385472754797,3244.065778922485,2.463094644285277,7.0603890520135,8.828641105356526,3238.6365447588096,6.184318321374567,8.036300703324752,1.3479745183632184,3240.415606485339,7.062349835017914,7.734920331395726,0.9935206179647922,3240.536845167336
1000100.0100010001,18.844942374491183,8.162886935277376,11.241393852290418,3.656538243065362,2.501061888248758,9.20509111184701,8.442652614618087,1.3704705297049324,8.704258170073217,9.059006890823134,1.3522925236803478,0.45724073217060446,9.712848940696448,8.813547716919114,0.469764690677651,0.957914733528169
500050.00500050007,23.431323032782803,19.319809848101844,12.57171026181218,5.356212587517834,22.05183904044556,15.546584603633598,8.486319258910063,1.5993835836809582,15.122265354796415,14.579676363747765,1.8983802453647052,1.1230784613549512,15.888559053631537,14.444723489001449,0.6162722201534119,1.4910442551735734
333366.6700003334,67.6413583857598,78.99873328784864,16.361815807133798,9.521561445955903,72.85555113019761,68.49133725012194,8.300350430612355,1.6692077854714347,68.11692952314927,70.10094045330037,3.5726825856288986,2.794923804726554,67.90114471968027,70.56580484498386,2.2206615814829846,3.1512348598596813
250025.00250025003,39.40581942504916,42.08945624285322,41.34092915943095,33.785442283064036,18.368761327447068,13.581875506871965,5.172573913394348,1.6417067702443826,14.12781987906077,19.2186769912477,15.446180531687032,14.071049503062348,13.883440228419671,19.15317579483386,14.77217127761555,15.06053012686007
200020.0020002,115.66719873750398,115.46481960217098,13.093444648546617,16.710967913615058,18.54603827119613,13.39058753162319,14.834927271712356,8.780556693874038,53.462831664054846,49.04248432504491,11.108995989813456,10.953238390727492,55.9062039693593,51.48365126029364,13.510886962806643,11.756518386591942
166683.3350001667,22.03723064238601,23.15278138659403,4.318120748365301,3.9553827795038625,19.16122780574675,14.240780736568492,14.07832745114377,8.233059729946701,13.665467052685862,9.797287412805211,5.463154961684605,5.657315739521844,14.674741671879119,11.031736079431388,7.61218536276368,6.124290202770352
142871.4300001429,15.569908296384996,10.135925496721693,4.902330473258836,0.8541883924125743,22.872256601977135,19.63725503741731,15.894475067847555,10.069160080791168,12.048719655529299,5.71756743247801,4.855371193712032,5.100327268802152,13.810037333284406,6.6795346931917265,7.214912006890212,5.7782374187691055
125012.50125012502,10.251936688120052,9.57650215718365,8.42175276925829,3.2795935392453335,33.644819930505875,30.663447840401375,19.031027209502778,13.336302131367228,11.597760130746774,7.25040497593288,4.986511442785126,5.16336685306038,13.651545259013236,8.535750468684743,7.4603093081419996,6.000736171699407
111122.22333344446,32.37781550801769,25.72787426718589,12.807398696729642,7.716924107932899,81.3132289045677,76.25973115601046,25.233296764281953,19.399592115937562,24.463918120806824,21.388385823110983,6.195363225508357,6.2906750219624845,28.156005260008595,24.47114320928809,9.02333092927213,7.499941530973051
100010.0010001,58.0224492352633,60.85314584208503,22.292490374573735,16.986773439481823,141.82542158545468,145.6982190493845,40.635282267550764,34.20098006129885,43.05306857169738,45.3729746333052,9.844320381142069,9.735748576396235,47.16620436732555,50.355826887883445,13.545656044994123,11.79751621108592
90918.18272736366,16.892527902176116,19.33876293221486,72.63942526564105,64.851407486095,35.0421823224783,38.49653909019897,125.79577606752828,114.93693152125113,11.272475333444168,13.118188140413766,30.919523967575905,29.654329995819854,11.6713785963136,14.395681627367823,39.5089765738382,36.37671965398595
83341.66750008335,10.88680730419644,12.603776163357649,57.79930453809813,58.3721764634677,19.49975218100772,22.517888633689168,96.52046803890711,95.21628872516538,6.869158803156194,8.311749100091204,24.583883881390484,22.85666039706587,6.762640527941518,9.038952230791569,28.721435939417177,28.13974568010095
76930.77000007693,9.14179969385365,9.774529925093656,20.372781101906398,22.74281520381347,14.983814873030363,15.352839010223354,33.07221133551914,35.02664838400306,5.055551441611165,6.3987048690518,8.844857937522663,7.9922227846922596,4.809439763745366,6.939707782488315,9.33893599054588,9.792266845232698
71435.71500007145,12.323499307863079,12.43891428794674,12.189258432956292,14.827258006227693,14.48132915695006,17.75544163426476,19.36330328009924,21.910391733321344,4.289013668242625,5.728681567926686,5.490513636104695,4.837890903415762,4.184181081997939,6.388276591392296,5.189216965042341,5.8520147303682
66673.33400006668,3.903380638233018,4.964928409105623,8.58095520555867,11.283956229012203,5.3111989077940915,9.178178842840172,13.4202002341933,16.159920314433947,3.650965377133271,4.179484825865857,4.065833293109447,3.499322152005143,3.3464441569680496,4.438009268129691,3.415686584269361,4.151843487732317
