Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.13767434658072203,9.663384809295696,31.284746570412874,31.671598553625422,1.8245556195129473,5.124540809864495,30.40274394417063,31.27032427199498,10.722011553748672,2.094421084383592,32.24935555524195,31.584516205104652,9.981584991200616,1.822843381650912,32.14097149060263,31.42173458574408
1000100.0100010001,1.5937942957988467,9.958954861088127,0.3509964036699039,0.15411075527898788,2.391628599053252,5.442386526429531,1.2250258072813467,0.29813776802140285,11.877156703945241,4.330056536668568,0.6476932708839542,0.09970656818592108,11.055803967148732,3.9614300469397405,0.5086314067317599,0.2027471474299448
500050.00500050007,4.011581849781066,11.25308025583757,0.41115243564990356,0.2537935372902425,4.684229143444307,7.065835551253324,1.2605319781890871,0.33608927758769624,17.529388527668612,11.382131034386012,0.6972033442210935,0.20550499883552342,16.31267992762028,10.548961787425242,0.5657970359829905,0.27987347580171745
333366.6700003334,23.75201212950402,28.27553548993214,0.5379467495426281,0.4118990360530416,29.053341014967003,30.20217873894813,1.3340690002001947,0.42614566107594787,86.76725744449344,81.7112110797465,0.8017601381881923,0.35706938546255046,80.74257859049838,76.00752511939591,0.6793551798941286,0.41523282015071705
250025.00250025003,9.700474512044403,12.863210823688375,0.8127650804593319,0.7144138506694501,8.455121518264281,9.182137266536738,1.488545752698017,0.5931897839225291,20.056079194053837,24.152117802139802,1.026685361699623,0.6199205323207955,18.695012506774972,22.523869785747443,0.9223782141350946,0.6808255955002793
200020.0020002,11.025015108667562,15.53770474578087,1.5987321383438062,1.5231360843262864,5.789230953336407,7.705150699854579,1.9163764400985879,1.0296445255919273,8.88700346114706,11.94854138242252,1.6645063476254356,1.289127568848738,8.354303720690456,11.19931018150527,1.62831990659509,1.4087935785474581
166683.3350001667,18.984353267195942,23.510184832215394,10.765724312784311,10.708361083032239,8.489479637535561,10.72181851323514,6.7762029358782705,5.892635082335543,7.546004044456325,9.198524292610754,9.066759364832718,8.717944721989502,7.2425305342310535,8.75317592789535,9.679768508118094,9.476120666716968
142871.4300001429,54.561482338884495,58.89403481579993,2.8043565190329685,2.846659508349886,23.86171697485713,26.08857120956642,0.38788562102220653,1.273126990533191,14.57416952930507,14.313110621399966,1.8764898402241046,2.202657608078316,14.309676057398958,14.081372684667503,2.2342274452679973,2.4232630516552427
125012.50125012502,86.85089547623245,82.74739217619184,1.396933902097343,1.4275472389026673,38.254886214752105,36.11815852316199,0.39737359650077014,0.5349692959822016,19.12268545706902,20.855735169210604,0.7329858124980492,1.0393732507281692,19.010144074293706,20.53513890468573,0.9900008445669942,1.1677949964646908
111122.22333344446,26.306472827947804,22.426908318051193,0.9980860241551462,1.0185781681314658,11.722517773845048,9.69287447337033,0.6327431329053619,0.3592357936638338,5.192920696768558,7.441037906961573,0.4019341244107748,0.6911593018038407,5.181497257101424,7.1795026884393165,0.6311626675724601,0.798629970205147
100010.0010001,16.09781148932445,12.432950640496749,0.8199010328403883,0.8323286427721716,7.2544219417834865,5.332706873397284,0.7584040390483149,0.3236909697885377,2.927078466044446,5.273885587884613,0.24725261645316832,0.5212700653572508,2.941874435119875,5.043698742630166,0.46353138638516306,0.6229724103291155
90918.18272736366,11.83871972073879,8.369123938275733,0.7231248793610102,0.7275647344339634,5.389761529577112,3.568269818742554,0.8453080846964092,0.34401411037481844,2.0031399141024595,4.306229490999367,0.15783460924892484,0.4181137064112891,2.0226213224193645,4.094921992445111,0.3655501175996942,0.5156522581401344
83341.66750008335,9.481248092277795,6.184706711521492,0.6727928510062057,0.671097983593141,4.354866775259463,2.626655929315141,0.9145315011240734,0.3918662511981738,1.4915219835505376,3.7043832852900223,0.10438469348520947,0.3519502631431047,1.5145885828138852,3.5107038720159087,0.3066274603775826,0.44967489418239853
76930.77000007693,7.966611431965204,4.842570873360785,0.640134639579868,0.6340191649526496,3.6970951615602985,2.055378337305073,0.983561678519936,0.44589101765741135,1.177916485931107,3.294743851360319,0.06092375737376067,0.2966762468719614,1.2038356684156144,3.1161998635510058,0.25984741658651034,0.39862875402546866
71435.71500007145,6.9099720621859095,3.936754438084181,0.625593276972155,0.6154339054205842,3.2357529441985795,1.6835698537109824,1.050660485900082,0.5116010437060151,0.9570143999345307,2.9724431500444597,0.03307754836321903,0.25527283538214884,0.9834196120889347,2.8068520559507992,0.2255855746323037,0.3610036284004539
66673.33400006668,6.1222530668664,3.2939726220835808,0.6232224869208718,0.6094517484249246,2.9051172739259323,1.4261686265547724,1.1214378338577708,0.5863406965970511,0.7951268036390124,2.7152323787574253,0.022582264689721857,0.22108715443086496,0.8240489267965048,2.563241210128862,0.1984560142575084,0.3303334764037938
62506.25062506251,5.514077162945591,2.8163374020976955,0.6306735197669774,0.6143924471698916,2.6528766386119673,1.2593944492851947,1.2008101061803822,0.6701830911432625,0.6700905188239485,2.5014584079407687,0.03335948129000865,0.1923165756969392,0.6991585480780305,2.3576230298954437,0.1757289652464216,0.3035753825120007
58829.41235300001,5.026795349820411,2.454001433697122,0.6475127206160257,0.6292291068492016,2.4655877874962675,1.159100311895497,1.2894258334298345,0.7677550800854814,0.5708635357104074,2.31891568290691,0.04976373678311451,0.16654241513919485,0.6000288504025022,2.1828101645395104,0.1540868742009957,0.28136829735318075
55561.11166672223,4.627592402945017,2.174392809153116,0.6748341636088245,0.6537753894930755,2.333083046340857,1.1221266546314872,1.3944899742779213,0.8805849087782529,0.4896645567912754,2.159114657339068,0.0674107873386594,0.14305529571422163,0.5185469103385204,2.0291072518910536,0.13350919992753454,0.2602776861031207
52636.84263163158,4.294524533547168,1.9593170505157649,0.7128552306129124,0.6901349863707947,2.25628674399982,1.1550777925898374,1.5196505454053932,1.0145274734914969,0.4186625561450507,2.0177786467085115,0.08584121483679612,0.12148490181509407,0.44651139524492095,1.8917007950072904,0.11243993890298448,0.23978611205135397
50005.00050005,4.023132837935501,1.8073541783333582,0.7643291982053197,0.7406144734386334,2.2308999349275376,1.2693877165402865,1.6732944357938515,1.176875570322889,0.3576289139039248,1.8858197696137187,0.10590344262960967,0.10185437173025015,0.382663720343931,1.7615162729714051,0.0897713269868715,0.21945276731633767
47623.810000047626,3.7784701900942954,1.6949918299708546,0.8323819879238123,0.8104323152806998,2.3717223220736305,1.5542389373835261,1.8662918508056001,1.3793535557427161,0.296544946343275,1.758608532158057,0.12939291352454083,0.08494558461489513,0.3175739812394198,1.6317530376461742,0.06714357761682474,0.2015256809429258
45459.09136368183,3.5912756731487043,1.675799337326888,0.9311422675912607,0.900472007549408,2.7634050710768783,2.1225710427712743,2.1184784880842025,1.6403566340566589,0.23238850003484893,1.6228401761521847,0.15303351205239857,0.07573377090694859,0.2486779966714182,1.4850510588229617,0.03193184609510749,0.16354673269358683
43482.60913047827,3.5054074950866907,1.8776795839793639,1.0609884621956698,1.0310934967493826,4.020480511669202,3.578143809532934,2.4566361457749855,1.986910848619422,0.16983325200678406,1.4350698809508013,0.18763243546105693,0.08247563570118249,0.20745849832175536,1.2614415706013886,0.05293169198444663,0.15035124535979855
41670.833750041675,4.655525449344992,3.9596733731472833,1.2558917152965199,1.2252902904885958,12.52114080200857,12.282862255901195,2.9486334983611617,2.487600995761253,0.6555432019668801,0.7562507694127002,0.23398452531572034,0.11491968221671257,0.9617226685887543,0.3736474561370444,0.11844958471415597,0.1529507111155386
40004.00040004001,3.733392469693464,2.029967280988617,1.5577279562918929,1.527199214424822,8.664519445887109,8.71399757290653,3.7056276732706492,3.254138371984973,0.8467108757570952,2.153740122062871,0.30339362378994905,0.17561202506838527,1.1406547112557617,2.3397926627787364,0.23584691619021586,0.2262565076588142
38465.38500003846,2.9629132039348853,0.9112767165181738,2.0954798581837104,2.064344902187365,3.3607211277201,3.2461178021094264,5.03867077104979,4.595370191217714,0.4474150986409303,1.7032259444326552,0.4220867763961337,0.29230506687319513,0.5877439050753921,1.7369528990973089,0.44709336205145744,0.4113838637703555
37040.74111114815,2.7786028305904913,0.7734485097091838,3.2937314958577266,3.262143177156908,2.258718663744144,2.0308652157943015,7.995115617940241,7.559987834769077,0.3475810380925226,1.5595278574527351,0.6813369346370989,0.551493280562795,0.4549076376545697,1.562783591508028,0.9288276689559568,0.8797898570533088
35717.85750003572,2.648633797802156,0.7168430321153159,8.244954963892107,8.21290009627304,1.8008798907619992,1.4905586452085022,20.17927153482863,19.751742601051898,0.2957422036417742,1.4678390264813517,1.7399593696917868,1.6110121903224508,0.38939157203579466,1.4599371043738045,2.9578142473958504,2.901520739935183
