Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,4.617137763425312,2.9935058845077758,18.738042622730944,57.42269140744398,4.426769311703996,2.7175074801449384,18.670540921775938,57.39290726027943,11.319980467631167,7.431534214568945,1.2202215023770657,49.441237841782595,4.00009890085244,2.931942872162786,1.6346870441115329,48.3955522551778,5.248589954069644,1.6965965246977015,1.4658249952375408,48.07544654025514
1000100.0100010001,4.679976653484231,3.0466400188560554,22.340583092527833,17.994851768678178,4.486083203419248,2.7676513725228378,22.22913845385171,17.92006089951214,13.0960830821667,8.940974121297494,15.135776643089867,12.193124467235364,6.419159091950807,5.561139562309296,21.014932135079803,16.61368622125835,7.591851662652316,4.766704752954998,21.07507727916541,17.05660410896054
500050.00500050007,3.7312306737728917,2.652275309406049,12.017040707566753,15.085580197722502,3.5586705543837147,2.387730895221148,11.994660124799125,15.031895368472748,40.796615548446766,46.3953022331061,8.202482097131133,10.294565288053231,60.76825840238448,61.234797537944395,10.92946639412361,14.05962389974652,58.77749472208947,60.83552329010592,11.434054475529239,14.263835559171184
333366.6700003334,4.710713382123328,3.18807309031443,4.081801108814342,6.3759935538919015,4.500378428337153,2.8898102368349576,4.086156187814437,6.35449070219949,4.331900875728152,5.278637621640625,2.900488413172447,4.408294912802977,5.925702956592267,6.123158822661275,3.5987346205445956,5.949949501016541,4.761357804179345,6.342638456469899,3.9078270200474687,6.0237831526765175
250025.00250025003,4.958889430906066,3.452084926335573,2.40353078090761,4.219525292732012,4.727889004066923,3.133774116838097,2.4114137594461793,4.205781579228413,6.211815740759642,5.295469149285673,1.7782711108654394,2.9488591036676985,3.5328034811328717,3.5753228991372703,2.084345658683643,3.938370596023589,2.43945900662627,3.7352622642830084,2.307925486724669,3.9845870276591646
200020.0020002,5.2657721441147505,3.7890968864613934,1.665648058151884,3.1578125623068325,5.006836321584686,3.4431053843369597,1.6742118389599319,3.1483077487085693,7.2244492214523275,5.85204067768682,0.6512164368863488,1.2796025693252844,2.7669825599735107,2.680205270402804,1.383081275681719,2.8738866168791293,1.7118758856170895,2.8107614261879736,1.6997508181632817,3.084632046860192
166683.3350001667,5.673420180139096,4.233823917525293,1.3036843474094746,2.58473641006711,5.376954954014062,3.8505831037055587,1.3121248530648724,2.5768765164155725,8.125275072440996,6.599547878491591,0.4163967695658315,1.723738444904521,2.417667655251091,2.2372151772980433,1.094960787376326,2.392788444159967,1.3935054241504932,2.349207132355834,1.3219304502439606,2.4617154307508646
142871.4300001429,6.222831584941648,4.824056084010861,1.080246749767897,2.182100130609196,5.875963905179468,4.390774692814097,1.0879214458731894,2.1756920460065894,9.140917737603774,7.567246511635021,0.6338571792465459,1.5499105621848341,2.2391301298906194,1.9824770894174395,0.946838972230103,2.040452574756966,1.2461947858994158,2.0962959167484305,1.0636736885356568,2.0609108635755042
125012.50125012502,6.976740077196289,5.6209570951621215,0.9200815565635362,1.8912657019983132,6.561194739980804,5.119433035489392,0.9271418316203225,1.8860264591850393,10.413760400214162,8.845307486811281,0.6042103697684692,1.3124606787703812,2.160665869741127,1.8342478167221212,0.8009146194158971,1.7185446051318076,1.1960876306414068,1.9663473087468109,0.9013498374235153,1.7993635358589941
111122.22333344446,8.043924000290072,6.732734890667615,0.8020905050282604,1.6685583746334711,7.531702423827341,6.1354856170067515,0.8087096775200984,1.6641793785050787,12.158997803432802,10.618905616010608,0.5684274608090296,1.1919672388186702,2.1484785192803564,1.753727975082006,0.7206929660172766,1.5204275165695906,1.2223708950449648,1.9323318073437887,0.7823978040738451,1.5848949246712443
