Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,2.0248457580539396,0.6114645536183957,0.007016932721724352,9865.41546181665,0.8506339234123601,0.003975889371591395,0.01910451212407842,9866.674266482267,0.6072039998943436,0.25466295052663235,0.09103246585137119,9866.20530104001,0.6254475378590985,0.23548453350373563,0.1274037950268173,9865.459325082284
1000100.0100010001,1.2952469115339176,1.1255244969519576,0.007455389563582611,0.015545088127517028,0.8498627288247818,0.06083688943325415,0.019106765327996617,0.0009382936883890229,0.5918061035042045,0.2840079046420577,0.09080005199078893,0.011698071108636314,0.6328021574618607,0.2748050611432038,0.12688088800689584,0.01348575077695296
500050.00500050007,2.7468053046185084,0.9565410349749254,0.008647742969032235,0.015506228768350583,0.8687825221038177,0.10255859265046105,0.019112259092486098,0.0008511719555360409,0.6525931855600667,0.275263240121683,0.09112858497733027,0.011775637014707666,0.5987547700009402,0.24846734500722,0.12759108672202293,0.013477721346418609
333366.6700003334,2.5819779153450035,0.8445290043403925,0.010356123941802945,0.015575057639927288,0.8837702206994702,0.15954687998865097,0.019121168476703133,0.000839434538579277,0.6557144129209361,0.29624012090014207,0.0910839894582512,0.011772602538062891,0.6288795746252229,0.2656515872207433,0.12744493908301044,0.013432360386596719
250025.00250025003,2.566684435313707,0.8523249466456649,0.012410093061066857,0.015611583306828554,0.9073763262658745,0.21936467153519526,0.019134569723836037,0.000834995877689261,0.6758748519253802,0.32484387293629774,0.09109829692249452,0.011784491644894472,0.6487545340709631,0.2922432971096682,0.1273983163560432,0.013360802463129737
200020.0020002,2.587981615893043,0.8883022855389746,0.014718106477312622,0.01569432388896262,0.9398285758745347,0.28426894653926593,0.019155754098632377,0.00083332779366811,0.7036004903639709,0.3641898485589941,0.09109385141050398,0.01179318627467644,0.6785054717174335,0.3216151205569074,0.12739832242404694,0.013403176674860667
166683.3350001667,2.6344047963906734,0.9366853113189684,0.01710355378221764,0.01579088184178765,0.9829810090736312,0.35634266220560745,0.019169790907091998,0.00083059631884789,0.7435062716009196,0.41138948613367193,0.09115616924557687,0.01181071627446007,0.7113877440834225,0.36444629831577857,0.1274060945587618,0.013385783620380952
142871.4300001429,2.6586179626800237,1.0441139342771333,0.019780712243950963,0.015893250239089687,1.0372531174829658,0.44055450073139,0.01920211639736631,0.000830846442684294,0.7916804663379752,0.4723486725082875,0.09122268239294215,0.011831331153438918,0.7535543522182923,0.4169626540953848,0.1274814186270527,0.013371750274374544
125012.50125012502,2.7489120817887565,1.117223222087878,0.022659162012199197,0.016013274210975977,1.1103785577200271,0.5370734109759246,0.019241886757140225,0.0008293744210631672,0.8586035848955388,0.547265161438712,0.09125927304804833,0.011861657080555104,0.8119466141111054,0.48085314723484185,0.12745830112507675,0.013375413098712654
111122.22333344446,2.848761419964378,1.2261539713971015,0.025882838534754316,0.016162875546205175,1.20499479333494,0.6543033104110675,0.01929379795834,0.0008300344580959752,0.9451024506545848,0.6423982459778381,0.09134006808062232,0.011890848889137362,0.8863698473742988,0.5630054802334759,0.1275135263696374,0.013350393082231656
100010.0010001,2.9766288683054487,1.364459332576745,0.02898997880343862,0.016229402451044737,1.3309084091844428,0.8012592681628306,0.01937931197107734,0.0008360557895437479,1.0599205872644781,0.7660584338537979,0.09138195485379379,0.011905761001613216,0.9857829523286374,0.6688973595067257,0.12749527783428513,0.013323637403962777
90918.18272736366,3.1460039109536484,1.542924395002458,0.0331037513095577,0.016348930262473662,1.5029023670391273,0.9928593514183454,0.019450986089886928,0.0008440974722816487,1.2168982137680304,0.9314569727758606,0.0915971979624951,0.011935806641657788,1.121987353585524,0.8115972424093444,0.1280368205586319,0.013281846317061882
83341.66750008335,3.379581849731279,1.7827015704753602,0.038291727772665936,0.016365381360616837,1.7479266975084484,1.2562643535608045,0.019690804361850743,0.0008607206414185428,1.440833505523912,1.1633327669765443,0.0915231465664662,0.011974259717720079,1.3156901529476668,1.011649800800975,0.12767245834144303,0.013282873474950026
76930.77000007693,3.721768363338956,2.1263856736197004,0.0470360967685403,0.0160116231819166,2.119240105236688,1.6449687226876577,0.020206973283421897,0.000924267483605421,1.7810493690748253,1.5100268313660115,0.09147939980305783,0.011998215513367346,1.6082429826148512,1.312575529921893,0.1278305468698024,0.01329188861649006
71435.71500007145,4.277074810819672,2.6753303158593567,0.09699017558048992,0.012486292071644686,2.7395444673074256,2.28236452760588,0.024879882364787498,0.0017013441666631466,2.349099015828602,2.085830467322123,0.090271900675897,0.01179485304441197,2.100208747653527,1.809146788654818,0.12930597765606405,0.013492150086025547
66673.33400006668,5.353399327495534,3.717145616179285,0.026684597763101642,0.021589172012211208,3.9675843908259494,3.5317278444555886,0.017201084142932168,0.0006469425636563012,3.476545515198716,3.221239429076859,0.0927905305219603,0.0123326434481879,3.075169757954014,2.790341224011708,0.1265157796643713,0.012957374463729044
62506.25062506251,8.303884922125103,6.749381686256251,0.040506976286412213,0.020438757869645035,7.530031089320241,7.086438120475825,0.01815649732233552,0.0006196605908048543,6.735957339614813,6.481731237354689,0.09296079271684052,0.012395336688555912,5.892648116759522,5.60860151268225,0.12746808506295648,0.013016716163246489
58829.41235300001,96.11140480556189,94.50044151825679,0.0517660202338933,0.021156390494809833,112.81870910615278,112.39559925234036,0.018195850487495054,0.00054617959556781,103.33773688904051,103.09047853989338,0.09323768524125635,0.012551247221622465,89.40329635883002,89.12584084677239,0.12722717318622084,0.012847596864130234
55561.11166672223,4.858874348435187,6.500837468599316,0.09472759185998789,0.02741790318335861,8.348468066514963,8.758004238031027,0.018208686055973314,0.00023501136221983895,7.833413511106025,8.075434542710854,0.09854214451496242,0.013549120300272095,6.7026059798132565,6.974789026315875,0.12336998869483486,0.011922221958497793
52636.84263163158,1.2790948625647467,2.8898616870754754,0.03362417034456675,0.01674324697187358,3.96311416211538,4.360619889846811,0.02030337446212343,0.0011502908358119886,3.812942418060779,4.049103217815713,0.09088486267929369,0.011851359155650566,3.225555534923911,3.496207294926997,0.12945725600481764,0.013532762455565719
50005.00050005,0.7003535501378911,1.827878882733674,0.048293450918775446,0.019109067182598166,2.5777441758177773,2.9641744631992,0.019699520535938913,0.0009196893263344698,2.5442681381487704,2.7765568784657115,0.09212330360027701,0.012245812401428927,2.130557055355195,2.3963489336473067,0.12860024060785055,0.013198079629888025
47623.810000047626,1.058259703731699,1.4175292789620562,0.05635970841629586,0.020167836654634185,1.9024457423970922,2.2785081195711174,0.019618155872374088,0.0008572044893599813,1.9282763490242303,2.15655338523374,0.09257199933802558,0.012416347126174565,1.5969614055573962,1.859930174691981,0.12840351535185662,0.013050956677983267
45459.09136368183,1.416242536638974,1.2936962662400375,0.06324700846104649,0.021033054192851775,1.5050832796189837,1.8715575587472466,0.019629155477492333,0.0008249060742119849,1.5677740190019989,1.792662847406924,0.09290687089766252,0.012549508622911971,1.2851063556437599,1.5452836071851848,0.12835685648281353,0.01294755181787795
43482.60913047827,1.706146698643149,1.3146707587269657,0.07000412905194947,0.02183339050513039,1.2453606281857934,1.6029989073776705,0.019671608030750506,0.0008024885294656124,1.3336842876804014,1.5562049386535832,0.09321606004117246,0.012681953682054234,1.0825960669527204,1.340855087696522,0.1283879112913867,0.012848189266025798
41670.833750041675,1.9531908327445808,1.4251395120565558,0.07702272820196714,0.02328582449073594,1.0634334185427339,1.413756728291806,0.019735169438277887,0.0007835988611308691,1.1705333817492667,1.3940213223219629,0.09355735929660598,0.012832352793136981,0.9421626689077949,1.200609101466026,0.12845249271542158,0.012704940511382929
40004.00040004001,2.8537868440234604,1.328615332843403,0.08453805028702173,0.024037132635431824,0.9660256678477221,1.2385552031790676,0.01981177100646733,0.0007688603170066463,1.1449410990000697,1.1863988011204742,0.09385908549740794,0.012976628148068964,0.9326157275446458,1.0081607878751961,0.12845507791508526,0.012606878944346518
38465.38500003846,2.49534442135324,1.7198436346194934,0.0927439972832926,0.025160843443648172,0.8350708191840134,1.1630385974656408,0.019896391298979046,0.0007551179421949406,0.9795100474517595,1.1814212281208336,0.0942510280261348,0.01313991394125097,0.7782713060735827,1.0150196785583503,0.12864490454321453,0.012479296789072482
37040.74111114815,2.7290742532941508,1.9371189285691712,0.10184303489688935,0.026461070424433342,0.7588132336180997,1.080324745159336,0.020035929590514593,0.0007386268620523846,0.9166401370827845,1.1196663745121793,0.09462991512142203,0.013313100481789557,0.7239640198388251,0.9610393567379836,0.12845130693595375,0.012302377546137899
35717.85750003572,2.9916170971973024,2.1822284424895715,0.11206918398256459,0.02795931232433518,0.7005980866282707,1.0152488774570825,0.02014473422706525,0.0007283845381836999,0.8725681288373531,1.0742868841940134,0.09511483475760041,0.013520182906301111,0.6861749548626168,0.9214970869230926,0.1287527328446271,0.012134993855431564
34486.2072414138,3.284587966607821,2.4637258898314074,0.12371220356428496,0.029699723965237224,0.6565028886663332,0.9644057464764811,0.020293611382446668,0.0007205392664216783,0.8436741641242443,1.0432091951842357,0.09560489307121044,0.013754081626251784,0.6610576974028869,0.8941620202296217,0.12879778759551777,0.011922264614325797
33336.66700003334,3.6195271508536506,2.7920732728308058,0.1371499734794069,0.031738581008610094,0.624315458720002,0.9254493262466393,0.020476256680336934,0.0007173727932455388,0.8273550424265358,1.0255531682041834,0.09618459323879439,0.01402447913335111,0.6481661967338713,0.8774720744991937,0.12888480098988417,0.011678843826470234
32261.29064519355,4.011915066500595,3.1815705330757496,0.15288367113342063,0.03416196292047596,0.6027644025884422,0.8972450751671888,0.02069678137933338,0.0007255140837445376,0.8241599402438811,1.020133697621363,0.0969647387514303,0.01432842432444974,0.6451189125378792,0.8725005147738455,0.1291722933694385,0.011348952060393717
31253.125312531254,4.485792705266801,3.65528355671654,0.17164123201125348,0.03710393879419067,0.591758142676243,0.8796628864049406,0.02096686210944795,0.0007505628284624478,0.8332334896884002,1.0283503950159971,0.09778190279214888,0.014737095009227343,0.6550495144294992,0.8770683589661818,0.1295022939498503,0.01105298717858244
30306.06090912122,5.071954405594461,4.243246486633251,0.19441332066838435,0.04061956324716301,0.5918012744834651,0.8732059658784164,0.021294753047591427,0.0008076051974295884,0.8607626100839105,1.0488459280005178,0.09886843101883122,0.015152677460486357,0.6703487995950793,0.9023887513457233,0.12977541169684925,0.010569685408820159
29414.706176500003,5.823744264101419,4.998222891512704,0.2227100253239024,0.04511453354449912,0.605083424485747,0.8800694815481861,0.02180040117167187,0.0008980916449425258,0.8983543026102023,1.0972912071797871,0.10013125775400579,0.01573113208581583,0.7254762741997902,0.9214835231615167,0.12989810477261235,0.01003623739087061
28574.286000028576,6.828737579564885,6.007093910557523,0.25890801378254896,0.05089746326066563,0.6350709405339986,0.9054660409114577,0.022461587754793937,0.0010557328438660445,0.9695801828076532,1.1654133483599753,0.1026859161504733,0.01636115774738241,0.7894662515390868,0.9765635950470907,0.13186875358851383,0.009035458397237586
27780.555833361115,8.246922441712865,7.4310393802811125,0.3070238782125324,0.058610829980455914,0.6963974998627235,0.9527212660999779,0.023504507194393693,0.0013000977983494634,1.0626610583381793,1.2935748957031012,0.10503873022090612,0.01734811786484307,0.9196372842851632,1.0416673409025472,0.13240697243611063,0.008183475255565205
27029.730000027033,10.40889392712593,9.59655362351768,0.3741423174807872,0.06942246419635566,0.798659653311791,1.0485936018634834,0.025096787938031086,0.0016955177227884568,1.2955883405426407,1.42794800280364,0.10917644380896302,0.018682004673825168,0.9572762374289068,1.3050476705649023,0.13479910874133846,0.00687699746446572
26318.42131581579,14.116946192724127,13.305114030422498,0.47753255223065266,0.08518724533144033,0.9941028360412143,1.234247368844764,0.028405442499808305,0.0022673605115372127,1.6058247344065903,1.7681868926382551,0.11516916906940755,0.020594170679539444,1.2742794538860163,1.5411206052830486,0.14034478875545822,0.004892810503708597
25643.590000025644,21.99408435934852,21.12490408251055,0.6412934265036531,0.11267844956622346,1.43644102196692,1.6583936693003476,0.03314376725428628,0.0034428206528417673,2.3109093898825,2.483032664095449,0.12923685804915738,0.02389876040096909,1.8885506289021872,2.136343972961261,0.1491730369022262,0.0030156740950377466
