Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,21.45663051782403,21.913068641020608,8.052615968511152,2189.6404289749103,3.2030264158065815,1.3566071128158788,0.4259069623120432,2196.23438314548,0.47634928515352276,2.7244955813278127,1.5023427942669074,2196.7761607206057,2.5123468807403073,7.727857661233751,1.8511110759031058,2197.1740364295456,2.651073494497272,7.759136039771292,1.8446692724681335,2197.134852472541
1000100.0100010001,37.56389903129115,27.694510759592987,10.487081603637701,8.596810831993844,7.890565889536823,6.8923214217601,0.6027275804123221,0.6339506938388626,0.9749065478670146,5.237854258842405,1.9661262275939049,1.503574787823247,3.0812840439552613,7.258399592526122,2.385788162055678,1.9354403313048554,3.1125433813268018,7.3657112247466845,2.3907314410069542,1.9237579839055705
500050.00500050007,91.97902101430535,101.38349614365403,40.905539848867264,38.5681069671382,44.73311877679886,45.10207095397833,2.742644787825808,2.7056489453626575,48.597136928870384,49.256907712331234,7.763709991001639,7.245958259375344,53.072524531950265,54.185912252495925,9.095901026618451,8.550896775857593,51.923763545010246,53.0215092832014,9.22506345226391,8.670185177815966
333366.6700003334,48.19103349651205,51.790755045388245,16.030369657386473,16.708635342441656,21.200120609775002,23.251725257742123,1.2222104385265822,1.1766161109263384,19.982203205827787,19.014576943086254,3.08673557455462,3.2658956724454002,20.166116241205067,18.20399622108634,3.4839135283316347,3.655217801876705,19.613401116855478,17.66353344287863,3.572909739574218,3.750245537436266
250025.00250025003,14.891115787635508,19.784942239012413,6.651516523669035,7.3715566138529445,10.947153601545423,13.03075082461469,0.567700187262383,0.5533356446327948,5.476482629853809,4.623491239184042,1.3020765876000748,1.478266727903913,4.148803931607631,2.840739113651857,1.4188600722722675,1.5879865981547843,3.950121342814641,2.7230720660344465,1.467549190415265,1.6393015523032195
200020.0020002,11.848579728669,15.137065674596359,4.2252931447477655,4.87149501481733,11.14507296346462,13.162510685456335,0.40583522383042925,0.40981811538168506,3.5449115925906867,2.661093654212035,0.8422270136442014,0.9948685125440929,2.273795920567063,1.7564277361987541,0.8878393076509798,1.0294101371126114,2.2249722170039794,1.8913033418974312,0.9232626863346706,1.0662765120274964
166683.3350001667,9.880451793652593,11.993435378650046,3.1274912155003913,3.710817723415238,13.275770359992748,15.18828093286855,0.3497857038366659,0.36991094559865845,2.2111194520390067,1.4552859227616186,0.6347515870348432,0.7697692155009357,2.027610922635989,3.3620428590410785,0.6486771239534367,0.76149009664221,2.2154226163425252,3.5813310259755524,0.6759655025003601,0.7901383975620228
142871.4300001429,8.740544371978975,10.645364226117572,2.5048388572501477,3.0213834478487493,17.8341512375924,19.941329492200264,0.3517799815906875,0.3753421746901633,1.4337330510064412,0.7199020572417063,0.516879604252716,0.6370431431326161,3.5678083318251392,5.394260450614649,0.5133710579305468,0.5916863735842287,3.8470225345861793,5.679620146261652,0.5342283325448852,0.6144555401490467
125012.50125012502,8.242725757272039,9.703684873044967,2.098193891229878,2.561483014706558,30.522528818146743,31.95645625766558,0.4195811136186905,0.4402292999083038,0.7727092494304726,0.4689358431604473,0.43067613214007033,0.5554897381205484,8.31964462681641,9.690459764670758,0.42705550220021743,0.4546379636749537,8.785863000982856,10.138554030604379,0.44132885828635343,0.47217051190414083
111122.22333344446,12.54581608774409,13.117122867288394,1.829513238060244,2.2661293483347946,97.55057163236903,98.8236216730422,0.5759372069788018,0.640409341613202,4.879411917821962,5.170862153266396,0.4531333279806233,0.42895346486692093,30.895132441319728,32.16054555278378,0.3823825935354861,0.3153080986036135,32.231732532508516,33.47816770257719,0.3887851454823952,0.3259957805842974
