Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,1.241978752350708,0.4264280791265749,81.0178583309222,65.59275055851646,0.47123660369669085,0.7728405666166258,81.05677910297896,65.67984551552122,54.581688429828986,28.507557835738552,51.48344560606721,79.7462165168655
1000100.0100010001,1.184511500828906,0.31108235681181734,0.8858958895394748,0.6306428381562225,0.45458090962933384,0.6973003202129159,0.9196823439359011,0.5670176939835041,71.29165911643416,48.19118042873829,36.857907267891235,23.62294862073068
500050.00500050007,1.2504499786274927,0.159564211513036,3.9129492181234777,3.7054769409350325,0.5035321464768636,0.6175714200247021,3.9282411584555557,3.647731762592465,397.2306644625655,378.8560384657901,158.81379547654933,148.25670197131407
333366.6700003334,1.2031194220832613,0.2963861412518229,1.077239422738193,1.2469045288673155,0.4619640606273272,0.7128939851086561,1.0394888736161974,1.2661691004151434,74.22405262559379,88.9294387330612,42.496082601423524,50.99035509532757
250025.00250025003,1.2030321349947533,0.15160390847176333,0.44725956510896436,0.5864396775542586,0.4596530387034226,0.6423956017125866,0.4159727361293269,0.6024961747266121,31.663513239056336,43.74221978740365,17.164469904463846,24.169964363623166
200020.0020002,1.2450249359048053,0.35367789661134486,0.28029619616034024,0.39915810040040683,0.4756199803351352,0.7336273256072601,0.252843145024963,0.41048159974076265,19.869420021021252,30.011273485344514,10.509561364532871,16.428568663421782
166683.3350001667,1.3018409836750178,0.16853051773496458,0.2046477370193995,0.3088403952429999,0.5055639444596025,0.659019612691026,0.17997311326414572,0.3165519400367839,14.456547848036909,23.171671585286937,7.527655785893081,12.641101119691136
142871.4300001429,1.1823126560053263,0.08092972457379428,0.1632380036027925,0.2551718615502438,0.46180550084227096,0.6249769254792189,0.14046333814267425,0.2591287482886978,11.373529558290024,19.01483044868914,5.901882268384708,10.338683244559547
125012.50125012502,1.162580561060729,0.22662950677849283,0.1352954326737587,0.21943150316846097,0.4520272338704894,0.6676285311079179,0.11499791023447477,0.2206134780201072,9.411363711371381,16.181867172174115,4.835792660282558,8.79278696337999
111122.22333344446,1.134415611046954,0.22441328083597903,0.11678357716353578,0.19239455481881587,0.4248831709104844,0.692571890946128,0.09763582996238053,0.1929696924333365,8.041902092740353,14.118168741987832,4.108121749143042,7.6661895007872
100010.0010001,1.1911677183656546,0.22666393661758222,0.10243242283411458,0.1742467318176669,0.4624000725835885,0.6733881788206408,0.08532619285447517,0.17114831849186893,7.031828605640796,12.54084372398865,3.5767175152361164,6.806235382576731
90918.18272736366,1.2108878099145277,0.1464340827586305,0.09352579574942993,0.15899329053475506,0.46991089164213057,0.668684191559636,0.07522108412873532,0.15443983988716514,6.257738160422531,11.28973820849055,3.172311587547774,6.12520469588598
83341.66750008335,1.283118943233056,0.34546838828003934,0.08429686780014133,0.14715329876907887,0.48432096955264425,0.7236810003629485,0.06836446251585875,0.14040716124995478,5.641525377936765,10.274091354352631,2.8525500555820362,5.572512334579981
76930.77000007693,1.0845341037452043,0.5025243067411832,0.07644979964742502,0.13600404696065976,0.43056557339309764,0.7991885368185822,0.06227343492318946,0.12892441458614584,5.140028926087886,9.430456667859518,2.593599455486329,5.113807657588642
71435.71500007145,1.0186730900707968,0.38260198489148245,0.07215363148613158,0.12729228615699426,0.3768322639295795,0.6970905810732283,0.05648748600213436,0.11928156245031282,4.723714263808881,8.718011957902034,2.3794370006039807,4.726630734944495
66673.33400006668,1.277334322291755,0.08121475432259159,0.06393423359764186,0.12281475473824689,0.500352871256624,0.6398469343708412,0.05210148596310081,0.11317747461292114,4.369954498364467,8.107817101071168,2.1983523817835957,4.395141654191784
62506.25062506251,1.0060498434415919,0.4440789547897582,0.06429231767067715,0.11654113919212424,0.4080605962595469,0.7463400870078061,0.051011361824623784,0.10427264025199014,4.06925786173114,7.578884670008545,2.044698825824424,4.107935492703098
58829.41235300001,1.3555104231589874,0.08139655393334794,0.05761203316277057,0.11378878236755806,0.5457351420469796,0.6348574776409412,0.047011368535124096,0.09949254897890951,3.8078031347154195,7.115831911151693,1.9114730960739679,3.856556759927107
55561.11166672223,0.9641957819756579,0.4526586985800037,0.05496194088598906,0.1075190372359505,0.3829262460463141,0.7264702014331357,0.0437365663213285,0.09373479286205653,3.5787403503162594,6.706967419021864,1.795031456174585,3.63464166061715
52636.84263163158,1.21639619732649,0.4533706118468541,0.05259114035227068,0.10281300079147744,0.490942544454254,0.7960558397831242,0.041965955531726905,0.08854785128701469,3.376352132012834,6.3431719908390205,1.6923504864908407,3.437228717084582
50005.00050005,1.3632836465616853,0.36169335850259626,0.04997305468560877,0.0995932764606534,0.5434715301544308,0.7501624525664685,0.04031015716451665,0.08414889234542851,3.1961542635570854,6.01729563149493,1.6010819643207834,3.2604227849824636
47623.810000047626,1.3619750081458035,0.21806720716261846,0.04844794289248531,0.09707243829468593,0.5427692368033653,0.6890532283078046,0.03832303600197482,0.08028282401210897,3.034621871709647,5.723667583810076,1.5193936460385686,3.10112187329281
45459.09136368183,1.2624731287859876,0.27064525976740933,0.046233905143345716,0.09454944053759683,0.5251628917401241,0.7171453292314318,0.03668888544029563,0.07669949351922235,2.8889485797937877,5.457656701941508,1.4458271897940815,2.9568247221640913
43482.60913047827,1.2886703113041331,0.2567832144850948,0.044848142724923434,0.09174484585606642,0.5206104847616834,0.7212830881392707,0.03509802324790575,0.07384602342261479,2.756894114418913,5.21551069630679,1.3792110642631454,2.8254891025148083
41670.833750041675,1.3592412703387509,0.24793834694636288,0.043039613236183966,0.09050924710005723,0.5571509180895646,0.7072163230345571,0.03432251879941469,0.07082443491933212,2.6365944754932067,4.994131941948533,1.3185861794662868,2.7054273181781703
40004.00040004001,1.3385171373203053,0.352493145919932,0.042682155064844164,0.08847763058415709,0.5410930269755023,0.776926268573213,0.03278297850049299,0.06746281686270753,2.5265064464230305,4.791004020678594,1.263170517164427,2.595236664914997
38465.38500003846,1.1750677699748948,0.4412181221201814,0.04130263143458651,0.08585162664565235,0.4882026411279316,0.7717927211896517,0.03023028007827634,0.06557804209428364,2.4253834202843865,4.603806200292465,1.212309166748991,2.4937405733252893
37040.74111114815,1.2144829161877757,0.3473270753755287,0.0378236010892276,0.08483749536634155,0.5183098610535319,0.7195332989415602,0.027532681768696103,0.06581310795968767,2.3321576401616833,4.43085819371895,1.1654552042794368,2.399941409454567
35717.85750003572,1.395430432876702,0.2936054619490911,0.036882929678077284,0.08576285479592162,0.6022729653484458,0.7413343397827112,0.03211373627636183,0.06397901556076527,2.24591242596165,4.270501687406179,1.1221472887375323,2.312987295063452
34486.2072414138,1.2784943687892132,0.45422312511714785,0.0385395754739138,0.07976254308917138,0.5738964870676158,0.7724715393567797,0.02609539174747888,0.05961179443556208,2.165921900573736,4.121435998779682,1.0819908409076522,2.2321546374303685
33336.66700003334,1.3828463543749874,0.3084427434873811,0.039795948896006225,0.08161425735025246,0.6071452264072165,0.7781898545887784,0.029129374512995743,0.05552978376620967,2.0914922762150967,3.982495515617729,1.0446523983857483,2.156814654786351
32261.29064519355,1.4243659763587742,0.2901860000005406,0.037621698491032494,0.0818802309970433,0.6663201541647362,0.6882750328101771,0.029421099027593007,0.05516502128005824,2.022024841331169,3.8527064097541635,1.0098398732962035,2.086422074807341
31253.125312531254,1.244235065679479,0.334542019090576,0.03570502515209076,0.08036137595994702,0.5739012041746803,0.7033599082461406,0.02771866183878711,0.054629088604216246,1.9570926825725583,3.7311350772227736,0.977303064859021,2.020502973976628
30306.06090912122,1.2643673738671732,0.356800770593787,0.035562943818427874,0.07964979392032744,0.5244417320379534,0.7703878239337829,0.026953405762426937,0.0528994153273046,1.8962336989886,3.617052880497261,0.946823552150638,1.958641833382802
29414.706176500003,1.3378812981013337,0.3644868361656796,0.0348733440740616,0.07829789112267828,0.5852665109322509,0.8044452229774114,0.02674224843542055,0.05159054065153445,1.8390841795950637,3.5097921246384325,0.9182103882846195,1.9004738506129448
28574.286000028576,1.379507174890054,0.38113945687479217,0.03367017378059662,0.0789522599507749,0.5988339284706816,0.7584046980815896,0.02622344634581516,0.05023586548111604,1.7852939420188545,3.4087459025878695,0.8912949956847164,1.8456763094957245
27780.555833361115,1.3208902828726379,0.41127775174776526,0.03458729193327636,0.07711049904401007,0.59641467775812,0.8252859418356857,0.025667413137088303,0.049159328919976146,1.7345789978559074,3.3133962680803086,0.8659296386851889,1.7939639476481097
27029.730000027033,1.2822833679739498,0.4576345444873085,0.03181354989371847,0.07730664062333908,0.5838260440561381,0.8096512917573686,0.024959044733468435,0.04768774523286172,1.686684532417856,3.223255589304984,0.8419839323193289,1.7450813390838604
26318.42131581579,1.471113826949769,0.2797354289942111,0.03168082232767584,0.07858707653423211,0.6764243548366008,0.7284521372454723,0.024330079533111955,0.0469363332454668,1.6413859282494723,3.1379396477483557,0.8193384947805906,1.6988022890796919
25643.590000025644,1.6736644320089924,0.1873387323924424,0.034578431149496124,0.07995011084341327,0.6894111790898375,0.8079045661091859,0.023492852730024657,0.046280570693292285,1.5984652335706326,3.0570322403444083,0.797891237281274,1.6549231207982462
25002.500250025,1.4981469986123912,0.5455032714743264,0.040622731632154636,0.06957209152837646,0.6358934028553143,0.8998538616597872,0.024675862416019802,0.046497220695747715,1.557731825310981,2.9802238438334396,0.7775481614739719,1.6132614918362989
24392.6831707561,1.5857748382739816,0.41178287942998737,0.02697409611240933,0.07256070039443169,0.7543627073589219,0.7961776255087939,0.02452881619565432,0.0430778763026518,1.5190267812132814,2.9072132581970296,0.7582248621778543,1.5736534745367778
23811.905000023813,1.3767017880280807,0.7049433831166245,0.03935916083882807,0.06630542484702509,0.666970840028642,1.0122833823660875,0.02494198291793873,0.0440867577397302,1.4822191423015316,2.8376999589696164,0.7398478279037161,1.5359483995647392
23258.13976746512,1.5492709091354777,0.19668191162739135,0.03728154893365942,0.07297569911522335,0.772200572084042,0.7374012183711852,0.023456516594208495,0.04346258087055034,1.4471415628828006,2.771470410250855,0.7223468092057546,1.5000143085176711
22729.545681840915,1.3047955690222197,0.5312827396090933,0.03243778361805567,0.07420430311828846,0.6953359555682761,0.8507020488574366,0.022733599506095582,0.04222462043554154,1.4136900335868468,2.7082806722914547,0.7056608390394855,1.465727944781243
22224.44466668889,1.391018414074818,0.6963808996012527,0.032013408732155385,0.07224208462570238,0.6695798559133475,0.9629010206532929,0.022883479485377847,0.04141467361732765,1.3817567291334756,2.647932288507388,0.689734227864129,1.4329784287750518
21741.304565239134,1.4606575137269477,0.6361477859083017,0.03251682587033202,0.07183644918971638,0.6732268880307979,1.0103414818068461,0.022668436323615697,0.040781282583349114,1.351220599326769,2.590239556283009,0.6745154376283895,1.4016642335833087
21278.723617042557,1.4354643262527653,0.6040247929612238,0.03195575673909954,0.07115054204804783,0.7480473693938693,0.9378465393454807,0.022222373059479036,0.04003523901943474,1.3220164168221065,2.535009881013921,0.6599584683099997,1.3716930348798821
20835.416875020837,1.509704985975117,0.5754539695198785,0.03222177756937249,0.0715680314664382,0.6876450435615802,1.0051367983274675,0.02219209211003216,0.039351010319543,1.2940422145897794,2.4821090028981074,0.6460206275483245,1.3429798626091014
20410.204285734697,1.5139726570216017,0.6445443336729515,0.030964317728484684,0.0714748923159969,0.7791997725156145,0.9467722246283647,0.021977820711376467,0.03918345651770095,1.2672246924449224,2.431393852684646,0.632663180448308,1.3154465842326404
20002.000200020004,1.568595454049822,0.6250201732697703,0.0323994427366052,0.07102369166283921,0.783757780490933,1.026539875244562,0.02232313794540168,0.03832404878178193,1.2414880276043527,2.3827405524271525,0.6198500885550817,1.2890231259267508
19609.80411766667,1.464563086540876,0.7940679876435143,0.03115568121466305,0.0696844942828096,0.75482462822569,1.023802811647454,0.022119978692669358,0.03760808357846674,1.2167745291088627,2.336014836921833,0.6075485854578748,1.2636424130842379
19232.69250001923,1.416477478752734,0.8195683299673746,0.028100013562042118,0.07071882723753331,0.8454429380523396,0.9953133322552211,0.02183878296590085,0.03632894294589923,1.1930138456556896,2.2910939316944545,0.5957287241256923,1.2392439942388258
18869.811509452833,1.6791556509278265,0.6565144368382385,0.030311474637604478,0.07250543067205784,0.8958350318537653,1.0289808442520836,0.02039437110818978,0.036913804721369806,1.1701921284019976,2.2479025844860545,0.5843626916657326,1.2157715839571
18520.370555574074,1.5617392957386373,0.8553023076531532,0.03131180234614874,0.06956651311810615,0.8317536091013356,1.1449860069254263,0.02223151259109321,0.03564127630932594,1.148135403832509,2.2062652414935777,0.5734244618084492,1.1931745759709504
18183.63654547273,1.699347339422414,0.5806669920887554,0.03428973119120479,0.07092431875824354,0.9353805681481585,1.0087330407164574,0.0217670710768445,0.03641001788431981,1.1269542795851506,2.166228831584434,0.5628904322629503,1.1714032788793522
17858.92875001786,1.6607237508810433,0.8198665501246265,0.03267372666660874,0.07150558548364658,0.9784765803288741,1.0619743962131563,0.02076174476880317,0.035806172183735434,1.1065096971348631,2.1276301828750115,0.5527382591563748,1.1504140747040863
17545.614210543863,1.5894125684944722,0.8398491801357856,0.030507348790040408,0.07096668181335637,0.8872425321899533,1.0949823085276027,0.020582947866071576,0.03523698244131146,1.0868001170751356,2.0903963090995754,0.5429476031896133,1.1301652295010487
17243.1036207069,1.63198149517361,0.8022922624632162,0.031071736067487924,0.07103846389153975,0.8552998401863743,1.188688671055297,0.020793282534744148,0.03485435887972097,1.0677592590587492,2.0544705968300296,0.5334990732530048,1.1106184335589846
16950.847627135594,1.6897610967418444,0.8676602649942674,0.03144698729942731,0.07077005699687632,0.9749281201250455,1.173982256635583,0.020696612872851648,0.03443679111771408,1.0493590062157778,2.019777745071494,0.5243758629982871,1.0917375344770828
16668.33350001667,1.7757758086628428,0.8781215933892301,0.030315515590156404,0.07090908621098249,0.9675791956738363,1.2097638698239142,0.020571523959128354,0.034520450966022354,1.03156588742539,1.9862549930563886,0.5155605506952782,1.073489193029475
16395.082131163937,1.736946336055321,0.9303636899651644,0.03137978705681222,0.07030654980471912,1.030731069010117,1.2447965225138768,0.020344431531440776,0.03369591137949642,1.0143658087329437,1.9538412131262457,0.5070379517011425,1.0558418499816438
16130.645322596774,1.8147597350534874,0.9421287042938679,0.030611675436283292,0.07133416602883232,1.0166731951445112,1.279691154334343,0.02049926478776197,0.03375369305984584,0.9977257761236062,1.9225115582939833,0.49879422229707204,1.038766345725757
15874.60333334921,1.8489454370065173,0.9706064094656401,0.03155100758916218,0.07080125986977819,1.0871031878816522,1.294935487379679,0.020289680725499755,0.03320565476995148,0.9815934489027515,1.8921974437054747,0.4908150528999216,1.022235674534707
15626.562656265627,1.9423243190779267,0.9487227776855516,0.032312777094258824,0.07156809683769488,1.0889288819235499,1.364256430842313,0.02054324444542597,0.03308028218153618,0.9659433324475207,1.8628488658429172,0.4830883267885949,1.0062239360040526
15386.154000015385,1.9362294485052116,0.9839889678230804,0.032034026013244996,0.07057935617301359,1.0875566654740232,1.3922094378513812,0.020745532656591608,0.03282943823906001,0.9507969344212384,1.8344077936270837,0.4756015167054601,0.9907071285034094
15153.03045456061,1.9048706456505125,1.0226005208416422,0.03019048044304695,0.07094488953493713,1.1436200262678147,1.3540996540879549,0.0202682446765014,0.032708610507381934,0.9360708750817943,1.806889022504267,0.4683451553560964,0.9756619596660097
14926.86582091045,2.1456818761485534,1.2029901197530584,0.031849836663570656,0.07035710767307125,1.282614654428307,1.471576140918667,0.020551888834019063,0.032299248163231674,0.9218186715946587,1.7801760697822286,0.4613070813934844,0.9610679608415102
14707.353088250002,2.0863341276376888,1.1725478960187228,0.03264374815978036,0.07066823269178375,1.2767903504663516,1.5175738554092266,0.02033360430565671,0.03200442109903263,0.9079350393748691,1.754283239528488,0.4544781642300333,0.9469049423762834
14494.203043492755,2.1850613532890204,1.3396427280297434,0.0315409424456288,0.07013522617621976,1.3455975659932164,1.5912736721366507,0.019937637271647702,0.031774869048979276,0.894440547921527,1.729187028151189,0.44784962468241907,0.9331549222421535
14287.143000014288,2.096943688259673,1.2839132046188229,0.031092605951457946,0.07028733407990587,1.3455936222611904,1.5600632877541691,0.020023159770537514,0.031657471476797504,0.8813300599401338,1.7048202520984526,0.4414125296923461,0.9197981642950186
14085.915633816903,2.1500246893923878,1.3307384198316177,0.031758007386404816,0.07067221444501644,1.4073441445765276,1.6200773467655396,0.020102554293973514,0.03137828810741502,0.8685637286372544,1.681170849077941,0.4351582937102423,0.9068196829418957
13890.277916680558,2.290442627237058,1.4397020963404843,0.03147334642674452,0.06988292325366453,1.4831268673820381,1.7190390256762726,0.019906045390013127,0.031114713218512474,0.856136783003859,1.6582020359400025,0.42907963356704304,0.8942032651574634
13700.000137000003,2.3576525873536225,1.532597859772535,0.03230140010952746,0.07155679135648471,1.561483506956486,1.7665218300304442,0.020240051401480316,0.031159760917260193,0.8440294139463076,1.6359677922078428,0.4231690091950458,0.8819341129205115
13514.865000013517,2.438316000123946,1.5919498479641407,0.031443407374702234,0.0701008160214103,1.6188002979919918,1.8482192258374992,0.019891401687569414,0.03088139593143847,0.83222716218873,1.6143110612867457,0.41741981797539435,0.8699976830176592
13334.666800013336,2.5345618074405,1.6636151473238405,0.03272479785332393,0.07166230057712454,1.6952600353781258,1.9262503507363669,0.020213769938092402,0.030810119417317643,0.8207150513972377,1.5933043896240262,0.41182549208199376,0.8583807107011301
13159.210657907895,2.621707975661587,1.760352767781342,0.03184021863703054,0.07077381287879167,1.7717381471584268,2.0147888410163484,0.01999308693189894,0.030631694779226615,0.8094641484131879,1.5728989229699837,0.4063797204065439,0.8470709431258447
12988.311818194808,2.7433194222530743,1.8784171645393444,0.032270744525993024,0.07046119730261574,1.868455905673061,2.1366945816963807,0.019927145632705267,0.030291883249607937,0.7984803653952878,1.55306653203725,0.4010774569123618,0.8360545532483475
12821.795000012822,2.8767414237474274,2.0131574956802716,0.03316547849417936,0.0709672408233951,1.9958795004092056,2.225715477418641,0.02003848183638796,0.030134871125393974,0.7877260833707168,1.5338269887944935,0.3959109703180954,0.8253243100821588
12659.493797481015,2.9512073240970134,2.1198178217158965,0.0335478964814341,0.07183398777940578,2.0893379670265433,2.329650736617143,0.02020515027638814,0.03000710620052783,0.7772181511838797,1.5151416545523944,0.39087961366125373,0.8148641874300212
12501.2501250125,3.0851817005759523,2.1564072435228216,0.03332763915633148,0.07166003922720166,2.168969089771104,2.4421048517128825,0.020037945801966266,0.03004513480152269,0.7668850015281252,1.4969717233285682,0.3859802945291492,0.8046596459657648
12346.913703716053,3.2615736983768877,2.416379964423099,0.03326899393570114,0.07175107197311865,2.3604545405656783,2.6185057379082117,0.020140630642930035,0.030152733748584168,0.7567113877807154,1.4795591650181945,0.3811786501434135,0.7947641702698924
12196.34158537805,3.378080123656916,2.5743553806499797,0.03386952184974365,0.07204329958706629,2.5224103764119645,2.7121783658259666,0.020384713854173526,0.029847152554252913,0.746806031789434,1.4624534330722458,0.3765249779302021,0.7850467685247426
12049.397710855423,3.53153532007329,2.7652211012885197,0.0340397071615405,0.07213016967685434,2.707817230394859,2.851388115580622,0.020271210043418638,0.029672724621511607,0.7370109964601396,1.4460233940404044,0.3719751662634105,0.7755819015346966
