Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.44181937893317913,3.186466098282754,0.04302603534572896,9961.336482071361,0.9978450311471192,3.9956588342060737,0.0988530956905935,9961.068527920846,0.0759985034161409,11.310064554700977,0.7634414008068053,9960.57349735552,2.8480598920808524,0.9128231395038691,0.039699625967648006,9961.225480226789,0.2493026400338212,1.963501507323818,0.08442275577739303,9961.275948074543
1000100.0100010001,1.105648571038884,2.2943850685334164,0.03341870504658479,0.003178885947922054,2.2480329322878716,3.1843502604938303,0.10789812673620774,0.01912308907694432,10.904421799812122,14.487094581298404,0.8630859809712899,0.46221513060087427,4.545520961405953,3.69786133425941,0.06421404773352547,0.006437252638030324,1.6513201515841631,0.2952866297370819,0.06814275690749313,0.002420877938106662
500050.00500050007,3.0391768365510727,2.1465629312071006,0.033068503858493005,0.0032947725135726857,4.685776445032741,2.0979517865767665,0.10920012228329823,0.017278466795781353,25.546890987505552,7.321808552497276,0.7192558495065057,0.3615922425081901,4.732137244066769,3.2813119580737093,0.06554612542536573,0.0042706493717359255,3.878657100018633,0.8129873717506636,0.06172182546658288,0.004821059313970145
333366.6700003334,0.5369332866870118,0.7629923160698635,0.033232354177718505,0.003429750660980662,1.152775849280514,2.4614092260490383,0.10777684111252027,0.01478157350267799,12.634152343729205,20.990511977958473,0.701548028957764,0.2616518120505503,4.219110645632894,7.064043942133388,0.07101261916616257,0.002992044375821139,5.7427690199784145,7.810536961242333,0.06703058751438222,0.00489249428756864
250025.00250025003,0.7869080561257261,3.1889685830916323,0.04435867334312337,0.0028321069135833986,2.020665643352346,4.091087627248747,0.09926339927110159,0.012495932235231481,15.467226667478647,11.545771390657018,0.8611933924025923,0.14869481146662852,2.892377928655427,1.8556270642697332,0.05555468668680791,0.009012639670841404,5.183244688341545,3.8816255295533533,0.09264024920541121,0.004203510915490801
200020.0020002,1.8570692605757484,2.4166941781917464,0.04614422527348659,0.004375862721649285,2.0866808913036783,2.1290038507582985,0.10013003927187933,0.011377388137770315,11.312845739488205,4.447249368637098,0.8754827330269768,0.09910552224715055,2.069685141235395,5.016146478704768,0.09035130104015937,0.013067296872666759,4.297585012836993,5.390404789213631,0.09852914719986579,0.00794204862456793
166683.3350001667,1.6324501116864745,5.106597862846579,0.05907212316905994,0.0036750367942454615,1.5337706751192466,6.458624979835206,0.08484668667902069,0.012130633384724298,20.19631407206542,22.677867026574745,0.5130786142707797,0.0850158378273691,10.771703924757801,7.197876783185318,0.10960211938572238,0.017142867147044143,11.482547008937061,9.774146820519693,0.12842774698165432,0.008433378701929086
142871.4300001429,6.903873066479467,6.202931685223687,0.1470108070410366,0.011427983563675193,7.141627465625395,5.345817951759041,0.0293852528779486,0.012567588658687054,15.01833211473283,46.90342902476569,0.5227654947507228,0.028919307234351637,25.624522144422553,31.816308843158932,0.09400239892257307,0.022030601375780164,30.786132050086813,33.724451089958656,0.3168680798711539,0.025611489818315143
125012.50125012502,5.611021148602854,6.85687377231211,0.22420100574052218,0.0176131686463959,5.227660588860681,8.625325091606696,0.11731356822982494,0.02113334862765159,33.8701010981908,9.363249090218018,0.7327513965147879,0.002694282321832365,19.470197266097493,14.555942223116919,0.26089034553135537,0.03658587797109299,22.626809009072566,18.826265464414387,0.49242987439218017,0.040449050877538244
111122.22333344446,10.366551265252076,13.419134642718584,9.356525944676768,0.8231162155874291,9.034945843135006,14.88007802158105,8.22725520021663,0.7157405348967076,14.64044542232434,34.045311540478494,12.011951134072362,1.0546014399650998,15.629070381238769,16.35766382729701,15.394532133613891,1.3452915031841957,16.94048141968781,16.473681651253152,19.817504867059416,1.74137047371019
