Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.3627894063427166,2.9203529422681016,211.03783105471663,120.49502914726044,0.5415923614906912,0.3165875528041893,212.6855215228258,120.26913637674323,5.060946530496745,2.765010235412123,217.17798100894592,113.39540526339616,6.242887603589125,2.79898562594447,215.09855083424551,113.26219359541108
1000100.0100010001,1.3457104339061623,2.808159319791947,4.343011769613799,5.562264695989286,0.5486141608046646,0.22692027024889014,2.791665936468304,5.2742621701072805,5.130921217362614,2.8712151379029662,1.9602379016744913,1.5407598658248904,6.3051082321672025,2.8967846289196904,0.2175358415816618,1.6991487992732692
500050.00500050007,1.264149680140641,2.7798514124502156,4.498608186160259,5.713024075082205,0.45848029422646985,0.39987533207792103,2.940548720224645,5.3925259843606295,5.3742152414777475,3.1731063775379864,1.9866741355320698,1.5754188035576286,6.509932821301901,3.1417315278320457,0.322144763333344,1.7377659532989682
333366.6700003334,1.0969398854490635,2.6786975673235,4.769647816369862,5.971665062943951,0.4688907572847711,0.7482246077926261,3.1983301822896126,5.596464120944558,5.825642353226725,3.7101423053047657,2.0339631697491987,1.6343842232406787,6.886014252457284,3.559153980846494,0.4595028849691053,1.8048412433888612
250025.00250025003,0.9257322801907246,2.433330510196168,5.182962142385648,6.366047720808244,0.941281764498135,1.311527590892926,3.5766111845122506,5.906714939362354,6.538151318101445,4.516205516614936,2.1075114790953258,1.7249630700168428,7.295059970326539,3.8969088613191722,0.6255483526830115,1.9070209350492702
200020.0020002,0.2816754534696789,3.2638075582299515,5.767312427162981,6.9363828022469285,1.1607272584553636,1.8935894115805483,4.101608270354161,6.360517703230891,7.936497326258842,6.095342668048039,2.2138002904099556,1.8560537960126569,9.303400643788093,6.601918630068494,0.8308653876451981,2.0558194040192705
166683.3350001667,1.1998254610952919,2.946603708790361,6.582861787843584,7.73035402110989,3.7105430132868613,4.329091860710623,4.814720097800069,6.993312550036286,10.342944990999287,8.589394110755228,2.3668363763183757,2.0375024662735832,11.186676585275606,8.395562930091831,1.0893190933141474,2.264495559353878
142871.4300001429,5.392544972600145,6.045606023533702,7.702775288633724,8.825669785571716,10.60896873415177,11.211152294531674,5.773767998573434,7.868714189598068,16.51255132951672,14.857170159315304,2.5816927171052444,2.2844062665214824,16.74380751906531,14.027891363902286,1.421504089367143,2.55213757237364
125012.50125012502,48.66377438321297,48.750592533415336,10.343562569994825,11.471631399734829,78.91045737656812,79.5050244851231,7.977875622461414,9.994244188117284,69.22832559316994,67.82583807832654,3.1662249097651523,2.940327117154835,64.62455246061289,62.15251319884339,2.199840640489005,3.2951930541148773
111122.22333344446,26.685936448753377,26.81137677660482,12.633173061980132,13.72604126785059,40.01270698386505,39.42521707450745,9.882064055820837,11.814939727891264,17.612212814550205,19.083028694535013,3.6216364653998574,3.425078128252741,14.30798509141494,16.801396866528737,2.822656869670225,3.8811368773061496
100010.0010001,18.4647668087525,18.64241445503276,17.855805608666458,18.928494597481595,26.48758277849583,25.91001852007793,14.168487827281286,16.021604209448657,3.5659353168442816,4.975882559933591,4.759247827301552,4.616001817569748,1.9841578180387953,4.022437095656943,4.263340936303785,5.290862528882458
90918.18272736366,20.616408638889947,20.77853522763903,30.371296142743955,31.42904772189617,29.06952136871659,28.503044194205188,24.367499755010464,26.145463756665333,3.0969808828075136,2.122375890330839,7.56252247092649,7.480714263483928,4.84258995863521,2.726942608876888,7.695345274903823,8.695445652030779
83341.66750008335,35.41148119709719,35.50284620580102,96.67515572354066,97.72529897535593,50.010150341098594,49.454244732219074,78.25986508785515,79.9703308157704,14.415644363003226,13.270263930784909,22.693058354947436,22.679905203558533,15.53047522898465,13.331253300807624,25.8458088426766,26.82378409533332
76930.77000007693,274.75292177733917,274.7491331325217,86.57783608236852,85.57610800564191,394.9473866199388,395.4910366038061,70.5039595436796,68.88967531876983,173.80349502174116,174.90237129561942,19.398884730949053,19.349000923871785,164.4730158247199,166.58680658740633,24.287930339676475,23.340816657048162
71435.71500007145,21.609942798072503,21.763718206749765,30.591088265888942,29.59824067492851,32.03914527434483,32.56856494015053,25.014028650003205,23.4632906355268,18.248181311697817,19.289406560056527,6.6419502706498434,6.51922817646419,15.838317474529658,17.86061996266855,8.969943532892355,8.041371638190284
66673.33400006668,9.988796729127321,10.333743602618952,18.84506433174987,17.878662147299703,15.494164879961575,16.01267338918867,15.47250221588949,13.989555683372684,10.558011934463917,11.550488751984174,4.035511620126572,3.8483998616948445,8.532915220406018,10.473718630179354,5.766580897915676,4.855306450364799
62506.25062506251,6.010656368790552,6.576864465337483,14.531408697751589,13.65965101234063,9.911068788845945,10.417412247433768,11.633992053241876,10.294549546873236,7.690415477864073,8.631135912051892,3.0556863073766256,2.922927055690313,5.8421289129400025,7.7019397040272075,4.506927954090594,3.6164468349644308
58829.41235300001,4.269142246552889,5.080469928104186,10.115012852520369,9.108996713672209,7.550394447980725,8.04881600939343,8.197366727421256,6.822310973134931,6.316702712028611,7.224029230572943,2.218745209972193,1.8155932890729376,4.461297939194161,6.245452581309322,3.3536693177633814,2.478849083268301
55561.11166672223,2.3365397394501075,3.5689056372308223,9.36492843692839,8.425837030202876,4.617512601033801,5.101351517564504,7.59425283897296,6.2931914888132905,4.976977065513237,5.843072029323689,2.036150359626385,1.6440179432947544,3.4011381448370623,5.097350612681576,3.121727586379456,2.2626434186960127
52636.84263163158,1.8341292036065144,3.3015534123249464,8.126125412986262,7.248283667076673,4.045984061427993,4.526564144019376,6.588641530346857,5.375828036246841,4.433526909826604,5.260472839847184,1.8076629072695947,1.422344695189227,2.8543952502772263,4.477782477150037,2.780225453680401,1.9360067942050894
50005.00050005,1.3609023326298804,3.0886368747322743,7.3637496073053,6.705688488109367,3.4102786304663875,3.879199165961911,6.075127718719711,5.026803880628246,3.969312099261077,4.76100227498043,1.6763411520731866,1.4674341711366004,2.4258664278852335,3.9740889030409217,2.549608327729792,1.7214491603924775
47623.810000047626,1.089865282700061,3.05336256265352,6.515899135993638,3.9632336202592215,2.9605024203302186,3.435563973986211,4.092970467080312,1.8990873680729656,3.657143660828033,4.437539265629474,3.1621922171359667,1.8473318912829364,2.099351496217591,3.5749205113699207,2.1713376060453538,1.3512277607914254
45459.09136368183,0.7718972557587782,2.918903653018024,5.664282742874906,4.32169454246021,2.4902180852309748,2.9480171711874275,4.270788808707307,2.9319460679064573,3.262978322003953,3.981135243102024,1.6600902533464714,0.5237328027440532,1.8469339265438385,3.253835086003415,2.165857810122042,1.359383969386032
43482.60913047827,0.6771291752379756,2.9985006550521884,5.313950880197298,4.1040531112618,2.1552982460964594,2.7073118278861417,4.006683694087485,2.7916999053578904,3.0229832043322413,3.7476116809381814,1.5436510726185058,0.49901019703637933,1.6438591937337803,2.995496478698876,2.0611534953123276,1.2688280144852506
41670.833750041675,0.8293065081876805,2.9654576451899053,5.012661863599444,3.8363447548930374,2.0106085990494864,2.363106852196296,3.732179070402698,2.5655967067605108,2.856729561044802,3.4994115432167354,1.46825014002225,0.4541421823834778,1.4955732759430003,2.740460900181501,1.9785015827537782,1.1837895989358058
40004.00040004001,0.9048951227725152,3.01720032948833,4.742112449475206,3.6190341779958137,1.8087192601162516,2.171379443517636,3.511405127847311,2.421710099277084,2.6892698327759326,3.3172129420225107,1.4235864456083362,0.42255703746310413,1.3595358587933484,2.544804144596842,1.8991850717700047,1.121711440855678
38465.38500003846,1.123970117745167,3.1635890876516397,4.49736910305044,3.2971792052555804,1.6304651688581715,2.0118674876205227,3.2273919610610937,2.1470795705783354,2.5506577457315,3.1533725429044903,1.4494553012026978,0.33191940500306555,1.262910590389618,2.369593166548004,1.844234046700054,1.077944855848038
37040.74111114815,1.3105305382096697,3.2297798853196795,4.318577809800065,3.145019824270041,1.499559574878755,1.8649753797125204,3.051168570369617,2.026720522719202,2.431804052853199,3.0114043246134874,1.4176989739372658,0.3050039870191525,1.172182252299139,2.2156557280779525,1.790186690762344,1.0339724075002346
35717.85750003572,1.2559810612469893,3.5840236959826224,4.158779982945139,3.0002599531824514,1.316723475401524,1.802146257416653,2.877195830176568,1.905832924855885,2.3058610308404996,2.896465107963876,1.4039146477316418,0.2781077351067556,1.1431449830715057,2.069923009198564,1.7457429145877512,1.000696119506429
34486.2072414138,1.6147197577728836,3.5545475930349806,4.048069526332209,2.8380078485193483,1.2826030014045202,1.6366285970138432,2.7505576261725464,1.7720753553498394,2.233480058069602,2.779333961206037,1.3976532568265776,0.2458964734671993,1.0602953836663431,1.9496886085074019,1.7119527361683655,0.9706409960591812
33336.66700003334,1.839776711710939,3.6874515448430736,3.9221068500385954,2.7423197045693604,1.2014084068523208,1.5428238931265368,2.589236841224255,1.6796714521879064,2.157201681963212,2.678594124273278,1.3869903873523333,0.23804907894834823,1.0136584148577263,1.840414553992123,1.6794870272333249,0.9490000887917815
32261.29064519355,2.103671280631726,3.8184742065033945,3.8268082484634918,2.6462397944283933,1.1359340118412906,1.4561877922954463,2.4566131403522626,1.5875473835761988,2.0881868181271206,2.592295035859426,1.3826056787696028,0.2349291936793649,0.9790749912962927,1.7331900369766924,1.6538089854102913,0.9315354682319402
31253.125312531254,2.2882700332469126,4.047798072900613,3.7354290751687853,2.5979173534477713,1.0635668830378722,1.3930186229303345,2.326195963012317,1.5088734824689574,2.022011779484245,2.5178851635226125,1.3775741146412366,0.24149180214215493,0.9561999141615223,1.6382628920315592,1.6318579829396205,0.9177629157323872
30306.06090912122,2.5218486022380846,4.283734637942664,3.6299208526268116,2.571967693030641,0.9957954115384846,1.3591908337253749,2.1569150133866763,1.4513250051975957,1.9761101173312547,2.449985404435516,1.3567290889394772,0.2757136764857565,0.919721897539559,1.5478030405456127,1.6133540823910308,0.9074738278878525
29414.706176500003,2.8177414778078127,4.49272305625326,3.8327897577976087,2.3286246681892786,0.9684445104809359,1.2648305200015362,2.336126803039772,1.3428651339201865,1.9260415778985895,2.387037086898165,1.457159254308557,0.17679992010955387,0.9035697745010551,1.4611882057720311,1.6039750223952964,0.9038164286171604
28574.286000028576,3.13127843865819,4.758249293428225,3.694393155092068,2.391952894511694,0.926370794026075,1.2156694235701453,2.1103481632252765,1.291405334950308,1.889308231045224,2.327902608368982,1.415327047011955,0.2442996460031077,0.8931184122035731,1.3875422817310041,1.589171360434947,0.8957329895668644
