Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.5930528632527576,1.1116347203354047,1.4346228123392881,7813.837757979449,0.5423213772356086,0.27357291643501275,1.3401918639940438,7813.788846552443,6.324700534230281,27.426501169472942,5.018516556853753,7811.102217869023
1000100.0100010001,0.6161767665089196,1.127698889701809,1.4523920397640357,0.39131454250913184,0.5630657473306402,0.264375718901571,1.3569722588439768,0.35942389017133075,7.199986629095483,28.31280424444024,5.080786486951931,1.3625639685842692
500050.00500050007,0.7358218946559139,1.1548991124072212,1.508227514242117,0.4405379392908188,0.7138342330537086,0.271454153768855,1.409698606754854,0.40676400639662724,3.667775285008908,35.1342165574484,5.276454180083054,1.5356055104208677
333366.6700003334,0.7961980993210799,1.3276863729400514,1.6106715324210361,0.525010691006209,0.6925667455713022,0.18293710443368008,1.5064307980290614,0.48758168838668875,17.045111508651008,32.135120916943706,5.635457062378285,1.8322151271011444
250025.00250025003,1.0374424006938503,1.5567453237978888,1.7778956197082607,0.6532462306621049,0.8979313646359489,0.2497779195745479,1.6643098868641935,0.6097271435219588,24.210747942196434,38.981817328523775,6.2214786628097505,2.28203422991525
200020.0020002,1.5129201151337774,2.0291069317275414,2.0472426906152283,0.8469096140267923,1.301303414692478,0.6009042028894891,1.9185497176635273,0.7936223699973823,38.30759797862763,52.225055008943194,7.165407074442358,2.9607941437071204
166683.3350001667,2.783906752838415,3.2899298977911973,2.502174844945942,1.158743449265264,2.3891934917167963,1.6700811150123265,2.347818541473188,1.0892618795428182,74.58391122042177,87.66545451524873,8.759886468785997,4.052840107704822
142871.4300001429,14.229347361608767,14.733249516998866,3.3614786517157307,1.7479160858003873,12.24197797541515,11.511504719441781,3.157425464250256,1.6499476173434615,394.74265473725154,407.1093804099164,11.77358733965698,6.110254466672922
125012.50125012502,5.043691026629619,4.543039088251002,5.573921654201939,3.084623195533859,4.359025865253653,5.099070041555489,5.251569088715822,2.9051447352939856,142.26188040624183,130.34608157986656,19.516350718371267,10.807691174185377
111122.22333344446,2.2644261880201038,1.790216426836646,19.36300166151628,11.723681343488012,1.9614970841349018,2.7403777008322217,18.269218645368678,11.06346211246144,64.83351764531305,51.95206543964908,67.82779385760233,41.071591916013496
100010.0010001,1.5862103433482853,1.0115193815359667,11.411938616130639,7.46118110314898,1.394554270900866,2.0542347036067428,10.787290433686099,7.049291299854158,41.07237915237369,33.64641525156589,39.98916772482743,26.1414220987183
90918.18272736366,1.2750490228287084,0.7224117303893627,4.217544240234295,2.953130850871848,1.115325906890702,1.8089425580693947,3.9946299990613703,2.792599535783904,31.705752684163404,23.345878811949024,14.783826581412443,10.34792662684787
83341.66750008335,1.1607810588596088,0.6104494847279758,2.5269161139754894,1.8818530264933755,1.0000653260451589,1.6968497837976386,2.398327744626033,1.7808382375722116,26.035469670654027,17.82776312419622,8.860611151393194,6.594773391588691
76930.77000007693,1.2228684842927355,0.6832519204446837,1.7775537955491512,1.3994865918459334,1.0096084942028258,1.7126387093491227,1.6907035220456248,1.325170250286061,22.26912567383231,14.456795649138927,6.235096797450365,4.904790555301007
71435.71500007145,1.963821376944184,1.4614372476741575,1.3574274738712302,1.1238274177864083,1.4388470395279778,2.167563841008247,1.293903601837213,1.064711279055998,19.915308069147244,12.512360242181336,4.7630525539856725,3.9389795809532493
66673.33400006668,1.9183607102853815,2.2882891849532774,1.0902292133857725,0.9446795064577318,1.0322936041384896,0.29239390597845555,1.041483267728178,0.8954157437179359,16.509256807980325,9.848461768850157,3.8267944289589995,3.311301675304806
62506.25062506251,0.6996393066791516,0.804898653141225,0.906260252462006,0.8184206167664473,0.5192261273697217,0.8476431157151596,0.8676391478006361,0.7761085982937963,16.393382735245197,10.862391642444372,3.1821325336287964,2.8690061070976287
58829.41235300001,0.5750903290004086,0.5890258335637589,0.7724629333188546,0.7242578988794669,0.46715539232059766,0.9569346690528344,0.7411626675305251,0.6868298684993477,13.780442056674726,5.618137428374966,2.7132486789232333,2.538148801906292
55561.11166672223,0.7298685486770217,0.6603408901575023,0.6711581865213261,0.6511831374639772,0.5845910985782701,1.001492557105085,0.6453646618826575,0.6179304845466859,12.532000073804943,5.425968554614713,2.3582043236925596,2.282577338973855
52636.84263163158,0.8811855454861853,0.7861619354848441,0.5920466658181435,0.5925919363031957,0.683790520740413,1.0279168513531953,0.5705241952567491,0.5625573785345609,11.730862726737241,5.162460915569939,2.0809166590132855,2.077268440857024
