Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,20.91385115442109,5.331028560481466,51.70334745532206,9430.922309584857,27.57583418934236,10.896674544180968,44.30674050733476,9455.720429870864,32.719080764601514,252.85428865988996,76.22884993582824,9488.612236745777
1000100.0100010001,32.36774574912109,20.73681772122888,134.98012213681298,38.50594813217481,39.537006624366676,18.608818191705936,127.25991575353866,37.4972143724396,530.7936364228293,418.7442910349151,210.86901959664556,61.38381493716611
500050.00500050007,26.974054942926433,12.556442770580349,48.64813573888309,18.563286848583548,33.89889076999569,11.65397475959511,52.53404004198309,18.669380604732655,115.05294864009727,48.555305688114586,82.75423824780566,30.19177193771589
333366.6700003334,33.13323491227147,20.06170036071271,18.978493330670126,8.27978016129999,40.20792314333948,20.20754597846602,22.079369130778534,8.47143452230527,73.66449328626487,22.21874329174589,33.65913551044335,13.598896489237578
250025.00250025003,47.87773896333219,36.65095010561741,12.392077260331058,5.384123509796408,55.19444629640368,37.43168480754503,14.825806568187401,5.5806758069433675,53.75431740467611,11.900666720178139,21.981469381621267,8.936347695871154
200020.0020002,114.96825225797345,104.58347132031744,9.293529361464707,4.086765711359756,123.53954725352249,107.13285071403087,11.09192533619511,4.314703556053898,42.3235034520373,6.278692333663649,16.094508501538748,6.843709005553337
166683.3350001667,243.06890139684265,252.423367217072,7.439544963635766,3.3243496078859054,240.8503089985174,256.0369933309543,8.909225774260666,3.553367184083886,38.86984728646328,23.451211766903064,12.477328138744491,5.604409975021285
142871.4300001429,57.97869856465826,66.39958212265459,6.901538796883743,2.714741361175836,52.41368719389237,66.59922756488554,7.786643543874896,3.00023074246125,29.725533398639495,9.817194981845157,10.8765389113007,4.661394418901158
125012.50125012502,31.45397356378705,39.37263512579898,6.419727857399798,2.362664313875522,25.356948432143042,38.700123429719966,6.89529973175919,2.6638985208632295,26.10734753952182,7.583371904180381,9.494945190723868,4.102406661459319
111122.22333344446,21.970042848569637,29.15196650483562,5.8697035322204,2.0297580416895493,15.658189833367683,28.064014704382817,6.18961157941741,2.360403128219834,23.009880663268678,6.274868866983792,8.239631152416292,3.5916885502316966
100010.0010001,16.97191444029025,23.705563950199757,5.55455601318355,1.78255906829545,10.505835682578077,22.268315225592453,5.6757423353753556,2.1426547381346612,20.706212490968884,5.401571096995126,7.345988727095222,3.208226201941534
90918.18272736366,13.966146071558445,20.34375488101911,5.3273552609811325,1.5804109208932886,7.39298646675967,18.562413828993517,5.285420817330274,1.9676970615651517,18.70064293076793,4.761502255257988,6.6440061668320824,2.901784759355259
83341.66750008335,11.995771127504476,18.05091087600779,5.1543037067630415,1.4048612769365787,5.330709825244375,15.938325679207592,5.001697719069842,1.8168049899881153,17.15808627834006,4.266265897456213,6.097215360316521,2.6342266715587304
76930.77000007693,10.55434434481021,16.474604229170236,5.092827021055862,1.2987745843679623,3.8415202514837725,13.992033645060392,4.5622747934558685,1.7627578578081777,15.835362230171636,3.8797062532394633,5.415247577056014,2.5111752574549238
71435.71500007145,9.440923130235943,15.417396884708472,4.970531483102189,1.160477181093636,2.7600753230990698,12.473862779374231,4.436947085078229,1.6415744711011735,14.680702152073652,3.5735243552938316,5.100774146617949,2.276589329382328
66673.33400006668,8.374206453050352,14.953460179547163,4.902739179215299,1.0515320723117898,2.034127883643476,11.2673226802395,4.317194504852465,1.5443647486149572,13.661278722808293,3.3403157909855685,4.753660394633048,2.1266817240333613
62506.25062506251,7.978000400216739,15.992982340339916,4.857451053847163,0.9397593415414973,2.1106569710599667,10.451129033053094,4.149034412843585,1.4784374862355134,12.887320380315346,3.026347961532793,4.4439275268579195,1.9861176753146514
58829.41235300001,17.35825567836097,11.275514122360585,4.870557744413751,0.8674911442648929,3.4491146979869844,9.52828637197853,3.9395080691600652,1.4032595033531587,12.109406941645764,2.8452881920727573,4.131558878854695,1.8676002336250066
55561.11166672223,9.455542047423748,10.869184761400083,4.671575001307667,0.8665888849769597,0.3690382887897756,8.508627227547146,4.142349787938378,1.4021850023692248,11.426432453138624,2.678730896882229,4.027032093809897,1.7710227105073608
52636.84263163158,8.841895486317657,10.71098514142989,4.6594567739800565,0.7952356086212429,0.32259804610736836,7.791698517168223,3.9668634886317524,1.3422741319904283,10.825243066776157,2.527977516534037,3.771462993454882,1.6741280909055616
50005.00050005,8.499401260923667,10.688797237182019,4.569402595419088,0.769505009425871,0.712704875023094,7.233704296029212,3.876915024638228,1.297624270868922,10.280918544317172,2.393983990653338,3.5695666045724117,1.5896905098829746
47623.810000047626,8.268490076776366,10.555949689371504,4.306213254670078,0.8218851305112969,1.092509729044104,6.67020928856472,3.7894099423760363,1.2284693048813264,9.788332518186294,2.2708205907961605,3.3928255563936163,1.5125265843506959
