Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
38465.38500003846,0.363255211968408,0.1404673879233431,0.2917990135223519,0.1062556729132591,0.25773536264741237,0.07867124047646168,0.2945216750841027,0.09153197030644074,0.39058848840769034,0.7107201290851891,0.5621881168966232,0.3068158764449521,0.5902923689239987,0.7619123772670338,0.03398018317845383,0.00912916298176555,1.2737323437182178,1.418374064382268,0.7058725081308461,0.32069691560253316,0.05764179675945577,0.45162803736479024,0.04721459485825415,0.03942996016695304,0.05954594843648392,0.4245560980035189,0.10428370561847514,0.0888097648084788
37040.74111114815,0.3704592464905738,0.12442429180283268,0.2923114585312804,0.09853372538431873,0.2676728084822398,0.08562877227642894,0.29957047353299715,0.08305413717090886,0.3471782472784793,0.7166017326642082,0.6768124802597671,0.3749673018727167,0.5544145041094025,0.7231903761786393,0.030136917416311183,0.007593402066743427,1.3571994569115644,1.4829854901508113,0.7814482300153589,0.36698766948025224,0.0559995796152184,0.43615415426820053,0.0518293435004672,0.0396877212793333,0.05955191879394995,0.410212503383477,0.11341424235098062,0.09297541666394307
35717.85750003572,0.37477784064145747,0.10331031259541117,0.30800187206145,0.10200976955256195,0.27855967167911067,0.09520102466152468,0.31829131198643934,0.08588573949046217,0.36890058865979475,0.8085895200013177,0.8046393670255194,0.45302272075545524,0.523569333672284,0.6797333881059922,0.02551595414545306,0.003402978038864326,1.4700432444608977,1.5854846217613143,0.8970511978266208,0.436639652795504,0.05632080732331052,0.4228428653148376,0.05725885125741452,0.040087386652915766,0.062294363155007075,0.3980437891761281,0.12490755103758806,0.0983974607724762
34486.2072414138,0.39835950723886737,0.10338774063491352,0.34533930654363687,0.11863869619748786,0.30908286600595597,0.13186058838727732,0.35936080286254507,0.10234915506043658,0.44916859689580496,0.9368862274433418,1.0629903366763673,0.6054048435035659,0.49558598609368476,0.6407445655927719,0.017970638589025933,0.005055873646348224,1.6312145738080281,1.72834869644236,1.045708127054964,0.5265110619338188,0.05942825089709122,0.4114932179496727,0.06501674215199944,0.04094579012858574,0.06796789927500269,0.3874671431623465,0.1417657118076821,0.10592785406421155
33336.66700003334,0.4728320992924713,0.17479716590585267,0.436815634296383,0.1730450856145462,0.39219526683901546,0.2240561622744852,0.451730676648414,0.15601572178816203,0.7595355920308174,1.2725091988028792,1.5395589134676597,0.8880365976692863,0.47971406905854624,0.5954081969583911,0.011962302298607006,0.014807827063108667,1.903610452374943,1.9632188917987936,1.312299400998842,0.6860130975728832,0.0701407878433947,0.4061084869616396,0.07785819826070954,0.04315848670668652,0.08654970875304366,0.3854037959983598,0.1718122425930732,0.11992755146858215
32261.29064519355,0.7677348054016806,0.48577609173603997,0.6955036476278886,0.3311145503714302,0.684000822167186,0.5285659586401205,0.7012944308176768,0.3077730742019004,2.036633671482905,2.5170994808732274,2.685059035002178,1.5635259558544792,0.5116978905634904,0.5399038535785544,0.05824121905589833,0.044885355511725206,2.453941177599749,2.4754924577061517,1.8770663518688246,1.021701698818434,0.10195359796729826,0.42057378303616005,0.10453924449573866,0.049882333586041216,0.13018318402327408,0.4061228959475019,0.24201274544852383,0.15613572491200134
31253.125312531254,6.991146059771853,7.242206668037695,2.4216332370053837,1.3574846779473773,6.603423104049463,6.746724168807895,2.3363224774355604,1.2795949000043596,30.409123707260754,29.98533706412821,9.828467332296148,5.779689055055304,1.3829797720861894,2.039841642391455,0.43475640963736856,0.26726320017068966,8.613734106917446,8.885225363149916,4.958763616195839,2.8443197242666427,0.7874752405604725,0.6123439371552957,0.2599131914587632,0.1251855616556792,0.9081635075843281,0.7475284874783763,0.6797553246312906,0.4044622588457357
30306.06090912122,0.49752615064000666,0.6990853368382012,1.75681050889463,1.097944763801813,0.45028713386042657,0.5772200606808429,1.610210276780358,1.0387378898179003,3.0519116914172297,2.705254615276999,7.206232880214804,4.274990981001219,0.12396381145301531,0.6145960474358588,0.5209849331929781,0.2972851820292796,2.0208891776153717,2.231071725671522,1.9452146586946981,1.223138831776689,0.08875625604675377,0.30717606054756164,0.12128491257245093,0.11123327671355543,0.09217097432826968,0.27595339223651294,0.3828954461463439,0.2404879748434665
29414.706176500003,0.3201133060043963,0.4742038165840127,0.7153766788686942,0.4765483661558743,0.25242652157713513,0.36332821860153613,0.6257747326175502,0.4504330995629988,2.215507789720803,1.9349537563373118,2.92633862279883,1.749046593172247,0.1193121298578818,0.5670334343558907,0.3188947099059248,0.17831707900811578,2.984053595675781,3.1275280285976814,0.3500910939674529,0.14960929865362593,0.1133932772981129,0.3155485481694004,0.056427594191855335,0.06684276221100671,0.134551918308327,0.29087704221523514,0.13989761731900224,0.11041314260956081
28574.286000028576,0.3252245745988801,0.43934843374720745,0.507151412822283,0.34814023350494855,0.2381604248008849,0.3273212189543411,0.4291289686611983,0.32801969361002603,2.277557941559362,2.0489309412731274,2.098115076472657,1.2610686620220881,0.24124195743151175,0.6156594731056284,0.33504924745492665,0.18823620749643843,4.704621103686516,4.7858956267592045,1.067335116426542,0.5406382969443394,0.1883820198915624,0.33099123171432754,0.06528073174653078,0.06148921235709722,0.23597363998072224,0.32347224396287483,0.1294475833837641,0.10339849355281337
27780.555833361115,0.5227712541755669,0.6149283832862238,0.45886320638784217,0.3158325263896145,0.41964732573518865,0.4895498674121179,0.3829868361575477,0.2963710790963319,3.6505670336252236,3.4832216196567747,2.0259129807550047,1.219578903955291,0.9563509345508696,1.1814936237646694,0.47223743350258623,0.2696273473819577,10.244533605330965,10.348780868404248,2.2809358848962518,1.2597063576163725,0.4486434048847325,0.48492231264856644,0.08643173879467739,0.06348891173322625,0.5631749532934127,0.5588354735327374,0.21364202111261743,0.14024519549679482
27029.730000027033,2.008328610153211,1.9333625091551567,0.6883784641956155,0.4508609392735088,1.9346895704327627,1.8839564614894242,0.5939508930880143,0.4203849304446494,13.560908098922685,13.679863685309485,3.7458632378308385,2.2377820886203015,7.08536220023953,6.984804377110106,1.3170739069060144,0.7687410767966439,49.772563324174506,49.68000224855518,7.931886886991293,4.595984554908021,2.3980354993331146,2.486157614262837,0.17841115776643462,0.09753168413468288,3.00889271285928,3.1014340110862233,0.8070511060714006,0.47204311615469136
26318.42131581579,0.2667560118190805,0.20658343814172683,0.2188421869049022,0.06273583333037293,0.2893390718359428,0.2534167864231967,0.24318815542478966,0.052817501703244535,1.5228295122914084,1.596468029337131,2.010834580825198,1.1561726875828153,1.362203757860275,1.3274326582336706,1.1235707621414661,0.671493853548795,7.051768677079144,6.970791752681466,7.7462423915365015,4.652850630107871,0.37486925043862995,0.5291732328158412,0.12561158897874314,0.11062128219974057,0.46489520687043795,0.6084275101793772,0.9859182108345942,0.5944237456631191
25643.590000025644,0.16217449168201611,0.11983727661933918,0.1262330827210257,0.0793920821305106,0.17220982336076956,0.14443608010307618,0.1092367273068514,0.07298726670055608,0.6724887250601691,0.6994709833881891,0.3925722243430597,0.1926411091417757,0.912497528327082,0.9120018904420227,0.3646998968523664,0.22325108173663463,3.7326110243251773,3.6611009587500734,2.750741273888306,1.703842182485428,0.2169503463711982,0.40066934604854965,0.08159103669595308,0.0746096126016882,0.27040731277889807,0.434601572200683,0.45499188673777735,0.28388923254988874
25002.500250025,0.134718617947575,0.10564689899687722,0.14126254016831866,0.09705225525686753,0.1306962149042932,0.10910931143097923,0.1114692289916297,0.08923874747412187,0.40791251302413073,0.3782157228187555,0.17158164174891796,0.060841389663359204,0.7379016819244161,0.7600494955377575,0.21100273868687494,0.13214986525115552,2.48362391901052,2.419587175234309,1.692685723570646,1.0778083732631012,0.15843283484067938,0.3553325674586372,0.09099253457581395,0.08081626450954743,0.1944129607643102,0.3735397884131677,0.3661869575871835,0.23873862130566031
24392.6831707561,0.1296391291833349,0.0998106848668397,0.14468321863045053,0.10033117551840315,0.11438055057082669,0.09280907484322096,0.11220793625364614,0.0919905720386024,0.3007057599094609,0.2389281662128128,0.14873380808640452,0.0690906276156757,0.644867329193329,0.675330038680269,0.14708058305359012,0.0940652539208326,1.8297598446359267,1.780296312805045,1.2285394507418772,0.8028692333377044,0.12817049110451356,0.32908048565557124,0.10397459242388361,0.08527952935477817,0.1563199493321513,0.33881328533143146,0.34713699026751305,0.22920041659036292
23811.905000023813,0.12338698217185108,0.09991033512222233,0.14371200970811565,0.09923215499675457,0.10402670328201301,0.08525835763970366,0.1110624279056373,0.09043776122622828,0.284257971853748,0.16561215275145766,0.14961917462808053,0.0817198598053249,0.5976668065628069,0.651941723981281,0.10893224370409904,0.07111047435595698,1.598702779671274,1.5160454735814006,0.9323631647750282,0.6269772959530093,0.11496602293735617,0.32481730971553807,0.12002801281419266,0.09251886817535596,0.13993169414255197,0.3349813871460787,0.34913927527333954,0.2310254561681321
23258.13976746512,0.1194892386385873,0.09961124295369596,0.14102275763634317,0.0975911668757497,0.09637011340019913,0.07954082802228848,0.1079856284976293,0.08869801833338588,0.262445973270418,0.11486137287803781,0.15165597181353324,0.08837722178279024,0.5448409986211118,0.5975154484414077,0.09072641981950481,0.06057628762827342,1.225191189525618,1.1693317243447725,0.8110103122145471,0.5525657557802104,0.10611516070761957,0.3051743753381233,0.13792780875925964,0.1019940781232426,0.10307934654385932,0.31333705008530893,0.36584897287763113,0.24219764937763408
22729.545681840915,0.1206515593746689,0.09513774842351574,0.13807122460222507,0.0950218994808404,0.09486027447920757,0.07513632192411396,0.10550645017950164,0.08594690778124162,0.24395347239900925,0.11008206885651996,0.1508433110724443,0.0907851418765855,0.5139477490557254,0.5666997138918771,0.07471301883491013,0.050755297369344324,1.0473471338169706,1.0017127170388587,0.6757355088784893,0.47162395700370513,0.08613797632085288,0.2943775133902135,0.16077685276120746,0.12094688238542073,0.11540483435175375,0.29681071605696546,0.3987536468875936,0.2714236415670545
22224.44466668889,0.11558195835033454,0.09728109403525179,0.13468823014459383,0.09214247536401309,0.0869503905880307,0.07067568940563128,0.10284859613845128,0.08295834169777289,0.24179269264711253,0.103725636274591,0.14621041175523652,0.08965740941738447,0.48751101820603976,0.5427147881916236,0.06390155781709327,0.044113190131682405,0.89785880228875,0.8583577942640515,0.582412474553132,0.41503841767252275,0.07979460405614033,0.28427244574181776,0.19020437577230348,0.12838615420381042,0.10398534948033701,0.2859981294879521,0.4483220875304983,0.2886673931369125
21741.304565239134,0.11266878715453439,0.09717571997677914,0.13135552998901198,0.08942890066308747,0.08475609047360859,0.07034213160894096,0.10020021569060193,0.08013986308851237,0.24146947898843085,0.10287743686360566,0.14116853324875592,0.08775354498417508,0.4648162970963048,0.5221147844285376,0.05578771798479451,0.03909207294093576,0.7862510346031925,0.7511300708888456,0.5114728600553562,0.371482827806046,0.07424195928338853,0.276190049704127,0.22397072743609087,0.14833567746285362,0.09737677467095442,0.27725944251566964,0.5070001682418916,0.3241357486727864
21278.723617042557,0.1156260589752536,0.09026509213042745,0.12792737175776572,0.08687226412722043,0.08633353795298589,0.06756127699787957,0.09745771623840128,0.07749932147333234,0.23325120242777986,0.11166429399913684,0.13711629289189922,0.08595733773352762,0.4456092814064828,0.5032078740488353,0.04932468539984991,0.034906470200558655,0.6960303975623333,0.6672070380437345,0.4466495016180732,0.33216732887069694,0.06898052586143706,0.2685737207684142,0.28165550396174316,0.18195694598150097,0.092000417950649,0.2709820646682252,0.6163973753840428,0.3889307491083726
20835.416875020837,0.11379139333475627,0.08857716220864881,0.12506897910519177,0.08440234483440082,0.08570215616608012,0.06651230640915289,0.09520354522142752,0.07493155477202047,0.22913439718120007,0.11519491408254146,0.13017656749484743,0.08262862206681718,0.42891606690000145,0.4872903401962909,0.0444436610346547,0.031964188130614093,0.6200931399693279,0.5962011438373525,0.40828570685243215,0.3058605718407223,0.06343581803321109,0.2608169823075569,0.35897741298784225,0.22665387623026534,0.0889062592527729,0.2650992910085933,0.7628680882849647,0.47537041214059844
20410.204285734697,0.11237103608371175,0.08725838919068854,0.12215748372934619,0.08190691882058343,0.08372563486265008,0.0649062319342888,0.09291411857798908,0.07239755599833858,0.2279851570971981,0.11920356375354474,0.12439342541624922,0.07959226951061676,0.4143131341109887,0.47316760475159403,0.04044419704155256,0.029456220993730818,0.563730879030861,0.5456039948738454,0.3743541701651612,0.2808882609746905,0.052888830475720565,0.24940259395503703,0.4935289470348707,0.3054709247871073,0.09957457363455462,0.268226347702358,1.0231649418112831,0.6288974548249039
20002.000200020004,0.10983115948832424,0.08648920620117684,0.11880907968974981,0.07962322779404389,0.08440428334597473,0.06613570976032808,0.09034328844645315,0.0700451703916588,0.22546820835967193,0.12033756172658872,0.11928656972581116,0.07700999185119721,0.399818754469051,0.45839588704324014,0.03707940416674552,0.027272813424418615,0.5072104154936662,0.4887101864638623,0.3587537729102598,0.26201213814699775,0.07114746392899267,0.2588196901809551,0.7713803505322073,0.4688865745669082,0.06434422052885264,0.23999668956634015,1.5650628672275924,0.9486155045195069
19609.80411766667,0.11061886798326688,0.08324611433507031,0.11724695135185169,0.07814061312635115,0.08275162222651465,0.06287787981305333,0.08897414982051507,0.06826846329816608,0.2213512798648766,0.12538719349155228,0.11310088577421042,0.07463513925461518,0.38759484976750863,0.44775544606403217,0.034714365688343116,0.025626308939984233,0.46384974970614906,0.4450812408414007,0.45029971651664286,0.28558580659293087,0.0619441582781703,0.24929069237820575,1.6837331675576097,1.006817230800027,0.06806870322896708,0.23995046264723216,3.3516542599606103,2.0027848718845584
