Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,1.5797362357103086,3.770538144247791,0.3284061634786832,7623.747836211746,1.3919743391180246,0.866323895000893,0.025865556245696197,7636.836610566037,0.5165404943402885,1.477479393124117,0.15550277795246992,7636.700109525376
1000100.0100010001,1.3244330244152658,4.576746428471176,0.42571227733681427,1.0614202617144706,1.3927352934586423,0.7812879519306594,0.028941116791749905,0.039820835221271646,0.7576041842206255,2.203712305768149,0.17669020606985242,0.26545928281063497
500050.00500050007,2.2985578027219464,5.338374017972785,0.37108168668866487,0.5282158312816028,1.7726382190706953,0.9771013583132252,0.03501369573499325,0.05971905665397275,0.8883483236504016,2.5362934704211546,0.1568019405802883,0.0543196704400991
333366.6700003334,1.6164781832977344,2.6295232702328564,0.519048948717114,0.40670107014856227,1.6073944512640843,0.7569691168220722,0.027845526320084673,0.038211053696458254,0.8102069167848592,1.6113611324728907,0.16728729889598182,0.05143018466944546
250025.00250025003,3.913787528461636,1.1303723263046583,0.7585562220838185,0.40742667561383356,1.8229260752607748,0.23515904779450864,0.03837359868493564,0.03847741537389671,1.6004978713299425,1.1891315831330171,0.19304680419928827,0.06050004840336421
200020.0020002,2.9479271174430055,1.800345014111162,0.7290215285546926,0.39590848736272793,1.5652619053129793,0.07705216255477959,0.030643125180340864,0.024167051644787895,1.7158334676430473,0.3006787159632455,0.1926080211333261,0.0761214239566626
166683.3350001667,5.300073903614014,6.8835096017975905,0.5328022872071561,0.4308174049194566,1.0100671714565486,1.1149031692834521,0.061070150148279385,0.043672983954842634,2.4469474176956596,2.4382387941126002,0.12521678134117134,0.06668734985806327
142871.4300001429,4.927549345490661,2.1983182271663155,0.7482479407017556,0.5524671095394031,1.7588671177962454,0.24362090203606024,0.12259663358062955,0.06332876834969206,1.4214722204211836,0.560976327923108,0.172548934675181,0.07943118076684376
125012.50125012502,1.820628224874717,4.764326150308992,1.0944328560381442,0.31715340577489015,1.395020104748611,0.8205547192645274,0.08651675911387781,0.052874396873598954,0.601211122277359,1.4340250537689856,0.21148811297433906,0.05181987865087712
111122.22333344446,3.078048024366595,4.628831182661419,1.1424113391223156,0.5305819339954366,1.769460321701097,0.43437987258698024,0.09380289607238045,0.07236944036358538,2.766639065520758,0.30651757853306444,0.2118307120665703,0.05511414758714999
100010.0010001,9.331106892589348,4.214026103913423,1.0279358045920988,0.33922244708462446,2.4824711875245105,0.6086878785163398,0.06872568512629408,0.04615368716606875,3.373835187891159,2.283208911981293,0.21328027207445807,0.05965868524149279
90918.18272736366,6.3455318644174445,7.58813832469353,1.0299283514145545,0.3950175210268988,1.6262503282331529,1.613164643294257,0.12717255713665682,0.08530181393773148,1.8142257421645058,3.4681274257363115,0.19188137319603515,0.029158871760323255
83341.66750008335,7.345089735051627,6.844429951979145,2.1591186186736127,1.2925055708890818,2.6240820643325193,0.8144429365132645,0.3392268902872079,0.21515351055817578,3.210170787633909,2.143629952589379,0.21640487760853705,0.0592707013750774
76930.77000007693,0.961438463400278,2.187255937373418,1.4057053702233726,1.0426728098316769,1.4130048280764171,0.5965147781236733,0.2577494351387884,0.1710787762464388,0.9576648535333439,1.5379485535447788,0.12457275757162796,0.06060894601516309
71435.71500007145,2.2336417353366156,6.749755871581532,0.3686073079497239,0.28865325109830026,2.0891680992498594,1.1197826939149829,0.05471099684228773,0.012481308746140856,2.5788934029996042,2.083674845899517,0.16322339791655838,0.07154732250222595
66673.33400006668,4.527157802322007,4.79807310499876,1.492818315449187,0.8383523782429593,1.1599281076920702,1.2535386239183433,0.13986516469083787,0.11235112332414796,1.417269933247223,2.5683382775708377,0.24637472621103915,0.09154301902979525
62506.25062506251,3.8154537731573415,4.433287885840735,1.0226672936795707,0.34909037846527763,1.5124962060228673,0.963235332904174,0.07861547501774001,0.06264786964359177,2.024906915874773,1.8465913588377099,0.21398017408951037,0.06061456319202303
58829.41235300001,5.05365460814291,1.9657971382513464,0.4254955771436269,0.33976880911076707,1.7257169792209637,0.5234124828841173,0.11418611920091175,0.06691845496424434,1.7511879392601375,1.095249376612101,0.13246364877928582,0.03677476739529061
55561.11166672223,6.38970549512245,1.558410996305299,0.4691713404647578,0.5847526180818194,2.244416809339622,0.13957379253587945,0.11577207143761076,0.06733855569407207,1.6996348715795335,1.769784480522094,0.09251991049923455,0.09147434035233469
52636.84263163158,3.43831879403253,5.099018768184945,1.312659518668179,0.5866405564835107,1.984939528176524,0.9828452969560737,0.1331602632401525,0.0736645824385831,2.2267462587283644,1.452239264357172,0.2206985021636234,0.06692441007730826
50005.00050005,3.858428852810867,2.7890594282886876,0.7440350835459976,0.341179260719808,1.710468865947102,0.8030317662677463,0.08594734547913095,0.08199806279240035,0.7966100519396397,1.9269490606305635,0.1449848012895659,0.026102103207639366
