Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.14919726856627066,0.6026715955809823,0.01858210293047504,8931.770743788049,0.15246478433574284,0.5283689899376862,0.004211469515211142,8931.843862151058,0.09593646544642115,0.44523316059320045,0.07265771841871752,8929.81290282015,0.18922580041108572,0.7779715073912429,0.001116350648474525,8932.108430565242,0.3940838517766231,0.24192847761769598,0.009937772002727083,8931.41426419978
1000100.0100010001,0.14542654405614677,0.6110889123264606,0.01849391405030159,0.0007263721819066535,0.13310301894091353,0.5477120581839465,0.005256722609489406,0.007233530021240901,0.0588291880929677,0.391688201983345,0.0736841527384288,0.03853443435597235,0.1894639754932264,0.7803839728238645,0.0010208655217709445,0.001062371599884049,0.3916035858509725,0.2432051392201921,0.010127970226050852,0.04144735590183847
500050.00500050007,0.14653081770189957,0.6066224599987603,0.018373138197206203,0.00041362598752102577,0.1306220593125471,0.5583739852706332,0.004249704311349289,0.0066173477398597256,0.05356330349122041,0.363651198057504,0.07115707977037185,0.03996151722705481,0.19530062763271205,0.7830214708613269,0.001077810252758611,0.0011074029190377627,0.37334444935126426,0.21972943888595142,0.010138795754919163,0.04169845887485502
333366.6700003334,0.16291790376724263,0.6030590534534847,0.018487156434398987,0.0007588862189453499,0.1316676777326884,0.5528185188532462,0.005083666779684897,0.006297132725732817,0.06193083600827349,0.39359904368302945,0.0740232451478128,0.04051160100958054,0.21186836659668554,0.7791227709474738,0.001191943475709706,0.0010247641730831594,0.4161662954530171,0.2950222580649696,0.01165391366343327,0.04198149616727567
250025.00250025003,0.16266695469970302,0.6082503178227411,0.01800324554859928,0.0010114903787030193,0.131721048010576,0.5247726950169702,0.004661065971224157,0.006381948101668996,0.09691516462266976,0.4499699122128552,0.0718425312116561,0.040059986909835914,0.22359077119446347,0.7891371474270793,0.00118814676970056,0.001071767936725245,0.4166140317534988,0.2788543827183717,0.01152437344012062,0.04191050338825914
200020.0020002,0.1565925679146854,0.6093156599152625,0.01798239609552401,0.0005961965692192346,0.14435139874530395,0.5481627983566436,0.004838243833347584,0.006469971361415971,0.11253149907009886,0.4265087679726839,0.07201359058863112,0.04006558485737763,0.2380828651149428,0.7996581439115561,0.0012215794941535462,0.001088312021103781,0.42798065504963434,0.3023312840408025,0.01194626453235549,0.042148453476108586
166683.3350001667,0.17360601302939063,0.6250744374685425,0.019156020570218937,0.000774998683135411,0.15702894130429557,0.5493242332970707,0.004531782144055859,0.006893816604663791,0.10207114580768803,0.4186045832732922,0.07258159708421426,0.039392925346319434,0.2660390741542427,0.8142047982167486,0.0010463694127647426,0.0011200923167303265,0.4551116585423807,0.34249378390748836,0.013292138055807071,0.04210148668323039
142871.4300001429,0.1972824924491019,0.635932416295704,0.018483887173208775,0.0008330199740327374,0.17541844756206945,0.5560987429210995,0.004056337300278423,0.006788498270118227,0.1281634174764167,0.47234847419551157,0.07105668936382872,0.039354560449206426,0.29581322229994483,0.8323681275876114,0.0012623797894937277,0.0011855739232561056,0.5128445703203899,0.44539963745891836,0.014018405342692847,0.042353922862463055
125012.50125012502,0.23244141592895373,0.6894067113127226,0.01894105761862944,0.0014448305163768623,0.20509164274239722,0.6148073635190477,0.006083483524936028,0.008149574074005681,0.17954798159609947,0.48020705075674924,0.07344646109051539,0.04004219300812233,0.3195838242858884,0.8424447685829758,0.0020168588414372687,0.0016360428108439678,1.7483732435909352,1.8483840972041374,0.0173512130952031,0.04370054153565843
111122.22333344446,0.22232887446568106,0.6417728436628627,0.026295870885373475,0.00880084927046586,0.1930181931184563,0.5629917927703619,0.020129164975505577,0.0037837815300239175,0.19516078727909553,0.4625002866933454,0.07573928542503341,0.028565173052809815,0.36302982738198303,0.8744073249343215,0.01089081840355494,0.003951364386692551,0.5105497111569529,0.2016392044529772,0.021167406364273934,0.027982659750942922
