Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft
inf,0.21238535265450942,0.16719203261573024,0.8722955691714857,0.7300221031679073,0.18104495819522748,0.37229252596726603,0.599650835585669,0.8781271457680628,0.22730815217764708,0.5224384736871189,0.607857828125551,0.8731316737468477,0.6626246755373766,0.8705159618880891,0.6473000856598579,0.856076945986558,0.8571746519796333,1.1701372487781838,0.6715902339990625,0.8182149393526112,0.9596549372033705,1.3740794215468861,0.692630019308016,0.8192509163554123,0.6975895617555201,1.0015575083452166,0.9782059770822795,0.858580478785096
1000100.0100010001,0.21063001274448662,0.16135547319098625,0.17969640613704257,0.09148986261193431,0.20025127134073728,0.386350789711943,0.0931546944325304,0.05686773260205626,0.25082155711459575,0.5388031766946559,0.08489556015342149,0.05180667200292925,0.6837951217866365,0.8915682144285324,0.04548917136623427,0.03473954300086493,0.9030659291996109,1.2111435178246648,0.02204779190165093,0.003440793069401526,1.0132852532978376,1.4215126683493176,0.0001420036702480181,0.0020924278272613115,0.7364540254063505,1.0359358902071472,0.2855893255469253,0.03782528540246603
500050.00500050007,0.2024855718296843,0.15303469578826856,0.18042587403789032,0.09212454498484948,0.26082970237931374,0.43246070059294567,0.09349409442186042,0.05704441946713453,0.3230521529433088,0.5940830742608753,0.08477347312473707,0.05177602495684031,0.7553312265230461,0.9623518416839274,0.04554132153885701,0.03478242358476628,1.053335253492542,1.3495495127857244,0.023142753204795596,0.004320968759167401,1.189314968913424,1.5809614827844014,0.00014321221311339153,0.0020865098789130472,0.8640253767013301,1.151435169975611,0.2860259000752746,0.039504764349209055
333366.6700003334,0.2031352314539545,0.12287586337685254,0.1802340278783403,0.09238992248245752,0.37721233552444716,0.5316977220514891,0.09304950129718043,0.056853461225727105,0.4619784241393128,0.7121877525961833,0.08514599696600995,0.05201895198572435,0.9091058078876595,1.1149292181788835,0.04553221100349329,0.03479293717995043,1.364813149906061,1.6434848240903022,0.022283801665523465,0.004229158125114709,1.5522576441968914,1.9201483137639161,0.00016509874718092466,0.0020894174354173073,1.1271724856657541,1.3973439189438523,0.28678480575621823,0.042094476964626176
250025.00250025003,0.25991728457491964,0.16011298405288307,0.1810696496941503,0.0936151548711731,0.6041960456220263,0.7522585270004123,0.09367509920295339,0.057187910507987265,0.7442147910387134,0.9700891502440805,0.0848882468281659,0.05196474342315761,1.2480079288805501,1.452645504458147,0.045599239428851836,0.034824773107276705,2.0266984317635557,2.285748402748596,0.01985181163276424,0.0031241745055602937,2.3203529547834236,2.6620208787968043,0.00022232012739685744,0.002107286600044167,1.6840648871064994,1.9350785723835768,0.2878116800402415,0.04568097543066725
200020.0020002,0.5984016017722915,0.5223008388792777,0.18425154246887882,0.09540512683500922,1.265533720143141,1.393087724159976,0.09593960469889493,0.05832369507723522,1.536999847110588,1.7456898403549677,0.08437886161907945,0.05209751637916349,2.266731244563496,2.467895926152158,0.04599008585365225,0.0352185447842057,3.955928599883539,4.1950627749146925,0.021730470502220593,0.004983030450685419,4.553626486944301,4.868806510986544,0.00021686284689303274,0.0020988165554606006,3.3034439306337653,3.535121872564315,0.28912641265046146,0.04984095784976286
166683.3350001667,10.171610127617553,10.115977172878377,0.1779387879743346,0.0934053425453447,16.56552732284527,16.68065246546889,0.088287431043701,0.05568104618733799,20.001107301056564,20.192670736799162,0.08756346340183757,0.05340242312044808,26.59292738689801,26.789608072921762,0.04563944584811157,0.03507376524231094,49.30996756465855,49.53043114473746,0.02079915406765814,0.0037991797408978532,56.997423621089936,57.28766095202746,0.00023635270899267054,0.002121796657593482,41.332731220521936,41.54614962904474,0.29063316362849506,0.05419093682796292
142871.4300001429,1.3677754565925608,1.4117257405919383,0.1826515859086893,0.09678648907379067,1.7344743429798206,1.6296563730617222,0.09159256493002643,0.05693146912417428,2.082965692280605,1.9067688037189676,0.08638109463995475,0.053111143423326415,2.5579867543111448,2.3673154154854124,0.045939863056227055,0.03524847233067042,4.9698773296574545,4.766617763524064,0.021383038410210053,0.004303183882413314,5.76276075805814,5.495325997101088,0.0002761041022943979,0.0021242641201735125,4.177476584138952,3.980785986902377,0.29303448589987896,0.06050315983454873
125012.50125012502,0.8505376083969852,0.88728204866493,0.1848200678236947,0.09921339109571761,0.8745134115411051,0.7783885004951429,0.09214472617352716,0.05740280941608974,1.0445985515006795,0.8818211677090121,0.08625274262235694,0.053331684605897704,1.2101118870049208,1.0276520228618624,0.04618218134869522,0.03540406771372321,2.428738725658195,2.241044678592807,0.021327662212843268,0.004260302639232154,2.8229080819285746,2.5759562272647596,0.00031480120028583883,0.002135785182232517,2.0456546673023763,1.8640206604153509,0.29529826568170936,0.06609431692530117
111122.22333344446,0.7006449880451486,0.7329023560104829,0.19065885763377946,0.10034683505082523,0.603804655237401,0.5149640923252619,0.09588741358266495,0.05724681750105161,0.717408850377459,0.5665127867386586,0.08838789442260851,0.05324984003041115,0.798093396990297,0.6259240948799841,0.04485896942121755,0.03589940090739094,1.6328062207306138,1.458942614261753,0.02131378562135844,0.004154382028635129,1.901219157441073,1.6725269327476755,0.00035627225380562943,0.0021512589959722193,1.3772797352443191,1.2090940093751614,0.29798290566133173,0.07222632649352694
100010.0010001,0.6356377960413032,0.6648576732416499,0.19018191343344268,0.10423893389950091,0.47113312409385705,0.38849312975936945,0.093336316375235,0.058071656445971426,0.5560201669914139,0.41561279284162617,0.08683314855857287,0.053954889806687514,0.602880146430229,0.4431119838392808,0.04630908417823686,0.035823245073084965,1.24268725061911,1.0810675741782385,0.02144793814765385,0.004312925743562832,1.4489278578490534,1.2364596253736382,0.0004004331531944333,0.0021667213992970684,1.0492753780851367,0.8930605497387074,0.30105020255326764,0.07876889570473172
90918.18272736366,0.6019890876737309,0.6312004447311915,0.19298433769990325,0.1071832105591533,0.3920609709656348,0.3141345035446887,0.09336775233253874,0.05869848355909017,0.45953963801726533,0.32819046337789054,0.08684300174815245,0.05459650039599628,0.4912866018078706,0.34563187265064477,0.046550633572436904,0.03611060961601874,1.0102724139794308,0.8595164572650305,0.021480070268460338,0.004309104778729489,1.1791317257570577,0.9810603640296256,0.00045208154404151275,0.002195238666037035,0.8535986274466116,0.7080253142604587,0.30451810083572545,0.08569099236348135
83341.66750008335,0.5886645455159689,0.6140807139818819,0.19742352374609873,0.10939953593176964,0.33913464333825283,0.2663515692012742,0.09245604404912842,0.06067040263407259,0.3950082205890061,0.2720875305366601,0.0860035231699119,0.05657943382606793,0.4204317921036083,0.2898594110369408,0.04662621517339178,0.03660904370913736,0.8554196278917526,0.7143526276473299,0.021540711673406092,0.004362403723537132,0.9991831590249802,0.8139292208057138,0.0005605705759566305,0.002274046385136043,0.7230704313983424,0.5869886247862363,0.30837318351013643,0.09294732435186505
76930.77000007693,0.5844212693411086,0.6091151040189967,0.19655352014632185,0.11553506087874331,0.30054654103938083,0.23193322320421092,0.09551967518845153,0.0568614599113112,0.3492012068766833,0.23346819201870286,0.08892671677958303,0.05334509121237444,0.3720953787950765,0.2569089219626537,0.04730893691329165,0.036248976246761676,0.7445274616792309,0.6120560231833448,0.021528099231292442,0.004277536079563184,0.870169471019049,0.6963304519391831,0.00046245987290061895,0.002163003718874781,0.629492200394209,0.5018729733513995,0.31283539124466186,0.10082131852244484
71435.71500007145,0.5851760704821456,0.6082241137464502,0.20191426004234608,0.1203704896351832,0.2746415983928402,0.20905595477862535,0.09542237398152913,0.05790622982090129,0.3138040524870066,0.2049460794131896,0.0886663846936495,0.054642984521556484,0.3377918995254307,0.23722020046265274,0.04750277453004443,0.03668826087961299,0.660870854983578,0.5361596884500452,0.02160369206184474,0.00433955058381431,0.7727337743032519,0.6091311857052635,0.0005517359588448632,0.0022118605125086136,0.5585545844879646,0.43849378646889203,0.3175705474981344,0.10883812271118204
