Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.04822643887381788,0.05056009065519771,10.418154514453413,1.495857167843631,0.006773801664227981,0.12528034855745224,10.416914721519902,1.4927192742075572,0.19947532764060433,0.24617658810245963,10.412446945409883,1.482306991863213,0.2146678980550955,0.26853290505770144,10.402061555305668,1.403077587400181,0.9911792999614588,0.6912864243153296,10.367116747671034,1.533319765042639
1000100.0100010001,0.047628086849850225,0.051078658440950206,0.004911759880811735,0.012983467037180075,0.006768570214870723,0.12487882566725257,0.003735741950631405,0.009800752134394573,0.19952336927616585,0.2472262406847848,0.0008470759528321905,0.0005974368260156577,0.21678010020871777,0.2526314327936796,0.010873574048431109,0.0797716596451061,0.9920533397015268,0.6922901733518029,0.045953835866830876,0.050539639916641184
500050.00500050007,0.04928731327459423,0.04984308006517102,0.004704842333122549,0.0130417495448337,0.008381276436871471,0.12421409936895364,0.004018898372798327,0.009763402871695595,0.20029403866529583,0.2507518633445196,0.0008840488271690649,0.0006008706560507133,0.22922245991062457,0.20783188874004255,0.011579585469647552,0.07966660190704475,0.9941569821369207,0.6944539460594245,0.046258034329016526,0.050787583452552354
333366.6700003334,0.05083944598793541,0.04431996998835081,0.0041235777146411265,0.013258344817753552,0.011609885446711894,0.12160873707649585,0.004810885498057613,0.009664084092877721,0.20151652721207383,0.2641927957463395,0.0009878413494608298,0.0006265593541197939,0.3566567393892715,0.04049198468693959,0.0135482427659522,0.0792008892773218,0.9983149060027284,0.6964516003392716,0.04682595892995426,0.05130969673674486
250025.00250025003,0.05830420559949893,0.09613137017684106,0.0018361381373119122,0.014422677395229016,0.019277736929776912,0.14965681672356562,0.008205250936263344,0.010031278052255939,0.2262790694637555,0.1311777023832809,0.0014404532603783742,0.0008735415052524868,1.476128412539618,1.7857075466007237,0.021729973409424723,0.0780380112379365,1.004087355073852,0.7258027839727244,0.0491999968890617,0.0523485238360124
200020.0020002,0.04646784051369243,0.060922531016315964,0.014873215691177562,0.013605605776162537,0.007620287111716096,0.13105822541992895,0.009113623299946784,0.01746926482571499,0.2005420346698493,0.22116034397788287,0.0009755261151210734,0.0018083340665104905,0.3409303800864462,0.6009757317903643,0.020307016297627673,0.09190125237100558,1.0112702799116586,0.7183781050408667,0.05532416562200487,0.06109966083633436
166683.3350001667,0.047621546173877,0.05869982077548748,0.008123985684969408,0.012388167277334928,0.009927013702595324,0.12951720394726382,0.0008301555903999628,0.011335249248793196,0.2005352842629563,0.2289378236969259,0.0003139970364361214,0.0008289250691315363,0.264189480377112,0.5008256442018812,0.0014263013298489741,0.08266778293524646,1.0203171364517614,0.7270935065169324,0.043004155494237105,0.048959772621646344
142871.4300001429,0.04778144817810761,0.05856023252924803,0.007223322484481266,0.012460712303558948,0.012024768478034622,0.1287494866406727,0.0008839427964339857,0.010744585762674822,0.2005794423775934,0.23220573659373678,0.0004604661203140677,0.0007206341909608471,0.24213802263618678,0.4605204931653338,0.0036360023711547846,0.08183696366339205,1.031211808496648,0.7387374500711896,0.045506849191264784,0.050865998864474196
125012.50125012502,0.04833357175500575,0.05611425893996241,0.006869331734024011,0.012493367505420775,0.013463327270031236,0.12946574101348926,0.0012799483217219843,0.010554995315849879,0.20062466742222584,0.23417785688863565,0.0005132995251636028,0.0007218492109207183,0.23374668723530936,0.43832347619759127,0.004740342843874797,0.08125669925176293,1.0440157684004692,0.7526937371422348,0.046842966013783814,0.05202126549713208
111122.22333344446,0.04866570496707731,0.057503898387289094,0.006688775980400239,0.012514615180147116,0.014822526647462177,0.12904165734541478,0.0014954947724297209,0.010439755476263073,0.20099460136495026,0.23472557238547043,0.000533940181564213,0.0006947644984345725,0.22748991545048908,0.43584503348103376,0.005423496555282732,0.08119754591232047,1.0587246756668387,0.7687859138209543,0.047954548959460795,0.052998894071681374
