Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.08096511508195486,0.1285702113847067,101.16590407176162,75.44281101536792,0.0800008190562255,0.33369673519810683,101.2344422903123,75.5095233011037,0.12172961537724658,0.4446242518666367,101.12138730582589,75.53933335984664,4.983350389442316,3.5348585777734858,100.41918685197585,75.43852614290827
1000100.0100010001,0.08933346953687636,0.1311555280128742,0.37863920330821105,0.012486315285377844,0.08943788230060415,0.3358047423175717,0.42450874823395857,0.04111316220104298,0.11341651806262446,0.4459485594612672,0.3557544621059896,0.10356493212049692,4.996941541816844,3.5457037836332765,0.39698572686288464,0.03591888798426729
500050.00500050007,0.14421571204975064,0.1564793688722013,0.3791458190031274,0.018954068113308083,0.1481486514156615,0.35246533067703006,0.42496790616370655,0.04334308112996004,0.06491132567616517,0.45829749803981645,0.35627634540753933,0.10426980204295672,5.0529357858058885,3.5791065567266975,0.39745280585413034,0.03832091125642674
333366.6700003334,0.18200423253783846,0.2700994036803708,0.3801099172756432,0.026596238055056964,0.20503728501193166,0.4076612002185446,0.4259108030060396,0.046828474389269195,0.48496920252210707,0.576795911808322,0.3567301094848497,0.10564342067828922,4.937946375421992,3.62963447239183,0.3983310305692774,0.04205506851332865
250025.00250025003,0.028408893810628853,0.15202755081320898,0.38107796356319296,0.034422605368641425,0.05976261440041122,0.3457651368056314,0.42680072655992957,0.051282763721076714,0.2655990808603546,0.47712768057597515,0.35764775643144286,0.10718616339756,5.091785546406092,3.7076048718744885,0.399217204268089,0.04672503884569707
200020.0020002,0.03533681539311895,0.1500285573238974,0.3827592333128197,0.042562556301578784,0.07066707986110861,0.35028362907295063,0.4283847347131254,0.05676588779467327,0.250242821003114,0.47990492169287813,0.3591127174149607,0.10928856355547417,5.193386940831659,3.808894355357887,0.4007764349226627,0.05236430696005995
166683.3350001667,0.04648864996023653,0.1554510376011758,0.3847411023614195,0.05102818883811421,0.08701682064990612,0.35868638700903777,0.43022883746576174,0.06285535099601865,0.2558309284428306,0.4899566714740833,0.3605319802639316,0.1118804982407137,5.311851090072593,3.9356313144949615,0.40256939503458283,0.058587898934704535
142871.4300001429,0.057339692077720876,0.16382856504149937,0.3871574181599833,0.05973072269479178,0.10463459034647328,0.3695186075711434,0.4324518420512075,0.06953349892365199,0.26975761401641984,0.5039419227307169,0.36234649508234634,0.11485178495967652,5.4544524430849135,4.089982759550395,0.40472543885600815,0.06532728412123946
125012.50125012502,0.06894621662276058,0.17462056967015546,0.3900346360261016,0.06875995229237997,0.12353336027836681,0.3826054654696425,0.43512546378647243,0.07675153397571363,0.2894879207259684,0.5214733570981045,0.36457240473934294,0.11837342303493574,5.62498763853442,4.275399473778137,0.4073549834308083,0.07260203951732383
111122.22333344446,0.08172471183522163,0.187245693345193,0.393499131484395,0.07818292733351026,0.14502737831564735,0.3988946450767838,0.4383109518531495,0.08451402288968252,0.3131931429657717,0.5422449211337896,0.3671197425895373,0.12231027351835415,5.828921093572531,4.495347334849448,0.410472595595934,0.08037019317719434
100010.0010001,0.09643111726218802,0.20243139378482153,0.39772342728292887,0.08820643976595227,0.16874742546056778,0.4179567848148314,0.4421624186935338,0.09291745196652873,0.34236193006789856,0.5682873548916471,0.3700797848859527,0.1267102612179304,6.070716104262902,4.754710534876599,0.4142408813681743,0.08873633611087914
90918.18272736366,0.11355510014179093,0.2203284108664361,0.40317573523322053,0.09925374754796921,0.19568103403988032,0.4407673239329243,0.44696529377828903,0.10220264337390195,0.3768660323503049,0.5985141527211527,0.3740468068552034,0.13192678349055081,6.3574964114367125,5.060193842480543,0.41901710557461985,0.09798266296051597
83341.66750008335,0.13371520267617024,0.24129140253769343,0.4108457645397624,0.11254345593487966,0.22653077304072936,0.4680223712299668,0.45375096108226665,0.11322656097667841,0.4174150988685948,0.634941637189416,0.3783735846003045,0.13748217837065732,6.698213383220956,5.42051106136728,0.4256350006334985,0.10890483191815496
76930.77000007693,0.15788367735634531,0.26568165037132135,0.42416025340823293,0.1315831532099341,0.2619652895135402,0.5011192368891239,0.46468388066215593,0.12785220766661787,0.46631700291538064,0.6780436150341683,0.3839071152215704,0.1436263080459002,7.104855091753813,5.847168329134471,0.43645463815526203,0.12351239676655419
