Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,3.822480515822953,0.8158584692966961,0.7045098085635244,4607.14656225607,3.2975320265766364,1.1582904030108776,0.40696344286295993,4606.608917776561,2.9835292372999174,6.468321480920398,1.2353008460783204,4606.017454286883,14.742172177251426,2.2313937652097233,1.164838369209113,4609.603529697826
1000100.0100010001,3.8240448532969897,0.8207876970948459,0.7070874112944859,0.2791486346558496,3.298691208658024,1.1621655102632067,0.4094260556578404,0.07387734604172579,3.005783141774765,6.489497991662505,1.2364033595924757,0.6853800554885183,14.944493279839655,3.9690535528070336,1.3876676353858073,2.9046304341191194
500050.00500050007,3.828670288783744,0.8365776754354456,0.715789568128202,0.2722421084353385,3.3028926174379842,1.1744443362494494,0.417834155105171,0.0754947379307961,3.0691442205410673,6.553410523251147,1.2392384031974453,0.6978120952953204,17.330823550050745,7.729060482260877,2.0770804148394677,3.3698396537215216
333366.6700003334,3.8345671128970173,0.8618833562129803,0.7375318308498457,0.2531348936929751,3.307292197490108,1.1947133600776212,0.4400676999714556,0.08354744037462465,3.1555740257322937,6.666181705805194,1.2429178204589433,0.7228494070646209,23.639700860066103,15.207572992025622,3.6059969842618664,4.568340377287487
250025.00250025003,3.831089950134863,0.8951515473274876,0.818267413673427,0.2059024590807854,3.296098550445237,1.2234034229615376,0.5288218207082169,0.1668297255038163,3.144671954284561,6.858988187947419,1.2369530243955358,0.794804475810921,48.517441156213245,41.136692094263594,8.606627228569149,8.8612874362425
200020.0020002,3.986036839395649,0.9725905866789465,1.7255376127301705,1.8914139020703844,3.514492551527177,1.278501611469393,1.694640029932332,1.653563558123561,5.1245755910545,7.03412196109038,1.8947578998739214,0.5981373450906113,132.52646850176893,139.27154244432282,61.64699551544998,53.62055097261062
166683.3350001667,3.9303901037754008,1.0076574415639,0.6809759121147745,0.5260957664352914,3.4231938845156393,1.3114379965425238,0.41389615610197467,0.30871649823661945,4.375234766551531,7.235064285857121,1.363958232911144,0.6489236866677351,23.688834077382886,29.77385948481939,7.662689975448324,5.81280953882579
142871.4300001429,3.953004245397926,1.0722757156175207,0.7004999266885374,0.46104905725658457,3.444526013429376,1.368587240024901,0.4112378313214276,0.2446920651272484,4.671401780844061,7.575436129788928,1.371225685682711,0.7091060665189575,11.984913493216299,17.508004060850496,4.287806840678666,2.911847430560722
125012.50125012502,3.9879692213314706,1.1488939702344476,0.7223688208118102,0.44834317052993256,3.482048771770668,1.4383453435622053,0.4259237457569828,0.2332959648757154,5.124880576031593,7.998331465730951,1.3999136229716111,0.7514498280976486,7.6250895786542925,12.656172329159409,3.046723219253237,1.8903005722893746
111122.22333344446,4.048436982489918,1.2280766904775964,0.747974368847412,0.44935903589569764,3.5504133911554083,1.5138954498017139,0.44747520475425523,0.23453615789856563,5.36237872999549,8.669873671984607,1.4458762651228663,0.7874766620962487,5.34828335293046,9.965676136282573,2.3979534744464313,1.3713078052610757
100010.0010001,4.0876197142804,1.341329668766075,0.9607779385110264,0.3574517663413825,3.5943724826591463,1.6242544810728432,0.6873811255877006,0.13416573597400278,6.453713619673633,9.190247112561375,1.8885746118247428,0.5714469790878464,4.4935778533286745,8.493822256124812,1.9436394640695676,1.1619651987233874
90918.18272736366,4.156293395136104,1.4622695408174762,0.7741198751697583,0.4950962993953933,3.6742105262685296,1.7484450740190212,0.4607807419624195,0.2858296535874534,7.375055234468135,10.047005489598083,1.4874156195589265,0.9277938375644159,3.5120672298756443,7.207978121936501,1.6779823374108325,0.9172810965737132
83341.66750008335,4.2425188387508035,1.6063231554454824,0.8091146112807711,0.5144840868202387,3.776856865516057,1.9026048561068283,0.49178940237300406,0.3029352549063522,8.561562054502426,11.162387509934888,1.5601583671171497,0.9787812167948359,3.0248956618218497,6.299492843566825,1.463938462570337,0.7802258818709314
76930.77000007693,4.353458078849383,1.783498324825874,0.8444120665002852,0.5414961914140903,3.913450358199809,2.0979457198064115,0.5216634786928048,0.32773659281064704,10.129977311294095,12.659413849379169,1.6341196463611027,1.0456153544931428,2.7853641929723776,5.598568190602098,1.2735810074104814,0.6746413849641812
71435.71500007145,4.5035505252835994,2.0089382536907743,0.8847328275916444,0.5793220677896374,4.102080384218441,2.360185715180786,0.5560498189016794,0.3609978143818667,12.29248263353336,14.751507501463296,1.7178786068150458,1.1228298185857637,2.740274823091516,5.042187383656116,1.3618190515092052,0.7390692664075741
66673.33400006668,4.718437313844606,2.3164292640354915,0.9304935651906155,0.6175869503715794,4.3806173154488715,2.7288739616757045,0.5939029685232868,0.395552049703487,15.450061018195095,17.838875552314093,1.816048379832708,1.2161941052669678,3.038285144588601,4.67152002556722,1.1277290395154864,0.6062697229652894
62506.25062506251,5.05948261774041,2.779065257825272,0.9846492203662089,0.6658505136654386,4.835381510556012,3.301690600177394,0.6389477243997188,0.4378829394101498,20.49961393396332,22.82752951982279,1.931398316989867,1.3246895668578273,3.5833873187980685,4.490506090062246,1.0233609819787595,0.5704511929969782
58829.41235300001,5.703744169059835,3.5961953618924802,1.0490846770591469,0.7238882973883044,5.710657126540412,4.33769660188431,0.6924633636761901,0.4881100796092667,29.878522529436818,32.15511833476693,2.06906852749885,1.453199825164788,4.825337616295118,4.871587971595245,0.9422872886620138,0.5515502129929986
