Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.41867474245643377,0.22944959019598768,0.3438824865404707,9421.446144500671,0.33701471596796684,0.2112234808721323,0.3421769477210425,9421.430919758193,0.16760297931605153,0.3131882400954661,0.2496565652517429,9421.287452897022,0.28679111534982715,0.17716470740466606,0.04297965284202107,9421.632801419295,0.37484812558198766,0.20104171758899675,0.011081814250359635,9421.600475974265
1000100.0100010001,0.40293418596437414,0.22523921214490905,0.3640321180830055,0.16490967699457265,0.4363851224474067,0.23947680665793344,0.3623095767579316,0.1654756279709733,0.1663848770302114,0.3055938740725408,0.2506953013754295,0.03372977419611359,0.2883659599524785,0.17809047478907852,0.04501817125509192,0.032665488369221674,0.37759339675459597,0.20398270978741218,0.015189587548099502,0.002466909637177461
500050.00500050007,0.4230609476512977,0.23444847421709833,0.4310596853585339,0.18554081461196617,0.3833401240443189,0.18698902153074418,0.4293108760312129,0.1860453508439283,0.16563456646188932,0.27104248583186136,0.2542535698131965,0.03536206935772102,0.2935076456523478,0.18079243579125767,0.05181967563468314,0.03459934271525272,0.38670789191436455,0.21321362096097346,0.02577392209019455,0.005774854705473729
333366.6700003334,0.4117872189355055,0.22482622340879763,0.5738864351247149,0.23085602540511424,0.3925083618816963,0.25287384005569447,0.5721868353826624,0.23128845769755652,0.2893426352564593,0.11464116362296072,0.26225536670832417,0.03911272540747696,0.30054340971266674,0.18259577091081228,0.0663450490858112,0.03890050603884787,0.40032042562462883,0.22879142522836518,0.044548433672189115,0.011579307222056384
250025.00250025003,0.40846030769633357,0.23387237442187855,0.8985660750320643,0.336820842260432,0.4173106547959158,0.20968306874249876,0.8968425093884974,0.33720203375379615,0.46486425738190795,0.6653694448232593,0.2818627393801538,0.04788305690197796,0.31949414204044596,0.20313328239159004,0.09932078627848943,0.04915821484596727,0.42349833525893227,0.25157346509578377,0.08406721820865656,0.024348950489243112
200020.0020002,0.4229176039752762,0.23531230773996922,2.059810167134725,0.7231781682101633,0.3300171031523251,0.2078089321444653,2.05767401911706,0.7233539376614282,0.3243884725275547,0.4942817555823831,0.3610289162823824,0.08014466633529874,0.33819724767910464,0.21504204065871285,0.21680385116356865,0.0874508516354825,0.4557895164326094,0.2859332794782329,0.2224149277162885,0.07031302283402137
166683.3350001667,0.41016907083326815,0.2327828176997407,8.507787205334948,2.8213033758105563,0.41900612792014125,0.23800590614611736,8.504289961840344,2.819310868982947,0.3205260409425169,0.4672242038225124,0.6117366892325424,0.21990089720677314,0.3669394769666741,0.23715975914223913,0.8488810323469528,0.271259601848181,0.5031116765789319,0.33443255286528933,1.0344226968321577,0.3512524346953443
142871.4300001429,0.41915393601119216,0.23969257235382135,1.4478298189289345,0.45752691959538944,0.374048575544582,0.216033035995622,1.4478079566848043,0.4568292221139482,0.34606925017270296,0.468817550632037,0.1860953789087692,0.022585954277393273,0.4082852564793083,0.27188938447365263,0.13612224409020857,0.034714944176342605,0.5695161517021431,0.4019051406068568,0.19537941891439362,0.0702994091505169
125012.50125012502,0.4239010816219407,0.24312621495323816,0.8094457891494687,0.24573810121295517,0.34470118471673644,0.21004754545156948,0.8096745172556109,0.24515818113625065,0.3981038195461148,0.4904347334710174,0.19736069735091136,0.010875090865573539,0.47316631340931326,0.3288732984549428,0.07114271235280366,0.016502126157840354,0.6737451975369536,0.5078966999081426,0.12016665026835252,0.04529380144571369
111122.22333344446,0.4105082348602652,0.24244990016975435,0.5696448404842644,0.16743168108411455,0.4270031839954,0.23463296828077201,0.5700744379613231,0.16691410380910776,0.4913654888197598,0.5460887261301447,0.2045888753774311,0.012042615206669638,0.5805352952756946,0.4286476208257793,0.04631078323805423,0.012664845395602775,0.846317080225399,0.6815657125402156,0.09250924360224726,0.036174999277891605
100010.0010001,0.42089419533808237,0.24901219703653416,0.4433445858074081,0.12674374513366202,0.3481703080148987,0.2124606323626521,0.4436844521081264,0.1262894748708963,0.6759787229971456,0.6841900283808828,0.20968685931009343,0.014094192004674244,0.7869901349180053,0.6280889337641273,0.032930169659559576,0.01229629313454189,1.1775656101054746,1.013093629636975,0.0784453365118638,0.0315858865253725
90918.18272736366,0.40852037872019936,0.24630424285651148,0.3653321134221022,0.10208942388131652,0.35010501979847264,0.23881724811480357,0.3656449689060585,0.10168110116056543,1.1671448943933704,1.123318641063113,0.21309767835694687,0.01579560274549849,1.3288481268240226,1.1640767948961375,0.024390585943959212,0.012785906119778132,2.0443435092681135,1.879228489899347,0.0702187500464229,0.02892112939333608
83341.66750008335,0.28572680574854015,0.2545744213053309,0.3119076716851152,0.08553207256710564,0.3037789639130697,0.21188821084536852,0.31231945956513274,0.08519593783789867,5.163879936867997,5.083079270283602,0.21564925166926957,0.017182935678365496,5.715087708284682,5.552691867675568,0.018377875523851565,0.013414951151122647,9.029233923847647,8.855767694620186,0.0649856395398819,0.027233181938423046
76930.77000007693,0.49628989134035284,0.27905394175927334,0.27297603963478095,0.07368119080759206,0.44068988267538634,0.25962001616649294,0.2732828489035102,0.07336097861829695,1.7061013940399354,1.8963498906385814,0.21771573964230748,0.01836572507622985,1.8028783851896124,1.9984758636901367,0.013916635459724602,0.01402112761884049,2.971043727578089,3.111953184083571,0.061540592198366016,0.026122570010675562
71435.71500007145,0.4768290238115177,0.2775830844676915,0.24318576757082927,0.06478778056802302,0.4148897605561597,0.2642600447682022,0.2437024040806353,0.06443063219422464,0.7554055151258549,0.9791760942511948,0.21949145832270317,0.019425735151334986,0.7687499274394631,0.9582201649020471,0.01058851243711924,0.014575368432665145,1.3020792280457623,1.4576697103631469,0.05925855434078389,0.025378863035018014
66673.33400006668,0.462483246990637,0.2885078652903714,0.2196595098477858,0.05785089150716505,0.4778792936640894,0.22486760405150805,0.22000744611463263,0.05754701549517264,0.48348069779367936,0.7310494542418029,0.22108267924817096,0.020418019303208745,0.4646280383737532,0.6572856686744455,0.00830800721363416,0.015077707786926147,0.8120491761648845,0.9687402751653096,0.057804053276325026,0.024879668444820164
62506.25062506251,0.4743938220247584,0.28230173827493776,0.2005521662660536,0.05229448341868471,0.4198259869577488,0.2996692388291415,0.20073897763899184,0.051973846484441553,0.3587170540846997,0.6268644997516878,0.222515166097966,0.02140311444305847,0.3229246445602673,0.5187764298441859,0.007245417340254683,0.015510330016545367,0.5823710274326871,0.7381861778227711,0.057069715417319075,0.024520282839658864
58829.41235300001,0.47315438536213816,0.3009782962499375,0.18397178306375145,0.047948117364749535,0.4585604450273753,0.2355536275523785,0.18415904362566884,0.04762720422719269,0.28989267407347535,0.5729744864541857,0.2295111817595839,0.019820748629777514,0.24276816375754617,0.4406363581763192,0.00664642111562007,0.017415357309781956,0.44957708526005064,0.6052945400824497,0.051269774852753976,0.026096955027188045
55561.11166672223,0.48007883622587083,0.30317783791968006,0.17103814324086267,0.043971218726484934,0.4526973062895129,0.2754011084953504,0.17115579237117778,0.043755679965885,0.24835323557623923,0.5415584866380644,0.22595487253770205,0.023041453985887726,0.19278285764013092,0.39164373963687243,0.007930044524380411,0.016607464233691128,0.3646417748126982,0.5204486343585301,0.05571286816288502,0.024563673565395207
52636.84263163158,0.4849354072612671,0.3061752539154039,0.1594555268449237,0.04074346443302199,0.4700922483264664,0.3155382960737259,0.1597558011532126,0.04050193194564158,0.22188830581316799,0.5223291003312028,0.22731436960824072,0.024010414563611356,0.15892044126420682,0.35809717125045093,0.009633022987414735,0.017019930846124055,0.30334759260672733,0.4588392842652729,0.056066726308295976,0.024564602128268585
50005.00050005,0.4952026313833523,0.327177670221495,0.1493834512003374,0.03796453698202934,0.45908048093178216,0.2494695874022186,0.14966445390520078,0.03776338202131265,0.20545779247342452,0.5103871545923675,0.22882597797561025,0.0249641659552926,0.13618395518917054,0.3345637155927885,0.01154066760563524,0.017462181852994203,0.2594082823388279,0.4147915608084496,0.05655819601670872,0.02468478097695807
47623.810000047626,0.5033669293591552,0.32213301455891025,0.14046343381033463,0.03556524798134617,0.46778431506867135,0.3484814349758318,0.14060899254908454,0.03538982334310382,0.1948210665057352,0.5025168020518548,0.23042526125178991,0.025931596461109575,0.12074191121681777,0.31741564508593423,0.013596762753315892,0.017917410213009605,0.2259762237993908,0.38122214945641225,0.057248671811437994,0.024889540805097296
