Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,0.6173973440120475,5.24731596227263,69.14403217557513,58.93028755726844,0.5241636568190613,5.05322186946783,69.36725676419113,58.43648994943673,1.038564118498045,0.47063099861617697,74.14092979815022,50.34712067712369
1000100.0100010001,0.6731343298632865,5.265779298561451,3.2810856788459817,5.705498517265278,0.582035793359852,5.071305308297251,3.0535945434162532,5.213739649988465,1.1022535943499747,0.5608399064476002,1.709155453480731,2.9501682353583214
500050.00500050007,0.8337616871481253,5.328157495104322,3.3671471637557033,5.7761449680760055,0.7453868538519731,5.13231491217536,3.1379702191637766,5.28224114326211,1.3285767694035477,0.8428544143921312,1.7549294017111927,2.987551994229272
333366.6700003334,1.1166434572232562,5.467491447859881,3.5124814008298815,5.900956133092815,1.0260199453001047,5.2695086395022175,3.2800238635778536,5.405117520620503,1.8868144428622022,1.457431021394087,1.832180093073697,3.0539360182382382
250025.00250025003,1.7181950185506478,5.859129375990665,3.7201484879170064,6.075789686105923,1.6202918494809366,5.658014737815115,3.4829059766894312,5.573484150550307,3.6501321289224817,3.268024146617448,1.9426738892225413,3.1462839406101475
200020.0020002,18.760691490318905,21.894392196929438,3.9857230126873273,6.314911455232984,18.61173274501809,21.68294633922096,3.7408687579757234,5.805318036557146,71.22931902319682,70.88490605444231,2.084547437348241,3.2730501367144402
166683.3350001667,0.4331892002777831,4.57123128078867,4.496721500881979,6.6734504980030644,0.45933215321572946,4.369463016916934,4.248296002141717,6.154424142946533,4.358080432457784,4.672643833602604,2.3475781942034994,3.4604636192094467
142871.4300001429,0.9184511682435729,4.991647371845765,4.883090912035145,7.071794524529851,0.8352393445633997,4.786216149785434,4.617623390206484,6.539313065845415,2.256419519690225,2.546498311912602,2.55675036291916,3.6724996319057506
125012.50125012502,1.7941794662358546,5.744330041210158,5.476235384842118,7.617972935695371,1.465441309404894,5.29636562471233,5.1924264590618465,7.068221396923806,1.3290929194603638,1.6492580999389042,2.871038283470121,3.96139347969296
111122.22333344446,1.6576983381865293,5.470177990463847,6.2503657202844884,8.338711040677122,1.5098535948120075,5.221764117397536,5.942143559156585,7.7656819884108375,1.2691063323832457,1.5307543962088879,3.2805230889635517,4.342385995955661
100010.0010001,1.9520789983949214,5.652177116673711,7.273760204762322,9.306844919168633,1.7913307686530813,5.397622771911897,6.93214500387623,8.702099234952062,1.1110791171492462,1.3595713557659164,3.821457257372362,4.853990667724606
90918.18272736366,2.2673518815160953,5.869738924236625,8.671538807505671,10.649297715669517,2.088358580782426,5.601095939748234,8.283053635210106,9.999554073428568,1.0179615552888068,1.2585605360473493,4.559902924176169,5.563148977586841
83341.66750008335,2.5992905398420416,6.100657097359033,10.676433859360895,12.596975846100618,2.4011673734462105,5.818079926916094,10.219318077063974,11.881221629236695,0.9694066406612826,1.1927899896272611,5.618735993288448,6.591891312656486
76930.77000007693,2.9639248139847076,6.3745828295851465,13.78459079291034,15.64688245951267,2.7422934515433237,6.074385002845983,13.218900326410074,14.82576116702888,0.9431917362581984,1.1623589734927746,7.259649758201956,8.202307927170699
71435.71500007145,3.3696054399991526,6.693889380203498,19.03576613939493,20.876162212544262,3.1213803470993304,6.372419372776685,18.296195636790497,19.879136203314225,0.9396129207546324,1.1523311579085953,10.03521184101328,10.965451132659302
66673.33400006668,3.8274159009953466,7.071523325560138,30.89736820270077,32.664037998635834,3.54936784972614,6.723480040694542,29.734474106668117,31.25025081742572,0.9531773163078742,1.1613830906526899,16.295085711225802,17.18741833675906
62506.25062506251,4.354139759007986,7.5203470548232785,76.54063257185435,78.25508413441715,4.040457462719333,7.1413839312029985,73.76784076425784,75.23510200309175,0.984386663206491,1.1873749728044185,40.38965348884858,41.25483555922092
58829.41235300001,4.9697601853084326,8.061808769783108,176.73599398479257,175.07453923714334,4.614272711160461,7.645122591931876,170.56948944658902,169.15141681373518,1.0327398015780695,1.232970407259221,93.31116018927324,92.47352558765705
55561.11166672223,5.703638816531223,8.725873238672095,41.929631840983554,40.314451906898924,5.29773754198439,8.262969992991856,40.51955336384288,39.14402913496854,1.1023169954010543,1.293387730896166,22.148618709857836,21.33494733564937
52636.84263163158,6.598905219537411,9.553788091845988,24.06937671699308,22.49993182903521,6.131294357063581,9.032865314108696,23.288729144990647,21.955084200844425,1.1953442011018764,1.3834791362848198,12.720211644508103,11.930185832002092
50005.00050005,7.721139349833987,10.61172458287851,17.008330452002856,15.483497914196459,7.1756990551523065,10.016540345895418,16.476526178749772,15.183429298011516,1.320987834945285,1.5055748740139705,8.99281954912026,8.225764825054085
47623.810000047626,9.176159952983895,12.005198024183935,13.224912157528038,11.742396239775415,8.529413869537946,11.312182050004381,12.826047990195095,11.571296923836334,1.4924581331452755,1.673524310100437,6.99540505476222,6.250134243135113
45459.09136368183,11.144716124529214,13.914699048003088,10.863625179544098,9.42189973613667,10.360463273567605,13.087528386520214,10.547732231021456,9.329759539604348,1.73021529661249,1.9082951079239139,5.748801714675401,5.024475457057084
43482.60913047827,13.97420640468894,16.68778305409286,9.248046888972098,7.845496178043721,12.992056769151972,15.665701357357527,8.989015684636131,7.806142750573735,2.0846469414122106,2.2593372568358374,4.895889057479705,4.19162668582534
41670.833750041675,18.391754072578305,21.051451319926933,8.07192764829007,6.7069957927943396,17.101077941725265,19.723513408581248,7.85440068649786,6.705130383986879,2.6454650131991255,2.8169871431890927,4.274993977258064,3.5899665856583014
40004.00040004001,26.405941557776597,29.01186967447069,7.176564300538515,5.847755767750403,24.54463787589323,27.11682399956961,6.990798987654509,5.873622629454478,3.674624305548933,3.8437416673380307,3.8023359738880345,3.1357358424900372
38465.38500003846,44.90310443646851,47.45948632520213,6.471445703773151,5.1773042920019074,41.74238345287321,44.267582162117165,6.310935720222776,5.224451404555389,6.065077377484184,6.231186910044606,3.430143852461881,2.781198361204818
37040.74111114815,137.46647617990638,139.97463094479315,5.901363238419358,4.640638142593288,127.78470376845216,130.26430232193573,5.761563418954688,4.7045567118633445,18.070626803819525,18.234020086039585,3.1292744614362924,2.4973166167297847
35717.85750003572,139.8436064011528,137.38195318927947,5.43028140620909,4.201460515774058,129.98343882325833,127.54789071755881,5.307965445223453,4.278986289608863,17.934172923786228,17.773372485023184,2.8807126075632783,2.2649380766836322
34486.2072414138,47.46929434993393,45.05254646407442,5.034326143527295,3.8362032621744513,44.11687479107036,41.723782656062305,4.927122728340048,3.925157911994336,5.951690796654384,5.793369748220282,2.671849186756121,2.0716586320376487
33336.66700003334,28.942345644470972,26.56943523771272,4.696333866988863,3.5282778660100518,26.89167450225075,24.53987363235646,4.602777796935884,3.6269473471844385,3.554345340621661,3.3982618687313884,2.4936893328820933,1.908676998780152
32261.29064519355,21.053878903551098,18.72143541724051,4.40483265833086,3.265018485871364,19.564924704451393,17.251586529915226,4.323953997762052,3.373074032826354,2.5372496289804403,2.3839409329882675,2.3401699881989217,1.769491349341749
31253.125312531254,16.618925090801547,14.327086438998053,4.150369735062868,3.0381498506612354,15.440128712666546,13.165092480136414,4.081895064528016,3.1556020381455756,1.9680711477665231,1.8169242990300916,2.206366400881487,1.6497225664354482
30306.06090912122,13.795218121499477,11.542356548883044,3.9266343315582732,2.842070723887999,12.814222294469834,10.57614115921271,3.8721155640724167,2.972456956976552,1.607585202457355,1.4586107885449853,2.089199120492813,1.5469791729012297
29414.706176500003,11.835277911343242,9.620047971469377,3.7286417382479002,2.66770897336056,10.99144430335295,8.788941195272365,3.6902307839184254,2.8074808995444474,1.3588372180147195,1.2119825021157822,1.9861359843114614,1.455155419311472
28574.286000028576,10.39394365573834,8.215059792436891,3.5558892432148372,2.521248333638956,9.650799718529353,7.482732254646338,3.5502357151584856,2.694721908590551,1.1770488346772607,1.0322424640987122,1.8991836914935112,1.382245779843994
27780.555833361115,9.288038674163198,7.1443254763751325,3.4563386335318427,2.4559298120481974,8.62211619827934,6.487281911964668,3.6941551311391523,2.8985221671015946,1.0384943832116278,0.8956545555541879,1.8850640814546766,1.391002467163
27029.730000027033,8.411976680817874,6.301958015708299,3.2021946077315206,2.209248671140501,7.807093134810277,5.704163733168607,3.0546615935910393,2.209710418919283,0.9295044335667976,0.7884593196340862,1.687115846051161,1.1869121429862681
26318.42131581579,7.701099344204413,5.622024149871728,3.0752433215547192,2.111395991306576,7.146090657827684,5.071555714513514,2.9879473760615665,2.1763238410042676,0.8418686366626653,0.7017365951540946,1.6286045215132692,1.1446458228856202
25643.590000025644,7.107196560629131,5.065802260015963,2.8205404320212324,1.9609163434872856,6.591940678531336,4.555505596585459,2.7629940084533993,2.0329042246664035,0.7684012032415256,0.6328130382406558,1.4886147015123987,1.0606091375164188
25002.500250025,6.609875146464194,4.597902332351345,2.8924586517931226,1.9454288126581158,6.129321944709372,4.120216730215745,2.8329305970297916,2.0414981124538896,0.7079594187885409,0.5734510235251257,1.5385236349109885,1.0624920500412793
