Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.488551337726103,1.957443608604907,0.9581099906967605,4122.811045830421,1.924754493040232,1.6688371347242263,0.6525967475559931,4122.122269348681,1.470423664389131,2.0279207071175045,2.375377549656358,4121.423883729495
1000100.0100010001,2.174814712407986,1.3497974343050063,0.4565714565857062,0.8757817707770214,2.388996360001716,4.173370590881837,0.53427892278081,1.196870155469779,4.809750486327548,13.08416047251136,0.8944862942044765,1.2172486517351047
500050.00500050007,2.184689497630415,2.0436484620603728,0.5233655079209018,0.6009001560342015,4.671016764486858,2.0874304392887084,0.6187693510332886,0.3011065338124561,2.847031693003011,0.6458670654222154,1.4472588030808824,0.5822191265227553
333366.6700003334,2.1225952870565723,0.5930580769707173,0.5315153278402084,0.6781942054040625,1.039159246416183,2.778698156783616,0.14181156066162695,0.6193756758048867,10.479198026745888,17.654919950696968,0.9047034891055941,1.7924455340961842
250025.00250025003,4.737910204937256,2.7673619939870147,0.8408347911015327,0.5170355018186105,5.07047579232096,3.4213207016736513,0.6046329052337512,1.0181449376752354,14.992782971597649,20.59387944812368,1.6382429324781291,0.6827595952714637
200020.0020002,3.701979552500604,1.7655678769532066,0.8762235498013337,0.6407916644224758,3.2103096129883575,4.2538226213767825,0.4928366195741117,0.6852175599552447,13.808913928800472,7.434473424783142,1.8008527962192207,1.8648866245488345
166683.3350001667,3.959019614023239,2.8983094593332086,0.3953614584861299,0.9325346065912706,3.0398551253198285,1.3120493439310978,0.38118117827623643,0.7193724546313494,14.634988406575426,9.423766292777284,0.36503418828462253,1.996026763845248
142871.4300001429,3.2266107743076033,2.8487486704402385,0.347941759397603,0.773477054553546,5.883374335718792,5.112075523536938,0.9458466305268769,1.264228410599673,5.513128282302706,17.066485402658827,1.5821551125313973,3.179999567145577
125012.50125012502,4.755891656941142,4.000710351648958,0.9784546456764907,0.8654239170773054,2.72300681739818,3.75957458209052,1.0816435896168741,1.184351217254579,5.901346342408812,12.6973416417393,2.8409876027766643,2.867731252986538
111122.22333344446,6.215138452810609,3.0288352348258316,1.1707037191729446,0.9780690574914687,2.1448068740951416,3.6447384820056943,0.8884314485856156,0.7236291064816894,10.237163323469497,7.2988777459239405,2.988289671466064,2.356604384325417
100010.0010001,4.441447759149351,4.855451093022886,0.5403977262307591,0.7141635764728591,1.8071577293554646,2.6302733164040237,0.49458914906907525,0.8593835748160363,13.170843221585983,4.105257129253923,0.12052797864553222,2.1542592007755217
90918.18272736366,9.484480671054744,7.628684251956629,1.3491147359628495,1.0363623926997396,8.085262380260872,7.552477846377849,0.7870296623035752,1.3328282038574337,10.16204815685279,26.465750636850846,3.1461437445575084,2.9907278702505384
