Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,10.34012931857653,8.93344788724406,0.9812105481392268,9977.110938023636,8.663649904112322,2.7837345198435184,0.3833385648225841,9976.657736868172,9.568167074212983,1.733412332656808,0.07886718846561523,9977.0422056295,9.574517125281394,2.7364934433815877,0.3932903427672234,9977.17569146186,9.37789902723468,4.0891524216291995,0.27639572036194154,9977.185803915487
1000100.0100010001,15.501241357050711,13.734439659221287,0.9913581836695741,0.04653471842871611,13.551519429807998,8.84329837064938,0.368744706660507,0.011477617062772628,14.82082525301694,9.136541899614548,0.47950320442711125,0.011089164786127892,14.804937228083535,9.59667313778463,0.23020825836392947,0.02275396051434215,14.678703741423769,10.404917282688235,0.2959510904973044,0.009448902668803027
500050.00500050007,27.442188524280414,30.500171753749164,1.1204625296972952,0.05385021396092662,28.69929962078368,32.05887044692212,0.4014275315151398,0.0034102801723958423,30.315704243690877,34.48060969494112,0.4098141583784585,0.01227935167436408,30.05234855728802,33.79983658899344,0.27737675944921214,0.015212795737058908,30.712095246139047,33.79702268185311,0.33066584155787776,0.013150085728579605
333366.6700003334,3.235505925606781,8.418993840944088,1.4087247337422684,0.07637497548307674,5.720170354821492,8.330087114552427,0.4900951026663312,0.021516616013483758,6.252985500563664,9.543375446048207,0.4260694484819009,0.014782663095182145,6.130606740835734,8.924984905555041,0.36398767435006374,0.02573316189082446,6.461465734575995,8.680460523613215,0.4175796858238024,0.02009567550489362
250025.00250025003,3.0267684391393854,8.153364441266566,2.089666468552985,0.12342334694932118,2.8667519609269023,5.116817694125295,0.7005260857643076,0.0376355414698118,4.102566313723319,6.75504012903291,0.5081617898491306,0.019837135286690115,3.8137580895427696,5.82524433313719,0.53358825053673,0.036952461881554315,4.197722399001851,5.635427881179431,0.6293218159893836,0.03533769212601335
200020.0020002,10.981735518282726,14.616743241401414,4.927936760639335,0.31469600925058816,0.9991537235512041,2.8110485115375545,1.5663029972375269,0.0968710060536694,4.724568913987609,6.994260567117017,0.863889176286008,0.0436322394441077,4.447583140373675,5.658649850456294,1.2333589321202816,0.08355639299024362,5.1629457593251304,5.695085684333549,1.5080673507522846,0.09499728486355806
166683.3350001667,65.74887680793385,62.62957765939551,9.183104885838915,0.6431324838790865,19.28378798370962,20.316378523577963,2.6913604511616795,0.1899332033267779,9.588744549178795,8.453713986584004,0.921999828246068,0.07651672446296262,13.456466900846397,13.539892966413667,2.242963476071934,0.1543262827095264,16.867919973209656,17.96398363526888,2.847729552578685,0.1995060032034268
142871.4300001429,10.313438991431113,7.981585439508476,2.479641985572057,0.1832138476958177,5.6270376990812085,6.841910203133824,0.6882847353279408,0.05177045292286851,0.3601009105036778,1.9211923011826728,0.09338001126549886,0.01706447416766297,1.1568612877655777,2.455796550857011,0.5830651873896993,0.04060621725569667,2.0303858712342366,3.634003281436936,0.7842497941600032,0.058236151122042806
125012.50125012502,5.71067431016992,3.905555205125375,1.4501880584917493,0.1173145392322311,4.8421657155330955,6.002531902750366,0.32308579063118775,0.025095636947647527,0.42137171389107386,2.2244006818252937,0.13299059835527574,0.011485011396506027,0.3833299069093859,1.959955919175001,0.32205770923750265,0.02312019889975211,1.1239122889988185,2.7488876277928087,0.4524568470994837,0.03545672931225919
111122.22333344446,3.8803324944937274,2.4377513034838874,0.7387652798537421,0.10083000814669936,4.8835339536761095,6.06858102788045,0.31140506008426705,0.03171099379234838,0.6516117848610611,2.3255635894416655,0.18423403378200887,0.004536132672197323,0.17241775874661835,1.692463326922703,0.15679762187913898,0.012867294334970202,0.926735528033055,2.398778933730232,0.2976852504926203,0.027972490260438708
100010.0010001,2.3503983472156165,1.9403456822949485,0.6476905114491686,0.04123161484082223,5.483441843437711,6.553465396238379,0.24458914476382088,0.03076147518574122,0.8977760373933491,2.3077587994167854,0.2124888836041173,0.010159638040716436,0.020543490785027,1.5547260742495166,0.1348541988359117,0.011844134822023322,0.8885597772940631,2.2737361383195798,0.24755601963387552,0.018850632654825866
90918.18272736366,1.2630814228551475,2.0237628713194176,0.5250357866507135,0.03956002500855734,6.584178756301866,7.575091687154476,0.198403205857189,0.01776291242035226,0.9727023783863148,2.4315707550610015,0.22418539356201553,0.007241497106852115,0.09441172572145945,1.4065193027423695,0.0970027065247857,0.01165886582866008,1.0364728670071672,2.2624161452409224,0.2073552179898625,0.016474109657912975
