Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.10301369584136637,0.3372931314488097,0.5379467962799747,2.569217597410963,0.07029589134227815,0.009160999810941359,0.4721103740335581,2.5356174675841903,0.009508550728622625,0.02495799500324245,0.44973818422232764,2.542017407321091,0.06005733015939522,0.10042707600887577,0.45150621066503727,2.5384479238357054
1000100.0100010001,0.10287019233080172,0.33772673303359635,0.08287068743486467,0.0295479595993199,0.0706523150262136,0.009186561570036287,0.019470481279052862,0.006352792436236163,0.010529120919601294,0.02531382997198849,0.003662393326083586,0.0007559283902062474,0.06035674477387183,0.10074009252292242,0.0019012053286700161,0.0028079994782517007
500050.00500050007,0.10312272456206886,0.3384920557362257,0.08298736882938566,0.029492422103307617,0.07056093720731463,0.010323027421507555,0.019439411855067184,0.006314360122665414,0.013239247045230098,0.02642206588952016,0.0036619979749392233,0.0007564224336180606,0.061297644859933276,0.10172039736824062,0.0019063981114071907,0.002806518222432788
333366.6700003334,0.10350064113260343,0.3398159785851449,0.08304640264210424,0.029532372198939755,0.07065874862443004,0.012592363329063173,0.01945346803954789,0.006323887997687968,0.01706251477745098,0.02831129392145721,0.0036632681673253883,0.0007586325889991814,0.06292729629430609,0.1034117756233071,0.0019094225504327131,0.0028086885462797213
250025.00250025003,0.10404972456739597,0.3417370287752358,0.08312629137737776,0.029600388646284215,0.07056877823476075,0.014977491675692655,0.0194826444152302,0.006348241416456492,0.021773586698683154,0.031091463489599534,0.0036637835130498933,0.0007608079702760741,0.06534588710279139,0.10591715680721625,0.0019156431017642887,0.0028108001567815353
200020.0020002,0.10477671614612057,0.3446011848750563,0.08336285871575011,0.029641037064096317,0.07097350783741936,0.018121601198212257,0.019602029452534083,0.006386989480586619,0.027370210853061194,0.03487858457280278,0.003662353384479899,0.0007632212932150152,0.06871558080922116,0.10939709764700369,0.0019369434893870639,0.0028093543874659526
166683.3350001667,0.10588170236125122,0.34825997358377503,0.08307474500132406,0.02990636246601941,0.07191634937942147,0.02304745301189661,0.01938532693637566,0.00638678270627767,0.03407484125404043,0.03992943535128473,0.0036686637566057715,0.0007670994310699529,0.07328906624239705,0.11410128236644394,0.0019073612628400186,0.0028252801213914567
142871.4300001429,0.10759525741573915,0.35303776990521735,0.08324990174614433,0.030021575143489753,0.07338696875195826,0.029906915371296184,0.0194576570753878,0.006419591367094105,0.04227992530980675,0.04663653574788735,0.003668716074346976,0.0007706961003087166,0.07947482839308655,0.12043195731101168,0.001922420902598535,0.0028277452820683635
125012.50125012502,0.10998939424937515,0.3598789262629665,0.08337865488112273,0.030189344089366955,0.07626966594092784,0.03734484802332704,0.019490900908077313,0.006460662466100562,0.05258328926136908,0.05558168856567162,0.0036702423613147526,0.0007751905230591448,0.087844012265582,0.12898235339506825,0.0019322283106851651,0.002833411361999195
111122.22333344446,0.11392781977662424,0.36898731302833987,0.08350227881837297,0.030385186482369642,0.08124597583156014,0.049110237872371315,0.019544853058814506,0.0065099538905735626,0.06610682719913763,0.06789869154777711,0.003671772803672573,0.0007800174599070548,0.09952604686505119,0.14082800629274195,0.0019422751629159082,0.002840326901238905
100010.0010001,0.12060893936559888,0.38213575436661507,0.08364553152087705,0.0305982769022052,0.09039079333289116,0.06560778548041245,0.01958308697011226,0.0065501027214256045,0.08480279441399947,0.08548102335635023,0.0036734642310746767,0.0007854333085465813,0.11640773494606879,0.15790404677277584,0.001953493048071811,0.0028478350841118797
90918.18272736366,0.13277694342607388,0.4022417519988242,0.08379774178990691,0.03084066240996173,0.10738555654530108,0.09053548104721786,0.01963037231013057,0.006614104622085887,0.11255865386165081,0.11222594033460655,0.003675480449697857,0.0007914173211581483,0.142328024195816,0.18402198349602655,0.0019654224006530174,0.002856431169072734
83341.66750008335,0.15729906255714526,0.43621542285194836,0.08396432128996018,0.03110700900991535,0.14181207253869094,0.13264322007100396,0.019677623147818974,0.0066816915787730954,0.1584357846467054,0.15718085545974922,0.0036777252749256944,0.0007979233768306522,0.18622148592994392,0.22811436943308716,0.001978403286680084,0.002865952723076271
76930.77000007693,0.21577465335035192,0.5049392661615569,0.08414568497935734,0.03139555819541901,0.21899300820446305,0.21700995075530305,0.01972145431788286,0.006750512431980913,0.24947605282710514,0.24737914242690465,0.003680151555009034,0.0008049207356913529,0.2747618267507942,0.3168463917884226,0.0019925190679967093,0.002876369916646234
