Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.8678615544398638,0.578298965213702,0.16941313809306047,8797.651725963016,0.8879433036519493,0.4318759207586742,0.034140537995972234,8797.714881453267,0.6000676415829338,0.25385963942934986,0.2522294218620875,8797.47594680006,1.3318789496008991,3.055965648322422,0.468264444454511,8796.485807173827,1.8021825404650642,1.5936767201662987,0.03694434233677507,8797.752951786164
1000100.0100010001,1.8635659987959714,0.5746862463301815,0.1643318657614701,0.0330669433942811,0.8826305246148508,0.43024155554179466,0.04010518864688611,0.009185468032147398,0.5440173519744348,0.2975090469434191,0.2620614187751181,0.013126886256499198,0.3129165674858768,1.6077631729237174,0.22223928908971108,0.2651954011646628,1.9992350459508073,1.453776617894961,0.026538513716993947,0.06492771891951966
500050.00500050007,1.8719242320265022,0.5810042303191834,0.1743108779818691,0.031394861779187155,0.8931170018074098,0.433044097141171,0.02920203480485544,0.006797677547166944,0.577755752758339,0.3323205856509698,0.24676143502841766,0.015996871090428855,0.736661202263468,0.888462603299454,0.4481306246735996,0.16337446803029526,1.3438743777796902,0.2503234853711245,0.06121424908974047,0.05673612519978044
333366.6700003334,1.886679213464033,0.6107564611617979,0.16781892103871418,0.032288527023199176,0.901074967517124,0.4482057319316033,0.03673060903337543,0.009376763739337818,0.5859197641734204,0.34005760108653016,0.2589969087621685,0.015521155131550963,1.3567399414479353,2.302858619810488,0.1511301852395614,0.27862582983948403,1.983173678316859,1.0784072761633707,0.044789763795839564,0.05940360387761732
250025.00250025003,1.9015911535842362,0.6220695354601283,0.1736267372778003,0.03241457826625682,0.9094858298856905,0.4568809691696808,0.03139539612078984,0.011892483030857198,0.5956763006216637,0.3613427977528548,0.2499610399000332,0.017118725069018202,2.171200436778405,2.8334389845510306,0.3727929109891262,0.0794526815512953,2.1563530680201493,0.4882217089055476,0.06301578283351095,0.06385783089432615
200020.0020002,1.9330249206796926,0.6989846621401345,0.17122188476683167,0.03353633453482067,0.932956022373057,0.5039741436272389,0.03350124621157492,0.012095206291555784,0.6265401510259208,0.42695796683205184,0.25358444125360946,0.015038646076034003,2.7173890397924616,2.5975378846032227,0.37376783444311595,0.10214418099430041,2.1174356635921305,1.1388300418739947,0.046414287502188845,0.06512309513929289
166683.3350001667,1.9503508100093152,0.721372877256527,0.17155744061371733,0.034527360333770206,0.9436398519631185,0.5104425310999045,0.035556904940710184,0.010384338109316655,0.6229229800592867,0.41596087045647195,0.2570660879854025,0.015753888462587462,3.069571965477363,2.108603990252009,0.22728963163656207,0.14945417731943936,1.5958379672744614,0.8996228117256589,0.06374992953343198,0.06489031627527968
142871.4300001429,1.975150889610023,0.771502862692818,0.17620277845162893,0.03158691411561184,0.9569212376120225,0.5341613483330455,0.029221308975415135,0.007575498815831226,0.6518584525620792,0.48796206819345067,0.24880160185723035,0.019956670456985882,3.1907733955304596,1.1880529816881473,0.4594345535043899,0.018937948521736466,1.6312087019299661,0.9367415341426084,0.06334734736535176,0.050826022771228455
125012.50125012502,2.045383247706769,0.8280672571915132,0.17626396854154494,0.03864470890433062,1.0105329592723642,0.5718825760085844,0.03366094072807087,0.013269126239383882,0.6724259826523551,0.5477744379611825,0.25609238325287764,0.012900620775672016,3.909401434218192,2.550660514893379,0.2119613248418167,0.07631283586331261,2.5070808082929075,0.6999458866276438,0.08121714633204467,0.07995637082817861
111122.22333344446,2.117092493315657,0.9446709728972174,0.1764554194097069,0.03560844979601273,1.0670100569702157,0.653118738212097,0.032485529797753786,0.01014799403434509,0.8596613902793552,0.5915300679265866,0.2516000654899513,0.020509500126923957,0.6718586496602993,2.5964877624491685,0.4741322756249484,0.07057254900759141,2.6817761563767544,2.2508253525013404,0.06931602072244225,0.0676345283577064
