Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,7.162071841435621,5.158228725900087,0.2412876925155647,9700.525957619571,5.662312627677316,4.10682669532751,0.24547661080845357,9699.971267437242,2.460513570499587,7.467700062031143,0.7029762534770898,9700.595338805919,3.382092132135486,11.034618536650651,1.4435756658445875,9700.454460456976
1000100.0100010001,7.197864296136705,5.202861791284687,0.2443245191986346,0.056877576768245675,5.691723396129921,4.144188395286542,0.24848887520353335,0.05230533341704344,2.8090694417678312,7.293456551117249,0.7244172010731645,0.1675855998183783,4.732537055327235,9.885180840620576,1.4486547612302851,0.3378617435492998
500050.00500050007,7.2776792281177665,5.300636166740741,0.253287764456812,0.0590295615202232,5.759457164136027,4.2269139761908425,0.2573502174172457,0.05467532814252531,3.3229235811560516,7.684278646226478,0.8289771319304641,0.17322162517664,5.890220496763511,10.044680474364204,1.4236448812756826,0.360137069352607
333366.6700003334,7.413929792705407,5.49313053524381,0.2492221280173541,0.06532257352253536,5.880233353113509,4.370518099746911,0.2528192294641287,0.06052049704309722,3.3631391525404983,7.366551371091207,0.6954528560709818,0.18638695074131817,5.160872198374393,12.329966962446202,1.5406457531773827,0.3986261778335795
250025.00250025003,7.619935851230625,5.738798043916262,0.2910337550003518,0.07053692219672907,6.0354702852849185,4.574790637615124,0.2942858369421149,0.06636963489908751,4.116969229051432,8.19401699966185,0.8137603890583274,0.2047104615222258,6.479075462815322,12.219313480694247,1.7820352726990765,0.4225284852381763
200020.0020002,7.889704792945739,6.072655924466966,0.33301454197996305,0.08003618235346657,6.251400253295722,4.843600192188164,0.33570804309729113,0.07461399735629672,5.117953079658821,8.993448703430184,0.9367212650243822,0.23173829933191234,7.824102904408039,12.602687009573602,2.0310410496649656,0.47922352404111984
166683.3350001667,8.300966527956861,6.593835855895168,0.3909047168623081,0.09346905387428239,6.589491630453395,5.276138662124353,0.39284666458491174,0.08853750092686179,6.8140469752945485,10.703960694079154,1.1115305976210381,0.2752296814865164,12.422690973277232,18.334370731581913,2.3716187389437153,0.5557495371864751
142871.4300001429,8.79480265934619,7.2187544766151515,0.48956012449168257,0.11764491424435192,6.988687712987265,5.780177690584333,0.49024783139550976,0.1126922035779802,9.124409342675957,12.839534572641519,1.387892298523675,0.34219056784442137,15.822916180971644,21.16164007308175,2.9723032677072214,0.7038423698648445
125012.50125012502,9.332372314278254,8.086825071729818,0.6628286864509729,0.15960707804669222,7.428873172221577,6.488483062579711,0.6614536153375693,0.15436130358677932,13.297921107537954,16.905775330297708,1.878376657518956,0.4618003665860117,23.595683510413487,28.52375679201613,4.023833501217213,0.9578036453171599
111122.22333344446,10.554828404870932,9.672585335782394,1.0347813631669667,0.24973069571446205,8.423348125796004,7.785258981049043,1.0292338121802724,0.24370074329348201,23.14828816159729,26.648057418009255,2.9334556786186736,0.7225541248000389,41.18066512350538,46.03411871904384,6.2789236214049815,1.4994325142721099
100010.0010001,14.495582216340472,15.074935261473978,2.413508221598163,0.5836422224050456,11.648886438398788,12.248308032975272,2.3926040416414556,0.5740262255425345,70.29904622264768,73.71789442522156,6.832113712720109,1.6898780428017472,127.64224139174519,132.3032217884029,14.650709882182676,3.504862653837122
90918.18272736366,12.871662657187326,7.585156242724326,7.190326830139875,1.7464987500480906,9.586751820393422,6.851693007072179,7.105104552667842,1.7299589192804095,79.32519851411504,76.1723737825535,20.54670792879627,5.016365852077447,148.76887890184219,143.85493251900695,43.453312180764634,10.531541201238175
83341.66750008335,12.73172351534217,9.556053731833519,1.466306159563915,0.3576847267395853,10.083964539184375,7.646222553565579,1.4443512380746648,0.35642216624703044,26.515534989493204,23.384164345468886,4.204335055413107,1.033402713335731,52.07437232785626,47.37746727525716,8.845884831976688,2.1517909048592223
76930.77000007693,14.820373481126712,12.23231619668898,0.735640136337991,0.17370294120159116,11.79180834531598,9.787385007469116,0.7228736121016164,0.17489120138303352,16.251226054229754,13.211104552888507,2.034518870570888,0.47591714937446034,34.15198556845067,29.51759699719737,4.518889684140399,1.0728574778443172
71435.71500007145,17.740815751774665,15.443644539988181,0.5474384749688945,0.1325816127248452,14.1494874146321,12.36990318577548,0.5360090577401282,0.13378110938973795,11.775398320404953,8.765866540135978,1.54637578882844,0.3754744959122171,27.54792558492319,22.983854269777833,3.3250649410153845,0.8058962951317341
66673.33400006668,22.428847305681373,20.30435865685457,0.4245572281731945,0.10311420045257357,17.92375829297848,16.27998353302123,0.4145650044320815,0.10450683918084873,9.227871611177845,6.370752033241424,1.2053745653820915,0.29425813353530417,25.420851846514676,20.91589025911073,2.572604541916409,0.624784484489841
62506.25062506251,30.659475171842967,28.647732548507875,0.3409098022680747,0.08238591569211133,24.54372218983577,22.988820538401168,0.33264644772019775,0.08411657345709775,6.9826155417508105,4.3584651793493965,0.948971479166929,0.22683301271719514,26.880967349532632,22.55348660014267,2.0852801473133837,0.5077590217010413
58829.41235300001,49.18234716066352,47.26939816981151,0.2916211689738131,0.07068280532854226,39.437464078299335,37.95891585915542,0.28186661850075556,0.07210078692667707,5.190343254562032,3.4360232610495745,0.8216716847598539,0.19711842258515427,35.314902802830595,31.25584779344312,1.773995878776164,0.4333090920652172
55561.11166672223,128.77864262684633,126.94916483417116,0.2552874347139307,0.06177913185696252,103.42381722276102,102.01202458374986,0.2460648065285589,0.0632918413895562,6.990567125112369,8.746214552363929,0.7224815640822996,0.17271731631410028,80.20238807892922,76.54542208342895,1.5520085161415742,0.37870594360816917
52636.84263163158,196.8167670366435,198.57351561753856,0.19545497897795205,0.052979222612606444,158.29213983994725,159.6763040636907,0.18649164486341335,0.05361538534260673,25.057107917069064,22.341256828118752,0.47323805934705904,0.14590286966827276,113.0460924903326,116.22231880979339,1.2638372944091014,0.32978290365022167
50005.00050005,54.95172548530308,56.64351757982438,0.18850309919750208,0.04714283456477539,44.26454295899154,45.57021517135524,0.1791124105905397,0.04828326083572645,11.964983037864906,9.230010178420594,0.46790891239649757,0.11819166641425542,30.806341966421765,33.50711888741844,1.2078319250627452,0.30265518300838506
47623.810000047626,31.652780285177894,33.28612648292406,0.2608442946596538,0.062342212878931796,25.533927219409755,26.79347229178291,0.24638073619631928,0.0628118976925972,10.015751038327195,7.357066372041018,1.2492831623066882,0.28925311741920967,17.988604563395633,20.269365335907512,1.044443181373828,0.27413714894664065
45459.09136368183,22.055640755798528,23.640279767172053,0.17657441899172768,0.043026391837752066,17.81940962000406,19.03825930297979,0.1693266358575171,0.045007347188733685,9.558170932587155,6.9677483324644385,0.5830116299454561,0.1397804940475335,13.741399140706568,15.667455718116992,0.9823927069223042,0.246857224065738
43482.60913047827,16.653301688029167,18.214289033442576,0.16577863466579446,0.04035084339671309,13.477654994162668,14.677899122301849,0.15644511935758465,0.04191292229441939,10.99417050551072,8.327720516693647,0.5752706797887035,0.14546969878701765,11.406224122278687,13.147972527680587,0.8937618271309073,0.2638056497267914
41670.833750041675,14.325989807711254,15.70244323229411,0.08442688107425016,0.027828586540292043,11.588835707466064,12.65464017537198,0.07560547997561344,0.028588732915658714,4.332959073925064,3.527713064886214,0.3768180430950069,0.16729133245395977,9.75604944491465,10.842892766083603,1.1235027481404898,0.2575317826842038
40004.00040004001,11.641555340211863,13.030970950308948,0.12558883251314207,0.03137942533041112,9.43955392318914,10.508665061717597,0.11371469946186885,0.032817690605016395,7.182637404738014,5.1896209593942775,0.2610934035313599,0.08078642545560263,9.135404050788534,10.32350721369837,0.8551054280054057,0.20534665191921295
38465.38500003846,9.943572002129638,11.312203005285223,0.15327465210204133,0.04031504069397517,8.0754997990237,9.127759737304109,0.138865366359661,0.04142554406623797,7.968231981869371,5.914222941145394,0.804745981999814,0.21974648385228976,8.668570327055704,9.837234489774035,0.6568814365042627,0.1375654604017236
37040.74111114815,8.556352744059007,9.725452114174747,0.11960991726860297,0.030214099580289026,6.955105747687453,7.855199145501031,0.10069756889943378,0.031607088514578045,12.182207426831868,10.77168439165476,0.34801051017552964,0.09969681128023687,10.176120681455364,11.140698889315649,0.7180953407778011,0.1708933388658715
35717.85750003572,7.566213257257823,8.742075921767942,0.11272416084744218,0.028242905944456026,6.161096734548068,7.066793670400808,0.08407075361523883,0.030130889541693823,12.673362667945142,11.100561034594817,0.31473584345872535,0.08853114753229371,10.161042320255884,11.202600377581648,0.6829103180694003,0.16420727945951494
34486.2072414138,6.751621738034171,7.8223210491636,0.11178144234128432,0.0267094601686108,5.505201673220205,6.3325227792567675,0.07263144043153523,0.03696948910471181,16.27187571323154,14.764578407749159,0.3577352639870236,0.08200822833615412,11.703775693939457,12.735809922357284,0.6080277523422888,0.15671084688823378
33336.66700003334,5.684649976528235,6.655431661629368,0.09718162954482959,0.025828456119349606,4.650593656080603,5.406015295495837,0.1919401009942685,0.03920192044190839,24.59927757033064,23.18039845932291,0.24472386402461352,0.0884286867003204,15.858279236954521,17.102188037800587,0.6724179617669002,0.14841749941055024
32261.29064519355,4.481582940925203,4.729110346657795,0.09296568107546367,0.024947053329529737,3.6637433998725797,3.901951773321158,0.12161406997869202,0.02819198125769576,56.71128489933901,55.39612088336907,0.2394196717380843,0.0932234297167938,32.85585919860162,34.171322359887064,0.6434763668812744,0.13789268176788252
31253.125312531254,11.311110969413638,13.317043058905032,0.1951978482652336,0.029868691619057586,9.003071615613734,10.522874080082417,0.21688884652105941,0.03914721845714947,143.3532342435724,144.57965319545897,2.599959220402089,0.5721246859700269,75.47090272227007,74.0436899150594,1.2296799282339281,0.41233241217298555
