Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,31.53939612211059,7.419529739401243,32.452329553233284,9840.34829086212,10.977484352647858,0.41282888033109105,21.51359747332947,9843.344752868012,3.3967644380059294,4.3239451672694855,7.361465554055517,9845.430696874379,5.53426169074339,1.3451107742508062,8.8374387938777,9848.486065000056
1000100.0100010001,28.44564820600157,42.52568378061311,34.901688248594546,2.2788228216141007,56.81361320273218,63.53475963287801,22.791864967344473,1.2601645043691938,113.27175609386641,114.84822821762398,7.624241694979512,0.7380572130854076,232.098466248878,230.16609589272363,9.48457712870511,0.5870919284746479
500050.00500050007,36.058392862899694,18.794085498238374,47.18895423824771,4.919907011499093,14.47577664273964,7.582364184284023,31.254949605432465,3.1962645416087954,5.836502188057564,7.3964262549067,10.200515228376837,1.125225593780022,1.5115804500712102,1.8994273426834087,12.849194133231334,1.3256602809219176
333366.6700003334,46.25299443144607,29.685106067337454,110.85522611682767,16.375303384430403,21.043331899613715,13.148430425522738,74.75836741471302,11.12950052380551,10.973751550424494,7.665663145333762,22.424750682676596,3.342073364702194,2.021171669790486,1.354145537150706,30.235618825565435,4.4742876333431
250025.00250025003,75.56713740912737,59.566704976196434,128.45190821731413,24.713577125579327,36.651852352170025,30.642483407268415,89.38503488106132,17.03707572083629,15.492587138077946,13.659061248001088,24.538309360824293,4.763964474765475,4.641270857682898,3.2352757327344444,35.25293351264289,6.765365418463046
200020.0020002,382.6436943229107,368.5484526918423,34.23834242350446,8.081336561254272,207.66679059530887,202.7622794021154,24.782521952297518,5.734619240933066,83.58360437694103,82.42242440447318,5.864674370158523,1.565418609504083,25.47823952017325,24.6905888227366,9.458448292751168,2.2265919965354053
166683.3350001667,93.05952465422584,106.32273154173666,18.23534224922173,5.066675980928206,58.410591037107,63.39261438285494,13.599583154771263,3.812266599865472,22.195724350755192,24.282123509139804,2.282737253489899,1.1214312832204956,6.79807566780125,8.079692030417986,5.029266434724476,1.4080870132760033
142871.4300001429,36.014035442244065,48.44924227058684,11.521558302472146,3.7685518629126045,27.722161783524832,32.164115179796944,9.34992014173856,2.6734141031297365,10.246316954589892,12.34366070338306,1.6898770379521053,0.8671715753251212,2.87843785957963,4.004443552703336,3.2512411183137426,1.043916533748757
125012.50125012502,21.082598967405445,32.65922849177792,9.624563320529273,3.151056443161325,19.42631629794399,23.81595223443735,7.414972450442287,2.159669097413046,6.513861901134515,8.759753740713538,1.8757670201282155,0.9706542604938017,1.9825542737464241,3.0086024716440596,2.726140393446625,0.8792610833983214
111122.22333344446,17.22990039144252,25.434773864065164,6.453882511492018,2.5432631079885755,16.970122700017786,17.861572807763913,5.834599147715463,1.840275824458769,4.600665523305888,9.415493563362148,0.3847099786948297,0.8191784982295771,1.342504236187444,2.142370224194906,1.8595207246946903,0.7148187068738447
100010.0010001,10.269555571905073,19.849881820392145,5.795881255708703,2.4030196844696436,14.41913591105773,17.269580904781538,4.591155421884411,1.544119027231466,4.706302044490574,7.9302534159175995,1.9227832825979094,0.45936673947318873,1.1735906556197786,1.9879822514659582,1.4569296609667575,0.6230774477925902
90918.18272736366,5.402142995364686,15.570597970572905,4.237204647377295,1.9719842464614423,15.917690244321157,18.952909634711972,4.392726652910451,1.4636217880957498,7.632533249238954,9.334578175196677,0.6807481217878545,0.6866963537205549,1.0227065096783803,1.7991044950589945,1.2202700328234044,0.5494980911215203
83341.66750008335,5.0143202439964405,13.20781654648617,3.47346237178618,1.792158064784086,13.978987067667784,16.53977371690682,4.195326932923093,1.2992179879729366,7.862911028285783,10.206648003193221,1.1645271749725445,0.8806601257630783,0.9791786911365264,1.7199082259889038,1.0286861972199293,0.49851068703173046
76930.77000007693,2.6583265498436757,8.789039840369844,2.3293878989122976,1.4017221984393333,17.91934729913228,20.490426954320256,4.880159753384096,1.5691360949427275,11.335105143762194,13.328973584057406,2.6366909672697454,0.8165944618829132,1.109732121926371,1.7466487292792199,0.9756212330918458,0.471598034120175
71435.71500007145,7.55744638764691,3.382760609664599,4.767585812209593,1.3140701510353625,31.169486579492922,33.54832691836383,1.2123237532561684,1.1700624966362418,26.564116365302326,27.806064949641776,6.36991133313167,1.2707716511648546,1.8123431704826642,2.4266227102118823,0.5551340774954483,0.35580758272238733
66673.33400006668,89.23017516568936,96.37116834444896,2.56079280498261,1.1380153477676915,162.49101018429036,159.90893367331952,3.9275961277271114,1.347923540067279,216.3007884496153,216.98234366199307,4.013959007723262,1.1186100400276335,9.955164732106189,9.465936166942898,0.6889749047652461,0.398914906078747
62506.25062506251,12.351450771136221,19.18405832466962,7.002902300570583,0.3235034141808775,11.17984660636827,9.098205002041091,12.156304855690651,2.6499659513531513,29.566863234394557,29.713579578691927,17.435792702540315,3.505918891523496,0.9061345417029224,0.5164605949050113,1.5065786927619829,0.5386362377782659
58829.41235300001,8.51025252764153,14.477712567821333,8.41597695480963,1.9003848048447272,3.484598977707265,1.5759755328778755,6.216404753479055,1.070140865344739,20.434880176196813,21.40817015569443,17.701264611517374,3.196409345138099,0.4598736110248298,0.45360030873527285,0.5181195517522439,0.30258977076973187
55561.11166672223,6.082146604743289,11.89068832452522,4.5065156666399275,1.3919906610622976,7.206108405606781,9.049830772893744,11.673449367709974,2.3636889645985413,20.907780159779346,22.848544955766247,7.22408542829323,1.0414367509737588,0.3490119063032738,0.40272490849769,1.106150667566193,0.35249250414187766
52636.84263163158,3.538621065502932,11.7408567179034,2.256227460994366,1.3201853491324032,14.855498750240866,14.493901591204295,7.496981792165989,1.7061727774379312,26.515289349453198,27.030043566211077,1.39233589704989,0.4639962368934724,0.46506130219572217,0.5578222470505688,0.5883441922225618,0.28892234433405756
50005.00050005,3.5064827349430434,9.635796598505362,1.6107345224392202,1.5472109237275522,29.000506085786807,29.846364486071824,9.199044860081141,2.7111429351347027,46.66017276088177,47.630076444625985,6.629749477879558,1.1174546393924567,0.8033267486908765,0.8688013862343635,0.469082270984917,0.2507138013281044
47623.810000047626,39.383556706526825,38.04838871575923,1.4465420637394,0.674960446327598,186.4812802960934,187.5445732450927,9.267669252047646,1.7527535200677258,279.84903036473787,280.6146200474764,7.740482143892111,1.1838783267787392,5.481413080264188,5.357151519904106,0.33565679484189775,0.2412397295666745
45459.09136368183,13.831560990663403,17.3306781046746,2.6540797334128188,0.639004103208027,43.37723834852056,42.19371160620506,13.025357232162886,2.5041745917409854,60.864985411468375,60.16686682983177,12.91545699843538,2.16038997643733,1.360366131655063,1.5540362788680309,0.20428047687927514,0.21734256624335865
43482.60913047827,7.794911555158446,11.565451007486311,7.850296144793185,1.3424597942701835,19.99491722619209,18.143119989578597,28.99988676772333,5.163788852196966,28.040421214291445,25.44670334223832,32.76194265882901,5.713661197836823,0.7149140527148198,0.8430328559251435,0.2994166133780417,0.2011444962670996
