Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.511203463853524,0.26911858387580034,2.6112334895403366,36.70646366951506,0.5369651771014043,0.01763249747405875,2.618016039705161,36.71672656311503,0.26398762014295574,0.29357700816711685,2.8820300700687493,36.98874811591513,68.53009592968257,31.716974992721436,80.97000221845965,31.6070743796236,86.63810647086166,45.76780348526117,93.86115824096132,31.31101007701122
1000100.0100010001,0.2744331431455055,0.42485290085015287,6.754422051960612,14.333350177889296,0.335649866293894,0.12603895000426912,6.727390060607002,14.316979083710635,0.11686217303523298,0.4757673054518627,6.652676387670749,14.152366573458773,28.238165407319475,43.43979211144343,19.480381269566827,34.864200227716665,39.59787240364988,56.970727185439976,18.58370464600358,40.00398322497355
500050.00500050007,0.3401545321754497,0.40892874922174116,1.4382228585101327,5.927190568757674,0.38924476389273366,0.09718936088646064,1.4175296895763463,5.920463541825107,0.10295674922497161,0.4406227955526415,1.4005093960288126,5.857147818520833,9.745621353259109,16.79553418035516,6.869243095882266,15.182457340906245,12.9975325696537,22.625798237493143,3.723391189772074,16.475838863759247
333366.6700003334,0.3967046709091228,0.4520122833703537,0.6496879600898577,3.8317377414950675,0.43018047028426093,0.14257423624999546,0.6304501026401359,3.827416881608155,0.14157808673931813,0.46128389767936484,0.6199875715686118,3.7923160622923624,7.33594663453171,10.305267297597892,5.3508074269487835,10.794738611436177,7.914896073549685,14.573399704809624,1.504498334189299,10.566006377873327
250025.00250025003,0.4859875608578991,0.5352365108891005,0.38550374200965803,2.846958600304609,0.49293263050322716,0.22006985019378883,0.3672527097121953,2.843851586168377,0.2040737233299449,0.5077490231139955,0.3568137821705939,2.823544274904071,7.2739232145405,7.242786225021667,5.440488211358916,9.366481010341138,5.692711175034693,10.87097678394292,0.7437987640137814,7.733560401347158
200020.0020002,0.6437529241042794,0.6886735321940805,0.26689168455337137,2.272872662072077,0.608481765488857,0.34915961272242324,0.249299192194759,2.2704346910171522,0.30941501713385394,0.5977764967769493,0.23680783451183499,2.2597003706496364,8.867758284922697,6.2118649266739006,6.639260018451899,9.643278089195869,4.3867361211227145,8.787640172834584,0.4121997466726842,5.9860300280720224
166683.3350001667,0.9779508641743379,1.019413629228043,0.2096903967046384,1.9039258701193231,0.8598778678144038,0.6133909564697243,0.19224604107112503,1.9018688511483284,0.5268006729268868,0.7994621943156853,0.17605233897336411,1.8966375451040514,15.139750719707422,10.740478962498932,10.573134530798802,12.970457419786166,3.404715947432617,7.677754359935627,0.5268976195104128,4.589642222323905
142871.4300001429,2.517153767814008,2.5485188998398565,0.23969443250890932,1.7157706367759433,2.0502102906383515,1.8139097132289368,0.21958080905003047,1.7127580491268881,1.5433275270673346,1.7925302847485052,0.18917004177935914,1.696142662502921,134.21547354578564,129.55809292585397,38.06232543998159,40.02324372036183,7.339776467364891,13.64142416102325,2.6788122302952644,1.6808954068551385
125012.50125012502,126.85319084353551,126.8912707316598,0.09352377765556566,1.3493545649596423,98.60170140969876,98.37906077616584,0.08606679536504651,1.3500969201793585,80.04516258887229,80.28540739128762,0.06219309465787958,1.374576301288653,37.551209372399455,41.68871238437612,16.91279002869719,15.260023697808036,4.108256033512624,4.294843173422345,1.5677594983502439,5.377010342917938
111122.22333344446,1.9425767088522161,1.9084175631233178,0.08997481907620644,1.2253404271158526,1.4380752098605623,1.650661414496784,0.07876015742093798,1.2275518539817538,1.3203979796712648,1.1022530633970298,0.048749773126672835,1.2416239943716194,6.0233672237534694,10.325985400234932,6.034646222960987,4.625207073953465,2.837311564377369,4.326475133179916,0.6821329796523159,4.08026036904098
100010.0010001,0.9824092757257575,0.950104080329717,0.08083934634236456,1.1074431611016167,0.7026619418944106,0.90428187726584,0.06692037959894015,1.1098027635873484,0.7128027867929537,0.5175200407291862,0.04328970315760305,1.1402771132671274,3.741283273041431,7.7472311372288365,3.579266185494343,2.356704000894085,2.4760924836021596,3.965743806253717,0.4624926256907636,3.5296484170263565
90918.18272736366,0.6633717863223464,0.632745417387488,0.07286356831995186,1.0082647825296163,0.4654936503271772,0.6567304014390966,0.04983496098838976,1.0219971796106564,0.511038751508175,0.3406293524802124,0.03170919678484406,1.0528038338592358,2.6133145699602927,6.349937498208174,2.462939004411156,1.3889763255480196,2.2154393880899605,3.637363279459792,0.35297183698023854,3.1489761077319
83341.66750008335,0.5043990487315722,0.47561250510334857,0.06512662501219514,0.9260195627018543,0.3524854644138134,0.5342481814248373,0.0723904287694992,0.9138284144918699,0.41110527900437854,0.2660190338873393,0.025261359521664792,0.9548239559544709,1.9605695544579438,5.455879501056924,1.8377831350959988,0.8843988699235851,2.011270232860773,3.3510673227681127,0.28621922691857354,2.8553168818079215
