Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,5.991990375324867,34.2279344963755,1.7524426243457962,8911.204129738859,4.865779065062472,28.879756522336624,1.7390382360910175,8911.196339588398,1.6460224887443697,10.83729477983538,14.547279232993578,8901.269587949886,83.3993601426356,75.1909702955096,15.002912756487103,8895.583220775556
1000100.0100010001,11.963981576109962,29.70098809686776,42.42025544235859,16.878985024762365,11.221959570112961,24.996500887887063,42.27861596245597,16.808793432822423,72.63693198727904,68.23220604649651,23.528197467038968,5.430782659205544,55.27189646450561,51.33368530666965,72.56295562974245,30.88834695944969
500050.00500050007,84.10378743311306,90.98349976337686,14.06502175125368,5.97894909705215,75.03772887534106,80.61791041571698,13.965111455438802,5.925034998888106,90.04712491130297,100.20382538751366,55.48228769958701,22.014525278117496,39.55441611762194,63.986486616458485,22.4802082028609,6.699387740697168
333366.6700003334,73.95272131721934,61.808552502745044,8.517111010172716,3.2370679432268874,66.57653618993001,57.233476812877335,8.415952639364136,3.1906891921818645,88.91553888359711,87.9198430193538,31.224826029768565,16.83415429726734,36.42838482342475,38.02324012806282,11.719923861632891,7.19587305870494
250025.00250025003,26.768917267082454,16.11006647052389,4.160706503146385,1.159036301915513,24.187647591583996,16.254710172682287,4.114751270494622,1.1347662956084075,27.2513892914856,26.99874531458643,10.738474366878133,6.973500774876953,17.482734068345454,20.019431528210607,4.806665109104029,3.4295207457125843
200020.0020002,17.32091452250935,8.005019594198256,2.9559637722840755,0.678336514394615,15.666027607226377,9.020152657904504,2.9228294551717315,0.6589086661247857,16.343537513019093,16.545893607072262,6.0675068633188785,4.599940218997816,12.390456736405403,14.708849701037563,3.2731764544789654,2.432081156618763
166683.3350001667,13.112903634390744,4.826967144961403,2.3679440059420345,0.4724650935958174,11.935317476131209,6.114681240253456,2.342350609231053,0.45813317774333484,11.558301088811824,11.557051595234771,4.197214467173589,3.46925087010024,9.826020863477002,11.808442686820197,2.585738615098675,1.8930063077116035
142871.4300001429,10.640161092066997,3.19691846301673,1.9770849615072497,0.3735660061408616,9.729345625806056,4.636913718678557,1.9560666411146899,0.3522245030460717,8.976779061896636,9.045123014742249,3.1094094182494634,2.8396671271555074,8.175070914594611,9.918143653057033,2.18157804508359,1.5707685840072612
125012.50125012502,9.00498142634231,2.2281967180808584,1.6804064403605494,0.293953671476341,8.276690612077772,3.7480721789938998,1.6755075017149503,0.2880607316093963,7.420807281381999,7.462782225621619,2.5412429923079913,2.3474534478429394,7.044333261146653,8.57636771830878,1.8810758674671677,1.316494794021477
111122.22333344446,7.8141625328146365,1.620472599422149,1.4844418459787845,0.25162763208332833,7.225457677009304,3.1804156925491083,1.4735160496985598,0.24265640596190888,6.30777109720094,6.382300645014615,2.127847843117457,2.051508728354397,6.184122551476693,7.562172049730436,1.6294471906572263,1.1594728517946147
100010.0010001,6.909142427845212,1.2156980974160472,1.3276320705949949,0.21895225699982462,6.433341349055765,2.78721281695802,1.3162269778648563,0.209959847975704,5.502777385368633,5.585657587900934,1.8286552416048851,1.8189263914417795,5.519285973304541,6.766498189453874,1.448219493513207,1.0342963043834086
90918.18272736366,6.19561909698868,0.9394047140772968,1.2013097224738647,0.19392817549431524,5.810388615613584,2.5048761176559107,1.190003046701223,0.18518838323864836,4.888501343685164,4.9724921727945475,1.6044011723674307,1.6347823575445943,4.9870593762426365,6.125406459382104,1.305593890315102,0.9337923091708124
