Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.6096378204794313,2.8688240014972433,0.8321352050428281,4140.658559785581,3.6513620407198975,5.099851823160831,2.115319358358822,4145.385589400722,5.754152652036483,2.794621863013112,1.0912031904216677,4141.945165550246,0.7707912143149662,6.06669384249526,0.7323602661165414,4140.687698405113,64.97268058010403,46.318543254174756,17.050880062997575,4137.093230205759
1000100.0100010001,3.641888518942331,5.126881064637136,0.7598290258414967,1.2214226405211268,7.931720995459282,3.0112046783127933,2.0247489922852426,1.7726916559880561,6.431514959333622,2.655774141398216,1.1351598726332028,0.9000042728182185,6.554368325969049,2.929128360303163,0.9643825672310025,2.1367716485983057,38.65207351611209,5.958857612411731,14.421026159457199,2.165314941268807
500050.00500050007,3.2479037141544005,5.462645816747922,1.19537401965143,1.5662543874810633,7.885595778605887,3.6824078518983105,2.3909528996137004,2.050858901158574,6.996078800230129,3.3950400164368673,0.8783477613010608,0.7864985004160868,6.282726720437338,2.8371998641842535,0.7301498740637259,1.991184352223153,60.14807111872361,26.548748826683372,21.645342977054742,10.797275019135204
333366.6700003334,4.06468476239061,7.825330913420771,1.8133517910521153,2.041581109164198,9.129856107615556,5.155172382627475,2.91389473018562,2.433621789485212,8.575933671877657,5.105451339332499,0.5897525803811442,0.7998928097571713,7.9908859267724734,4.475871313289599,0.5745755699390205,2.0144474218622532,92.13931255975099,63.694397829212484,31.104651795036425,20.65871602783009
250025.00250025003,14.744899957957218,20.8854103606612,4.446768158824439,4.253789967736563,12.603038417298377,9.234028109504585,5.2755571777631936,4.306439291444907,16.278255547952607,10.858626411947357,0.9541357057603608,1.7491567052706147,15.519628005799445,11.523257995751482,0.4252627702045495,1.9667839125652358,233.93577071547713,205.25638483929768,76.34893229132554,61.55564801337281
200020.0020002,10.904399389103702,7.94589599999906,5.414418339280249,4.9876518214982335,4.607627827846116,4.751214937781925,3.647021469399455,4.514612305026378,3.1003921996781543,4.392251763640347,5.0481726871949695,3.929407054343901,4.080192689400742,8.525157724147265,3.6857316897552694,3.814686483403578,206.23978208279345,231.96374500230485,99.36572134935504,97.15814726958364
166683.3350001667,7.677202396204549,2.18771380802841,1.3963790405676055,1.6178661790356799,10.569182928638641,9.432189628332917,0.1126005540785454,1.8266133109616638,8.75194114432843,5.054639860086782,2.685340180205088,1.9056152562093127,7.712221999102873,5.821584273133548,2.262942465421121,2.8596508995042127,71.51968035894652,92.62565541995153,28.335394329713736,31.615681573767507
142871.4300001429,10.851035806915176,7.631545385364113,0.9261607247768477,1.404136664077745,20.02309365734939,19.950118349608193,0.8630944177738116,1.7739366003911905,18.100720096015984,13.677228708277925,2.3239566669947114,1.642628922256321,19.37384917600481,14.82218972687254,2.1833455782125464,2.860114110649192,49.149109231868444,68.89200339904285,15.986165988680634,20.0815931079128
125012.50125012502,144.4854143246083,145.26841917093543,1.2655711648897192,1.6795380085783589,287.3417237258151,291.12787766136046,1.1565420841631515,2.0128288985360934,261.21159248024185,254.67995160755305,2.2351368116567443,1.619920876325048,312.48968402817366,301.7039389929564,2.3608617913558905,2.9895272359313156,245.66900635300783,261.3835124910347,14.492577174091362,18.05609793277462
111122.22333344446,8.72552152648733,21.329272172275225,1.2412753037135822,1.6771635832561367,12.413184904477195,32.31910274489365,1.572499947887211,1.9792978265922596,26.282371892702525,16.441887431270683,2.361136417564321,1.7722179955527297,43.92452974436828,14.348260417660821,2.57637931180457,3.1856037678281792,28.364541173331446,31.130460531142994,8.65465184326109,11.631655976858665
