Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,1574.4599280494497,211.23786951175106,252.77364358907772,2375.9186793681683,581.3337578813943,104.64409997036236,109.11830038850367,2499.094150467711,632.4836984534379,107.31755689110624,110.36415023742731,2508.294609857009
1000100.0100010001,87.67735701065946,373.9324166312021,62.035620457621576,105.19721822615378,179.59536419163385,359.506076489105,19.3933702295436,38.77888021799872,229.9502213097714,419.06565518923816,30.423410210310667,48.19294120795602
500050.00500050007,31.014980002376912,183.64138749967807,21.152588250273624,47.28855408023034,27.429105995129397,134.90572945255073,10.852540792499212,15.305150092724237,55.46922556570229,165.67099445800721,11.485772854985214,22.51381177895146
333366.6700003334,18.394750255105482,121.92113110625375,12.936115187616855,30.7761811437312,12.305124135335635,77.10677461479698,13.655011993491046,6.3453737207255125,32.36003152321819,109.21373793783046,8.108527716482005,16.25624314874329
250025.00250025003,13.277172936896411,91.28782649010813,9.410216042772825,22.675568893519948,38.174289040809995,37.43390175433096,20.214297946430797,7.127516742489699,29.99643391256058,89.43832960425732,8.195302241236387,14.998630591624956
200020.0020002,8.780685170401595,71.11012742893944,7.520486655809237,17.32850287313007,339.18686518069524,383.1275313880455,51.118746706762735,37.99871927648029,86.74461340626286,50.269829099886344,17.304142696590592,22.944478066363374
166683.3350001667,8.159033713125323,60.623756725085826,6.334139090193004,16.735787035569864,41.98417273804278,81.71595982855857,66.04794518957517,73.3980894956577,5.352916952978811,40.93646635223283,22.28721578895738,15.923106999656342
142871.4300001429,7.0309019100174,51.94744754884642,5.228941127668397,13.575337078397142,23.416659544486656,58.59110960651935,17.57129564638838,26.399619818905407,4.802610096463139,37.962504406397365,6.661233129994352,1.797730943360141
125012.50125012502,6.129541329450898,45.471326591582354,4.551130587442897,11.748389684873882,16.209421314962874,47.40548416713512,9.640565280108252,17.601821531622598,4.714611678982404,34.1951977028531,4.203074752796486,1.1522649574804917
111122.22333344446,5.4350250822761295,40.42550123151248,4.033558613381835,10.392420692636287,8.220159798390707,37.2048438058496,6.429395159380926,13.713302986335542,5.472379352174467,31.72967354393615,3.1974876209185568,1.4586936917466973
100010.0010001,4.873908076363896,36.3836200890372,3.618576720666861,9.328706354240332,13.479694500209376,37.9701075768075,3.8121498257138664,10.470507782416217,3.557208531527681,27.315324863819026,2.430970220149113,2.0356980130691293
90918.18272736366,4.423740040007139,33.08495865702569,3.30471369805027,8.449703697433744,10.295038376224797,33.39316293424753,2.571443285979981,10.711252506294386,3.4255103286140143,25.169102300989337,2.2861008974863455,1.2533468705898065
83341.66750008335,4.049616128177849,30.314060889010133,3.0171273851125027,7.750306425702224,9.060781406207951,29.868713994919183,2.6802912448259035,8.723637752971646,3.239005919067774,23.22707864868528,1.9974172224174132,1.5406596786226676
76930.77000007693,3.734923261940784,27.985122981428106,2.7825052601950917,7.148436675469312,8.08046924521479,27.401396543360395,2.1691819664573955,7.871386069465038,3.022496631953808,21.48453623980561,1.8041814748196898,1.4745618801037492
71435.71500007145,3.465518330243242,25.98708393979546,2.5825723847308053,6.633190475568368,7.088087674372852,25.163487102953344,1.7440460818752253,7.252577060937423,2.8877237192781484,20.018991978965186,1.660406250849457,1.3778797505861373
66673.33400006668,3.2321762627165502,24.25464514374843,2.4135636508139173,6.184600235788584,6.569751299848624,23.40619985747225,1.1465430079850993,7.1823380326733295,2.6918038552246153,18.699154258410132,1.6626124711528476,1.1416053884827444
62506.25062506251,3.0285764533533843,22.738833752377154,2.253744516642616,5.803399921321799,6.194116430312786,21.50164884909769,1.7782037120639245,5.686681676716282,2.531179517235871,17.617849555771365,1.3218375619805798,1.4602157429875684
58829.41235300001,2.849040468906971,21.40144315661508,2.121878021662594,5.4587526046237755,5.601946647994511,20.532588293201442,1.3654914736850416,5.47164277049145,2.3973548113696377,16.531466026091163,1.2639405431546644,1.3169499932728936
55561.11166672223,2.689724491401187,20.212665147546918,2.0037724818986247,5.153886343342282,5.238429656159996,19.33661667503417,1.1670324797089562,5.161857098761313,2.2698382583886483,15.625357036330492,1.191884186978901,1.241324077984239
52636.84263163158,2.547320476150857,19.148939336218433,1.897906572930053,4.881506189844999,4.908190317089955,18.277114850851838,1.0328626553991829,4.866023151959805,2.1578972290417666,14.812775105702876,1.1208905551591588,1.1828041844652906
50005.00050005,2.419241152227404,18.19156298313828,1.803258490570804,4.6362907552400685,4.615876625804041,17.342258241742396,0.8631840520626738,4.652475458563447,2.0560352403839866,14.07578975208202,1.0882675091158631,1.1069018135034199
47623.810000047626,2.303468095886649,17.325154711970452,1.7168375749803495,4.4149397662718455,4.382010252170583,16.457971958049825,0.7997254305980145,4.391619469273488,1.9588708709058122,13.420858535208396,1.0192207624782803,1.0703275708366482
45459.09136368183,2.198301869858617,16.537780306880098,1.6385850942174152,4.213729738782574,4.1576295936241445,15.701569814999397,0.72313295352226,4.172992621258928,1.872574752364875,12.812343801171528,0.9685869413391467,1.0265150697395882
43482.60913047827,2.102330834477155,15.818785031746813,1.5671475541183508,4.030081305078706,3.9534196874990295,15.00156175291013,0.6581801018865916,3.979480388214928,1.793996506730692,12.25938893995873,0.9235946458631841,0.9856160436041203
41670.833750041675,2.0144015951750904,15.159694047647667,1.5016706934586346,3.8617834306855956,3.7704733544805538,14.362138041365364,0.6020865945181909,3.802059461088338,1.7213511864552054,11.751978004791676,0.8813390797290742,0.9482089380863888
40004.00040004001,1.9335423784988646,14.553333336714804,1.4414920277410572,3.706989898005686,3.6028696666672233,13.776870114067593,0.5505755659605772,3.6418374064285874,1.6544344912059212,11.284076322438148,0.8459693810743958,0.9123456993176523
38465.38500003846,1.8589182537643947,13.993589010426337,1.3859306936070006,3.5641411876109794,3.4516427946605113,13.23536862619909,0.5070927423727912,3.4944489359367763,1.5935347330236778,10.85376381257378,0.8117889333283258,0.879590388137311
37040.74111114815,1.7898716774253038,13.475331012055422,1.3345049701915193,3.431914131158178,3.313500570430656,12.736699325831225,0.4680189686859059,3.357946390233208,1.5348029305222632,10.453205056754932,0.7804223637446058,0.8492210417353895
35717.85750003572,1.7257696253802663,12.994084544759357,1.2867595547097141,3.309148749903523,3.185894632415033,12.274323445219212,0.43380636709022335,3.232508897272888,1.4809558887306995,10.081589345463417,0.7514829361586739,0.8205085779922429
34486.2072414138,1.6661054843704213,12.546026620437855,1.242313836236088,3.194872080820828,3.068101433428958,11.844556343918544,0.4032483834760448,3.116174881775002,1.4307396610152379,9.735467632436201,0.7244902822305619,0.7936845673751577
33336.66700003334,1.6104340526877496,12.127839709499275,1.20083991331774,3.088231245577805,2.9588309639506605,11.444178310850141,0.37583309192178765,3.008007725375253,1.3836948224981032,9.412194853486739,0.6995519235270067,0.7685067469062995
32261.29064519355,1.5583656925440985,11.736631777127212,1.1620469391356114,2.9884843952821845,2.857202909544672,11.070058014146511,0.3512346972873745,2.907302665275163,1.3399338397441023,9.109787963414773,0.6762593642055327,0.7448200128961118
31253.125312531254,1.5095627025204044,11.369874723102466,1.1256844495769518,2.89498420204147,2.762605170801872,10.719826871081443,0.32890758884194526,2.8131586624191938,1.2986327599445657,8.826103283077853,0.6545146664952207,0.722549116012767
30306.06090912122,1.4637266862711875,11.025345481055417,1.0915295088032508,2.807161091410337,2.6742033432529984,10.39119536803004,0.3087526067876818,2.7250019281228215,1.2597946186044358,8.559531901605363,0.6341311882544526,0.7015355551674722
29414.706176500003,1.42059474705448,10.701082868707449,1.0593875326062618,2.724512661349676,2.5914107501219017,10.082234404306508,0.29040567426361086,2.642302210883022,1.223202685056428,8.30856454508903,0.6149902318853278,0.6816775394814186
28574.286000028576,1.3799342874527796,10.395349786986209,1.0290855320305603,2.646594547813263,2.5137051189649595,9.79121144694414,0.27367229300431767,2.56453377792634,1.1886396209285195,8.07187244055068,0.5969895459370065,0.6628918404044676
27780.555833361115,1.3415386591030982,10.106602106896561,1.0004697679187808,2.5730116984088016,2.4406031106757045,9.516598283320894,0.25837698831617684,2.4912754202390444,1.155990166259881,7.848274908383679,0.5800191812124958,0.6450925787739057
27029.730000027033,1.3052235690072584,9.833462663037954,0.9734032422463827,2.5034119482262125,2.371715663567372,9.257046638435712,0.24433721514934434,2.4221379321492753,1.125070585753009,7.636713558085625,0.5640057633425551,0.6282068895659574
26318.42131581579,1.2708242742606126,9.57469923426948,0.9477634256175728,2.4374802397183073,2.306686794499084,9.011330787688317,0.2314358292937249,2.3567745719062936,1.0957516468025794,7.436246197462298,0.5488576403480597,0.6121698971377129
25643.590000025644,1.238192977195089,9.329205985769075,0.9234403482638758,2.374933928235967,2.245188320284631,8.77838088375876,0.21954510582753836,2.2948859406435838,1.0679154877144954,7.246021393672225,0.5345099068166134,0.5969181798300152
25002.500250025,1.2071967022675842,9.09598766786139,0.900335081263841,2.315518693334519,2.186939560009881,8.557218679013422,0.2085618410456122,2.2361983375929144,1.0414497670710472,7.065276223308823,0.5209005867892947,0.5823968959022777
24392.6831707561,1.1777155042858225,8.87414612201306,0.8783583708483091,2.2590050747326718,2.131684663272914,8.346968117890343,0.19839630096390412,2.180468007930549,1.0162590695171971,6.893319527255882,0.5079718378557444,0.5685554469998709
23811.905000023813,1.149640883490363,8.66286872723093,0.8574294638480049,2.2051855087973626,2.079194001344624,8.146839642695841,0.18896675397775117,2.127475108084083,0.9922533259764095,6.729526123515306,0.4956759059539139,0.5553476179989206
23258.13976746512,1.1228744638016919,8.46141845124642,0.8374751496932007,2.1538717740098603,2.0292638377821133,7.956113280584481,0.18020687429896146,2.077018739061932,0.9693516367998922,6.573330153011553,0.48396557134706036,0.5427329806179199
22729.545681840915,1.0973268439713577,8.269125263184344,0.818428877871109,2.1048927909947497,1.9817108178013814,7.774145854866879,0.17205072930515855,2.028922660773445,0.9474780635755606,6.4242123434149345,0.4727999442046274,0.5306711562174815
22224.44466668889,1.0729165900182047,8.085378693850773,0.8002300261858355,2.058092712096594,1.9363648699011367,7.600340258214626,0.16444539430001984,1.9830222344035722,0.9265666557125282,6.28170569648219,0.4621417060101414,0.5191279054236488
21741.304565239134,1.0495693703381341,7.909621358981036,0.7828232556995508,2.013329264383517,1.8930747807087847,7.434159048711906,0.15734226653198782,1.9391692447479425,0.9065551257742387,6.145379729713671,0.45195648254938725,0.5080709470009563
