Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,2.440549749569433,1.8967254739415398,51.152188019352266,16.18169556912416,2.5508357822403687,2.1503117084801544,51.55318411419459,16.798153249035018,3.210081051727678,2.647957834620812,51.268396923345634,16.6907005092923
1000100.0100010001,2.4570126939163166,1.908721604130748,0.2446243360589552,0.5558786354602058,2.567031978695489,2.1677396592895217,0.15316541915449844,0.059627110898609316,3.2254238117934184,2.6641379769099847,0.1320676476215751,0.04798489730713796
500050.00500050007,2.493945915635994,1.9491661442152803,0.2452528660211691,0.5563336969869609,2.61633337078973,2.220684463195292,0.1531850696457734,0.05965754601167066,3.272204580384977,2.7133424406011954,0.13208271732421248,0.04800833928858138
333366.6700003334,2.5578271260530983,2.0187878310242344,0.24630056939733758,0.5570982531875608,2.7009226664608836,2.311338307103894,0.15321782207848225,0.059708280375142385,3.352798272841522,2.7977204378707357,0.13210782972599175,0.04804740351446366
250025.00250025003,2.651811556074501,2.1203398945903467,0.2477665122132123,0.5581663705876853,2.825097698206604,2.4428515194357265,0.1532635024765554,0.05977911704480349,3.4710861604068257,2.9220322890420247,0.13214282103094235,0.04810192065233268
200020.0020002,2.7810310985859337,2.2590129698414576,0.24963020227451269,0.5595142416302173,2.9950991941062024,2.6221796024157733,0.15332238384555602,0.05987012234374183,3.634009475306215,3.091807954026301,0.13218806671272326,0.048172181494263056
166683.3350001667,2.953688625842334,2.442324734153587,0.25198285302189316,0.5613190634097134,3.2210428246650125,2.8586122850946682,0.15339479586430355,0.059982937655586425,3.851442134560759,3.317324626275032,0.13224300039659578,0.04825790026663994
142871.4300001429,3.1816876036064725,2.682326417141096,0.25471683824665725,0.5633076496502724,3.518112112373257,3.1669921596339843,0.1534801048743056,0.06011428289709092,4.138708447308992,3.6137277113306334,0.13230812906923548,0.04835887932281523
125012.50125012502,3.4839030520400134,2.997537354846367,0.25788471224201653,0.5656472361095879,3.909994716593587,3.570692858633336,0.15357902521316666,0.060266491714229715,4.519545383571576,4.004574787277426,0.13238341667553216,0.04847546978046232
111122.22333344446,3.890633606635512,3.4179924358796727,0.26146446585419086,0.5683451234845,4.435061551809942,4.107788461093042,0.15369118634809287,0.06043926565306327,5.032042790837164,4.527827904145647,0.13246876373398458,0.04860740444960099
100010.0010001,4.453507060740564,3.9951526996665945,0.2654921871602139,0.5713624916556064,5.158479564312717,4.843254252408194,0.15381701362736916,0.06063244139503474,5.741362427161428,5.248441824624259,0.13256407390647082,0.04875469398961633
90918.18272736366,5.267325169408296,4.823544828331298,0.26996032449918234,0.5747183577007619,6.200554672643029,5.897201742483488,0.15395649884075155,0.06084594152366695,6.7669843960030835,6.2858058699263015,0.13266953691314173,0.04891742756372996
83341.66750008335,6.527027340859847,6.098049137215587,0.27530923732547763,0.5801158117857649,7.8084805356797435,7.516731854501972,0.15411405935255182,0.061085897393039705,8.354414555666438,7.88524673584532,0.1327792913807465,0.04908859892505242
76930.77000007693,8.705334849337623,8.291175419605157,0.280270865843284,0.5827588648898936,10.581702707813445,10.3011520058075,0.1542754993399969,0.06133745676233157,11.099322639220087,10.642465986183938,0.13290805685779222,0.049288520406560746
71435.71500007145,13.318915168209108,12.919642385602357,0.28614594982189867,0.5872471722266291,16.444122220836654,16.174614054074556,0.15446307576375776,0.06160927256367338,16.912969151451854,16.468812412367114,0.13304632553520312,0.04949438906663677
66673.33400006668,29.3602242031631,28.975391755911257,0.2924466633936119,0.5920824596640486,36.808289001410444,36.54822835055112,0.15466028572304166,0.061905773421443204,37.12195675202609,36.68993243686791,0.13318896745470918,0.04972051828811945
62506.25062506251,125.28091063746378,125.6513010162762,0.3008316107682865,0.5951065134221623,159.4152400963725,159.66592655472468,0.1549278105877824,0.06219396469094062,157.67481224609602,158.0935950391839,0.13325199747968725,0.050003980014187745
58829.41235300001,19.66482130398574,20.02093963626085,0.30623606010770615,0.6037053434628389,25.4037590894395,25.64777521934766,0.15508922977539277,0.06256874109228078,24.610549386441303,25.01226352727939,0.1335256972247026,0.050199822157291844
55561.11166672223,10.596049138940973,10.93813444838751,0.31406016225086014,0.6100069347076497,13.816953240355065,14.040754756874808,0.1553359275365162,0.06292783523647769,13.264669841204531,13.675643532936391,0.13370004020462675,0.05046659485515006
