Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,27.8316598399334,62.24314863004807,182.60969212782123,189.37409365854018,32.70198553208263,67.49941389329109,184.15940715888223,191.81021982436346,465.2441474680003,457.27835809293975,35.97255433002615,151.4385955665927
1000100.0100010001,27.786892439574643,32.28770470874952,154.97907735220966,188.18828569680034,31.944019474899843,34.286684904018166,148.5915573804089,183.55611419355685,171.89173916091713,172.3296968376795,110.93816037300729,136.34719530772207
500050.00500050007,366.8554325515604,375.8089054665257,21.504085531492535,41.354478016661226,401.75194054336555,409.40598127313143,18.11726013879761,39.83273868154453,96.69588088898958,62.57156965832768,13.9745071413938,29.677397072894227
333366.6700003334,29.246939729968492,21.720263783144073,11.676696546013025,25.001005417587578,32.25639919790551,25.76461773436146,8.905752016687087,23.63965926426747,47.94013182459927,52.18748801987567,7.087871043607853,17.67193301753325
250025.00250025003,15.701509935249618,9.289418600665453,8.160238581526665,18.87574865383508,17.749783580580754,11.533793525116781,5.290602169137458,17.266552140864075,36.021505000332226,38.569574545051765,4.364792811502163,12.989199387875606
200020.0020002,10.761825872180946,6.018858439196636,6.515883171215645,14.337867158753909,12.580229916047458,7.582206524788161,4.317559348839094,13.754982941250924,28.748802651537527,30.610748184392836,3.551738578509632,10.249478466458047
166683.3350001667,8.15325625413112,4.708904749987981,5.545819334466359,12.435568372785442,9.961834924011752,5.661650583273492,3.002679726800777,11.181983621480619,23.93716783825428,25.429363319334495,2.589683455800873,8.442002088973432
142871.4300001429,6.457845378594326,4.1354764174233365,5.084907177803162,10.970123763343285,8.347880613902694,4.54552119689608,2.4236170527562537,9.46572928382784,20.504928046054232,21.755610176359248,2.142962125037203,7.204663280251436
125012.50125012502,5.219070205698132,3.904023514809616,4.822550481610888,9.917649250009532,7.255450491789202,3.8271082044417972,2.0270845375495647,8.176473380991823,17.935357983149515,19.01434572781119,1.835028263878607,6.281353760647893
111122.22333344446,4.2443753005561,3.863892588373383,4.692649438196905,9.169715281704384,6.472866430796896,3.333615529498957,1.7367538300421765,7.171836286730544,15.937736185191836,16.887738693978985,1.6061785382734532,5.570413029914099
100010.0010001,3.4322315833859074,3.9475207828438506,4.668777996601207,8.64250606352607,5.896386770069101,2.9812843308956616,1.5187414959232781,6.359658107850481,14.340651977224587,15.190365136763585,1.4292521592529606,5.004813547217225
90918.18272736366,2.7319091170957823,4.133140690343666,4.731246961948063,8.292525211140717,5.468678753309964,2.7282990839659167,1.3571528825147825,5.6835265518812665,13.034429596092005,13.803697267498903,1.2880860165108041,4.5437827110516125
83341.66750008335,2.1347470168307576,4.421637181608895,4.876769028565682,8.093754579304877,5.158136920526715,2.553526984488077,1.2456395164245777,5.106260042159765,11.94611187637998,12.64943536887119,1.1726279970809836,4.160567327828278
76930.77000007693,1.7076580074128125,4.834247172751923,5.110197570428138,8.036107588342158,4.949919386286624,2.44957739446503,1.1852789492989584,4.602051548688954,11.025227639764195,11.673598712911613,1.0763048858480622,3.836779541172295
71435.71500007145,1.6636885978236122,5.413812211303454,5.448109508701869,8.123736856187694,4.843381755039629,2.421301708446936,1.182218636517699,4.152052667721194,10.235661978644988,10.837792147247585,0.9946313400808542,3.5595730250147377
66673.33400006668,2.262381329762532,6.260874144468328,5.916928171342096,8.376750266423088,4.852236067811034,2.489109230342968,1.2488844103779588,3.7438153836904906,9.551063362691014,10.113744933717014,0.9244333553637535,3.319175932295509
62506.25062506251,3.520599939899573,7.547685838370435,6.5643872224568955,8.83801280398252,4.981696180343087,2.814204041277481,1.4014016554986477,3.3711870784872615,8.952402803298796,9.484559013112909,0.8637149724311957,3.108589542490195
58829.41235300001,5.738965378989495,9.674173625849544,7.479566806167848,9.592130734433576,5.482868220446833,3.2258385299421652,1.6543204641066975,3.0388577438984394,8.418111340145678,8.923882137114951,0.8155608522842851,2.917442757747509
55561.11166672223,10.141941617211247,13.967347939195013,8.845018480753819,10.80086108119665,6.698997593749628,4.479635578876368,2.1080628216993977,2.7855143681304897,7.956414053525199,8.429881943692292,0.7568439240775043,2.759885194200433
52636.84263163158,21.944033212775246,25.5548690458751,10.770663943787838,12.613289371933279,9.8532941829877,7.546395351526274,2.7793765773761447,2.695094445330353,7.5218881814336065,7.967839799990856,0.7046938595912228,2.609578806295831
50005.00050005,244.47525536222645,247.85771176313617,14.642192781088811,16.354828884438433,76.60770550364526,74.31949303609345,4.05640346681336,3.2617956807293877,6.880940185508074,7.501204159789822,0.666975404958003,2.467384637843675
47623.810000047626,33.796437194489265,30.345340020649243,23.127401523002938,24.579492522631128,7.185487615578049,9.3442393881374,6.833765610689243,5.880978054833382,6.861085036483147,7.2298560425613845,0.6103720263501432,2.3475742676024653
45459.09136368183,17.450363048360202,14.212571759806103,57.751170742442405,59.28038588193996,2.7963952705841524,4.790604383689221,18.515205476709145,17.016451841667827,6.540442749562568,6.896145712079094,0.5353824120043632,2.17615036474574
43482.60913047827,12.104583057331311,8.924448731785438,102.55991179320161,101.06738500438621,1.155679295001158,3.074195612822453,35.25661880127003,36.819957759451746,6.246621598913456,6.592910512418428,0.7909463600297918,2.3263042727788363
