Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,4.3006884952125946,0.6467341778612392,45.82627607532015,28.47150996396337,5.034151633063984,0.08309870769858813,45.98941952206698,28.743687411525023,9.821116282526821,0.24892333681821047,47.42990782889706,27.943579422145373,48.898899613095836,30.413524751063175,51.44325141653995,22.39854999900961
1000100.0100010001,8.278573705133567,5.2945590264847295,4.779840956430573,4.998001551042652,9.414665927607242,6.0530600305751925,4.628480251243666,5.258874162552717,19.79882291901791,13.759413774290525,3.195398428805866,4.432335276864847,97.87687306485408,82.88843229123552,0.9639447811149874,1.2506141678071956
500050.00500050007,6.459976498221721,9.06239085789039,5.1956752109395286,5.415460067643077,6.913461881859231,9.584041485971944,5.038318326153323,5.661039083998868,16.513330207532398,21.283944411912472,3.575557659178155,4.7722706705547315,76.29600875800485,87.07082175266434,1.0687980912037338,1.3472504952660442
333366.6700003334,2.520667652067113,4.864033291129095,6.006181852666581,6.228326790535895,2.6388136127972652,4.848778707527314,5.836167381142831,6.4469033968820195,6.3721277558472025,10.548850293508325,4.300338505993438,5.438043629391877,25.003015148770057,33.10539222127937,1.2701257863513418,1.5363455409528146
250025.00250025003,2.018975075651213,4.172608418959984,7.4879528118936705,7.710852825819546,2.1351201980706653,4.031877478455972,7.292717853448955,7.886085269180306,4.803722095757929,8.630341471790882,5.593416883683285,6.660877615226064,14.941763358277381,21.364452553296477,1.6319545067273038,1.8832707408678893
200020.0020002,2.0041400053120397,4.019092640284373,10.399912526836502,10.658176320693723,2.1372477906993588,3.828421714906626,10.147663097175869,10.760194060360874,4.498641680912226,8.082775497288669,8.108457703653619,9.095115520314964,10.714300604815698,16.022734046977686,2.337984486688626,2.574102620635697
166683.3350001667,2.1705311056816923,4.078024372637893,17.9456875273816,18.23143339064771,2.318688179722404,3.867492743735712,17.546543044143633,18.162545784859557,4.666878236713148,8.06208327285897,14.460650494186924,15.431044437219807,8.373127553764093,12.906086603467436,4.134650511550548,4.365684849648515
142871.4300001429,2.460777773060308,4.282909368848967,71.6253364581068,71.89290824019272,2.6226496821489373,4.068798519698154,70.13668684813594,70.71246830297311,5.131285763646978,8.370767898945951,59.50819633321841,60.37470020352977,6.86982716111727,10.839692484753732,16.873984954837976,17.08277129552551
125012.50125012502,2.881057278692728,4.629718537550403,35.58327757876758,35.30835553033925,3.0597384719867984,4.424983627468457,34.86099320566378,34.29915230898979,5.879139872706958,8.982781057380462,30.385455821879074,29.586861509084795,5.80563471729323,9.360602402913997,8.553702604544876,8.359707020167491
111122.22333344446,3.4759024130099725,5.15936253891408,14.38108455579222,14.092427083947628,3.678480648697016,4.97650973821189,14.110129828423192,13.554319693868948,6.979715693499705,9.961016084468195,12.43917591621642,11.701315735463272,4.9945594155511985,8.245379096514815,3.48845088957007,3.307510868362277
100010.0010001,4.344126621703869,5.968535012087676,9.060822077158381,8.757731146488677,4.583411174638723,5.824224801155816,8.888810494118037,8.33768210749449,8.614949045617305,11.484449559316221,7.963508666593363,7.280272404546367,4.3349296777479775,7.372377649226452,2.222709898197086,2.0535603655307244
