Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,8.932878375899751,6.175315131516649,13.67132209471615,3.533565577608586,9.956098800806751,8.540250644834817,13.836864468544523,4.284022696663563,10.98574111898747,9.65717660164461,13.509440817341776,5.313394168839366,26.567298035083255,20.413313072375125,11.870053683034365,6.6730263835429255
1000100.0100010001,11.407989646030607,8.934564062961458,1.3784599701653426,2.542849580496638,12.973718468647064,11.697502078512448,1.529165576413131,1.7832570473589635,14.315050082582317,13.114922154104976,1.197969880474962,0.7506352721577909,33.37370207435007,27.69444198746158,0.44643258706424355,0.603001286741699
500050.00500050007,33.29787026557578,31.313155909312837,1.4601583900777901,2.6150254760046963,39.29289290576372,38.274410097522264,1.5788184013344984,1.8427582137765437,43.31532065810486,42.35285528418723,1.2382953819562874,0.8059928597261212,93.73678531254107,88.99593317495669,0.46472430428142064,0.6221191701280625
333366.6700003334,26.9509816508883,28.543683563651552,1.5878983997494047,2.7197114996117393,32.688941161136064,33.49202141983876,1.6506502733008694,1.9212371120914533,35.961669410702555,36.7204667027324,1.2893142124697559,0.8663302159301114,72.4691163203926,76.34288612172311,0.4928307379513943,0.6491151903370496
250025.00250025003,9.899016417504958,11.215640827637085,1.734323970415533,2.825031802159403,12.171563268203712,12.815750397045646,1.7397648051983565,1.9925535143852546,13.346699655252978,13.955144341447289,1.3544115924433784,0.9543151926930368,25.336697873650095,28.538557812880303,0.5271320046809806,0.6776239761101047
200020.0020002,6.363887844969526,7.489085672362622,2.181788142725893,3.211965186406218,7.846681982003023,8.375981614096531,1.983396187811384,2.2364657541713333,8.562040016245252,9.059159647597829,1.5489410504520509,1.164453760567882,15.420451733150845,18.118472656836886,0.6241732847399842,0.7685827983316761
166683.3350001667,4.908049646060639,5.8985083557099225,2.499316526158074,3.4955511088968456,6.016639599490336,6.45893443415156,2.185928678060918,2.4439618188376704,6.52282781765519,6.935114679614132,1.6980921706342385,1.3322119487799564,11.16050363526241,13.476323506950724,0.7005592913292723,0.8424402304025927
142871.4300001429,4.1707019771657174,5.064698173703384,3.0247752759934112,3.978013888652421,5.044738158915813,5.418055474060761,2.5184662692143513,2.778066377851233,5.423797113017968,5.76813285323685,1.950013004013269,1.6044348163849103,8.78823924230664,10.807827726161968,0.8259404783095409,0.9637223154803725
125012.50125012502,3.786715330338348,4.610629433993522,3.8116001792008736,4.720469912738221,4.483480139825863,4.799161472490503,3.025654360464272,3.2877700590015833,4.770384169718564,5.057231164968917,2.338452510964403,2.0135376401440372,7.267569082592788,9.052132610698276,1.0156900440341847,1.149198052880839
111122.22333344446,3.647278091908634,4.413259971616439,5.075043325032743,5.939964267634466,4.174733738543116,4.4373997277258574,3.8553381244167393,4.119517117246794,4.384833913949881,4.616797534535847,2.977846042727492,2.6734961097064716,6.199120954400267,7.794822913105879,1.3233946737983948,1.4524808019003312
100010.0010001,3.8740345606547337,4.626658493988582,7.407768123230284,8.22969321742524,4.120775387971779,4.330243112993222,5.407232282508102,5.673885858912547,4.239660662568696,4.419838226253039,4.18046225469713,3.896546961549673,5.402203179137273,6.830807722127781,1.895303349010004,2.020016346756837
