Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.2354759939029878,1.5456981313917322,0.31536224367373483,9805.643741944526,4.565304077501294,5.119859595369349,0.1013911541924882,9805.799457038502,3.7682411887861162,4.365509614689063,0.07938365331937776,9804.602434519906,3.093628936515053,2.525402020809838,0.6252057686160714,9805.695995873813,2.583699825749916,2.642726902422686,0.7221069783999405,9805.626615880115
1000100.0100010001,1.5505142020969902,1.8362310167010127,0.3166138615833407,0.026094327546238274,5.637931108043092,6.156826441112551,0.10158642022021513,0.0019800787297511,4.695083393874815,5.253563863974852,0.0795331033886267,0.009182877826050973,3.961261899026892,3.27375105982439,0.6264147893706525,0.011961968221844678,3.4953550528912656,3.307656378058345,0.7236453730792818,0.010123149566950202
500050.00500050007,3.517721831032296,3.785303690530689,0.31698197234696024,0.02664535178761053,12.066103104377945,12.514290441530566,0.10220086716184824,0.002524268855981409,10.214488911203647,10.693463487305811,0.07995133734289551,0.009276405660387793,8.468434368486998,8.016106274221366,0.6300363798814563,0.015242157638472621,7.809693916230459,7.832575947011833,0.7282562603047127,0.015463192711186345
333366.6700003334,12.178458432844634,11.971213028342097,0.3188131512121791,0.027041628006781525,42.18160988338501,41.80956405552895,0.10321625074975416,0.003249499159421012,36.17901652225898,35.782031634481136,0.08085565016754707,0.009448783265105192,30.520710464764516,30.894968294562307,0.6360132508224788,0.019619832651586375,29.422285837274654,29.388438215948373,0.7359768896912674,0.021760274816625267
250025.00250025003,2.2967339772082096,2.1296720607525517,0.3215567828064235,0.02761461082723292,7.885969863564783,7.578841235103965,0.10483721894787087,0.004107501358520231,6.822634306938267,6.493975895436911,0.08223365111089366,0.009678531998065175,5.936696014310117,6.259656670918516,0.6465310492891404,0.02491148291881224,5.893032507277507,5.851257595620161,0.7484465107300909,0.028832437879189717
200020.0020002,1.3005481771054241,1.1675727807570588,0.3249219986795327,0.02834921482894831,4.4571500845001415,4.202548683076921,0.10674824873374637,0.005025604862226771,3.877709644919112,3.603316344125737,0.08382180884298082,0.009994633314338348,3.524079257695962,3.813576991073537,0.6574772304529327,0.030439520801241817,3.570336859494944,3.521844355289939,0.7638045919349079,0.03586214082780323
166683.3350001667,0.924152735650075,0.8172163549401731,0.3285268347903438,0.029377377083731494,3.1499738104905637,2.9373168720403693,0.10926045855274102,0.0060389128035581606,2.757956112879596,2.52529103694033,0.08596230304550745,0.010390170100618842,2.641762986055848,2.9090914250797386,0.6725654785287946,0.036551660979747325,2.7194728798948105,2.6642500154242907,0.7821668697534708,0.04388550155115874
142871.4300001429,0.7214488048128256,0.6384522447051907,0.33693741442425873,0.030028252029541472,2.4511754109014383,2.273350338810916,0.11236725517074427,0.0071530098614795545,2.1531335331928068,1.9557663288378844,0.08847911950503703,0.01089589901691,2.20335338376742,2.455777979232089,0.691341632911181,0.043254050133149584,2.3045103967311937,2.245872986611985,0.8060493918193352,0.05243098645072747
125012.50125012502,0.5864799852299003,0.5264587828779351,0.34292723658139296,0.030969528531744915,2.0111786444206716,1.8628569696650057,0.11621412626727183,0.008374556670543593,1.7756200460658604,1.6060168293397479,0.0916937883344893,0.011510647881346993,1.9565636209155721,2.1986609890086983,0.7143990274484611,0.0506462037582668,2.021201984787988,1.9458731193488903,0.8353213121292634,0.06153360168238785
111122.22333344446,0.49735286991602173,0.4557076138075406,0.3510424053683707,0.033786383835908526,1.7043341908415872,1.582156861314396,0.12089640455445158,0.00973932902521088,1.5069125517735884,1.3621180049107937,0.09559692851348378,0.01226052007688284,1.8174009831252638,2.0517499892865803,0.7424826201622726,0.05885353976711476,1.9193893357164677,1.844939810112876,0.8711923237440876,0.07260080182365873
100010.0010001,0.4303869154107738,0.4078924934091091,0.3608729670785577,0.03548718576090724,1.4753659320187993,1.3771386812908026,0.12659227587467764,0.011275905812623273,1.310267040222809,1.1868556701524453,0.10033979875733735,0.013174477235073867,1.747394662836325,1.9766964085010006,0.7766673454706705,0.06812247690731692,1.8450096568578318,1.7695718351895633,0.9147078321675446,0.08420748723926633
90918.18272736366,0.3832069141970414,0.3905308745512024,0.3729422029811644,0.037768701160332215,1.2952681547311395,1.2198655917335495,0.13353496344253993,0.013035508997562648,1.1572012306863149,1.0528468351697449,0.10611761951999639,0.014291300441106509,1.7249364386440422,1.9506772646616195,0.8183416014042454,0.07872331655977162,1.8368494298477116,1.7589135198696593,0.9677715669983854,0.09760861945254416
83341.66750008335,0.324693160401716,0.31287079266939,0.3874963791436786,0.04055891219204856,1.148147714489664,1.0960732915308367,0.1420607557158222,0.015083425406589444,1.0307943016257903,0.9467462464181139,0.11321163358881399,0.015663794007033,1.746721143642308,1.969412526106819,0.8695125730073254,0.09105339823568413,1.8701489187601057,1.7898958751748573,1.032905066473538,0.11321424868667933
76930.77000007693,0.2891010550132091,0.3036029608835114,0.4053388003626483,0.043994627666598056,1.0221613301845596,0.9944018057387733,0.15262855063432587,0.01751250581927048,0.9236146794245302,0.8592931636542719,0.12198918395689463,0.017368857485102227,1.8108856025680635,2.031602147008308,0.932983444042958,0.10567661941859384,1.9483702973789665,1.867253961454684,1.113299721076661,0.1316712862710194
71435.71500007145,0.25622491959356203,0.29534259428730136,0.42837785174096316,0.04841722785535874,0.9102824499804272,0.9098329867812696,0.16650250732056554,0.02056456376276361,0.8296141969749319,0.7871882763569253,0.1335658778929502,0.01959660681922513,1.9230203887378585,2.142398647743586,1.0137228071616247,0.12356381801563125,2.0777101957946624,1.996401844701931,1.2350317678573481,0.15794632832856462
66673.33400006668,0.2228083211604588,0.2818935909711299,0.45617823507951494,0.05372206195499383,0.806597859043584,0.8391648078686593,0.18323294224989442,0.024170348318804366,0.7435401049975982,0.7259957702449514,0.1474360516790835,0.02231744073314707,2.0961371059144738,2.3146778458649493,1.1160775669860257,0.14560011214006838,2.273811143028068,2.1946442937971304,1.3504807022025906,0.18307842536494073
62506.25062506251,0.19250983853887524,0.37076143361663355,0.4933184499441826,0.06082143683676851,0.7045614548957138,0.7802267419145305,0.20596480995953412,0.028932388275180194,0.6601961963692858,0.6740602858957635,0.16634041678380065,0.026005661690889477,2.3553234655880124,2.5739896221100222,1.2523622946305695,0.17418769061513886,2.5650925458770266,2.486913943705675,1.524687322723459,0.2195114505794556
58829.41235300001,0.13869943790404723,0.26081629248628585,0.5438542712917882,0.07050313986883504,0.5955131558594697,0.7328549494941633,0.23727190078151958,0.0353610052677838,0.5731314025934184,0.6303513183636058,0.19236114979412067,0.031088458935972965,2.748226149736592,2.968364876580403,1.4399245582371707,0.21274124509985418,3.012258537522108,2.9387103414399642,1.765262576055633,0.2688387473342863
55561.11166672223,0.11253496214534926,0.2774362330478512,0.6167035579700358,0.08445968057249953,0.46682035056296967,0.7042790791376127,0.28278998880513556,0.04456320411799576,0.4732011038454863,0.5989422001233096,0.23018971480965714,0.03848644339298077,3.3872338580634223,3.612771310077362,1.7125194352113102,0.26789456351398633,3.735517912101836,3.672238587103693,2.115528383483248,0.3395318881927851
52636.84263163158,0.05074094961067177,0.32045278162055635,0.7301948066850764,0.10642896916296368,0.28607507676340044,0.7183417420122259,0.35457464720324283,0.05890214745194326,0.3366983364117509,0.5931322166571052,0.2898448501887497,0.050162470448996244,4.53627971483431,4.785969402763043,2.1423986065105054,0.3537711107374492,5.038218973092417,5.008909667330336,2.667570529272485,0.4499482406819469
50005.00050005,0.08830927476789635,0.3474405041698678,0.9330415027604118,0.14581798270376514,0.12657292252637248,0.8817585734202107,0.4837444388372113,0.08448440554497677,0.08357751229976923,0.6857782753775603,0.397166113997821,0.0711893442944592,7.271392014636105,7.338640784674042,2.9155798964094686,0.5069496184187609,8.163830937646013,7.906562944412702,3.662622982395354,0.6468808725841797
47623.810000047626,0.5549643145926104,0.8010836245339845,1.400476795747146,0.23705434927897598,1.5133125199107504,2.1139644596133786,0.7829511435335652,0.14340251597399986,0.9877146081760884,1.5353000959744432,0.6457595122580294,0.11992254052025077,18.8663471278271,19.040913859763123,4.70631808839727,0.8596109464542944,21.375308936122032,21.256793967161,5.968071892057376,1.1007859444915011
45459.09136368183,1.2977254910242453,1.1038174549842532,3.637602055581858,0.6753160706523315,3.9037593854484665,3.451197395390706,2.218979175838367,0.42526236627431374,2.9493943518745307,2.550004064405368,1.8388612229946582,0.35389023666610675,26.963135467531778,26.778211925651444,13.299892013292652,2.546372259869877,30.913465878101356,31.01310255839159,17.03584084375682,3.2730805739991866
43482.60913047827,0.5065282973302964,0.36161504817976,3.5946606065088083,0.7435529229703229,1.573504729564372,1.218874614167804,2.42637398914475,0.4855633259979153,1.2518367695822055,0.9444418498058763,2.020636575158317,0.403053003426977,7.624119498546135,7.435918281437012,14.497865750124147,2.9039668317655503,8.861907140971258,8.954865490205329,18.77063434464081,3.7476217479544918
41670.833750041675,0.3709479823503827,0.262728866390858,1.0051529902474274,0.23611792875336457,1.1577114537182693,0.8669402579675758,0.7629074528248756,0.15911806076937382,0.9465828943117787,0.6950797847238619,0.6385807648369993,0.13202722780053866,4.369665543020229,4.179392907219603,4.543234810757345,0.9503966796300097,5.158991520597261,5.245233792678329,5.949969152371163,1.2316731229930573
40004.00040004001,0.30505297512759183,0.2302597556432209,0.513612524193304,0.13981982643198695,0.9662218400186272,0.7286622221381935,0.44546978023455075,0.09666484187949062,0.8060544791926044,0.5968870404647348,0.37484533928956143,0.08032634387650468,3.0096165350785515,2.815098534433891,2.6432980913567907,0.5765648123485931,3.6086360147735066,3.690761543083747,3.5044129834861213,0.7505151863416102
38465.38500003846,0.2732404273498704,0.20825408806740262,0.30943141552813075,0.0998023536387986,0.8685144576160057,0.6400763799525404,0.31116671346952796,0.07013336868990884,0.7293786575910509,0.5319499940738107,0.26327262814904784,0.05846629260792785,2.3308741903827257,2.14494310952174,1.839116034038707,0.4177013435429301,2.8644835317670796,2.943497790947702,2.4706803324882745,0.5462024386847356
37040.74111114815,0.24975615244695387,0.20110016577470255,0.2060699646677181,0.07832917851091607,0.7900458143655352,0.5878581900709335,0.23710786635267073,0.05543440667629437,0.6704751408480139,0.49353814105962185,0.2017073603450697,0.046436135986055276,1.8683872298173037,1.6814171445384556,1.3947243215264609,0.3297803156693129,2.3431120858044854,2.4217103570161966,1.906104900043522,0.4322035993593078
35717.85750003572,0.23434471297309387,0.19665342941544228,0.15616091929597403,0.06501973199805465,0.7319846110974262,0.5483275192602088,0.19035859418654683,0.04606760669308883,0.626050975377217,0.4638522239504905,0.16294867692154708,0.03880590851334909,1.5578365574109112,1.3660840769367908,1.1156874989613628,0.27337434672748345,1.9687534835365892,2.1075617190783706,1.5396410129730995,0.36170323177208646
34486.2072414138,0.22358427156460517,0.19389580158946537,0.13427447163709338,0.05707201708175209,0.6859184742613436,0.5168576928724197,0.15812043704179832,0.03959346066530662,0.5894874403318147,0.4388514732485774,0.13618383802258494,0.03360276360396784,1.3296908270396717,1.145426277240815,0.9221853765261483,0.23450827566809046,1.7604388531867872,1.8145004526830728,1.2932829159684842,0.311917079176851
33336.66700003334,0.21802663072283113,0.19065758980404046,0.1363081103931488,0.0514569774078692,0.6479443059227361,0.4905754535369011,0.13465015726731167,0.03483086318887714,0.5612913852975769,0.41977793327317714,0.11671126130865885,0.029804865384968043,1.1624681296844546,0.9790897794076827,0.7811699321388611,0.20585683700137475,1.5657992801587446,1.6210249647900006,1.114003948507476,0.2754306712186985
32261.29064519355,0.21258702134334093,0.1947134685615731,0.14890164067877007,0.04725559136171376,0.614982938629434,0.46798732939146825,0.1168170272744603,0.031183755678898365,0.5356232195755208,0.40212741356969295,0.10193823909423735,0.02692700117628992,1.0228971155351703,0.8397540346004053,0.6738509807796296,0.18384214641095556,1.4439888063998767,1.4968446694349613,0.9782112925576376,0.2475145618407712
31253.125312531254,0.21131282389367426,0.20112300554100418,0.1662331692604258,0.041556070010807585,0.5866555652332441,0.4479704331417083,0.10283442406638642,0.028314814920375773,0.51355876286589,0.3864473231256617,0.09035676901320257,0.024693322366542144,0.9159561199793285,0.7337820922444707,0.5895481225136553,0.16635259021358834,1.3341956816465883,1.3842645598974632,0.8720903143745659,0.22524021728439778
30306.06090912122,0.24545013509272295,0.1528527416016422,0.18525876123324544,0.07089307507861203,0.5616745793635479,0.43221613422048216,0.09159934104931516,0.02580984420898981,0.49341168345557185,0.37410681214212904,0.08107752629432172,0.02279117872791537,0.8278267830585586,0.6466951863331566,0.521637442297006,0.15232772132519587,1.248345862186323,1.2957956846778307,0.7871784788195082,0.20966189925959178
29414.706176500003,0.24918579379216113,0.19579297351596256,0.20528076682979113,0.05318841645555342,0.5390643910867735,0.41513831341130103,0.08238867517979807,0.02395660052472751,0.47582054754335557,0.36064894815913123,0.07348170115745285,0.021380430572497486,0.754179834137142,0.573781652043432,0.46575379878206674,0.14039537676579733,1.1819893913776056,1.2226229423773598,0.7181069069359062,0.19378525024521434
28574.286000028576,0.25298628025160336,0.17448715591966474,0.2259065451801189,0.052365076008895305,0.5187285646569705,0.4005849246263508,0.07471637499680009,0.02232853479021209,0.4593968002341421,0.34873858543353775,0.0672619277200565,0.0201512767434067,0.691545990299486,0.5120840917318986,0.4190282584681859,0.13038389120279523,1.1269332346677552,1.1655709736748818,0.6609929298885058,0.1814155855780079
27780.555833361115,0.33197100697760645,0.22923150915359478,0.2473290658136593,0.05342983848502468,0.49995395172874574,0.38725800067013694,0.06824116178874974,0.020933642773947447,0.4475025687849611,0.335488723800934,0.061544254351785316,0.01924379526866473,0.6380715846758308,0.4594852253049392,0.37932136495201707,0.12181050056740048,1.0820804311614987,1.1173415051876816,0.6132795547108457,0.1710015475348241
27029.730000027033,0.5351950055164616,0.4015305825128107,0.26969516635107377,0.055452748021009975,0.4823905238102077,0.3747593537848727,0.06271550881563437,0.01972757227450409,0.4304860849802882,0.3303726797302794,0.0573508694780298,0.018301484632871963,0.5908320642191909,0.4131337680698619,0.34531950161926966,0.11435338313202784,1.048254728215049,1.079254981588709,0.5728241867934971,0.16207221034841815
26318.42131581579,2.257249898756081,2.1040318454279188,0.29346138686340756,0.05824639602568289,0.46175457859111674,0.3620948244103352,0.05795535115333566,0.01867544398886581,0.4161996645392958,0.3193880358976759,0.0535220403700969,0.017557259816147718,0.5476262040950394,0.3708186129436533,0.3157203481545508,0.10780677465443426,1.0186621813924992,1.0444485896049793,0.5386610924608591,0.154390817322458
25643.590000025644,0.9634064102397767,1.124167580283304,0.3190159418541252,0.06173835030596287,0.45635688495785365,0.35383109876549756,0.05382322074999754,0.01775031969780916,0.41232252586242835,0.3117528456280522,0.05020846923851524,0.016926199728164396,0.515277489930899,0.33957355129208905,0.28977048892556084,0.10201525047171986,1.0058591236396428,1.0234554892074261,0.5094431771878428,0.14765667527285814
25002.500250025,0.4140417195120372,0.5737674495827112,0.3468637321178138,0.06593979687617557,0.4413121220832964,0.3434779774519568,0.05020856474069096,0.01693047457139193,0.40051276138591213,0.3037781239240736,0.04734931973433684,0.01638449142815606,0.4819544359224632,0.3110556948427632,0.2668024333791362,0.09688292948712837,1.0105625107544485,0.9757587345244048,0.4843773576712728,0.14155465080621865
24392.6831707561,0.3697608724135101,0.5250322916242028,0.37784364511173096,0.07072243424528908,0.4282022930487925,0.334062071689028,0.046947890597583204,0.016177194890573225,0.39049268166615186,0.29624175901519306,0.04483448732897029,0.01590821474198743,0.4520553718787619,0.27397909444260626,0.24613224290186486,0.09387316723316053,0.9653400443964637,1.0164296376359514,0.4618438177538959,0.13471973823015848
23811.905000023813,0.3120240371695977,0.46245780966555494,0.4123918072583347,0.07692740720577168,0.4161785582298083,0.3252659608662621,0.044407179046214995,0.015581567783810209,0.38139006454218266,0.28952129503222174,0.04284516034275074,0.015530782928620937,0.43042069471322186,0.24668803960304989,0.22821327095914037,0.08762486109407971,0.9576211867051121,1.0090458552322124,0.4464779784849451,0.13425337020056888
23258.13976746512,0.33426290171559747,0.48103784866400207,0.451526167784963,0.08390428087662302,0.4049871317405349,0.3170088781946867,0.04192465596747481,0.014997662819956617,0.373640143152007,0.28277614987849276,0.0410259219915413,0.015191592549144345,0.40004490188013436,0.22708753090164532,0.2114993227878822,0.08381007081986644,0.9669878327514407,0.9936571053548368,0.4307221428141917,0.12984100785362665
22729.545681840915,0.3061728098637171,0.44864050918438764,0.49715117969599404,0.09223055793271998,0.39430919512813595,0.3107365277535178,0.03978483930509197,0.01448269855814241,0.35962748917411363,0.27480565983327915,0.03953546304311961,0.014916502086061883,0.3688558174501826,0.24441072536899575,0.1963082222206197,0.08024787467477659,1.037935635427717,1.0532432038686013,0.41806911495231885,0.12645390187667926
22224.44466668889,0.31677833416474316,0.4562982698357793,0.5509347145447976,0.10223910690839245,0.38450486284097274,0.30122729884598914,0.03795497299143973,0.014032717882718832,0.3552965835732554,0.26934247256895055,0.03827888473015333,0.014691999140455835,0.36237787122535237,0.1789022712540263,0.1827312915947776,0.0770099673410166,0.9565662011962972,0.9791252087587108,0.40657186726706496,0.1234124477891738
21741.304565239134,0.3375973841276739,0.47447737714249755,0.6156310646077442,0.11450278195394223,0.37508869000132106,0.294267549723594,0.03635477240064609,0.013635157084448186,0.34796909851211005,0.26378590457265255,0.03730857993564326,0.01452804232269662,0.34109315619504826,0.1605416304113326,0.1695666551110646,0.07390409355076405,0.9713763882696316,0.989927558266714,0.39968725975539254,0.12122727339872107
21278.723617042557,0.3662958880771146,0.5019367995710132,0.6956655319842445,0.12957268539541067,0.3661643501098839,0.2875902359170611,0.0352799408652244,0.013250833610534436,0.3415565176228857,0.2586798078097912,0.03706446781055991,0.014331144570748463,0.3235615534037259,0.14190656954417344,0.15884804239983044,0.07073188626591766,0.9952706791286153,0.9961696171675168,0.39450146476229264,0.11931356819398987
20835.416875020837,0.4055068709932,0.5384302451479787,0.7964750827901919,0.14921687879540402,0.357992905387763,0.28091237748467796,0.034121534994817626,0.013010404565564921,0.33515786275509213,0.2534198182157972,0.03647088967186753,0.014367656590578,0.302349369381144,0.12168786804326875,0.14672331789379825,0.06822226924703768,1.0085492891363985,1.0244622763317612,0.3905911318290099,0.11812377670281277
20410.204285734697,0.45585323061863436,0.5883193592395697,0.9290366838137244,0.17494303174765574,0.34979899049912394,0.2746857592312741,0.03350360458203894,0.012810744601444527,0.3292154887144131,0.24868252767119023,0.03663020711051125,0.014424819139867835,0.31706156234830507,0.12475257619501604,0.1361408581775708,0.06563952252406582,1.020837868648052,1.0149747642525533,0.38960347210343654,0.11735028831764853
20002.000200020004,0.5221308588013093,0.6558722220804054,1.1113102108198596,0.21045141767201275,0.34236665075080935,0.2685158846060394,0.033397750264517266,0.012708710405084117,0.32258909519352774,0.24500722272355388,0.03743469223996216,0.014605586665916125,0.28235595067722424,0.09442268660620741,0.12600577771877677,0.06322257164646099,1.046720073247496,1.052169825523937,0.39185090856619054,0.11681793737548374
19609.80411766667,0.6110009403391901,0.7593582713489601,1.3782998340012174,0.26260885404944656,0.3359913131024908,0.26098650178529254,0.03409509966000519,0.012760139314577779,0.31920242491797723,0.23830273202700808,0.03924035058209214,0.01498558580693792,0.26503215203212144,0.07548629007833003,0.11637889995776046,0.06081677117696578,1.0861519677695632,1.0916837764737524,0.39702823492067263,0.11742871967391892
19232.69250001923,0.8107862733571705,0.8674471863961631,1.8078315998193044,0.3466694080084836,0.32553792612645116,0.2634184646894484,0.036272849214265636,0.013086993532673378,0.30941601492273285,0.23991487761824015,0.04287677415056439,0.015730310193106754,0.24364135679352908,0.04738915029773599,0.10710711564767474,0.05854338465383024,1.1779600313766974,1.1832833798336542,0.4067022303542725,0.11882082727698412
18869.811509452833,0.9067743711146349,1.042966553629962,2.6152510968619582,0.5048465196489595,0.32120426024057086,0.25377980286510216,0.04189331020416732,0.01404876218394746,0.30729213076689693,0.23214248505007645,0.05069856215784118,0.017294552416809515,0.2594286683111323,0.0694254557499281,0.09834351880330966,0.056388916983416144,1.0431716964802782,1.0438732917463536,0.4233354986590859,0.12167037819442186
