Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.4522656307373047,0.5404390408985251,7.99390597409181,48.0789200660464,1.2689729828661842,0.47140695839519575,8.01247928094738,48.077962954471175,0.16220244869564168,0.41421521315539084,8.316282272973185,48.03754836023991,5.04231913187906,5.778503311782064,29.295588433341607,44.39952769691052,4.876538855300984,5.576776262626947,29.358103110670854,44.48901126795559
1000100.0100010001,1.448915545930723,0.5360006070063501,26.774151012122477,19.568281709663196,1.2660522860275298,0.4677227730259865,26.741126539113253,19.548090252144117,0.15814304212176258,0.4281794435150728,26.023321325111528,18.97081184267363,5.996200497158772,6.6966028263712625,17.246943651763125,12.6121660783035,5.799148462992723,6.465225083795376,17.340462699002224,12.634734707524395
500050.00500050007,1.4289912960246196,0.5103929937302211,12.780295075289963,17.852826447142842,1.250125172323429,0.445836434793291,12.77176731115171,17.833859169701245,0.16521589583660498,0.5027851968258983,12.307233439232027,17.29507628889162,10.711346342980208,11.32925648483852,8.224878944719139,11.491333167516549,10.359876986139952,10.947256310169402,8.221798918373754,11.542645715061914
333366.6700003334,1.0994344415381276,0.47881916958330856,3.859511031102485,7.7496022768054145,0.9643715208660555,0.39530660876925483,3.86015548914421,7.741272652620165,2.209729748712741,2.5761235257275015,3.6651848971229644,7.5036302716294765,114.15391047928624,114.6828661275152,2.4801535308303726,4.986497824808317,110.4131102429944,110.91577030800929,2.45830434341941,5.011117010631667
250025.00250025003,1.5790959332670038,0.7020933924631292,2.035368835983439,5.177645532565448,1.3747368297858553,0.6057058415627855,2.037712934738396,5.172023705078969,0.5093885834636105,0.34382411528599705,1.900318442538004,5.01027274475101,13.594169281167112,13.142588190397639,1.3053812965753848,3.330860056650211,13.14924098049004,12.72020185504273,1.2811880288249171,3.347686783534386
200020.0020002,1.5529757861448636,0.6685116920985332,1.3143855437063414,3.9432832775529802,1.353077979437067,0.5776254176921373,1.3172612563783135,3.9389452372571716,0.39489374686412976,0.33709543232427575,1.2047434592819264,3.8129683019785787,6.627408061343522,6.238634919023318,0.8410107395028277,2.536202183657803,6.411909141371918,6.042454215814195,0.8171273319348796,2.549163450712216
166683.3350001667,1.5580200451084756,0.6731476169567161,0.9475867846999837,3.2029150739186436,1.3574551029990014,0.5813104862227887,0.9506185338578398,3.1993376483690477,0.38006213150327783,0.3596230671509329,0.8525297192784665,3.094216209524022,4.471324520349245,4.132252224982093,0.6045675276510452,2.0597282202015923,4.32520583970804,4.003028550692309,0.5822284497562781,2.0697151463234342
142871.4300001429,1.5708904341863505,0.6886565168434726,0.732309129033971,2.704679585127128,1.3684608843703616,0.5940601728675718,0.735345366815909,2.7016007054010447,0.3917871917893876,0.38324008693564304,0.647098802950097,2.610094434190787,3.4137122793726413,3.1138130655134626,0.4657721690020784,1.7388909672851516,3.302496475822905,3.0173983197521315,0.44509763364910276,1.7471525513510153
125012.50125012502,1.590433846688705,0.7118987714332015,0.5937445890951698,2.3445712108102965,1.385004166787068,0.6132999547890423,0.5967155052819724,2.341849241775861,0.42198348134763425,0.4068418459454773,0.5159687141656757,2.259818142569359,2.781271579696624,2.5130261309631927,0.37632414848857054,1.506972924427908,2.690620819722315,2.4355837107704756,0.35757230892081954,1.5138962491364323
111122.22333344446,1.6136548498737218,0.742448878275734,0.49820504434733975,2.071197188500384,1.404801090960548,0.6385103805619746,0.5010395092783064,2.0687700085609153,0.4998420302587961,0.4122932771790178,0.4262650965310387,1.9935414912734448,2.3575508237545098,2.114834764211173,0.3146001178900069,1.330840550964652,2.2808851278636686,2.049950231036617,0.29763146055057493,1.3367827512738495
100010.0010001,1.6515505557734274,0.7722483338637046,0.429026518390108,1.8562413346693596,1.4355873322535508,0.6636146080956646,0.43167038177741845,1.8541295328098142,0.3941681173718169,0.5538785093530847,0.36191884337976704,1.7838999718274258,2.051665726772,1.831620233422952,0.269757677011944,1.1923726417824978,1.9851027922233229,1.775638223353552,0.2547231357868986,1.1973875390397186
90918.18272736366,1.68648526455044,0.8153507996371236,0.3768713097610785,1.6825856802654118,1.4656961200046734,0.6990654876591672,0.37943182930453195,1.68074347591728,0.4936224740869309,0.5677654541226774,0.31389835862377663,1.6142874562256182,1.820185453099859,1.617678367155988,0.2359059923261919,1.0804612760729029,1.7613172185909571,1.5682898492258033,0.2226849883675267,1.084749560002152
