Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,38.85201689285952,5.779198115569292,25.934309021413746,9702.617441996881,4.535919563887413,20.950917192377688,0.457788069321297,9708.596863096433,4.196860475193011,24.459371902040225,3.0086669916176727,9705.521002607948,6.253762011744024,25.80388572459468,3.898460681210655,9710.851039977482
1000100.0100010001,36.2159150652495,9.475829152489545,27.29394238933288,1.929847627000084,10.751508168651513,24.170246135729773,0.409855636622536,0.1009418878699958,10.752720897215925,27.86673680131296,3.1851926262228156,0.17142751021252317,12.251672055971277,29.300428376767925,4.077539008864699,0.2852087585882156
500050.00500050007,53.07388340041781,35.08000916277213,32.33145373256148,3.7766865566143664,35.26341017746647,48.97539124857488,0.22617452109491862,0.2455042120049644,37.99093078315491,51.86987575784494,3.73254755014526,0.40002106310805424,39.73182997062502,54.59173280315753,4.704394575576448,0.5082713191194456
333366.6700003334,158.97816676742087,157.43945349128154,45.04833309814047,7.22856501891868,66.64232404961795,55.91266481226714,1.0195693786051743,0.4967239534708955,66.50871561270534,54.364200187693065,5.194884171728108,0.8020812076446644,69.02133413775483,55.98914870101145,6.30748791686149,0.9392694137402784
250025.00250025003,312.12228967143454,304.17821766766383,113.59392787772879,24.022860896260386,28.924394111262746,29.029718370060575,6.348504033394618,1.8020997326299126,36.15361192409384,38.07949913646159,13.146197833115155,2.736662881361731,40.90358865687099,41.92353605428419,14.985294553630897,3.0682708224443993
200020.0020002,134.5624934456909,143.61678733740243,134.3530427613446,34.80715887276028,31.27393019482492,26.024702625433935,12.843393478554086,2.7061635553389976,36.15400908273718,29.76459713684174,15.585891604006093,4.1234862819236096,37.828142283619286,31.572525762691928,16.366180083749956,4.368505607232439
166683.3350001667,47.57725423628695,56.23138517231633,36.84455750492404,11.288300141914553,17.41267513929399,12.388340210877667,5.160929725560943,1.5535490998055088,19.272955773080298,13.166499262287289,4.3268350564998155,0.9129998095126174,19.86556668186408,13.598215845440846,4.0430623219898605,1.3939036894484962
142871.4300001429,26.678468548279078,34.754253805508775,20.15702967479441,7.0465948065564525,13.033078990902666,8.543134720438339,3.762208490636776,0.8860422972799272,14.046640917465956,8.888589520713609,2.508576845915183,0.7205723581438452,14.379317483036223,8.523483308169233,1.9573182270857263,0.8415304725923821
125012.50125012502,19.68106021195712,27.439030143267882,13.466593836966286,5.264150946264801,10.752573914947723,6.438176174360207,3.6606788629409017,0.6300844015086834,11.694080057455071,5.543537460068848,1.5670562677406132,0.5886139062716162,11.56792543137008,6.152129493448983,1.0865474512121802,0.6229663617108614
111122.22333344446,16.3606424905304,25.680011113885453,9.868074403341724,4.249663900963786,9.192790970265749,5.391272378495877,3.4036304223957283,0.563191306759457,9.777883127933208,4.489740405376632,1.1478940343122104,0.4748495157842763,9.808688712552106,4.757485319918512,0.6464364786390473,0.4910151862205471
