Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,6.639880480274963,2.7730823455984073,0.1757390051409868,9832.656467511177,5.71414953255849,2.097477185512548,0.22032886561251094,9822.553463761316,9.088441912732543,0.7881937211091072,2.029760156343597,9829.946607633376,8.026168557945223,1.101225385159305,0.32968471053161036,9830.933436973293
1000100.0100010001,7.619126065641044,3.907787639326075,0.21209903303977365,0.14442069266393853,6.526539422532688,3.065999819777525,0.24492935900805568,0.15839444095063687,6.29188037660533,4.548165155721404,2.039269731980171,0.43242466996824364,10.425761461304225,4.382591236589453,0.45631589692495006,0.39014477565764094
500050.00500050007,8.856158340527855,5.273368263939814,0.3077396672528017,0.1542981697760217,7.566012912239469,4.252115924587047,0.3161319582385661,0.1679210598232198,8.151977813585491,5.730836838651729,2.0710871061919054,0.20972066283834204,12.221794422391667,7.7836447628056735,0.748446748598529,0.41512806618031817
333366.6700003334,11.958958117762785,8.84896177885188,0.45698387735229407,0.17328089659827317,10.176155922829459,7.304993369401688,0.4414411410288007,0.18720703608527978,13.277896505062944,10.28195917561045,2.1362070339091175,0.195340254014558,20.550885256318487,14.872279668102301,1.1721066586298936,0.4690299783028903
250025.00250025003,28.289976205167264,25.32918821483005,0.6509613496176077,0.20168599941787133,23.9214677243992,21.214501860052046,0.6230787481649777,0.21472032349890544,37.97630942569949,35.51727362276467,2.251607001767682,0.2394550565213766,59.48597722325435,54.98693051695367,1.7224935596861937,0.5474328718311715
200020.0020002,17.22174007641117,20.137523189408707,1.2778924008713943,0.3069492635149308,14.429100742826048,17.046774343181287,1.1863666992844268,0.31814744567120823,37.82499793673869,39.960948048160226,2.663198683780806,0.3771105010627145,62.541506062679844,66.36899701410293,3.37070918985387,0.8234723376516478
166683.3350001667,2.3103851407194442,3.1484362689104817,2.8292618800043035,0.5847013950927066,1.970265196777545,2.4261601561687844,2.709378792809725,0.5909799966841921,14.528285972002132,16.34714481344167,4.341460234994033,0.7195539977376314,27.625689059152677,30.88991727809435,7.549303261254333,1.569690259499085
142871.4300001429,85.31653758969848,83.67425324441844,42.96977573646909,7.75132374230405,71.03992631749718,69.42114004613751,42.28198043303393,7.594317613084905,34.92404077917226,36.38598102223773,53.65919781409201,9.75359725731209,103.54237287265235,106.1109802281466,115.28144290416557,20.78769078122231
125012.50125012502,13.570734744927114,15.28226206711849,2.8467922856948844,0.4551525615421733,11.196459905886721,12.8346794833799,2.867657777521459,0.429522776094679,1.4576542045623515,3.4191248016721616,4.151707683300498,0.6072688061283176,4.371813361118246,3.948854305407894,7.654217301993051,1.2189477890463212
111122.22333344446,6.999374971026984,8.640775346824773,1.58389414340638,0.23020837624940999,5.725523422223972,7.281564498794353,1.6522757930024796,0.2084582296220559,2.19460400385721,3.7812736663573268,2.784020486833916,0.3254540283030613,0.38664434498491257,3.6063934428067177,4.2778842091100575,0.617408419808118
100010.0010001,4.8977797274562365,6.429777342162974,0.9980965943041324,0.12786949255948118,3.975555551354759,5.428937828079882,1.1051243532858206,0.10809058975453457,1.9315957204889702,3.393567500569397,2.245249084345597,0.17416354997245248,0.8754377347230079,3.793920551870438,2.680264300378188,0.33848307444915426
90918.18272736366,3.609554807967825,5.037651973531343,0.8121465697939186,0.0968802941457037,2.903025754089244,4.254506130035299,0.9289108311152908,0.0767251382095184,2.0145893939889254,3.343559958951312,2.2115607042039493,0.1555508038659149,1.76962834581775,4.360728159731046,2.18980622995357,0.25735198814183113
83341.66750008335,3.0885702190108835,4.478799511794639,0.6759353626845263,0.07517786876177968,2.4641902924914225,3.77360860503682,0.8220585598267972,0.05306711284207545,1.4210422472072124,2.5963440325648564,2.189000924851904,0.14267886041142377,0.45921908504691805,2.519830147561605,1.8265578256878885,0.19968135544116886
76930.77000007693,2.547310140594557,3.843488571908108,0.5793357411509245,0.060920010993074446,2.0140130225953605,3.2337352215409005,0.7744261482361056,0.033138909737195965,1.3987447492606007,2.504337833867029,2.192411969471092,0.1422457918640662,0.6263344914060832,2.7183080676203772,1.5712558996884813,0.16123167279697515
71435.71500007145,1.8087044923070554,2.969620259374447,0.5290456034919719,0.04717765917161179,1.367410911708317,2.4489200117650185,0.4758493254722441,0.07703874003084511,1.146595788475283,2.1775050085124836,2.228198856096599,0.1432458040255572,0.7975554558588812,1.5485404572888963,1.4036793012643642,0.13049227739846822
66673.33400006668,1.9558240080207712,3.1185522134810113,0.4638332319455731,0.041541138399093194,1.503915684426457,2.595379002079311,0.57668040887026,0.03373428728810302,1.2549767363502213,2.223342665087379,2.2529932554954906,0.15615773191720472,0.7304565497127804,2.586910560580957,1.2484349689301053,0.11234174118524425
62506.25062506251,1.7383737063176188,2.838201189810324,0.41879861522981243,0.03608120206037238,1.3135177593633214,2.3424109353140463,0.5908458394098739,0.020802466261302516,1.1850046307432045,2.0951395635166112,2.2956987548952337,0.169288776785683,0.6717307438953591,2.4140361930957264,1.1334780765340102,0.09721604249511834
58829.41235300001,1.5705513237965056,2.6150518390660027,0.3873128898155379,0.031001327771700803,1.1621582331788187,2.136362080370268,0.5027912690332498,0.028741758142500563,1.1328534036730442,1.9905520174722637,2.350354001881907,0.18566748991077056,0.6349114301885728,2.279885000066851,1.0383160887654002,0.08575060471476817
