Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,15.020702096830938,22.9522719330214,0.3042436992917036,2.4599570845170304,14.018427476072233,21.14563035518959,0.3201587581175014,2.460924060627276,11.71738115326453,12.343848655221727,0.31328071214058606,2.461156374866757
1000100.0100010001,15.875125422703166,23.786320796185148,0.008800560155532228,0.003699944869252962,14.8367830830864,21.906639907055016,0.009591505098464213,0.002781040173912565,11.852753470611622,11.29732490810851,0.007980035950805023,0.004103936128961871
500050.00500050007,19.25859174524346,27.423369455557932,0.026355968933335524,0.023257845781438784,18.023740886228953,25.506808232132947,0.026123275998874478,0.022704715800005187,11.614396867975904,11.165177790532994,0.04306528490505681,0.03809495919812284
333366.6700003334,157.26791027701177,168.62782763168423,0.053141828301588576,0.055286155953596115,154.31192136754566,164.73995906959615,0.05509742542548838,0.05679397454523802,247.53043170995392,238.98786788737445,0.09396293977484003,0.0994925933075687
250025.00250025003,20.398671003428664,24.91718050458331,0.029711191109531007,0.031344523435408125,18.615717264524438,22.46581133016557,0.0304384751960403,0.0320157861231127,32.102885525940884,36.8139126809283,0.052277031692471256,0.05788704546366678
200020.0020002,32.15223398376268,37.266358129681684,0.03448147696285972,0.03595430128983133,29.478918528831695,33.99136161350463,0.033574986042657406,0.035712303093584884,37.66382135781989,41.46077390828638,0.06114131125249288,0.066660932405194
166683.3350001667,56.676534263913815,61.65901156997326,0.062344151721884504,0.06379336382277183,52.036451951869346,56.45977472815315,0.05795007684894276,0.06102755599546563,59.259785803651205,62.5628277421844,0.11240407104460091,0.11775537276478343
142871.4300001429,175.3636839770268,180.0962554582465,2.204268171694216,2.2049279046554386,161.08689688670364,165.30371878821592,2.0255217870902973,2.030851735604934,171.89047794527988,174.90083099793702,4.041673861823136,4.046772135937573
125012.50125012502,189.33617240286569,184.88028096226213,0.06738422733008421,0.06601572106979238,173.96651301304695,169.98792820732137,0.06436136057541988,0.05907851810773301,177.86268517401794,175.0983609124252,0.12575080109943018,0.12080742709343388
111122.22333344446,64.35253840823874,60.168407503686204,0.038145561837980825,0.03695414492095178,59.138692027199944,55.39626602536196,0.03892887735281772,0.032865730813657346,58.64968364435691,56.09081184467584,0.07276902543895697,0.06805920457595648
100010.0010001,39.66269929682239,35.73530076295832,0.03340620757586466,0.03263291151326752,36.45429274033199,32.93565249755218,0.03643069675678471,0.029935033659861363,35.34443867847585,32.96324702452755,0.06594871536434399,0.061459988854740084
90918.18272736366,29.084576506019214,25.397869044721443,0.057480610527626194,0.057622107098923556,26.734094531741736,23.4253916282704,0.06401756100316823,0.05762691296065194,25.486415705836944,23.265445243220633,0.11797249364988,0.11373464593702413
83341.66750008335,19.535493752238203,15.37637504991231,0.036985607790135246,0.03508846676512626,18.214970296402882,14.501743600295226,0.03243443557914457,0.03774677965343607,15.219347421030871,12.24831475026005,0.06889011436403306,0.07279429593882226
76930.77000007693,19.247445014220517,15.95828120061662,0.011955172991644098,0.00833185598512975,17.706332278872075,14.74356541391473,0.008326903916373496,0.009449375571792464,16.40945515854212,14.428749856422435,0.01367778081610436,0.017265889293908643
71435.71500007145,16.62304272037266,13.519576852823663,0.009195122551016385,0.004407397723608042,15.29432223566405,12.492666969297856,0.00806497780089114,0.004659441148149327,14.056416774265779,12.192134342205309,0.005554250227864628,0.007789856991216594
66673.33400006668,14.671681780534572,11.737027721803774,0.008368404331898054,0.0035818027535695868,13.501668540007346,10.845826249905457,0.008815059503468753,0.0031196206645155004,12.321410323567534,10.561868460607561,0.0039272899515993935,0.004728555131241281
62506.25062506251,13.181740178780961,10.413657422218437,0.007276924631358612,0.003157439873197124,12.129714983737967,9.616036023422051,0.010433201842109609,0.0023873764287726577,11.020531816132829,9.372685129098802,0.005854433314443146,0.00215928940809276
58829.41235300001,11.910239568223316,9.2380335422758,0.007124512775895915,0.0037928893700934145,10.975232046398041,8.54825759037211,0.010074810372942108,0.0024598974789906223,9.866436200938587,8.244147443558647,0.004190792735949786,0.003658570705078343
55561.11166672223,10.93991680452973,8.406828490554261,0.009132358649263166,0.0026044494768803013,10.081942648464244,7.772927721026926,0.009212104342161515,0.003030758645899502,9.034849708940975,7.504739812340854,0.004625849464247436,0.0016561332672495098
52636.84263163158,10.117790550663067,7.70369272491099,0.008186194739325527,0.002704528961080072,9.3277563665412,7.119981731276003,0.00976587575888432,0.0030273207655644964,8.327606273938217,6.869847286414818,0.003930326834810021,0.0011425961197792417
50005.00050005,9.418006402733258,7.112247713073521,0.008084532721378972,0.00271665931439924,8.68645526908978,6.570588454345886,0.009847909866633234,0.0032898501865508524,7.7283214787925205,6.3352315693348915,0.0038260468297796855,0.0010532844590303598
47623.810000047626,8.815456052286006,6.610940328351277,0.008246085825387349,0.0025585246237081055,8.134550169840526,6.1039076567558554,0.009606781914965907,0.0038772139808797832,7.215370885665139,5.883428454292674,0.003924733154389038,0.0013008367905692918
45459.09136368183,8.289725160879488,6.175625415914006,0.023532782768837142,0.014462879814434872,7.653780872684057,5.699026678300748,0.010623819068794905,0.02404350789384276,6.769423100166021,5.489443069220041,0.03514604545895517,0.0338988186690502
43482.60913047827,7.827117151209743,5.798684723329992,0.006747149503810617,0.0037416457248597838,7.2308627690775165,5.347686041853029,0.012015693699217437,0.0026882157027560325,6.379105565070313,5.149392019435101,0.0038395098652543305,0.00275709681624022
