Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,7.750969162922996,2.2820153004399426,7.2104803090287,10.831280085091414,6.440165122660029,1.8930889907284802,7.202464210190783,10.836590860324053,4.0306043778790395,1.2225152188264625,7.391853140071644,10.978303574134745,9.843252246614597,16.62688475849586,9.053271798628941,10.737660388921569
1000100.0100010001,8.148345514142862,3.0670254315153795,0.31848343995960693,0.07238553149061511,6.775588539719518,2.5501733543845964,0.3245066443973437,0.07333505860354733,4.311460251142079,1.799808926345083,0.1337941229670505,0.1675696374506627,11.583851807452232,18.28701208832004,1.6265934763662646,0.3840053707020519
500050.00500050007,9.703403680278576,5.50936798071791,0.3810256664218746,0.17262991525890584,8.044659326889137,4.599050602034151,0.3865857669386168,0.17208399849827521,5.447749873666899,3.516257799401049,0.18592715862412856,0.21220006239203573,19.060588236697154,25.66595088881622,1.9525428963280467,0.9025102212258779
333366.6700003334,18.33379574209175,16.470337044388877,0.5669814125933269,0.3863858603063588,15.304459975671142,13.679091389401515,0.5711053255658236,0.38415551323142044,12.531455975614705,11.745209941078738,0.34076968305681704,0.3601835401402155,67.791097890314,75.22641580810301,2.9221258747282564,2.0160444233267207
250025.00250025003,30.846622239884358,26.66453490956404,1.8796755628634503,1.7199015728257658,25.638588813035966,22.215273181216734,1.8738079921378463,1.707269208836352,19.812408675533682,18.19067179985173,1.432488363855864,1.4388661521547503,50.47014178349644,41.10928823303072,9.762631661869348,8.963396952620867
200020.0020002,71.81859080519959,75.68732962985845,0.9472615875523206,1.0904617741603655,59.75120953075319,62.96552965988874,0.9315617660998581,1.081681519456122,47.670104374545474,49.213175705101065,0.913261129144075,0.9144814339497137,90.86868418196771,93.16610068761344,4.968682025171781,5.682289241697754
166683.3350001667,13.069185373495605,16.521137686911704,0.3268730469458453,0.4563355442134436,10.879837209898549,13.747688924917474,0.31595882011570264,0.4522680002084289,9.517871273771265,10.841665808389818,0.40508129641781726,0.40526724404759346,22.06129176993652,22.146820710833573,1.7372587672990858,2.3789300420237116
142871.4300001429,6.635767367474685,9.765920372116044,0.18119012798040388,0.3001502454895978,5.530648546869542,8.127261974017843,0.1714257842355596,0.2977236436384195,5.354819784146156,6.500274746775386,0.28449905540825515,0.3093085861281892,13.952564703538272,13.333007915509452,0.977416853160837,1.5667685425755078
125012.50125012502,4.251893757494113,7.116211889287403,0.11917495448040664,0.22875125333195637,3.5499965696972953,5.921003008578877,0.10988445328525452,0.2267670943768258,3.8113559783434807,4.813692790271587,0.2325364916692842,0.2543176967229439,10.49434381973311,9.677412831509912,0.6541422321316968,1.1947148607854208
111122.22333344446,3.0314288463904995,5.67345352548013,0.08496429271130297,0.1866090657779218,2.5335205974541584,4.7220313048691205,0.07594713979563425,0.1849296761230278,3.0214864665078647,3.905503136282574,0.20475967356333372,0.22789238686222826,8.526408120592306,7.6501754376751245,0.47576827299330937,0.9755077035829798
100010.0010001,2.302014454701712,4.754564664158501,0.06372857295087553,0.15853511674137158,1.9279345088412583,3.956760320744446,0.05488862714326514,0.15705910174129314,2.5501219513678164,3.3353207816370354,0.18792805389294553,0.2124656044209121,7.233380900936003,6.354409313197871,0.3649986052907172,0.8296578210300642
90918.18272736366,1.8235119226428742,4.112152662184092,0.049466594067333634,0.13831317687531458,1.5300565036476246,3.422181576454235,0.04076437775605439,0.1369847073867142,2.242162238067597,2.943712986814928,0.17702454246175264,0.20274111399870334,6.309131079794868,5.451733880919419,0.29054211501369065,0.724738431163727
83341.66750008335,1.4892301496690346,3.6344966765509463,0.03937612421181344,0.12293141906766876,1.2525598704431247,3.0244134875917084,0.030788769091915677,0.12171299594523406,2.028693019535937,2.658699226207497,0.1697719183251336,0.1962193647151409,5.610647689773989,4.785185533729464,0.23779779993466907,0.6450332624526632
76930.77000007693,1.2448125023757872,3.2635223104033537,0.031978159228676854,0.11074845768787556,1.0485884853361322,2.7164653389996194,0.02351012611593189,0.10961014355261524,1.8745446457661914,2.4428765022205976,0.16481314091293872,0.1923019843657997,5.061496990510852,4.271770778928441,0.19907109091311365,0.5819935270795837
71435.71500007145,1.059935433770457,2.965749024284228,0.025639860029647955,0.10162751899830262,0.8947160821214025,2.46877225032687,0.017336780127371807,0.10057827255175815,1.7602542570545843,2.274496255990989,0.1604569194435194,0.19017416102486162,4.616863660916652,3.863174413699431,0.16548954249555375,0.5351109498186115
66673.33400006668,0.9159937798402394,2.720919663587751,0.021729612984090048,0.092898592605884,0.774966285602539,2.26514725389212,0.013571936177095463,0.09188116989813662,1.6735079451507335,2.1408019525690363,0.15897241175514973,0.18783180992285078,4.248396835390193,3.5300343481742655,0.14497407756012115,0.48995191610950933
62506.25062506251,0.8014990353177026,2.5154544486758526,0.01827819403285813,0.08593258432653092,0.6796371306411089,2.094346589831306,0.010365457903072015,0.08495494874279608,1.6070214958231823,2.0328580420502154,0.15769399286147306,0.18684501550891763,3.937476183172842,3.252669533957984,0.1265625027442416,0.4541103730628614
58829.41235300001,0.7087063734679575,2.340228551526126,0.01549300868914894,0.07996911212028229,0.6022965095449938,1.9488034086669448,0.007952762510714311,0.0790225144824253,1.5557536453804612,1.944862090504637,0.15706364274198553,0.18645744297265182,3.6711454244056143,3.017886618806618,0.11149581336179813,0.4235042214357292
55561.11166672223,0.6323041655510879,2.1887876222168434,0.013242427708560064,0.07478471505157305,0.5386974178335275,1.8228571319843023,0.006291993981130003,0.07385986858950461,1.516200772922114,1.8727548623447337,0.15699247332444985,0.18659701802314374,3.44015565903582,2.816366881450865,0.09906798698753555,0.39696253620206506
52636.84263163158,0.5685237508112091,2.0564115957580653,0.01141956138780052,0.0702284486180115,0.48553779000459374,1.7130017930014543,0.005359828802589111,0.06932098823112211,1.4860492456213459,1.8134060659832563,0.15739104188126618,0.18716230712099804,3.23769852451373,2.6413491291207416,0.08868708103903619,0.3737000729185207
