Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,1.200954859705841,0.5681106072561667,0.46991996831934135,8839.8258656367,3.1849510190068173,1.3999864476220938,0.5036139218962026,8850.402854071926,1.3241807165301638,1.7711100129121613,0.16949123295238047,8869.855096084564,6.18156348625973,4.79560496202823,0.08059731910159743,8872.542676949179
1000100.0100010001,1.13918230014261,0.6128775523321377,0.4590227156899836,0.19179468272819344,3.2583369901123027,1.6911449743837226,0.6117307510679812,0.036367687592543184,1.2162357739061664,2.0565243801453152,0.20218726203334103,0.09603344631576934,3.5756012703299733,4.040522234139225,0.026361877761757014,0.28980541285224126
500050.00500050007,1.773729184774353,1.0219125305795569,0.54647810297564,0.12573201977251325,3.632305779796191,1.638184983398497,0.926483185901751,0.27112118058841445,2.230531082034417,1.7037837674488927,0.3352980125437902,0.09373520942027411,3.6989543933481728,3.8879988291840157,0.08792123972313486,0.28863358305030035
333366.6700003334,1.3113596702789256,0.48044241665932796,0.3665654389832176,0.148325502419015,4.954550503523691,2.944656006068676,0.7143283749068675,0.44891706691998556,4.584406333140588,4.9066458841488485,0.2738624870344949,0.16881317581468153,2.778661929178025,4.858768323718214,0.14253241980841053,0.3280347639949268
250025.00250025003,0.6315899858012795,1.31680149287716,0.7589604110356215,0.29329656460108694,1.1392477808570713,2.070556337440791,2.129112056561146,0.7305892552804472,2.858279521049984,3.1688190599500836,0.8361786451623028,0.4115807259952621,5.8836029139780495,3.527283014106297,0.014526343051480324,0.25546039957695227
200020.0020002,0.773973513206236,0.9348006885958553,0.5603095044573886,0.3748972244411623,1.7212935429231744,1.1825376308783015,1.1136959218528943,1.104307848971507,1.1540701454864821,1.7174947019485869,0.4334188404360777,0.6129194432206188,5.174169662494837,3.389116856200285,0.05654132506706345,0.3695528295896055
166683.3350001667,0.6562024477811554,1.028770683860857,0.5522308841935105,0.15840356546590623,2.7853183087511764,2.1066205192003866,0.8861672016465763,0.8905461918752825,0.6544342578886253,1.465429541497289,0.3702889250585975,0.3672310419567544,5.726820967121305,3.5759498958787455,0.14864793532837905,0.29837499077879515
142871.4300001429,2.068198614878713,1.933463270360756,0.5419356705468833,0.15137497226189386,2.524097695022571,1.9990842877029174,0.907375098974278,0.38594244876765627,0.8520402123182677,1.9876270500468765,0.3152992655057587,0.1291449202561803,5.200251024568149,3.6955064593367983,0.07742190840784796,0.2708565358466613
125012.50125012502,0.1256288738052517,0.1531123468662447,0.6596819297098343,0.1719056260059539,2.2803984680354645,1.776152123078679,1.4488163578565552,0.5039445983984245,0.5260055373810033,1.399634747524271,0.5266355578852776,0.18161380907155805,3.5766606432894417,3.2886158388505655,0.11127052106652319,0.29553446662752736
111122.22333344446,0.6216834864826849,2.530953771672948,1.3762651022680126,0.5164658893524562,3.3204354630687547,1.701143104905435,7.984204279325397,4.001728083157764,0.25971110561651206,2.1900184358145003,3.07363105266219,1.470824792293334,6.6703976366604865,5.4097344925134605,0.7753016799173178,0.5872980303431039
