Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,12.761964127533076,1.7171164900422655,4.78326711493189,28.375542759504288,13.49940744062527,0.0808196275259936,4.40451818767072,27.929800955348004,13.897658832136191,0.04492700478532093,4.53409608023267,27.94140387497648,17.923657060311953,0.06858266234917279,4.684191346720948,28.13342068852356
1000100.0100010001,18.044410971476196,9.677645617726647,0.15074556300559333,0.2654051801230885,19.623411027476294,10.967495717159158,0.22226001848335397,0.18762865104573376,20.127185264588476,11.158753892829875,0.11768000993819117,0.16395011563481873,26.072555038861328,14.585385995530181,0.035102835397281776,0.02701206815383493
500050.00500050007,45.71851283566506,52.23656741027637,0.15672779081240523,0.2834313729687732,54.38412212796551,60.75010649204727,0.22438594490630243,0.18556271136545496,55.17226024729155,61.81142332510316,0.11920228857737834,0.16107068028544344,72.43178589202671,80.88068122016773,0.03562879355796332,0.02581735123789876
333366.6700003334,5.227919020640679,10.656403724135643,0.18770201845849266,0.3404225284699069,7.461380506218863,12.492125705824181,0.22646942935293818,0.19962030226292007,7.430227416654041,12.711590274889138,0.12140177156389759,0.17443537463944556,9.979875905761672,16.65981346409287,0.03570405802147718,0.02579465336581471
250025.00250025003,1.77529657509572,6.4597011673830025,0.15449835222423383,0.23842482750075275,3.3666948204232394,7.522770884228689,0.22918435173289858,0.19188200005186862,3.2671007020230936,7.657981620187071,0.1232350324203159,0.167552513368025,4.548139811127915,10.070704666327146,0.036413462155189785,0.02921694015535626
200020.0020002,0.7858905912188954,4.761509008562953,0.159993391888867,0.25827192180824604,1.9642377636734094,5.502380170877946,0.23372871680286642,0.1973695573596966,1.8428754434924772,5.604845915061017,0.12740954482462175,0.17184585748935452,2.6925810752749997,7.399034324165329,0.03720765865915087,0.02945832368206061
166683.3350001667,0.8643216348589213,3.8573840020973975,0.16742947272017283,0.270740734217325,1.2897633581377301,4.367479865544363,0.2394475877833051,0.2030642707413413,1.15902599211328,4.452409434732194,0.13256255917643406,0.1762666649600573,1.8108023180599733,5.9108730705948425,0.03820365481858128,0.030124372695782425
142871.4300001429,1.2409275056314748,3.339387327334341,0.1765096977296932,0.2838316304563,0.9045429103718817,3.6241176490715854,0.24643323080047932,0.20972866234180923,0.7694931315574635,3.6994213297994,0.13877116586483154,0.18147259392706938,1.318576949790035,4.950256190241576,0.03944361920508709,0.03100565813453833
125012.50125012502,1.6702156330564346,3.0815638910833716,0.187836395484527,0.30003714758859845,0.6596978655937541,3.0893569471902187,0.2547976267469879,0.21761330333162104,0.5222081686604233,3.1592480751601175,0.14607878421003548,0.18774574891681153,1.0173870877447813,4.276037000254459,0.04096253781846813,0.032065293033236075
111122.22333344446,2.1973942132933764,3.0777884900804877,0.1994721320964564,0.3235471449265669,0.5091930733976447,2.6629000101061604,0.262937191832004,0.22827619740926586,0.36742739104270433,2.732587706172638,0.1523875413938264,0.1969167497717603,0.8204842332483215,3.781768708826535,0.042604400860191766,0.033478214221707416
