Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,21.059783846408802,8.134418494906942,201.6241011037609,66.19482950177382,21.048656637880548,7.906129568818859,201.14416142432907,65.69937061447712,19.113767733996667,7.147165923229014,201.63596432420854,66.38004999845339
1000100.0100010001,21.227260321562447,8.389484090908939,0.22604113226360986,0.17139851359454372,21.223476195838252,8.182968079863587,0.2744631507725903,0.33077624242436904,19.27316650287041,7.400975577030806,0.23968608696165222,0.35749957971279134
500050.00500050007,21.74614226336171,9.153276824832762,0.22701443329680232,0.17250570454375122,21.764517340801575,9.00747928930188,0.2744475708463154,0.3306999738266664,19.766549319670194,8.156183074489668,0.23895017230825769,0.3566271661975783
333366.6700003334,22.656137224869298,10.431547913288925,0.227380034091304,0.1728457311032324,22.724502512807703,10.379579224892508,0.27473679295696135,0.3309699431957026,20.641362181603665,9.41149539166705,0.23909547095518338,0.35688570253649077
250025.00250025003,24.080816347329645,12.285492988420456,0.22809551197763206,0.17357315095445028,24.209461879882678,12.34850317847066,0.27508983049317787,0.3312980173324928,21.995659858493934,11.211030074728837,0.2390411454228613,0.35696054948575007
200020.0020002,26.181227475789896,14.851112947323582,0.22908810421614514,0.1745745207600523,26.4058221444643,15.058464061488854,0.27554442166314136,0.3316045323441819,23.998266903170283,13.685669396029844,0.23897004614307465,0.35686636676508654
166683.3350001667,29.285876293022064,18.428644220600663,0.23030842044577526,0.17582781366230085,29.65406019519149,18.822154150928327,0.27610329161098107,0.3321052768075709,26.959762389708125,17.119919525111687,0.23885308317473775,0.3568990701118207
142871.4300001429,34.0238653504218,23.6307885533512,0.23179522525599502,0.17735333105380288,34.61293177450642,24.281441776098145,0.27675855015910467,0.3326823164656141,31.48163299579476,22.100673871393024,0.23865597636148525,0.3568757094436337
125012.50125012502,41.77485861737538,31.832962889771693,0.2335673519835245,0.17916019128360622,42.72862713158006,32.878862355084806,0.27755623913949234,0.3333722591452337,38.880774887941904,29.940411644081394,0.2384175524033623,0.3568264970809277
111122.22333344446,56.14981897682514,46.632666891164966,0.23562719405780153,0.18132381368483744,57.78554002915621,48.38613610433336,0.27845245317055406,0.3342096221961092,52.60982149134819,44.0816404297619,0.23803713663707776,0.35673844841242314
100010.0010001,90.80395403640415,81.68937013472915,0.23768881139191722,0.18396814734260544,94.09520054616756,85.11973285392753,0.27909531875038956,0.33536103099068576,85.71709665391917,77.57613310820338,0.23712320740477,0.35670418984826263
90918.18272736366,280.7685963243383,272.032979314447,0.2424754823394148,0.18750351933072987,293.18083146263723,284.6019725867146,0.281870568832428,0.3364441688615713,267.2438431571808,259.46501722737,0.23726989122262307,0.3557690593047821
83341.66750008335,220.64875983236928,229.02842939349765,0.2455933001481168,0.19106630171417555,232.3566911067444,240.56536161584043,0.2833640797221536,0.3380556884842509,211.94325030473576,219.38406974621083,0.23585761487417073,0.3554392263611301
76930.77000007693,75.42125628195919,83.4668449912306,0.25279406639871693,0.1983782511749291,80.16198073187303,88.02518659709004,0.2872585457927104,0.34137661795324586,73.17220164371197,80.29791363410703,0.23306373207443473,0.353302587797962
71435.71500007145,44.22427139160244,51.95751417980044,0.3144875055738761,0.2609360579102982,47.482593904784906,55.02330823517917,0.3243710782014302,0.37393599961828516,43.375185500961656,50.2070126722266,0.19900251803414357,0.32674546163851587
66673.33400006668,30.68722450383903,38.125244252065414,0.23720649060852234,0.18272369228304775,33.31316886753717,40.55263107622406,0.2761328584899376,0.3317126086145069,30.455257249689826,37.014000193499896,0.2466452518441388,0.36473725812087493
62506.25062506251,23.15453580302081,30.31437478599979,0.24807520354147683,0.19364530583841305,25.438454287672933,32.39648142755311,0.2820421416271228,0.33674220735256727,23.276096390665366,29.577224008152303,0.24170973553875613,0.3610465433019596
58829.41235300001,18.376875712107186,25.27393346652607,0.25443488892756866,0.20005837523083958,20.452499123981983,27.145540222900046,0.2850231146451269,0.3392745131270076,18.73209692246429,24.79675493150895,0.23989109392952254,0.359880760919746
55561.11166672223,15.087607838511994,21.73252837042407,0.25971089017454735,0.20536867341124151,17.028262838836675,23.475405761936294,0.28726550876782714,0.3410500572909709,15.609142148832408,21.447780592090595,0.23886479527865834,0.35951481668482815
52636.84263163158,12.696460885734702,19.088015290256383,0.26547953988882755,0.2111643331232535,14.542032019023175,20.756161191887365,0.28962703685922203,0.34304229709308554,13.34077976809005,18.970192559605298,0.23780246389045054,0.35898924260078174
50005.00050005,10.945575391469234,16.945079031051293,0.2711090862082898,0.21682731062310556,12.666915001898744,18.64975013557946,0.2918298106453406,0.344885856847478,11.623292424270815,17.062783583209544,0.23684014587761995,0.35863753602828946
47623.810000047626,9.354100847473044,15.515714199334058,0.27976973563743995,0.22532915756205885,11.186242541092096,16.995152155403876,0.2949794063391335,0.34746266773766493,10.293609386584487,15.532104898331173,0.23527166642962033,0.3579652658797751
45459.09136368183,8.227853987540545,14.12345349559674,0.28566191976021404,0.23150318824625754,10.016167121342193,15.627010710957688,0.2973595848522346,0.3492589349143218,9.22530386035258,14.292625570295213,0.23456443819117195,0.3575297610915591
43482.60913047827,7.280019807758848,12.976870721363207,0.29325923303008605,0.2391104588454092,9.062612219601354,14.490969981103582,0.30004437994421995,0.3514370579283521,8.354306115291198,13.258184153847727,0.23316249546711879,0.3568738497440626
