Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,85.22930935671454,11.785340270005662,0.07166718148485628,8251.444978743693,186.60518612403757,19.59314988986263,0.9115025426577266,8237.482073791605,208.61333042552886,21.293885622865403,0.03444434763122005,8251.146756322738
1000100.0100010001,242.85571180411506,244.54562116941756,66.60731706059934,37.12268876515775,23.66161432538913,67.372190573583,1.613213362340464,0.26742220447913695,25.855421636892252,75.29527016981037,1.4068085250598092,0.82036500088269
500050.00500050007,11.586178184952418,17.96346718572206,1.156578313897844,0.32116369653230836,7.367528503313053,30.225768909518653,0.8761870467807847,1.055218787639709,6.691412814985934,34.77089703472421,0.043298081602206925,0.0449269609471464
333366.6700003334,5.906195003049138,10.827693950046749,0.5898176180978215,0.18073460929377141,2.8115218185528943,20.905118550852507,1.0615792857920694,0.9121264618962555,3.4162021284858652,22.838843727588507,0.0406684708681968,0.037402599805727015
250025.00250025003,4.098592624711813,7.9549452367961315,0.4703589881909165,0.07301235856838831,1.9571177819395538,15.497081930528866,0.9860455711401458,0.9747505077971563,2.238658508934499,17.040425373689256,0.038344634349528874,0.03718655487300774
200020.0020002,3.1705315446947835,6.304953448159078,0.36808626000290484,0.044559934693311314,1.4751768322081769,12.357617724891133,0.9870630001861921,0.9911213130825982,1.6597880309050121,13.599537496815149,0.038140863852496314,0.03711339274414516
166683.3350001667,2.5940389530432073,5.228149032373337,0.3030118282760747,0.03065776696536582,1.1794700233587585,10.288967536656203,0.9980535908446515,1.0022429501073606,1.3207222677126598,11.317970708691414,0.03837045317529694,0.037189305955218514
142871.4300001429,2.1989378995072837,4.468093316449494,0.25778544918259977,0.022547720759206545,0.9803710365387479,8.821218942328203,1.0141597411958931,1.0126620958420887,1.098892940604982,9.693227562047358,0.03884075815711216,0.03737863838601515
125012.50125012502,1.9102524156352894,3.9021867209515855,0.22443142750775588,0.01738488892696048,0.836928222037238,7.7257565716536885,1.0341912228221275,1.023548380482973,0.9424952494662912,8.476945397648517,0.0394858217541574,0.03765557412096687
111122.22333344446,1.6896217356273449,3.464138609999805,0.19877405345608415,0.013889898616880204,0.7283782246610911,6.877289311396964,1.0576914109290705,1.035717257827795,0.8262040627563617,7.532099627552916,0.04027565557606485,0.03801533436542645
100010.0010001,1.5152805762938482,3.11486042437107,0.1784014582281175,0.011413147253285284,0.6431986915269332,6.201262563453041,1.0847139957690701,1.0489885951094011,0.7362591245573529,6.776844974192705,0.041205455679948426,0.03844158384544387
90918.18272736366,1.3739159533870882,2.829770662422295,0.16181946817286472,0.009594653940616161,0.5752576896835553,5.649925436665284,1.115236187670062,1.0637915663022701,0.6645341395449744,6.159286086273212,0.04226975649186294,0.03893858111458312
83341.66750008335,1.2569065804898527,2.5926199951106055,0.14805119409701584,0.008221321749323225,0.5189054886440676,5.193053762148702,1.1493527078897612,1.0802545206156071,0.6060044211151457,5.644834357766345,0.043469817089551346,0.0395064711677111
76930.77000007693,1.1584133027245076,2.392228268743055,0.13643003030540346,0.007160267358141347,0.4723175072920242,4.80831165755612,1.1872169361124147,1.0985475954220145,0.5572935099281664,5.209652257637555,0.04480980825748483,0.04014824092874858
71435.71500007145,1.074335842164512,2.220647499283366,0.1264850781513901,0.0063251401855702345,0.4333996830663212,4.480435878491308,1.22902696054324,1.1188424489288222,0.5161211040625597,4.836704226581478,0.04629615305145771,0.04086811748051647
66673.33400006668,1.0017072084105196,2.072071161404648,0.1178739655473903,0.005657853568433489,0.40168969423817524,4.198729286011085,1.275023224703964,1.1413073230619024,0.48084136697434027,4.513489630407782,0.04793723532258934,0.04167109467954138
62506.25062506251,0.9383258187625422,1.9421564556388435,0.11034156772568553,0.005118162279912646,0.37378134796673007,3.9530508864650535,1.3255342227902582,1.1661669413783646,0.4503570068766401,4.23073714540639,0.04974455356580676,0.04256426836968744
58829.41235300001,0.8825233836801294,1.8275903565115155,0.10369378389917339,0.004677550010673797,0.35221491118106274,3.7390473708163006,1.380588813053993,1.193755063176743,0.4236871096865762,3.981208674631585,0.05172344656364534,0.0435581403962591
55561.11166672223,0.8330113621664154,1.725801823405378,0.09778020983730691,0.004315388738116463,0.3355287523236228,3.550985875921577,1.4427246812305679,1.2241110137952347,0.40019899203712533,3.759384519845523,0.05394031785043036,0.04465626928937465
52636.84263163158,0.7887781774984678,1.634763483606803,0.09248238073241037,0.004016502714251153,0.32365109666805864,3.3850439996394637,1.509286167171157,1.2578619732029654,0.37937372948606307,3.5608790593755106,0.05633797823720781,0.04587797114203117
50005.00050005,0.749019660394934,1.5528557035241388,0.08770563825865134,0.00376960625716156,0.3166558691118123,3.238256837245954,1.5825740614730037,1.2951845786251077,0.3608036758237285,3.382182316897211,0.058979667456443056,0.04723166023250428
47623.810000047626,0.7130868492137274,1.4787700784655502,0.08337334568166868,0.0035662455411467012,0.31468594640781944,3.1082676069520265,1.6632801900849377,1.3365921342973668,0.3441649216931237,3.2204534122679584,0.06189179871706576,0.04873522795079264
45459.09136368183,0.6804495553426008,1.4114351508093816,0.07942266435032666,0.0034000550211633804,0.31790687693298525,2.993222454087576,1.75232776631729,1.3826542598062628,0.32919840755769586,3.0733674964289293,0.06510824821179147,0.050408993197465536
43482.60913047827,0.650674318484808,1.349965941771554,0.07580146018641779,0.003266289662715263,0.3265222545437148,2.8917096645442517,1.8508191729813555,1.4340158960399256,0.31569565912455055,2.9390018857176106,0.0686695957162358,0.05227645592846272
41670.833750041675,0.6234010509000908,1.2936301851473488,0.07246597491623116,0.0031614932552678555,0.34074213721191726,2.8026490767513836,1.960144359674073,1.491461832649476,0.30348878130719503,2.8157524893488874,0.07262649066412705,0.054366251593013414
40004.00040004001,0.5983214576710106,1.2418118753037422,0.06937902705333683,0.0030832510644608077,0.3609129249853087,2.7253554584895623,2.082005996449119,1.5559727250866309,0.2924452868751284,2.702268768838574,0.07704089811448298,0.05671392028858476
38465.38500003846,0.5751768264372544,1.1939821547102387,0.06650860150817865,0.003030056563725293,0.3874467817166606,2.659414670036531,2.21850964181725,1.6287498795212787,0.28244631434984613,2.5974088261060437,0.08198960146323325,0.059363030543656554
37040.74111114815,0.5537567717852651,1.1496940382814287,0.0638266967092329,0.0030012500518999735,0.42087925458796743,2.6047746914682617,2.3722966001058086,1.7112808825287575,0.2734223017600052,2.5001827163846184,0.08756885185985254,0.06236809360387027
35717.85750003572,0.5338773696961134,1.1085745806309912,0.06130839842292626,0.0029970249763647517,0.4621689284108004,2.561832467681807,2.546716732571085,1.8054724363308483,0.2653147772108521,2.409746759887347,0.09390066000361401,0.06579821932144793
34486.2072414138,0.5153620611858911,1.0703004636797546,0.05893095851642371,0.0030184519228103526,0.5126510952796007,2.5313656518644057,2.746056875939631,1.9137480375108555,0.2580876021102638,2.325359733583824,0.10114119192482221,0.06974179186903803
33336.66700003334,0.4980999586293274,1.0345682451898763,0.056673062028754405,0.003067696285629516,0.5742301585094058,2.5149074566735425,2.9759457557041604,2.0392890667976435,0.2517355675645169,2.2463663157357128,0.10949564282363046,0.07431475154589173
32261.29064519355,0.4819336858853297,1.0011414683371678,0.05451388065017544,0.0031482461493183306,0.6497798921043757,2.5148888619576444,3.2438425314242103,2.1863108431234908,0.2462875880746154,2.1721758384500567,0.11923572477500259,0.07967063126885465
31253.125312531254,0.4667774643380271,0.9698004302113301,0.05243206475558757,0.003265425657736903,0.7435816807333276,2.5351887195721257,3.559904938198827,2.3605467548851347,0.2418207489135784,2.1022421310988673,0.1307315286618922,0.08601835940147212
30306.06090912122,0.4525310000758812,0.9403546226841448,0.05040433512081956,0.003427141391502763,0.8621978045613404,2.581998562285842,3.938286469310093,2.5699891253420404,0.23848476523598966,2.0360383801678785,0.1444988489500501,0.0936491974629479
29414.706176500003,0.4391079676349467,0.9126310093166717,0.04840346430076073,0.0036452184221224633,1.0161662637908617,2.665509143445456,4.399297392666327,2.8261309638161953,0.2365511161488542,1.9730218257625238,0.16127800442393456,0.10298174929577578
28574.286000028576,0.42643058366742226,0.8864767583642832,0.04639493963604906,0.0039377167215823485,1.2233214038357052,2.803248976617781,4.973347325797726,3.1460662464141094,0.2365139214930918,1.9125736246591245,0.18217617898916852,0.11463928005008413
27780.555833361115,0.4144212328935675,0.8617522372485997,0.044331177074724,0.004333209297488044,1.5162591040488806,3.027650947753802,5.707601536673536,3.5564886817306736,0.23931482352174702,1.853875083037121,0.20891301855759967,0.12959417436959172
27029.730000027033,0.4029970413386929,0.8383216563814648,0.04214006936750662,0.004879431542198932,1.961022017320172,3.4056721738001845,6.680044062414435,4.10136495477243,0.24691708986465968,1.7955977296736745,0.24432961968933,0.14944888841212645
26318.42131581579,0.39204848885199567,0.8160376163032494,0.03970354925150606,0.005660294144503545,2.7170543740859348,4.097281383507513,8.029010679372357,4.858758161093798,0.2641760218713155,1.7350389940768898,0.29346743436680606,0.1770481557620564
25643.590000025644,0.3814327837948878,0.794663793134363,0.03688662805341594,0.006868898272617008,4.276396552383058,5.600158962592785,10.025828709150195,5.981694532191983,0.30652069349400807,1.6646397812391067,0.3662125266757525,0.2179698441708617
