Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.03670651432618047,0.7380160903840685,0.22585953994761387,2.4702883811570215,0.06315461451156543,1.5155742701157209,0.2378626733067388,2.4656572188048274,1.0876223450079903,0.5883117503987682,0.02432062154809057,2.9650958518060397,1.0093600984349531,1.0259165907384689,0.5018367777102162,3.4219022340696466
1000100.0100010001,0.04347084955008601,0.7382245350128319,0.010458545150679462,0.07652003470510388,0.08012997845452706,1.517133792268939,0.007798686343448419,0.08108291886989623,1.0959177551278179,0.597927815356392,0.21431716480653126,0.4228528254969887,1.017673869907607,1.0320152531278344,0.27448940136380623,0.8804209404153744
500050.00500050007,0.060632731955057334,0.7408695460886229,0.015993095182830135,0.07823186875364428,0.11667711853694483,1.5222918600897823,0.014193897399958149,0.08277602560438603,1.1211151916299493,0.6271990310707044,0.22903392884055804,0.43484188113189615,1.0423931858822093,1.0498411027578982,0.29388964498499953,0.8946684679216057
333366.6700003334,0.08223956877228986,0.7451972552387696,0.02303225043543359,0.0813112544118879,0.16143424771296808,1.5318180742562693,0.021522012810723676,0.08575829584500864,1.1657712365494297,0.6780952445333317,0.25423816682281286,0.4559609862882238,1.0810231658815208,1.0760522667107506,0.32669658577987487,0.9198165351598647
250025.00250025003,0.10768865413760219,0.7548813142430308,0.031370979780815225,0.085956440366603,0.2152858785435042,1.5514336234383495,0.029879016118771303,0.09025026277671194,1.2347297473230547,0.755425993736733,0.292042226220172,0.4886006142910444,1.1029318069747764,1.0662907352368867,0.3748786919556186,0.9565492526726107
200020.0020002,0.12095619811320141,0.7452587226606844,0.04154839308836026,0.09277684310144839,0.2373785824582996,1.5278970865717239,0.039970748777222134,0.09690130481199417,1.3311701459455274,0.8597752553873957,0.3438790923064689,0.5352562877513107,1.4451187611730438,1.4614873738246048,0.4403372969581032,1.0130291489810004
166683.3350001667,0.14977640267164224,0.7597287133577383,0.05429144425467805,0.10257080324170693,0.29846845178709785,1.5596602147597394,0.05253814125673191,0.1064172783750861,1.4765269884842802,1.0156343429602621,0.4169056068421612,0.6029506763142779,1.5082446035470103,1.4814020140113937,0.5303785626952338,1.0925436378831175
142871.4300001429,0.17717751218314176,0.7713857828404657,0.07123042889096828,0.11700874209585352,0.35287990349593834,1.5820741756860983,0.06908300495360421,0.1205011247571335,1.6916375659116343,1.2416219672230557,0.5196763606151796,0.7031738433156433,1.7294575860856245,1.6796251821699508,0.6573407563584516,1.2097071209185202
125012.50125012502,0.20561920039855394,0.7826107815747548,0.09591464207355381,0.13873858166265227,0.409365219445909,1.6045709191031803,0.09330083744131502,0.14160906233452578,2.0349277943327926,1.584737114751462,0.6812468371035559,0.8534831150291855,2.109488333063449,2.005618260007269,0.84506028378568,1.3858921292495892
111122.22333344446,0.23298610645542145,0.7946340894370085,0.13481221979661598,0.17552316705106336,0.4656679254779055,1.6292134852883433,0.1312170432149398,0.17738341597686072,2.6242537599123854,2.1872554520912533,0.9401550813403569,1.1088613821041078,2.7499373617336755,2.6291619668694515,1.1511343764466648,1.6826099038040254
100010.0010001,0.26351159421984705,0.8067448068363865,0.20815610481503324,0.2468481037697059,0.5260836756239095,1.652695354417121,0.20259471814652627,0.2467308501352421,3.8848192951680414,3.455138250721952,1.4403671423482902,1.6046998159440051,4.126372754279111,3.9727789210751934,1.733892455715475,2.2566627750104833
90918.18272736366,0.30353704617886607,0.8082264799985569,0.37681712460513017,0.41343153827436735,0.6075554152444959,1.6584005509224966,0.3663066519839309,0.4086595396999564,8.2912366941824,7.8675787855430315,2.6421733969900627,2.805326201933083,8.937682594272523,8.747560463885335,3.0319155601991707,3.538038399659206
