Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,1.0756979456066396,3.00437128808278,0.1857200531547809,8142.5316913987945,0.07701055868412793,0.23320947365286798,0.1725977495760872,8144.718580882511,0.1368766520977596,0.2684027847109426,0.12835618277770153,8154.104021930874,0.15368834612410573,0.24238467937420527,0.0749531111183261,8155.05498173416,0.011138233186392444,0.02796954846418994,0.09776416491956097,8154.828550852928
1000100.0100010001,2.216336808755832,0.921186004023915,0.3827255967071625,2.109674589567489,0.2013304362771087,0.3672701416780223,0.19215375563278256,0.20556772570304183,0.10985968129510781,0.2895941059184035,0.12786273179417826,0.09838054055855174,0.22895282592016988,0.21289146833559583,0.07774800994794993,0.04710847619533368,0.02435042670544664,0.03873223275341343,0.09895492293285028,0.05860444185820774
500050.00500050007,0.8850584767012865,2.182062803183914,0.1530724281476193,0.7789835674080663,0.16966945215619755,0.39747909615198335,0.16921683696430792,0.041164884900494136,0.17175525431340852,0.3045271716514757,0.1273772180780183,0.08554775711515081,0.19425630781551134,0.17995156138110122,0.07657249305504649,0.042198943385011005,0.03535892498404143,0.043722269147151396,0.09745636702813495,0.055460542409621776
333366.6700003334,0.6245054858956145,1.4331146181037115,0.16405991131347247,0.8513342751275248,0.17114859360400744,0.23306681384668967,0.18942646861694376,0.098824086358225,0.1401831616620523,0.3754251132838139,0.12918930411391932,0.08167645896812228,0.0812564860087746,0.15427092133843678,0.07724047099131279,0.041552069686249214,0.017702307682796146,0.02977296901983729,0.09703056136533199,0.0582373139029941
250025.00250025003,0.9959023079070007,0.6273991862309611,0.20706221439647593,1.0049604228940476,0.12649999601117218,0.37816778149462077,0.18947907094410496,0.10125725764057401,0.13300582830809377,0.2978409002885854,0.12897620376570962,0.08026937310403284,0.17904261021313722,0.17661108302029532,0.07613941725076848,0.04157773115600755,0.02147470564282381,0.05073653895170829,0.09722840620735691,0.05823366794529387
200020.0020002,0.12898009116872972,0.30891514884129134,0.19250496387102534,0.7181823955789668,0.04883788492610785,0.3022796578215918,0.19871996182994656,0.0908900883548574,0.17009353846095152,0.32704554373158207,0.12849497020250833,0.07572551057306151,0.2553810924687642,0.20712106840994693,0.08080453548375764,0.03896719759704246,0.06302769485377363,0.019445504056182256,0.09716699817723247,0.058935932086995824
166683.3350001667,0.2667384054036387,0.10517334633272932,0.2771109147875133,0.6372132290664457,0.08788383316261626,0.3150776809847018,0.17889370645717004,0.08465567094304417,0.16005760861388504,0.3161745587371152,0.12729678769552524,0.07806129831670301,0.2287447432778754,0.24404671185292365,0.07647533933128707,0.039599029101242446,0.009823122691194116,0.03321917320417282,0.09807660187366282,0.05734210643004045
142871.4300001429,0.7011160561589822,0.21838658225834265,0.25794864920336635,0.5881562901500695,0.04152869625110855,0.43678508869805877,0.20332441721236538,0.08900460260783631,0.18418675828145226,0.2847080534536178,0.1299962222216391,0.07335130659428286,0.17739875206681952,0.20329021093254426,0.07724624718604049,0.03702474793483666,0.03702407594273783,0.04814054901317866,0.09754992618796171,0.057675098400120264
125012.50125012502,0.8495790063155478,0.14844919563380762,0.2389928206116577,0.5367340703543589,0.2083185429686784,0.27539538430168076,0.19752661489305523,0.08400959978209514,0.132722546545463,0.3112299962678147,0.1283740418905101,0.0680898404315737,0.2262697268393737,0.20939742276152637,0.07887227559043629,0.0324122720116949,0.008645848145511947,0.016869631915225548,0.09731944820094485,0.05700292439260414
111122.22333344446,1.2345138531494657,0.09174174839027478,0.2771443795063448,0.2289518332545448,0.11281323066757164,0.3780213908438287,0.18400664467527925,0.0864426975650788,0.1854518757389467,0.27210226160143036,0.1280468358228585,0.07470003535657342,0.15077380624797546,0.24546711826607504,0.07722320136660818,0.0369548887161192,0.02660948567054804,0.05243817176039082,0.098333243495325,0.05709226152119405
100010.0010001,1.084037126792727,0.3847465023254158,0.27696830485122503,0.33263963712291544,0.08027771312272479,0.2603660035983779,0.18391514230981929,0.0948687407558409,0.17067262575658407,0.37364159443811884,0.12751535948151915,0.08129950475600066,0.20429667137237079,0.20966879656310897,0.07792758535546214,0.04090151246430334,0.06930277627975276,0.039532252182787,0.09827778328862641,0.056916953186290954
90918.18272736366,1.0710886664166441,0.34519020350405927,0.24088622309654475,0.21213599551998483,0.24303820605287976,0.3202952596000863,0.19074519790741187,0.09848734227094276,0.15498912144779256,0.2951171764993038,0.1290998323967586,0.08211167725904757,0.159978757428697,0.26097437103121657,0.07644064311244271,0.04202509629608933,0.04774023432932394,0.051378840078928956,0.0976368107456759,0.05676148292011512
83341.66750008335,0.8283187069784654,0.23560852165725246,0.26635954280824475,0.31019984312311355,0.09235356836036072,0.3557250142882363,0.18425089687140345,0.08367965518561173,0.16607603607365345,0.31634850679915455,0.12693928995039908,0.07738982134682926,0.22851076967612455,0.16101746998047384,0.07719133464884448,0.03805716812347685,0.044997507961947916,0.05392035052230502,0.09738484295902873,0.05782732407077596
76930.77000007693,0.9741269626354987,0.3731556042209235,0.23463641504630114,0.19685364572112135,0.04699594310554298,0.2706967059087937,0.1915675775152171,0.07905730115591347,0.2180014815632535,0.3437411101392472,0.12861386417279982,0.07438787429135937,0.2125773188120221,0.23570503669121765,0.07855514843495355,0.038530710535294464,0.07671661162596069,0.014053078865403515,0.09785425757504222,0.05743305946983048
71435.71500007145,1.1587286905962053,0.1826137542004287,0.2663210343314466,0.1408959702197465,0.36848739953495013,0.4889336879000531,0.1835250134304674,0.07828853396766479,0.13204668198575192,0.27990077809645647,0.12876399716864606,0.07474079832584718,0.20347027741079557,0.2049793046758683,0.0748344525766022,0.038550213609424684,0.02223393979608686,0.061304165657629694,0.09806370731573423,0.057484583057354564
66673.33400006668,0.8331115011067467,0.39836520639061196,0.31969076379666334,0.1700155497689952,0.21432706214271088,0.2137085543503419,0.206047684771348,0.07750015806346687,0.15584348848475085,0.30222606217357945,0.13004609747418414,0.07488164232892335,0.16411856864460042,0.2610165060407145,0.07641503276228685,0.03887625582497588,0.03281235300842719,0.034663718276347635,0.09788079626801634,0.05824759173344387
62506.25062506251,0.7819766474623294,0.5519540241074133,0.2637591080338606,0.16458424985042483,0.3011705448984471,0.39170072338030054,0.1992739261024242,0.08300573966512925,0.15616169110723133,0.34879390564341406,0.12876976349365898,0.07515276944886046,0.2005761517386116,0.20291939480336793,0.07791730737317491,0.03816614851584316,0.06012275409722716,0.04605711411323322,0.09736985625410396,0.05866013801114208
58829.41235300001,1.1355904499485612,0.5542241520367307,0.21342344863127116,0.24689102714496564,0.2785788722581066,0.5143671919228815,0.173315756908808,0.07900122041614874,0.14764075626541454,0.3397044903751,0.12787055842152265,0.07479357054218655,0.15511116539959505,0.1989837555946536,0.0760417283500349,0.03851035100768376,0.008068153822541916,0.04081581442264058,0.09792705893048141,0.05840735010828451
55561.11166672223,1.2455560402939316,1.0922839582314998,0.26430934685616825,0.4012824786428306,1.2741434989163547,1.3676563852790904,0.18536626693557207,0.08552229983132234,0.26039244012260926,0.6066136944509741,0.1301533606763588,0.07509375496442751,0.3009457822371211,0.2294172112087922,0.07822030024495309,0.038390994428158715,0.06768051574330586,0.10282817061465944,0.09722088510552535,0.059157468943007156
52636.84263163158,3.4968870829034224,3.309939231131563,0.29550630541428113,0.6155533653779778,2.706188949287969,2.604889042031218,0.16668376544405253,0.10008369586508421,0.6701850076151308,0.33610550058358146,0.13069276122205492,0.07727029201742179,0.42490873014107244,0.1675164873220262,0.07745772246582498,0.0394798291717957,0.2877513038822619,0.1891352653896859,0.09529925166788893,0.05804075636806265
50005.00050005,2.2973128551227,2.1060271053608672,0.77837056727022,0.45012289432282654,1.0926217510001957,1.3624254067165533,0.21968572537026193,0.07203042578070301,0.2874387606764785,0.5432029159752323,0.12732736697166258,0.07853851464604134,0.28699920769155546,0.19953413617526963,0.07503397621236778,0.04037302319373016,0.0875602529799153,0.07305500556041289,0.09972082148683777,0.056631831218407404
47623.810000047626,1.027600151176605,1.1287892541971354,0.4113768164504885,0.23373445232661894,0.4192893485806211,0.736788601069511,0.13549279051038313,0.07613404208744058,0.14340018907308535,0.40748989135681724,0.12910290559792767,0.07322829438544333,0.18501361145406786,0.24904701122645923,0.07981358617165428,0.03886848612116113,0.04587426867146866,0.06775395191032677,0.09643127349394592,0.05915892921868608
45459.09136368183,0.22645872537698647,0.6756112815712093,0.4744480788749456,0.413194518948959,0.45630509800618935,0.28538871486431316,0.21530040747568063,0.08226963865571492,0.18879793618990398,0.2879475370837193,0.128899407355741,0.08133253110700255,0.22896698508313004,0.1777468343565236,0.07749844212818134,0.04031250255574411,0.04466637167514706,0.07686503712162569,0.09851000957380673,0.056619030371510615
