Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.4677337584684943,0.29925065390088773,1.0138374791019822,7421.8623420793065,0.4147251286508352,0.3059758474607609,1.0017840448976274,7423.9487845433105,0.835851065738267,1.102702723307823,0.7713106557489949,7426.821712322054,2.045985544363073,3.3778843939073173,0.07940349639309435,7427.189237445829,3.8176443502850894,6.095137827252239,0.2668060372172742,7427.393637288611
1000100.0100010001,0.46450967429182866,0.31434933560203837,1.0165339041473445,0.3684619515878042,0.41249838469644134,0.3209672956144937,1.0044635116701308,0.4024935746394685,0.8405576929487047,1.1531603183758303,0.7734974033004806,0.3063718025008241,2.2782348176263256,3.5619359836567526,0.08131868125466381,0.03486573569880315,4.150715142755442,6.378864612435149,0.2675493767526641,0.10407581397166304
500050.00500050007,0.4579894636746228,0.36868201306126497,1.0255703437397963,0.3745656517140202,0.4088117358554029,0.3737900448986533,1.0131862633422233,0.40821441407068776,0.8818483923527116,1.3324280745258212,0.7809074469591509,0.31087869863322165,3.041933825139999,4.207646164331923,0.09753652553580051,0.04302744600975082,5.27815419896454,7.378801260093522,0.2700872653610911,0.10559542251336884
333366.6700003334,0.4703136244089828,0.5024134153525199,1.033656414952117,0.3871019568464551,0.42924901219370626,0.5036826881830702,1.0227708686716779,0.42035190145794654,1.109929404171995,1.7719802369874498,0.7868788924668901,0.32114056564716426,4.7431691704083025,5.753051423686086,0.04406925815935131,0.029927776144242857,7.860693266155313,9.796115261430167,0.2719903800956195,0.10912100725428252
250025.00250025003,0.6925084694626972,0.9071164556487978,1.0547421643875954,0.4027322305050132,0.6673069860402571,0.8969582226386207,1.0423303547657023,0.4342651604388212,2.233938023344318,3.102074677427372,0.8034105104367415,0.3325303397518695,9.444619940876384,10.397578552936025,0.060481566906929275,0.029581961552971943,15.23653967285557,17.00062544801569,0.27762201279907217,0.11297667951286217
200020.0020002,6.495064926955931,6.862263224795157,1.0797768742913894,0.4229901576994014,6.335048339233869,6.687861973525927,1.067743924713492,0.4538913500014998,21.60993735444723,22.61198507933199,0.8236432833780254,0.348260123358567,76.1392535668346,76.95564795492105,0.0631292416909441,0.030744144194957797,119.81314358714872,121.41620277190594,0.28447063618617574,0.1183147942917572
166683.3350001667,1.7229495497565914,1.281947926065866,1.1122372110201555,0.44875510866910256,1.6472013580009321,1.2344834223487273,1.0995966811213969,0.4786544396538515,5.138939862347626,4.065639189256404,0.8492901885073688,0.36819743385913933,14.568334296279694,13.832729376120819,0.06365899071748277,0.03173578979595924,22.535793790887467,21.078767216405115,0.29314819841269446,0.12508357113604282
142871.4300001429,1.09870257418498,0.624103604785278,1.1529162313922963,0.48081612493925474,1.0356433136575631,0.5956004277528363,1.1392878862655855,0.5089424428187587,3.0152354336876295,1.9077070497558208,0.8813009367209105,0.3927852346929148,7.001661898025131,6.3542657245099035,0.06351343271565703,0.032721104974268354,10.727872604744126,9.395903967793174,0.30397870395413407,0.13343157903279176
125012.50125012502,0.9293328887844502,0.43836546936867204,1.2027139720430737,0.5195363423172272,0.8688994891836654,0.41640758447602494,1.188773524135999,0.546013832865378,2.4192563022471782,1.2963539496120633,0.9209043171094508,0.4227323860453273,4.848928168231555,4.340032415187286,0.0638346373784915,0.03357172866892383,7.195392909051729,5.973923454662861,0.3173794831700141,0.14359807415597228
111122.22333344446,0.8558194194120652,0.35698556691154276,1.2630080181241867,0.5657011079070347,0.7950313339883182,0.33729272338210115,1.2490354207437047,0.590683164867285,2.151507102042101,1.0241502595811178,0.9688037051863102,0.45856916698062833,3.6922582739717287,3.2061764227037406,0.05624444923007521,0.037587841510981095,5.484395173320071,4.358845402700653,0.33357170493481514,0.15575221762861544
100010.0010001,0.8173907041328671,0.3157789746619964,1.3389524686681902,0.6220461020636567,0.7553319655452619,0.29575555066689674,1.324336346679369,0.6455387597264188,2.005841628930923,0.8803253708988357,1.0294928769888514,0.5027711866606828,3.032446518581686,2.591922254913512,0.06492047977080134,0.037529842736505274,4.468042177590944,3.4258342688841537,0.35408677489735885,0.17074219668698276
90918.18272736366,0.7948019267717786,0.2929869676748959,1.4314807144744122,0.6900698145666019,0.7324900641779297,0.27346118526619134,1.4159898504430435,0.711745128245097,1.9183133000712267,0.7984565278814241,1.1023376332149544,0.5557367110788536,2.595277409336515,2.1964281273552064,0.05426808662195622,0.040771619515022416,3.7907773543061505,2.821128601451747,0.3787847127460263,0.18872675928702778
