Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,4.094405066952657,2.420659934795389,89.62396979755044,86.18257381782033,1.6040342165419545,1.8857360248266952,89.12097181907586,86.73044459762437,9.680322724504396,10.890082061543907,79.61718948133122,90.60432928736222,22.561316934598814,4.884137215512737,75.91257518186481,87.4246905463877,25.15070718111866,7.110390315858848,75.63264679457899,86.9955302271555
1000100.0100010001,4.192588049947143,2.488881942287263,12.967265955800414,3.8118508450205066,1.702988217854942,1.9544536246291193,12.449980218892785,3.6370338828455067,10.611926100121282,11.445046291870245,2.207232538111945,3.6775959405821035,24.57735929767365,8.797103649498485,2.1388755888597655,0.7117100262604427,27.364911437200977,10.838300770957249,2.443696567157296,0.7332435975815051
500050.00500050007,4.657520453483155,2.839091776479645,17.72288301979718,10.108436454888754,2.1608088267236885,2.309696762898232,17.154613844373664,9.93953076920206,14.652696330231706,14.624444883687131,4.016447325942597,4.9578296795342975,33.29249251312129,20.036180262695883,2.9908780943200233,1.8147278101902515,36.972310669692966,22.79730699507973,3.4005085053937707,2.0061706120219616
333366.6700003334,6.9556528113063285,4.757944513352197,48.13884637321179,41.60089810512392,4.382576390780469,4.218232401308594,47.24722510998221,41.12159131489295,34.743396392802374,33.39380801381707,15.666977928704506,15.830493148425656,78.5670607223562,67.36063082052073,8.44445972504671,7.446890554168551,86.82456200487763,74.69772387695865,9.526679526164031,8.34494660458867
250025.00250025003,1.8022362487629398,4.826480945750592,31.5036657393222,37.20872991293807,3.8880212497842765,4.613557911692366,31.549861154637142,36.83325563333296,41.59006811097789,44.81421605834503,15.14141723009593,15.369607795853657,95.33874863801537,105.01729628830097,5.848161602416205,6.687393627414986,104.6126667242483,115.16187071217574,6.528402888579117,7.538958628783923
200020.0020002,1.8600182870107982,2.291977620600433,9.501016020166546,14.607946861246958,0.5486564287101635,1.8929139963647896,9.782491970702585,14.46159596358871,10.895852646574207,15.867713641777971,6.748618304666118,7.50218115363616,25.847679078788016,34.32900101245843,1.8997342598940596,2.6538917592957554,28.101032717201438,37.39656094354079,2.0976982252107326,2.996594414155072
166683.3350001667,2.5091852348182297,2.242403359020551,5.165060745693809,9.8041604839797,0.3992812330516697,1.7482038095339056,5.489230284542425,9.68563275107635,5.702878121537435,12.163297313733342,5.22784963822309,6.1782165804668026,14.133912456867094,21.628243226180498,1.079916751136772,1.7641328462167887,15.181186292338348,23.454704719981102,1.2437890833573393,2.0477166277973904
142871.4300001429,2.8521854720094093,2.354227193847977,3.0573834773545876,7.294029325786461,0.6871328087129633,1.8126949017486726,3.407161310735742,7.200782196590827,4.327712717659356,11.169136401429894,4.620747195879085,5.703539124195444,9.447385009438943,16.195055913192093,0.7453698959469548,1.356886277126451,10.019050404853685,17.473705512304534,0.8157463025338512,1.5442365590961546
125012.50125012502,3.0817674673767037,2.5594452195713826,1.9773904605074206,5.8905597721233685,0.9726462505747164,1.9836490567111267,2.33891102101965,5.8011131211240565,4.211531852793163,11.12873758301345,4.505051514638663,5.660554455794212,7.014426537259912,13.11616379735576,0.5581301897909117,1.1157847542362402,7.325392672360198,14.09396851091767,0.6101586921203113,1.27539758462263
111122.22333344446,3.29744877933025,2.820374099447776,1.3379436095950028,4.976685719952163,1.2684536036206076,2.206064921811461,1.701119625489449,4.880573604088878,4.838267893701975,11.548760790684934,4.5738496065646945,5.7630318764946455,5.5520770092332015,11.113830051174403,0.4485737340339536,0.9577666767029683,5.699467406615166,11.893574095576545,0.4908357868184167,1.1017559325964277
