Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,6.1304020404734825,2.8246532105484636,10.67969366043944,8569.618370445547,5.764370764352764,3.114766344247504,10.446001882577221,8569.591565950328,0.8105096288433267,0.9860974362670416,0.7845986428842573,8566.064528565952,1.9486734775428962,1.9330511199498268,1.2132137442362076,8565.356812644794,1.7778635546056363,1.7022413045190243,1.3106575430851,8565.664253974392
1000100.0100010001,11.104242508820853,15.310940567882701,12.24900019169397,5.892049821351785,10.89810375598773,15.304141713248221,11.993153189446973,5.805074921943881,38.404297725389824,38.52129543511151,0.7632761331435756,0.3277049101765439,68.05612667750124,68.08174844345845,1.3916293478552488,0.6421837864536026,69.03242636404859,68.9887766172229,1.4968554963914926,0.7203911106517736
500050.00500050007,7.662146210192931,3.6186227873673507,19.627218574961304,9.767483790878215,7.333178952098676,3.730793114739181,19.260365980444742,9.619250090063664,0.7949381727665448,0.7400640684649294,0.6678922790535093,0.28338588082288135,1.2274646087044085,1.2435911857849307,2.2310041910273495,1.0879501913237704,1.2815663211946564,1.3697619793181577,2.375048167423185,1.1808201634699813
333366.6700003334,7.512200196790751,3.435924973233032,90.47545055388768,46.35472999307335,7.192767905788824,3.382000787542949,89.0029417758522,45.62958733610824,0.44418926322561475,0.4065986839430047,1.2308732200343806,0.6834989064970937,0.7475483976962632,0.47948924840945395,10.28501063703335,5.250550364207552,0.7510937827217781,0.5833612536959818,10.819249293734527,5.541917496540631
250025.00250025003,11.232635800153856,8.192473942691432,32.0681748767795,16.823898409032072,10.686341797522557,7.933807519266336,31.606815824717806,16.556271280318626,0.33412422175949874,0.34596350328423786,1.644681461777536,0.7790214633378524,0.729400841110506,0.2364532763864723,3.6425340932167516,1.9262973779001016,0.6891243142334866,0.43248710352366143,3.793399738860514,1.99169311997251
200020.0020002,19.311639814441914,16.496953333612982,13.738108507198502,7.330086200608158,18.278677593168652,15.69645067128711,13.558738112765703,7.212590799408385,0.32948600375196024,0.3823227813366836,1.368786846312027,0.6348207134679686,0.6899348996973967,0.06346000032961653,1.569936485748825,0.8508313751956023,0.5861698018370783,0.2107169228908824,1.6064942171200784,0.8587722837916438
166683.3350001667,133.46475153807,130.90194809090897,8.841831299859917,4.774162067418353,125.60227610131736,123.23571958995419,8.732011880368045,4.697775637687626,1.6610156546805295,1.7603231206563754,1.2883601664669233,0.5955424805738623,3.207546937376596,2.6015330622298842,1.0077289781724499,0.5553999360914451,3.2775614186250444,2.926270001915737,1.024138990940954,0.5546362900998627
142871.4300001429,23.22338742545074,25.55813485526268,6.5842607873148795,3.585108414488081,21.710925969251267,23.87942034310287,6.510036368541987,3.5277510642203613,0.3505510429196921,0.22961970651658953,1.2928605211778368,0.5989387000377885,0.319380496319668,0.8580195097507071,0.7501689225870553,0.4181811605310134,0.5622442395535266,0.8335297784128292,0.7549544516796227,0.4125441892998919
125012.50125012502,9.921602763339237,12.026396482041928,5.2754019965043115,2.8937787232876895,9.206858482095804,11.166514398813405,5.218512842588298,2.8478339685230956,0.203624187291771,0.10600528395810185,1.3289218869864623,0.619342658498437,0.10541431325182207,0.5509552563857233,0.6006749032125775,0.3379754495835307,0.27804756676969167,0.4897260529776212,0.5978018596706185,0.3294812623024988
111122.22333344446,5.583201600232478,7.158150727377321,4.440473781231455,2.4388466166987306,5.142114010133967,6.5585443801726395,4.3924581859212175,2.400505621193672,0.16422195503910827,0.08047180255542234,1.387548219325045,0.6494691802916198,0.117799008941706,0.44156804018185847,0.505405131161918,0.2850671151627536,0.2060855269442862,0.37719150384249056,0.4975772175421274,0.2741218820338401
100010.0010001,5.350150017533622,7.483469968054153,3.8359995129010946,2.1161940748078747,4.883853590179514,6.9561383654370825,3.795193978646021,2.0836537066928287,0.1430433833794706,0.07361616557900952,1.4674261973294036,0.69247858440999,0.13795738207204059,0.3854846231169842,0.4360747667540761,0.24707675792282652,0.16170804982443238,0.3063279773652639,0.4233755151085697,0.23435369117725546
90918.18272736366,3.7661369268671847,5.656962504036582,3.388076396555408,1.8734640454032527,3.4033464898248496,5.2346954547303115,3.352791672714084,1.8443480891526771,0.12986200985181845,0.07155123287390179,1.5713612458659116,0.7474546454722701,0.15286963509552493,0.35451852826110375,0.38440983199439327,0.21823979024494203,0.14243222924689813,0.2668650192317349,0.36735776282083876,0.20369928917947855
83341.66750008335,2.996110128843905,4.732699715771509,3.0401147207023196,1.6852854128559094,2.6806602442515763,4.36737603145533,3.0081338459709,1.659509134609317,0.12389465234538959,0.0685281679721027,1.7041789885967142,0.8176831764498582,0.161586844054684,0.33245715127143455,0.34383089342225914,0.19562663274714587,0.12676069344765895,0.23724097743320263,0.32257435469390294,0.17912964007743643
76930.77000007693,2.46924374759938,4.10560051553749,2.76213739106748,1.5346058411786732,2.1824302436739855,3.7783960206903857,2.732612594608935,1.5113662937775176,0.12087931209454968,0.06797141720395923,1.8746749479263811,0.907656689315286,0.16735395495551514,0.3176906587275501,0.310934190711958,0.1771148412061755,0.11633256748891162,0.21415294178035155,0.2853001661966167,0.1584808990119662
71435.71500007145,2.111660917296094,3.6460128666070752,2.534060953948562,1.411789916952454,1.845486296412114,3.3534056462116726,2.506269637225435,1.3905219566190217,0.11593870831906132,0.07160999955190916,2.097436554473417,1.025307059383803,0.1714372517073089,0.3054093523257665,0.2831919709487456,0.161535440344407,0.10642561529485935,0.19594752679488056,0.25293148485828026,0.14040141987362426
66673.33400006668,1.854400240106585,3.294806521416736,2.3345269545078864,1.3108562527126757,1.600194158220667,3.0303414697871816,2.307748006310445,1.2908207157178344,0.10097187763851113,0.089727390757462,2.3932554550318135,1.1849582285745721,0.1745592440295176,0.295284297482348,0.25806224416422874,0.14806988610323846,0.09758435211108926,0.18125049549016112,0.22281029795721985,0.12382107755188124
62506.25062506251,1.6274030285948118,2.9988639014528298,2.2278921590074456,1.2208246385443617,1.3864803556442842,2.75201553035307,2.201260011367673,1.2023110826126204,0.12542345809989758,0.07348322226478292,2.8231018954376443,1.3893310743956435,0.17762995271339113,0.2887511924876994,0.24229838975190185,0.13520203313274037,0.0923719886460317,0.16822965569465664,0.2008493386029154,0.10869673309860597
58829.41235300001,1.460827358350259,2.762519774250853,2.081547810749333,1.1529463017288193,1.2273088266738925,2.5332600641010568,2.0544042309320814,1.1346266370393416,0.13535349732948654,0.08194283797877547,3.448661598437665,1.7199736624644357,0.17968291329975952,0.28323737643317975,0.22028458061832898,0.12311743693842625,0.08661981811803779,0.15774312558347015,0.17461377064641218,0.0923419838628072
55561.11166672223,1.3242484600830866,2.564391814741005,1.9780115878743956,1.0917669856379024,1.0961533184188081,2.3498232169903974,1.9490006027369862,1.0740856066496915,0.15883144894482853,0.09031520390030129,4.4542999202242335,2.2581709708164097,0.18254401907348325,0.2793913820514677,0.1995304883435158,0.11027194919216,0.08161631497876105,0.14892213140328456,0.1540678526522733,0.07878257070551349
52636.84263163158,1.2140453496980252,2.3928895795984486,1.9121659991562516,1.063993887603023,0.9893958518722727,2.191780997278833,1.8780694888721314,1.0421561113009534,0.217852317630893,0.10807745885687729,6.353924395966864,3.225336029221141,0.18436215162830072,0.27471124310660994,0.17557769442393206,0.09480166010755121,0.07700951633278756,0.14260357387767938,0.15784341666643525,0.06992640290759873
50005.00050005,1.1215866758554445,2.2437044516030715,1.9309623120391706,1.0746607293994406,0.8989767526294453,2.0541215826205264,1.8811296669544812,1.0432121856447025,0.5306490723567182,0.22821299972705586,11.235889958339147,5.751789100278891,0.1909999215926403,0.2731288373474627,0.14124494675336446,0.06616750629766989,0.07068198972658782,0.15306871255321788,0.2807385803561381,0.12761617314623297
