Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,39.6091276100515,234.00521824464107,40.893134332908666,9971.781110005726,29.462577583744192,80.53653408638726,18.990642097580803,9979.213593246923,66.54893183612927,38.00954299486366,2.945623514193332,9979.146100894608,66.77984529809915,29.14625301561192,3.906386449642854,9981.740278446396
1000100.0100010001,523.7564594021528,638.1953436357701,242.5318451920028,15.413682695433845,173.10018032612507,228.21966678223805,90.102519636183,6.105672122824357,222.78314851074012,206.82284509814875,20.125524828781042,1.2795770395392247,214.9594939491527,192.45943937187624,21.38810233577023,1.3765863831916807
500050.00500050007,230.24438588624056,161.2204805467443,64.84002106602281,3.069419445307328,98.22182592995453,51.77548999431879,20.021449691365557,0.5579667848576705,54.8356566157775,74.03215348443804,5.5523173346246875,0.2742638656133425,49.46157149882309,71.30272537535049,5.443633109346758,0.24029425622596326
333366.6700003334,102.42699876044856,56.23342134341475,34.349928417259505,1.3685090039274048,108.72572465444834,77.01548936161994,9.404241789126477,0.3619568824572352,21.342142419663325,35.061419641675826,2.9051782012887877,0.1283876176383979,18.339486148437043,33.489096975876556,2.687111680607011,0.09567901153893237
250025.00250025003,81.02779068494776,51.0646018027097,22.230948929482746,1.503060270647471,224.51159029301897,201.31989849043498,12.285823463747386,2.0047659956081083,11.927891398155039,21.59829968077364,1.798097783063083,0.0860805098385199,10.622977515821336,20.05416862279814,1.6497551212807964,0.05568191081702901
200020.0020002,60.512458023418866,41.35270176401745,42.97276592636481,2.062794516252339,453.2472858527918,472.8339405506838,111.20743442781077,6.926177576343297,15.744338306295186,28.3173000615148,0.7533784985433557,0.06711345346241131,13.258902380328779,26.588419976929245,1.6733927860702988,0.15240499052591525
166683.3350001667,40.23483344838963,5.606840102457607,8.440504628915065,0.3631274545821119,98.84052885688473,115.29180744020829,28.47729369763132,1.4471848533004161,8.701040277606184,19.1258620433653,1.9440755766649525,0.10138805050220803,6.966609474310706,16.82943177398869,1.6931475954826576,0.07282881901352753
142871.4300001429,35.72790410739476,5.72703604765553,9.408850399816826,0.37443404434365624,58.080560397787806,72.26321684048223,14.444008508485043,0.6830701696382783,6.480223456956883,16.609015713690013,1.5225612850677768,0.08000820114874069,5.561544594291209,13.765839300679815,1.1904737042698201,0.05025426852115228
125012.50125012502,30.27368785833027,4.595761910027268,8.745992924745629,0.3113288741163651,40.550302555407406,52.088557965599705,9.952418412442624,0.49628433649534276,3.6813838685952747,16.155386367907113,1.3565395648424257,0.06969159646416048,4.617325339040345,11.821694535346358,0.993859644382102,0.04135836247933578
111122.22333344446,27.28891649875591,3.953559821683972,8.054753712206937,0.32417570042393457,30.245222777214494,42.843781172822766,8.119900773112027,0.358043476148148,9.797477937389777,10.490125446384456,1.2136442365035258,0.06565356814603118,4.201951598285044,10.141030450968605,0.8557588676521781,0.03523144348138036
