Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.1007851889456487,1.088783047775975,51.52671000468149,47.03918776358714,0.09964673608075537,1.0459702777165012,51.534706650208236,47.04675911873179,0.2258726238223136,0.5108479084595072,51.56698235325438,47.020109395772025,0.04256869972616199,0.4949535173376316,51.085810339799544,46.58047475194119,0.08042962411563456,0.37012376051626306,51.08261340559616,46.674041705786564
1000100.0100010001,0.09906139330382155,1.0860614124502035,0.07604793971746843,0.10102973452316398,0.10419557102464061,1.0488818093164929,0.08393958103426143,0.10854042105623565,0.2263989308860941,0.5112282552327015,0.11159835295277216,0.08015100322095264,0.04311465411713856,0.4949113560634599,0.2555244968802276,0.3160989470024642,0.08073627598920576,0.370336829452125,0.2599024605222447,0.22273456439278336
500050.00500050007,0.09606761437353926,1.0899078061132927,0.07695265632095818,0.10163052378923687,0.11386661225209344,1.0465639235051303,0.08480520335299012,0.10910470350283084,0.2284978622579595,0.511677302111019,0.11232925647954292,0.08062651787635053,0.04465666711300473,0.4955049924007384,0.25768093003778525,0.3174118743962681,0.08170915871225647,0.37075808638739416,0.2621311177052069,0.22443851683143506
333366.6700003334,0.09963367510387433,1.0826271634011504,0.07791817408430746,0.10246449309728638,0.1211350828444204,1.0571793541263896,0.08576236916472438,0.1098866755204757,0.23059753758815574,0.5143719621388722,0.11295699469579774,0.08126016999130117,0.047295388866724034,0.49540426203827653,0.2596958449961791,0.3191418216416099,0.08325117556757293,0.3710767808973933,0.2645393930200839,0.226845471159205
250025.00250025003,0.11401171712964393,1.079472191471156,0.07923496815529758,0.10358780058235723,0.12439531191709062,1.0625488607360003,0.08698057470798913,0.11097062377664199,0.23415242461732044,0.5167398820692856,0.11374189324244882,0.0821321958585578,0.0504955494603991,0.49595017282779824,0.2623302663735125,0.32144822295726483,0.08520133171449701,0.37153559833838207,0.26768372229154686,0.2301752473823669
200020.0020002,0.14001525219783786,1.0831029213380818,0.08096390741452802,0.10519040472076241,0.12088975011569394,1.0641038243212484,0.0886613559683803,0.11261111122104439,0.23769925348683654,0.5195459293432567,0.11477925287522753,0.08346708122654271,0.0545765964034973,0.49656617122700103,0.2657853315290583,0.32518383802491424,0.08755137991140692,0.3721888419921021,0.27190515396527964,0.23482778989425374
166683.3350001667,0.1367749415465856,1.0849085484838032,0.08306052018297365,0.10699082635093972,0.14321884886100503,1.0680363579444205,0.09065245229133598,0.11437617225113021,0.2447977978625624,0.5229738853868524,0.1160482255900407,0.08479123327902685,0.05852999437795502,0.4963874253794514,0.2700352321505221,0.3287030933872673,0.08974301396787705,0.37250470207614717,0.2770004187456,0.24019517889193387
142871.4300001429,0.15336349169497118,1.0926244575955557,0.08554626789686404,0.1092497360113295,0.15121624184539653,1.0686417950147094,0.09309368555944857,0.11657357697261801,0.2518340071620022,0.5275245320868044,0.11757099117054358,0.08653457717369618,0.06725922690826565,0.5039120984288445,0.2750905162734003,0.33342507296547474,0.09992231483641444,0.37970477366741745,0.2831979999022918,0.24678642372950352
125012.50125012502,0.16889650502985215,1.095620011892431,0.08851883953576387,0.11190845805409333,0.1633721969858707,1.0741615695006117,0.09595378667321,0.11924276224080671,0.2587846321779359,0.5322301893342956,0.11934020090544868,0.08856302119100994,0.066767849900434,0.4949451739418102,0.2810165132251253,0.33897803332759746,0.09837345833459346,0.3699919581230225,0.2905239024675528,0.2545839853256105
111122.22333344446,0.1808245500886536,1.102660775155432,0.09203077464762908,0.1151074388388917,0.17942670343408912,1.076023130405538,0.09925369872483165,0.12229604275420386,0.2674636230021048,0.5379383986613865,0.12130566710518555,0.09083319736001945,0.07488603912841994,0.5021991586950161,0.2877083919664139,0.34525792078330597,0.10393893600620106,0.3789786027222577,0.29908241806823194,0.26371542554613003
