Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,2.534085119550435,3.5470343647563913,0.026687989642856295,8101.274078882136,2.300319799201871,3.2305044213187575,0.2351284441128055,8099.963300806968,1.9574448996169602,3.0582507019421645,0.5165397260640977,8099.9385417651365,0.8725627223878014,1.674141117793361,0.921691321511068,8100.365879066662,0.04408259009764994,2.7146563093004152,0.397174608705523,8098.515692894995
1000100.0100010001,2.5569025071162255,3.541896224108756,0.11030691773239149,0.47679878804646236,2.3024570430603677,3.2101863412492135,0.26661819612113424,0.4607043268681921,2.325782019235336,2.8863827453158954,0.510740528641304,0.4429377222646716,0.9030232452947038,0.5888079797636608,0.8625010251123331,0.2042638269386469,0.5923083637462824,2.7927294356365033,0.5006616486415345,1.1272025280355094
500050.00500050007,2.581710254175597,3.5771995062294115,0.26480562276115893,0.5335347437663933,2.3305353731422565,3.226554542407042,0.3512415508777386,0.4942686920169634,2.4906763915813817,2.953688415107966,0.5681118985659015,0.4641406762192178,0.7326376211338427,1.1247284037451155,0.9022556970652582,0.049439626570488816,0.5107751273332369,4.048038690684837,0.7381404374608059,1.2125337779065746
333366.6700003334,2.6286147567972415,3.549942179260185,0.4569161142109962,0.5999811111183022,2.3704818622408816,3.2065295344466462,0.5110524774447988,0.567002389547483,2.308014136197679,2.7914262975680058,0.6729855118987644,0.5614648955006286,1.1775173087245923,1.4005052667299518,0.917402554051935,0.03705443622929668,2.1803500610408486,4.113647033583654,1.1224205811956793,1.385815257464221
250025.00250025003,2.6753540664215394,3.4657383875064545,0.7692742931753491,0.7021323587374915,2.443103195090229,3.1436043358544836,0.8225983990914348,0.658449268042407,2.316553204575073,2.7438691304684366,0.9288337162609709,0.655433780258307,2.330947909410844,2.807500909483731,0.7561456715825241,0.44885849488150303,5.164148431213832,6.732902304194331,1.921640554106829,1.5623556947358566
200020.0020002,9.536228326025503,5.998793856587802,1.375898967007658,1.0852704653186007,9.15196395014515,5.971933905380266,1.406571826910557,1.035996783545279,11.385797714262196,8.760161416232549,1.463573650463255,0.9995222564489974,84.75583654887218,85.01801507237185,0.973456783603468,0.3001458992509664,171.06436440845113,172.559179799335,3.218089347591788,2.4720953656746274
166683.3350001667,2.9978324741354014,4.24692712871726,2.3619068036269337,1.643156552920412,2.7256425271254483,3.866819459834575,2.3694104017457884,1.5858282157405885,2.8744609413139535,3.5876038844467826,2.305278854390717,1.5168096255424954,2.3752097123776754,3.535713015640814,1.7988617129080129,0.8903472161364764,6.234788739804819,3.8733761017988475,5.331764539721454,3.684501559030055
142871.4300001429,3.1178526993642497,4.291394459778473,45.718870588540085,26.574296126448044,2.8098722006829013,3.91533622608341,45.003355804486034,26.175147877623957,2.7795046602989255,3.4737704210418965,42.526437406041104,24.755520214015913,2.3698308358607187,2.4436155305410012,32.05652053115502,18.82673680340941,3.8032538784658927,2.2974681235767562,101.94304776397814,59.253428102346014
125012.50125012502,3.2789215014232043,4.384500182283022,2.82593511697275,1.4266593168030388,2.9646883892334164,3.9966990407713943,2.746181639913128,1.4360917403941826,2.903573088234898,3.61458167163764,2.5542216217782907,1.3235493453546625,1.8083882672312408,1.7940660607824581,2.434532691100145,1.3764527442208896,2.4746572007972936,1.1743198446192666,6.201643739941184,3.139806143627287
111122.22333344446,3.497394137658899,4.5603680971686344,1.58199578816313,0.6953440997101338,3.180899624939949,4.144035727866635,1.4853650150841244,0.732149433827787,3.144211344907369,3.7754504882513147,1.4121574560536314,0.6569153655205673,1.6618565300235109,1.6394301852878799,1.6752161850477123,0.884085497895519,1.8430931484874598,0.6920563054351544,3.4065939132959375,1.5175358601015316
