Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,3.963336193389316,8.612237988480654,0.1698247224503397,8466.89259347492,4.483950792479175,9.533537197586382,0.4101619643689376,8467.987677007346,4.587439118020814,8.876715762954257,0.014414186225118999,8465.99793382966
1000100.0100010001,5.026661092398531,9.221857659950103,0.17755108426982005,0.34425959057126604,5.34975810138763,10.164827772433535,0.392163580510526,0.09428061982801708,5.498319647363403,9.427550021712548,0.04533447976076488,0.38163626325617866
500050.00500050007,8.412226403399723,12.726528465844329,0.18064654839077465,0.34870560955738533,8.461658351152375,13.049271000788169,0.4152838148870836,0.08501830080955097,8.584774366800612,12.803969086164107,0.06584582567980483,0.38817217461343034
333366.6700003334,20.27327949677993,23.812685090610927,0.19518755269403298,0.35288389987266094,19.268087549245102,23.335220865871186,0.41647458272578486,0.08855584943852393,19.618448696105123,23.15901652919891,0.0999226454947177,0.3924541554144539
250025.00250025003,224.46207163524318,221.42817219428204,0.21535447041862407,0.35949962271152525,205.75229747254832,202.13100250416358,0.41936577900989713,0.09465396268002932,209.50945022598867,206.40997654610032,0.1367555891414633,0.3993079892144207
200020.0020002,20.547144481833016,17.903895456527575,0.24699931064103642,0.3732123906603604,18.662555802600927,15.549261377746777,0.4281430293743101,0.1156787732217946,18.637953205998002,15.90550774508549,0.18755651753815092,0.41452777135732116
166683.3350001667,11.545900847491799,9.21252279066033,0.25415641271258305,0.36733842064864836,9.988816422208009,7.096046009503915,0.42211353877554514,0.08428152785465057,10.132610098457453,7.686063487132728,0.18844995976271958,0.4031723501254815
142871.4300001429,8.328648248252994,6.243721366308051,0.2920067900950203,0.38064613797037394,6.976615638673398,4.379668729405455,0.4282968883189915,0.08585748823512548,7.062429571272693,4.859174742554391,0.24008029802598943,0.4229587872917645
125012.50125012502,6.671770011677893,4.788678429847373,0.33092624870866677,0.3968021176234792,5.388978492003462,3.0565279684684943,0.4351935126318521,0.10003919591473298,5.434975530945499,3.435686019630333,0.2878199640939116,0.43804622488108724
111122.22333344446,5.669141146957268,3.9504240233402608,0.3749303441457126,0.4148838591770511,4.385058805392824,2.2953839227542776,0.4425521618255079,0.11031363470885867,4.400044459758256,2.57216147933286,0.33942459439307626,0.45633771730294176
100010.0010001,5.007030741573859,3.427063245235897,0.42578759517045295,0.43661119451189223,3.683041052602386,1.8193951647425635,0.4530178325726457,0.12078134497771631,3.6643252280811094,1.9828927859634378,0.39703047068206787,0.47865579357647703
90918.18272736366,4.552927732289809,3.08369011302725,0.48561592094935085,0.46316834257453754,3.1474662073305164,1.4953177654325436,0.46557650207901496,0.13286793854496698,3.0998707241963372,1.5502433037241965,0.4633082860735822,0.5059801435374176
83341.66750008335,4.241714132032263,2.865391623850816,0.55695425903002,0.49620937529516584,2.717752859112902,1.282856231397425,0.4814244335243112,0.14727936677500533,2.639034926177691,1.201798170239526,0.5411807329172885,0.5400734795385622
76930.77000007693,4.068482529857894,2.730094751944845,0.6443110027391326,0.538066980571013,2.3532683155627416,1.1327412221136088,0.501997090960983,0.164763056276439,2.242358931965093,0.895591468785863,0.6357280120429315,0.5834392083656578
71435.71500007145,3.9665581022561502,2.690927043305381,0.756006596294274,0.5933298950613551,2.0296079093689907,1.0398255331530557,0.5295752839281556,0.18641367624189203,1.8719867056337087,0.6285393837467819,0.7568061949329733,0.6411906398486071
66673.33400006668,3.9938484120711415,2.729678966922091,0.923477093395263,0.681207745380496,1.7241105187796237,0.9957331534077347,0.5670920914838101,0.21448247214014068,1.5248788070785346,0.426638397505222,0.9468372786577016,0.7363280842033251
62506.25062506251,4.18709430521588,2.866198472544146,0.985212315065278,0.6946633504177201,1.415368340993056,1.0037727170643975,0.6200483910552033,0.250208764384278,1.225076268403542,0.4511126611545729,0.9595295779577925,0.7333616304671421
58829.41235300001,4.721099860952896,3.1235635347775887,1.2694485174940322,0.8484704300879676,1.0629189905311403,1.052194949527742,0.6990502824397467,0.3037697962368022,1.1742086735110289,0.7687803503021141,1.2745569120311058,0.8970560521102319
55561.11166672223,8.824070193386929,4.177672880224322,1.636487735732927,1.0405730120678498,1.2195912283768315,0.47275757927312767,0.8226025150001514,0.3798810439160544,4.536874575705218,2.989672415406131,1.6583811401201114,1.0960816000105569
52636.84263163158,6.254287952369716,6.601836611166935,2.2351707068359095,1.3553940026088926,1.8024645892079154,2.9724019642597304,1.0420446941327353,0.5082282195786908,3.6820316078468265,4.910930063428643,2.277854569965215,1.4203080135115564
50005.00050005,15.845753392367026,15.666786814626741,3.4044101160216993,1.9736861982181302,6.661104198430858,7.893429014260441,1.4938969581271992,0.7614380551194343,13.507406211252592,14.520370326514247,3.4841487034519445,2.0566576650435864
47623.810000047626,15.725978931292106,16.016866396095946,6.760441909422039,3.754955891038347,10.641453859765745,9.48703016927983,2.8429664392007385,1.4923851522178793,19.743604021098605,18.813027293023232,6.941293951237388,3.8901097145554
45459.09136368183,4.1336623453222705,4.444989228308557,113.96690171965533,60.76258506538747,4.21761886076128,3.1811830751419405,46.86386152567009,24.915956037800466,7.397056638547201,6.514575632175576,117.31050422629615,62.57793209440185
43482.60913047827,2.0588556137345706,2.344723461659933,8.029331061010408,4.116129139514569,2.9760918219337427,2.039213557438898,3.2958577152800044,1.7441814192411975,5.052299617580782,4.218026727254661,8.28033207819449,4.214456999495635
41670.833750041675,1.266485159363043,1.492237281869506,3.9577618145407203,1.9539138737935304,2.4227343384107334,1.580371957255455,1.6517259109834874,0.8576384682521284,4.062388526829796,3.2423558535599475,4.085918316430348,1.9898158810284647
40004.00040004001,0.9212051821663559,1.10064422366981,2.6611344037560105,1.2633423429556696,2.106304000761046,1.3479738009253948,1.139463690887056,0.5760287404411754,3.5324090580546548,2.7510638850135525,2.741521983500035,1.2845355431590473
38465.38500003846,4.4506043260611365,4.017252273264301,2.0107397309905037,0.9329184533522722,0.7674003334253361,1.4709436193524108,0.9450615049568237,0.45177158730496175,1.928209920726987,2.372914132524857,2.0938237634982557,0.9304026862566054
37040.74111114815,0.5128896026791704,0.7737216018996289,1.6313081695607945,0.7312094245968359,1.656586088761599,0.29816501672071244,0.7994084325511392,0.36661566278178576,2.5083598698083076,1.4407694436473433,1.6950864807072112,0.7280122124731954
35717.85750003572,0.5888194720996063,0.3488977866302186,1.3775487681968632,0.6004753254862076,1.4940820948873796,1.0573647097727126,0.7188328622325392,0.31527046531940783,2.4991865698146833,1.8088674609177864,1.4318338574425205,0.5953943017883833
34486.2072414138,0.5692238528265323,0.27195432156096677,1.1856388611534614,0.5075989224810585,1.3731801130938444,1.009173015531452,0.6694983542562383,0.28195133352379426,2.3464047457806525,1.6685754382315114,1.229473010617429,0.49991935239662477
33336.66700003334,0.5658344379625164,0.21445775009145723,1.1628266871049535,0.3789344432554517,1.2682753073163537,0.968069667982656,0.6225056117392435,0.24655593696677897,2.2222693642110807,1.5591785926881796,1.2144552034366272,0.366992097644344
32261.29064519355,0.561786052424608,0.17758639660888775,0.9681981924472988,0.37079795881972416,1.1819788003503615,0.9420269541250967,0.6109207301270958,0.23598074763666435,2.0982253238015764,1.4607123481470456,1.0069368713309292,0.3621232028079283
31253.125312531254,0.5629079812881113,0.14763695064302726,0.8626034502127221,0.33784733412784135,1.0960289679903457,0.9298578119278027,0.4782132041685853,0.2835473983852719,2.007927438824161,1.3838195263057111,0.9243416741116668,0.3177590517555173
30306.06090912122,0.5623903605038048,0.1287045526330124,0.8070808980607976,0.29697865551545755,1.0188811141818226,0.9270554778004562,0.584426378006819,0.21978435583381203,1.926158192459169,1.315635672047178,0.8401449679455608,0.28832916959921956
29414.706176500003,0.5662317657892064,0.11793779365357447,0.7481996410213326,0.2683609880233339,0.9451878752476403,0.9066661268073793,0.5812988515890479,0.21452348193311468,1.8571380804438988,1.2678892040983982,0.7787008036468923,0.2604776724845729
28574.286000028576,0.560560121394211,0.11479396804161056,0.6981914555171973,0.24409845156377596,0.8744917760827028,0.9075393368863124,0.5810188055678334,0.21189641765883935,1.7947873069234264,1.212731492111497,0.7264022688953056,0.23730016348796673
27780.555833361115,0.559645818617653,0.11700952944259392,0.6549209201082352,0.22314807819316226,0.8052569392715601,0.9182043187113313,0.583073584545671,0.21168127532248174,1.7398458437547308,1.171608727499803,0.6811725402049275,0.2176435389061454
27029.730000027033,0.5629819519689451,0.13047797468839978,0.6163556724425258,0.20447272020558538,0.7431297131326252,0.9185207850017216,0.587672202996715,0.2137996564676861,1.6825490027760193,1.1277073035656386,0.6405459868842276,0.2004571202387102
26318.42131581579,0.5515347140284945,0.12530904644003887,0.5772496982445179,0.1851384249869124,0.6922369033722893,0.926386941197779,0.5963427451560015,0.22032414582474377,1.648321031298238,1.1125933947131081,0.5974500978532256,0.18218984692533574
25643.590000025644,0.545856430079206,0.13868223023762502,0.587453193438424,0.19366079779358497,0.6338082298669673,0.9352894743638355,0.5929652255594982,0.20772424000780873,1.6070141259646418,1.0940876960831725,0.6235349041324666,0.19961158806200072
25002.500250025,0.4775133455200291,0.18682474421839318,0.5414947115019213,0.17004534134951935,0.5680932590078642,0.9381278030153339,0.6063227383077329,0.2218535095461968,1.5130339500907533,1.127906349603789,0.5683529218651376,0.17570448428466806
24392.6831707561,0.610661397814774,0.19087526144497696,0.5163991520014416,0.1577247933202631,0.5364113215219787,0.9669901204314376,0.6168813735198044,0.23035418292726384,1.6216722188265194,1.0748164718692998,0.541855419771111,0.16636526040777957
23811.905000023813,0.7017747240051854,0.350730654396084,0.49516383066336833,0.14766604816439552,0.5043644097934651,0.980570397871475,0.629662440081857,0.24080223886495397,1.717732924977072,1.2330500369044302,0.5206043352799172,0.16095131946538688
23258.13976746512,0.4758465314877908,0.3106076914777024,0.4765867598526176,0.1386711886223213,0.35137503246460905,1.0206075236173937,0.643167697045405,0.25321141981405965,1.1853490735324956,0.5109036543465851,0.5024414920419348,0.15772659731890717
22729.545681840915,0.4731747013160578,0.06999839541421464,0.4601332400509738,0.130390029447755,0.3340016552962936,1.0286667788995028,0.6572023953208486,0.2693835832967234,1.3519075946296055,0.8127818139635372,0.48739511644893013,0.15705458568069516
22224.44466668889,0.4853750750558356,0.06872012630139818,0.4459332668139561,0.12203887719508363,0.2826582339087834,1.0547762984008986,0.6678548526904087,0.2920164613622962,1.3704485177919496,0.8440509256034421,0.47559705857941853,0.15928602679867676
21741.304565239134,0.4880700934318062,0.08025488597790746,0.4398322378618952,0.10933830659144854,0.22231755751977333,1.0906102876367512,0.6684923285184207,0.3449490547883709,1.372209190821984,0.8518973044167141,0.4853611206732989,0.16574481646804423
21278.723617042557,0.49109308416484165,0.08308026895247994,0.4113248708878911,0.15087850961117383,0.17250488416327198,1.115294923030737,0.7670272404848513,0.44618265301660676,1.3621531802244793,0.8590520426011757,0.411042015369426,0.31473681696469324
20835.416875020837,0.6563114424927196,0.17982078705876703,0.39958767806997336,0.13199740572367794,0.11500748972549087,1.1408503929014349,0.7671332445740551,0.12952185940097588,1.289773107385344,0.9575508925754305,0.4208675136781897,0.11292848742377358
20410.204285734697,0.4759543871448939,0.09985478635588164,0.4022131279859548,0.10467013291302502,0.0742594505286447,1.2115470152596242,0.7808396797021009,0.23306187979360768,1.3365341584852213,0.9273084951940709,0.42364840042396756,0.08987254364486665
20002.000200020004,0.47171514753012955,0.1006922903996754,0.38828140038313963,0.10176737410923156,0.1172743755431743,1.2965175863921505,0.8133748189588607,0.2745188648605209,1.3746121012681731,0.8631155686668929,0.4163943091515121,0.10916339830849701
19609.80411766667,0.47362066570551037,0.09624715624236652,0.37953366063587335,0.09814648332578639,0.20646925432061713,1.373534516237999,0.8473052035895359,0.30493537350234134,1.4173008627245478,0.9048229091804951,0.4125320952970359,0.12009478883359856
19232.69250001923,0.37713866145080843,0.14582954352600963,0.37214780795582425,0.09584311935204408,0.5228616173454145,1.6581568360616796,0.8852698677917215,0.33318153700678643,1.672064432718159,1.0958195063203195,0.41042509307175096,0.12536887524752666
18869.811509452833,0.5789925770647163,0.19352305999760566,0.3678359459951659,0.09529125015685122,0.3505504225197192,0.831360440405161,0.961773412993198,0.3816565439096211,0.9124345557127486,0.6349968976240569,0.4129198823915788,0.13776876866636245
18520.370555574074,0.5135148997710041,0.1515941217573455,0.361021376242399,0.09415796378167689,0.17088785532940678,1.1932422703767038,0.9806853031660818,0.3803238015838631,1.1706596156302156,0.7435006974670436,0.41262147668775223,0.1413608809270515
18183.63654547273,0.5012858597757079,0.148343057191782,0.3568821061154907,0.08924269228941036,0.2706538442054764,1.311017111794558,1.0370754993256766,0.42576115154711275,1.2243598155934352,0.7792345554149005,0.4174345092422888,0.15573428268122413
17858.92875001786,0.49761735609585117,0.15003266971034812,0.3540349041530853,0.0887761605156227,0.36979747627701054,1.403731531320588,1.1026508911718107,0.4628063456220793,1.2500741773089026,0.7996245293539906,0.4254452990574021,0.1669167501118532
17545.614210543863,0.49489010583752335,0.15307364777669924,0.35253408218893084,0.08906288476924913,0.463650902629116,1.478844885079081,1.1791020710819295,0.5054792460505303,1.2694034626820923,0.8166282951504624,0.43730855980147354,0.17995626598553982
17243.1036207069,0.5298799779610588,0.1810909540995546,0.35266216991233235,0.09036870290920704,0.9148820703992258,1.9402468157510298,1.269102773008843,0.5551332013128112,1.4074780566253557,0.92285348160734,0.45388480632813005,0.1953727323161035
16950.847627135594,0.5203328051066545,0.1752294580055595,0.35485004932144487,0.09295590572966705,0.779301464938572,1.7775633691505388,1.3762916157015173,0.6137306856477989,1.3264233804847512,0.8680761580814773,0.4764450610766829,0.2137740877317976
16668.33350001667,0.5083748897381568,0.17281264776550548,0.3592639444766408,0.09695975565255184,0.8563503870931373,1.8218514744999479,1.507477041210247,0.6849336259286953,1.351043938289976,0.889192721306527,0.5070724214095562,0.23654079536898498
16395.082131163937,0.5141392254943693,0.18004679588654673,0.3673338731620364,0.10319835157206934,1.0013790811750736,1.9444630303874926,1.6680668725054744,0.7715638558703687,1.3833613460054939,0.9186480384944172,0.5477462248864384,0.2643397748453486
16130.645322596774,0.5239802383724194,0.18674964212188438,0.38029202295476705,0.11211948397612591,1.1706107276303586,2.088386372925549,1.871451512023952,0.8803953453286679,1.4224028023939392,0.9551562605847986,0.6023029399166708,0.29967181901653284
15874.60333334921,0.5342926881669113,0.19668177215736046,0.40452120915020623,0.12151180358180237,1.3739134985111192,2.258226863210958,2.123921816907238,1.00604873275666,1.4758862953897218,0.9942233153229733,0.6620111274222851,0.34475240945814983
15626.562656265627,0.5583589268056321,0.19535710445232862,0.4280835519099567,0.14620172389848615,1.6340382768865565,2.4592150536373443,2.5018304065680086,1.222330525489597,1.5399198904932077,1.042615668126417,0.7913896772149621,0.4089549992143868
15386.154000015385,0.541605211692124,0.2565789848109377,0.47632152203602973,0.1753620071672309,2.031231790391737,2.7462724970526904,3.0212813115941373,1.4979012497939335,1.6706712316010073,1.042802032917559,0.9503591146033227,0.49880474806403946
15153.03045456061,0.5856281781651146,0.42201709064701215,0.5572758044627232,0.22287569262139956,2.24904653656735,3.4896030358957573,3.830686692389162,1.9291978529156586,1.661015250813213,1.5516029659041526,1.205284291166004,0.6393847076911756
14926.86582091045,0.6083854440793373,0.34276375353669125,0.709782714790185,0.30926640764629754,2.485741570663473,3.499830921262236,5.263570799008542,2.6923136265963437,1.800546088266276,1.437593130964592,1.6644646062063702,0.8880657572656102
14707.353088250002,0.7031492229187306,0.4044422781834429,1.0695095607798526,0.5061502029086171,3.7402913955920845,4.680982921132815,8.485165685823237,4.40686885206789,2.217773046000665,1.7377129329270251,2.7078361632187757,1.4467558902588946
14494.203043492755,0.6928833050609802,0.42008871704435286,2.669317736524526,1.3655883752476528,3.61705869636887,4.5342895139200445,22.38129214603921,11.797356102401663,2.165953464692102,1.7613968990598918,7.234568260806157,3.8594624845987577
14287.143000014288,0.7756450261512405,0.5069102209313281,3.895063657512221,2.1198775406219332,4.638252946897513,5.5305654052136495,33.96246536817387,18.165472309152484,2.5007561067171826,2.0858089934799833,11.154918072838903,5.916327665213884
14085.915633816903,0.9076216290456286,0.6324935582507117,1.076438630268423,0.6135023208685357,6.179876654173041,7.049749076280592,9.57843797400117,5.196926129352033,3.0187113197111586,2.5942827725769324,3.205293810490548,1.6861488717963706
13890.277916680558,1.141898912482475,0.8596705473756175,0.6238040460070561,0.36572864613152817,8.900317308854476,9.686802721324053,5.556428830490063,3.0563089576669356,3.9410850743660073,3.493041274367055,1.898663482668281,0.9878917264470286
13700.000137000003,1.6289344674696684,1.366151136677315,0.44609581636353535,0.2646676049561576,14.695946655236959,15.553170207344051,3.9118847548081406,2.1802409439796775,5.924473563529145,5.509460083974291,1.3676341753407086,0.7023561275484174
13514.865000013517,4.250259363941753,3.971841700534707,0.355560843221364,0.21091087739023293,43.76791491391633,44.62987471284739,3.0350062185787032,1.7119222149614277,15.890836582936497,15.444228245407109,1.0870092791577237,0.5498713040373059
13334.666800013336,5.077074218406832,5.348532228070945,0.30046012698533436,0.1784034553265562,61.47187517182804,60.63397913244948,2.521271281992742,1.4354013647008517,20.28719632248665,20.7289304613975,0.9279956739534365,0.4608553745929192
13159.210657907895,1.2953601145162819,1.5635042346913313,0.3297062946586101,0.22676789951850176,18.585405380503605,17.762295919875523,3.489648448082124,1.9261080274380746,5.558117307758683,6.000782581125328,1.2906386607333709,0.6298893923458945
12988.311818194808,0.6474670115016774,0.9125283949933549,0.24652166386181673,0.12626851864668415,11.180171598711064,10.369675219839738,1.616628810109301,0.9387943876963937,3.023957097648057,3.468184906604761,0.6143955115654838,0.2942218636785895
12821.795000012822,0.3821920922041221,0.643787693690894,0.23193841558318248,0.11784286881039513,8.107585041548038,7.3083850960392995,1.4296747819547042,0.8774836764530644,1.9790676540903769,2.424555810894805,0.5633076472728825,0.2749612254876353
12659.493797481015,0.23971273672631108,0.49735256365169933,0.21744668163144612,0.10785530832746608,6.422215674080744,5.633725534730341,1.2914968932753674,0.7920548810941335,1.4106888587749573,1.8576709104787492,0.5231363253288159,0.24784246408450894
12501.2501250125,0.14405446667143468,0.39563059167352116,0.2072494935336209,0.09981018327817626,5.2894738199213895,4.512000883056587,1.1676063533249057,0.722324054240757,1.0348193324851611,1.4840608140997498,0.4857948834832817,0.22537789481700615
12346.913703716053,0.0910219619659979,0.33936339214462996,0.19921734939508817,0.09314253787688163,4.574660060072699,3.801698541234959,1.0620043345773418,0.6640934665554334,0.796592302252411,1.2518899063077558,0.4536814724988221,0.20651819378141156
12196.34158537805,0.06583408729266892,0.29784831770679643,0.192679628516685,0.0874958931308512,4.095629360925444,3.3368371419610208,0.9715953911269941,0.6148796575122507,0.6424567335357831,1.0914109266468786,0.4260183652000385,0.19054972836553133
12049.397710855423,0.05215919556942742,0.262919177865909,0.18710327063738552,0.08262911479023197,3.6808840945253207,2.9306886171781255,0.8940912742844919,0.5723820248957296,0.5101082961398554,0.9602789503504217,0.4022279491807707,0.17669901678851743
11905.952500011907,0.05462296257880026,0.23566333238998743,0.18303745790360063,0.07821737757773109,3.3553752817153626,2.6135928061360882,0.8273134064248098,0.5348492571260567,0.40834001780910056,0.8587164190590325,0.3809680207561818,0.1645200747361443
11765.882470600001,0.06483600664178442,0.21314514711012536,0.17843339404241185,0.07452647358552199,3.0852021532350937,2.352196089345639,0.765798780624858,0.5019788638705293,0.32543504474258755,0.7755534387980821,0.3619954978914671,0.15333016819778128
11629.06988373256,0.07571434997219958,0.19533502448537754,0.17469497739480827,0.071655585055425,2.869035158880842,2.143691760981696,0.6893173447094929,0.4604174637926081,0.26104421194010685,0.7110068651818172,0.33420450153939224,0.13761605692659185
11495.402413804599,0.08650595295336383,0.18034861710776162,0.17138793687114537,0.06844744640626438,2.684820884332336,1.9669221656502054,0.6851368379525201,0.45696858129621243,0.20709440994206904,0.6556923398998771,0.3392127220366004,0.14026772422570988
11364.772840920457,0.09182135918637163,0.16221883536380627,0.16833989167912478,0.06581862400591425,2.5270450118247227,1.8098851451747868,0.6392438113277196,0.43162243670391276,0.1679218106371568,0.6249164127125347,0.32374622191051455,0.1314518256896346
11237.078764056181,0.10396251201013755,0.1512123384812515,0.16550968899416568,0.06342036565549695,2.387406315157001,1.6831778801388355,0.6013945986602087,0.4105660353473865,0.12736844115022122,0.5828827280217114,0.3111934506958193,0.12435647403103847
11112.222333344445,0.13368760315483494,0.11925896564638298,0.16283210147957639,0.06123705270141895,2.331924138671386,1.6175697603317827,0.5678235405445811,0.3917713207291583,0.14200339544392543,0.6077680182778251,0.29969959579637195,0.11798318623536065
10990.110000010991,0.13476507800996682,0.1229506021893105,0.1600850885977487,0.059104253159181185,1.8660802208619736,1.1668651626237851,0.5362025672283881,0.37400793699459234,0.0427664182639082,0.43829808112875085,0.28804432896658855,0.1117744515052412
10870.652282619567,0.10956963512301574,0.13668074948894274,0.15663823344009514,0.05724464239793771,2.184458575875692,1.4996932553084186,0.5051441494788501,0.3566522431397016,0.09083888167818112,0.5147674247195112,0.27220635467609955,0.10446647799778372
10753.76354839785,0.11918489747147987,0.12386591319482326,0.16365192622363486,0.055809913291359814,2.0700830763742446,1.3848998637635273,0.5145107139894136,0.3590193702648513,0.06600327273504408,0.48817598536853635,0.31176609652653664,0.11749632857657664
10639.361808521278,0.12540152445447655,0.11149600987770057,0.16285616210568685,0.05363401059862554,2.00930955713984,1.3181653971983,0.46225232462214394,0.34096128602563364,0.06303856280383972,0.47656112925654454,0.27304344874814995,0.10369941690743446
10527.368526326318,0.12817564303696194,0.08931757368442884,0.15351514787867024,0.05231934764273772,2.0154258796964406,1.2690675202774155,0.45052513616524714,0.3219949998472678,0.08907179299645622,0.4759584165157279,0.2663922457495761,0.09762929578006803
10417.708437510419,0.20768666567275113,0.11192807298484482,0.15197469347329298,0.05074166201461922,2.014218428783134,1.4972996304937591,0.43135976835397744,0.31026125839079405,0.22104441560969285,0.6186698730414901,0.25844100719131907,0.09334453504014384
10310.30938145361,0.06772687419006011,0.22399748504959952,0.15066015525806686,0.049180327969184146,1.1319070742044295,0.5332150287883374,0.41537096828356074,0.2987450116952682,0.5564420318645918,0.41710492390974424,0.2514161017890527,0.0896685322720255
10205.102142867348,0.10553314911343213,0.13879096134356148,0.14996935248770835,0.047435921497913654,1.4928635048384067,0.8823163426653369,0.40244461787995606,0.28716711327366523,0.2057692516425108,0.3274789164202735,0.24468582305536765,0.08621555960274849
10102.020303040406,0.11730896446067808,0.12326660701554387,0.15081007678325795,0.04507778344710353,1.511522283370132,0.9024514173660664,0.396375468165951,0.2735858047229096,0.16020463376062652,0.3318252179127662,0.23748987812174246,0.08261341010598727
10001.000100010002,0.12269303176002892,0.11525845628003381,0.16124699540421067,0.038658743022102635,1.4932451932188886,0.8887518211155848,0.43351904971392907,0.24928192323341644,0.1474185286754218,0.32689521077854267,0.22600644187470365,0.0794990844030824
9901.980297039605,0.12598445818586196,0.10983584788020402,0.11814323279344426,0.05788625415774164,1.464567880833012,0.8626221051322711,0.3106371832825405,0.32475545927859156,0.1439312414876823,0.32599631302147836,0.25277147540818035,0.0883831763173137
9804.902058833335,0.12953661956423324,0.106400957356495,0.1321419468885527,0.04868405382885782,1.4284336189277769,0.8418225167663929,0.3139352297888927,0.27701111918278165,0.1451255584156758,0.3206688025874304,0.2333322996878762,0.07854441708209182
9709.708834961166,0.12983379977201404,0.10168698730506512,0.13348348977560556,0.04635655875813717,1.403740123108611,0.8101194261732955,0.3088810727667563,0.2644861015272229,0.14538487677065629,0.3138265808214632,0.22657915610353885,0.07556928575356242
9616.346250009616,0.1309049644417255,0.09838487239120329,0.13320148075445287,0.04489499496252541,1.3743503172210638,0.7865059683843001,0.30107562714875874,0.25556326890999687,0.14763283519212625,0.3079428678470187,0.22168256973056122,0.07311238749496428
9524.762000009527,0.1324099723143159,0.09620449630424871,0.13241331992228975,0.04374498038115972,1.3405859817839345,0.7556016572526677,0.2924806661348625,0.24814985070973777,0.1511398617363153,0.30358867987451515,0.2173696738065941,0.07094341726271894
9434.905754726416,0.133068409523031,0.09352246235032163,0.1314180306673702,0.042767872016658215,1.314080699700429,0.736128793830576,0.2838182616182879,0.2415306292890598,0.15345680401594716,0.2965071931617432,0.21343768196689053,0.06894918090962796
9346.729065429909,0.1338780808764705,0.09136863140120136,0.13032874433587519,0.041825841819276045,1.2843912294366104,0.7126944635817989,0.2756846400409723,0.23549552700415166,0.15664227226545893,0.2906627109158026,0.20977901111356242,0.06711468147410117
9260.185277787037,0.1344387348638034,0.08926565837981255,0.1291960716187566,0.041034988167374914,1.2578810547692698,0.6915646559934634,0.267078417916778,0.22994731996467194,0.15937504614182574,0.28568332845255656,0.20634996072148967,0.06536880892925954
9175.229449550461,0.13488272853090094,0.08748235776018211,0.12804780620589018,0.04025777252532703,1.2332139803576985,0.6731741712729726,0.25918044297339754,0.22480122396816152,0.16157718819982728,0.2807178237870309,0.20310316101471235,0.06376429986143296
9091.818272736366,0.13558673933231613,0.08623331495559951,0.12729494409118874,0.03951258485083553,1.208401827856301,0.6553636960550864,0.2513652510953266,0.2199099121812541,0.16415145018073726,0.2768478133878486,0.2000311400677063,0.06224350378939682
9009.91000000901,0.13656431259557647,0.08518020931336394,0.12447198762654571,0.039170064750220945,1.1833234113980429,0.6397722369482742,0.2449384721808996,0.2151495234160534,0.16641922909103177,0.27193679072576915,0.19727078234325676,0.06071188022388504
8929.46437500893,0.14576046060047712,0.09212778726829825,0.12411423205247049,0.038378076767727316,1.1413009515566692,0.6398600712101944,0.23746278807340326,0.21084958236891665,0.17049139436945623,0.26992342791375845,0.19449091619571912,0.059379972862747224
8850.442566380532,0.13269018546794337,0.07749701971892045,0.12303224516266488,0.03778287579837259,1.1480820905861469,0.6076025086660284,0.23058824631411393,0.2067347671994912,0.1691420188240818,0.26302150433296456,0.191974106061625,0.05809368571568403
8772.807105271932,0.13355911175622823,0.07744869260652161,0.12186019465008988,0.037266230170675395,1.125033122400688,0.5848471962440334,0.22385254324063433,0.2028428165166701,0.17148610339730486,0.25771523717721334,0.1897284422454097,0.05688129851205016
8696.521826095654,0.13429386315667194,0.07697461269030655,0.120598684836549,0.0368661446359859,1.10214784767783,0.5734047315366502,0.21697198686144983,0.19922496185652352,0.1738207715963581,0.2542362006794619,0.18799418353996877,0.055778219930950675
8621.55181035345,0.1350331614902833,0.07620013574309299,0.11904710804345527,0.03686082941760318,1.0842550154830803,0.5701631817209618,0.20883537966443022,0.19603402027154956,0.1738701085891112,0.24901819766762975,0.18778470026179117,0.054947256206664526
