Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.06557916369260745,0.13650562200805283,0.001766212538954622,0.007494052037404623,0.07797645361263779,0.15775349722826237,0.002642016210163422,0.007528510748219042,0.1362392393469793,0.2896030871561206,0.000581911938753839,0.0029401971802273195,0.2142517961176504,0.46491936543454093,0.001783764101112376,0.0015858238902371814,0.808669831133976,1.7647569312627398,0.0020399054924393274,0.0013142495869742804
1000100.0100010001,0.24503547041598306,0.2957579111940903,0.0038042606101429326,0.006177089341223184,0.27519404523757596,0.3346817632303338,0.00468007577688219,0.0062120069017677975,0.46649295235407423,0.58656585482846,0.0014558394571748004,0.0016240056579009858,0.7507716765359026,0.9451217773084721,0.0002541336790216251,0.00026907750719857676,2.8450566121998353,3.585759968739293,2.0074011873828693e-06,2.4892297677659222e-06
500050.00500050007,0.2423786109086195,0.20930153393500728,0.003804667278921279,0.006177716413931051,0.268008278317473,0.2280813981977903,0.004680524993249157,0.006212423399957543,0.4500566838165383,0.36412197933106566,0.001456064824068653,0.001624786923651443,0.7293003654790288,0.5912441350945457,0.00025414193302481067,0.00026905638955120606,2.7669349222821924,2.240814407170831,2.0086711034091133e-06,2.477955560475143e-06
333366.6700003334,0.099035010992927,0.07635318045372219,0.0038057576052814854,0.006178748553632948,0.1090606676602743,0.08051474325707854,0.004681211800574626,0.006213152957585724,0.18259538753864127,0.11759268517101158,0.0014567969869531126,0.0016250036245532512,0.2963528152287305,0.1924014884948799,0.0002541363719401712,0.0002690943154682881,1.1246684803393765,0.7284809822280135,2.0260223624670796e-06,2.502017741073725e-06
250025.00250025003,0.06475214541032087,0.0489931820963401,0.0038069714599441203,0.006179933391080381,0.07178236152812366,0.050272279633846895,0.004682292552328189,0.006214448703353837,0.11988000419349702,0.06818667801161038,0.0014571471608533968,0.001625537936610744,0.19459061043972656,0.11218353800593678,0.0002541682692516132,0.00026913315004990074,0.7385459239596761,0.424446963133344,2.0198671939537157e-06,2.4787452164860057e-06
200020.0020002,0.04954217657773691,0.03808166488228386,0.003808669776314629,0.006183341408794036,0.054263014334071935,0.03758114930750904,0.00468421223217433,0.006217595636632187,0.09060870166500617,0.047937572333150685,0.0014581947352232249,0.001629049168713287,0.1470638411794925,0.07917408474399713,0.0002542152159593857,0.000269151982362292,0.5581853582757518,0.29940558817823465,1.998958580106905e-06,2.5078908684360425e-06
166683.3350001667,0.040250539337397785,0.03176055631481857,0.003808974440656161,0.0061789882296336895,0.04396655702937545,0.030802811906162852,0.0046839824154989995,0.0062132050442123095,0.07331318670221644,0.037048311038630495,0.0014562237799605423,0.0016209282258603656,0.11895576309622291,0.06139274293873026,0.00025426826669905085,0.0002692488187545695,0.4514959070711074,0.23209060058235526,2.009922980268266e-06,2.527890192787855e-06
142871.4300001429,0.034291542872658634,0.028128040923783997,0.0038120165815588494,0.006182478195536469,0.03705772636544998,0.02658658930385763,0.004686263858337483,0.006216629747765364,0.06180238131702242,0.030304402496416364,0.001457413526910041,0.001623801596779886,0.1001825349171577,0.050296646714340025,0.0002543197538524748,0.0002692992019198989,0.380234738875676,0.19010764354222243,1.997641765503146e-06,2.5010261920791984e-06
125012.50125012502,0.029667621501879522,0.025504351191106087,0.0038137706101149787,0.006185488258248501,0.03217039784590014,0.02378692584921884,0.004688587540305006,0.006218781215376362,0.05349959461890043,0.02574178366709525,0.0014579581320756207,0.0016249643214928746,0.0866755387118512,0.042701533539654314,0.00025439301278885304,0.0002693563575965839,0.32896472410221334,0.16138168683473406,2.0073901331225374e-06,2.4880754357126684e-06
111122.22333344446,0.026622421715748096,0.024048087245630193,0.0038172561044864527,0.006186785049267509,0.028398750972428992,0.021742906640311872,0.004690856073825056,0.006221178383429606,0.04723289098985181,0.022368304256137648,0.0014587150243840718,0.0016258058824812872,0.07645836553152803,0.03716334311079551,0.0002544623680156561,0.0002694429265249512,0.29017229920691423,0.14044385946000307,2.0172730058112644e-06,2.493341186700185e-06
100010.0010001,0.023802222907959126,0.022556863924621695,0.003821768186144112,0.006189922772686171,0.02551541500091515,0.02029853647604142,0.004693340678729728,0.006223634145265707,0.04236077701207066,0.019802977285739043,0.0014594185511210857,0.0016264757050106155,0.06843966489509583,0.032936685964116974,0.00025450625956247773,0.0002695018943292698,0.2597295974176601,0.12447103569997246,1.9925064115220896e-06,2.494572799639143e-06
90918.18272736366,0.02191382149908155,0.021717868680760644,0.003823966967050072,0.006193448579431581,0.023147732924395613,0.01915544276501183,0.0046965022209785896,0.006226221451944867,0.03841431207633721,0.017895167194807087,0.001460017381183289,0.0016274028939851385,0.061968452588371914,0.029597401811538644,0.0002546417026126701,0.000269691217481381,0.23516726052048925,0.11186149721643918,2.006702550255009e-06,2.516078183294238e-06
83341.66750008335,0.01992109343856496,0.020768483966687814,0.0038295004300983337,0.006198086202156024,0.021264716260687738,0.01830972430404168,0.004699519785717821,0.006228854391187849,0.03511461027441307,0.016194914037537554,0.001460945309675535,0.0016283377282499878,0.05663631761118277,0.02689299205701129,0.0002547497550298363,0.000269725953704542,0.21491149743389304,0.10163909071905283,2.013405509808512e-06,2.51578667086558e-06
76930.77000007693,0.018294191010882015,0.020103271174826305,0.0038299190530200035,0.006202479484883661,0.01968909816864788,0.01762073803146945,0.004703387799866453,0.006231801220770602,0.03279538532938445,0.014732456078190686,0.0014618747953263002,0.001629167821896617,0.05214666985594817,0.02465311744110544,0.00025487160316516776,0.000269857679526956,0.19790913082863287,0.09317451472335354,2.005006742302659e-06,2.5113304244010792e-06
71435.71500007145,0.017457860629159976,0.019912869616676925,0.0038333068973482533,0.006198443255502372,0.018285728828591738,0.017011459529942066,0.004707155126014077,0.006236326298624665,0.029616961230002313,0.0134525746113029,0.0014627609561351207,0.0016302286461848793,0.04836006595002051,0.022773775586712296,0.00025498278130586945,0.00026997780187516416,0.18342732099097986,0.08604351171768748,2.0135007076402586e-06,2.507016506757534e-06
66673.33400006668,0.016413781957393847,0.019530180722232643,0.0038496175636019126,0.0062073766336839305,0.01709051759852373,0.01655857423954798,0.004709692193897059,0.006239381647038412,0.02813380562551528,0.012843238278655668,0.0014639804746366958,0.0016312796307333163,0.04505525343420657,0.021144514616930152,0.0002551069968768645,0.0002700971764966343,0.17093952416758748,0.07994938341823493,2.0146435678044716e-06,2.5179883404853168e-06
62506.25062506251,0.015293721608447556,0.019095206618122734,0.0038474085285496685,0.00622155099620153,0.01609429110298964,0.01616650155723987,0.004715073323331649,0.006241959790795786,0.026341241403760644,0.01203529669309159,0.0014649690767204124,0.0016321381728387598,0.042194080711347726,0.01974649776997257,0.00025525333576072954,0.0002702540525733484,0.1600573501538588,0.0746780993217597,1.9990754791742696e-06,2.5251874214267293e-06
58829.41235300001,0.014608382275681652,0.018925536629083826,0.0038423129752187743,0.006214668932653811,0.015207146403589415,0.015831952015225973,0.004720997299626673,0.006247623794531273,0.024862230747414258,0.01123259460423268,0.0014659031896379318,0.0016335493472541076,0.039671734838270266,0.01853036210948997,0.0002553980792056552,0.00027040260747438264,0.15048776731896837,0.07007128029775883,2.0267010820765353e-06,2.4934865895750793e-06
55561.11166672223,0.013937746820061343,0.01881883907827552,0.003857920981847527,0.006217558343856847,0.014432107616369996,0.015554683624600812,0.004724538745050213,0.006252330130421745,0.023578182445117325,0.010610153909475006,0.00146757160509688,0.001634967477360409,0.03743682646108152,0.017451365353584714,0.00025554394521856255,0.0002705473768913507,0.14200530832528524,0.06600915112934409,2.0147767221062436e-06,2.5097890226840836e-06
52636.84263163158,0.013259118114835105,0.018588685463311713,0.0038603097857688867,0.006222474413721388,0.013732610544377133,0.015325344772373944,0.004730238414904635,0.006257013737814137,0.022346630597684707,0.01002294138141279,0.0014686926989706528,0.0016358688255573618,0.035446306443534976,0.01649400479153479,0.0002557190598588646,0.00027073681824880746,0.13443365768526833,0.06239930953432326,2.0365927625257698e-06,2.5137547794685265e-06
50005.00050005,0.012854855444482016,0.018415179035109235,0.003873188792771596,0.006223550774058393,0.013100466724810567,0.015121732273742996,0.00473477092556241,0.006262519422349515,0.02129891064512106,0.009450782862457869,0.0014695236651821133,0.001637860511322348,0.03365434994115871,0.01564123101283882,0.0002558936883258204,0.00027090444410046705,0.1276328731027912,0.05916931883764347,2.0379578981146355e-06,2.514296236026726e-06
47623.810000047626,0.012480262413009752,0.018309221664954353,0.003880291821300639,0.006238860341917861,0.012543812065564175,0.014941455129609054,0.004740472241708569,0.006266425456050494,0.020362190834522367,0.008988651173536652,0.001472313541223683,0.0016405854038984216,0.03203732640354431,0.014869049751712066,0.0002560393209091564,0.00027103340444880285,0.12149035126893463,0.05626159374892207,2.0232894507733896e-06,2.5147241060307374e-06
45459.09136368183,0.01191214726490749,0.01814168345552523,0.0038911781788769973,0.006235495120087086,0.0120464788484463,0.014799495460697244,0.004745968604584143,0.006273125435393146,0.01945016642307757,0.008556028077464434,0.0014755777342327274,0.0016407848024424332,0.030572694270669276,0.014170362165505662,0.00025621615000730327,0.0002712637966806152,0.11591453542108042,0.05362969258483033,2.0525979211051774e-06,2.5109386707985825e-06
43482.60913047827,0.011563313565189918,0.018070000815009972,0.0038934266693212037,0.006254763643921258,0.011587329916470249,0.014675898637635753,0.004753043894911675,0.00627704840652166,0.018654568640606044,0.008135047502165938,0.0014758290936488037,0.0016398663026029885,0.029233303160655824,0.013538212403791484,0.00025646548184761914,0.00027157725512314603,0.11083017157222778,0.05123575611787633,2.0598146636135577e-06,2.520676099464336e-06
41670.833750041675,0.011301555079420081,0.01804218393509094,0.003908407385556897,0.006252103023855176,0.011181175586806417,0.014550332641765031,0.004758554209353444,0.006284249360904125,0.017928255181125553,0.007799424145540114,0.0014754047020636369,0.0016418953003907732,0.02800875427493279,0.01295690386047821,0.0002567111583491498,0.00027180111874616157,0.10617475918786158,0.049048641998368746,2.058438868149847e-06,2.541209648063571e-06
40004.00040004001,0.010888958320904531,0.017827654639737525,0.00390732740002669,0.006262678319987086,0.010790279115266204,0.014459325471835083,0.004766718016476033,0.006289933630250294,0.017233414304335636,0.007488540059355661,0.0014776298966363325,0.0016450939262900445,0.02688578344976651,0.012423275098626297,0.00025690642586116783,0.000271969907770758,0.10189605751774235,0.04704239490743134,2.0549670710990045e-06,2.531880074270553e-06
38465.38500003846,0.010672695132006088,0.017798032553732312,0.003924109868175472,0.006271148011811432,0.010444159147389932,0.014375246630944137,0.00477267502909829,0.00629607117979027,0.01660739631887006,0.0071750499984726025,0.001480073139084987,0.0016464131182682253,0.02584659444304895,0.011935023869624445,0.0002571170794930021,0.0002721904760687521,0.0979499482868188,0.0451952991824749,2.0578478852078e-06,2.4966790190813736e-06
37040.74111114815,0.010514323660349021,0.01783588545573021,0.003929854013623328,0.006274821352532107,0.010133438951342158,0.014285799658342226,0.00478068769815719,0.006303937875800631,0.016059313319366556,0.006932750357155558,0.0014812200658919077,0.001648078115418211,0.024886182082857394,0.01148107239379679,0.00025740658199326305,0.00027254848715314314,0.09429901307801689,0.0434890074021496,2.0533510608951813e-06,2.5249695467007476e-06
35717.85750003572,0.010194019067597725,0.017682555887498348,0.003939278206206775,0.00628545643809379,0.009832854272614065,0.014211102742169399,0.00478838163650978,0.0063103334197782785,0.015496216702657741,0.0066946564169634215,0.001483472399713449,0.0016507490139129352,0.02399794576332794,0.011059852422006126,0.00025763474767497686,0.0002727469083493173,0.09091121411273988,0.04190789430173723,2.0469429364568516e-06,2.5238089128611496e-06
34486.2072414138,0.009995772162738203,0.01764586088482874,0.00395171022156038,0.006292275288526692,0.009565887020419073,0.014160299604797552,0.004796041358274971,0.0063177073199844665,0.014978717954409434,0.006487487695622,0.0014858574983169733,0.0016523797853775428,0.023167806516793392,0.010672060388821195,0.00025788352088404866,0.00027302209059324026,0.08775905719434743,0.04043854520516893,2.073144586236083e-06,2.5507351128735555e-06
33336.66700003334,0.009984600589280456,0.017775316921822965,0.003958700374397876,0.006300508228144582,0.009288132619766328,0.01407591990889323,0.004804630770212535,0.006325343565199386,0.014614740691939136,0.006153886983340599,0.0014872076579893543,0.0016542684233115982,0.022395774603100556,0.010304669074797303,0.0002581715976406409,0.0002733003403966388,0.08481867327305379,0.03906953164302025,2.064051780168202e-06,2.562617151056985e-06
32261.29064519355,0.009571690117484556,0.01750493783338309,0.003970566621869821,0.006311071734954545,0.00908433514983815,0.014057878212305827,0.004813032857312625,0.006332955627221931,0.014151188849087462,0.006019028556934167,0.0014900187876124766,0.0016572730821296543,0.021675072099679296,0.009963967448193506,0.0002584336140952373,0.0002735632945523574,0.08206940674323278,0.037790736281674675,2.0472968380449085e-06,2.560021560347372e-06
31253.125312531254,0.009441874291616225,0.017524553724786788,0.003982820935735774,0.006318504655159658,0.008865010498626917,0.01401039581076772,0.0048223063839812385,0.006342102876279394,0.013759637229708696,0.005826324335053218,0.0014917550862361287,0.0016576041159207847,0.020996006051018624,0.009647567658663167,0.00025870934784052985,0.00027387216688699314,0.07949317631909661,0.03659352015301802,2.0683845715523773e-06,2.558814070109788e-06
30306.06090912122,0.009442941591480835,0.017569541178054777,0.0039940688090525185,0.00632642661573683,0.008665664532261997,0.013965236308457288,0.004830828263132397,0.006349660326077123,0.013406119472799134,0.005667231114672827,0.0014945463714061248,0.0016613366239228082,0.020360500496519954,0.009348240078791679,0.00025902184023088846,0.0002741900981117671,0.07707408173995911,0.035470289756654685,2.0558932223381286e-06,2.5623631691900263e-06
29414.706176500003,0.009121483638162337,0.017334804944046038,0.004005859576946427,0.006337989371143951,0.008497205227940285,0.013948084224779528,0.004840436831506729,0.006358031437766497,0.013048581250861347,0.005505564930943354,0.0014969526450667769,0.0016647065854531321,0.019764487804905726,0.009065698029859293,0.00025932279286986377,0.0002744792320504728,0.07479815425398445,0.034414353005105563,2.0511164305775755e-06,2.571457814143114e-06
