Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.025528804620583167,0.035161098368111945,0.30327960648548985,6021.845066433874,0.018583106744781985,0.041004909023424095,0.31800647551625066,6021.605557447032,0.026189312500436036,0.027371778058024248,0.29510825959938913,6021.867924772372,0.40280317064874627,0.15504884518973966,0.20718268266684803,6018.912869862648,0.38971998940882047,0.1509320110009584,0.5651222060995886,6020.905000892667
1000100.0100010001,0.020051363174745804,0.03917792476297929,0.3026566573100611,0.04943350171678168,0.009635525739102917,0.02817980807751166,0.31949745490302994,0.05932493661259359,0.014486527754349375,0.03898388354864406,0.29499511050953914,0.047129115611921756,0.40310580385529343,0.15409582659192003,0.2067890349247863,0.032067649082593436,0.3897967430686593,0.15212108447276396,0.5648188393643934,0.09234686233871954
500050.00500050007,0.027003231567513802,0.027863631193261934,0.30267060454305794,0.0506781248930148,0.00735682708853624,0.032586421423775394,0.32052866233415955,0.06014551151867366,0.017872057625705772,0.04373041750232157,0.29540054875452426,0.047646397302946605,0.40350263801048003,0.15175018176331098,0.20657892418013005,0.03208414524704667,0.38984189438828043,0.1568269182367185,0.5652909832486124,0.09300097688808173
333366.6700003334,0.0234415613631918,0.03971535773508928,0.3029213546215828,0.0522724144455289,0.0059981535480222725,0.02906981160846896,0.3215346852546328,0.06044839704558387,0.020894504093386786,0.03850554137314851,0.2960117050202156,0.049723607156436395,0.4038878719452649,0.14640298285764125,0.2064073660493281,0.03235020156026489,0.38939982814831986,0.16917511266443627,0.5659381891997886,0.09408838973919197
250025.00250025003,0.024867384829550906,0.043961321110215244,0.30400446038582124,0.05423561101423836,0.018843013036197457,0.02135025317493957,0.3229397573609474,0.06240659992819073,0.029473164124628644,0.04468527761865671,0.29692943778048664,0.051674985362289025,0.40797244517630016,0.11902211362050147,0.20572681394786366,0.03267440056457313,0.3925409110075205,0.22884323028389236,0.5669091396109421,0.0954872946024897
200020.0020002,0.026302173529162517,0.04009725793400555,0.3057763289545403,0.05664370192664612,0.002187495622911138,0.023531999544009124,0.32336678135946345,0.0655441855774803,0.021993277352320678,0.03065042073101016,0.2982044704103823,0.053851309455627806,0.40076336435161164,0.22242585850198382,0.2050348392323222,0.0331391223434293,0.4270296553678097,0.012425792413913249,0.5680739636223731,0.09742755634830183
166683.3350001667,0.026492626658363386,0.03992432582344181,0.30782171157273686,0.05988227909898876,0.015722217922633352,0.02372906033460592,0.32399257122953756,0.06797735791275328,0.023185527163486163,0.03852296189678689,0.2998974402165434,0.056999537743466715,0.39988922972558794,0.1818561135132055,0.20430671786721502,0.0335556967863884,0.4012103969893493,0.09736423001816705,0.5696699158267394,0.09950910361119589
142871.4300001429,0.02391131935431457,0.0325577168807767,0.3089334801833176,0.06285327310798935,0.012597906517533643,0.04883742948752488,0.32755169102295395,0.07171938495818819,0.02553099625028894,0.02554064806284087,0.3013380809728824,0.060486531979024614,0.39933388445665496,0.17447038038432208,0.2033234577480895,0.03420345466111347,0.39963105405324584,0.11362903091856334,0.5714452362373788,0.10217297234744847
125012.50125012502,0.025250169433109083,0.03185949563260429,0.31132904102911735,0.06734157754951074,0.018703929768397715,0.028071913768116324,0.32863599033570734,0.07427709366549153,0.030894945639855478,0.039048654340815704,0.3039440405219645,0.06437097644241165,0.4010842525546411,0.17327140210952022,0.20223205515848222,0.03479158186064874,0.39893228453165835,0.12098863015000647,0.5735664444956974,0.10506730188980015
111122.22333344446,0.020891758517889186,0.03951893745192658,0.31420404139214153,0.07160990546655888,0.006948605345551415,0.03216565972205441,0.33062991703530836,0.07873868638050088,0.022344849188979214,0.028875421507971497,0.3063824512342344,0.06825527966950924,0.39951975685922947,0.17188429871256394,0.20090093866928874,0.0359004756981362,0.4000253302395454,0.12575072732442155,0.575955388005757,0.10865650154051522
