Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,74.33141610194428,54.36541051980824,8.515426296388009,9277.62552127563,67.0101679160636,49.18429497661561,7.925248897132208,9277.443954910312,145.6672220686309,435.6319644808739,12.34200481810645,9266.851244014051
1000100.0100010001,71.90044552343743,30.954593576549644,29.717487543232654,10.459669250152045,64.26095975702003,26.38173187931158,29.6836700507816,10.428616808493983,262.10914576781784,153.9509192184255,44.38220904106842,15.601056461550645
500050.00500050007,142.13505258786094,112.23151467447398,5.705053370516854,1.6570216008803444,131.01877977572548,104.66644748918968,5.80728318684381,1.6909739944087256,113.88603944077947,56.88935781944222,8.569261983237736,2.498621036277289
333366.6700003334,304.87215593112484,328.95662674907504,3.3212258525885447,0.8935507154984713,293.55596020040156,314.1640048015371,3.3949445548212465,0.9309269489989256,61.81612150327403,4.42687116151454,4.985878471548539,1.3520755221504324
250025.00250025003,61.42551169410407,81.32247103988534,2.4201619917212827,0.6660405694720671,62.00942943790362,78.74504924161721,2.4949048638147824,0.7006103368736446,48.50744126120716,11.416670571319441,3.6418953942944525,1.0162182730643723
200020.0020002,32.123703335996325,49.547229949047555,1.8783244568988213,0.5069296636410516,33.749898431825805,48.63740571921723,1.9596700116751042,0.5449609270131441,38.99099440237756,10.453273096850182,2.831589518672657,0.7798217327611998
166683.3350001667,21.678459678979095,36.28822693964621,1.5041688817281837,0.4129868317321294,24.056106121270574,35.74519505332829,1.568059656229132,0.45089957028967875,32.62165396081624,8.928651149997487,2.253974803525327,0.6384157309471687
142871.4300001429,16.017549356678717,28.97301912588,1.3453706990939076,0.34786211335643785,18.50946188839816,28.855232996560137,1.4194905043449215,0.3866297964308521,27.975710620524513,7.764236140964572,2.0204727576468398,0.540628104257068
125012.50125012502,12.644261532244096,24.216989050153128,1.1661656014684596,0.3107318452960409,15.205462796917052,24.394556922539238,1.2670162274530625,0.36108593923219956,24.488664219408882,6.849425977658055,1.7539370566911012,0.47655896130265707
111122.22333344446,10.41278581124122,20.849557624175784,1.0331652337594464,0.26272093277721786,13.021287294326912,21.27158347848853,1.119627973805895,0.310911849752233,21.771845235590536,6.118484326032622,1.5496390740410861,0.4177360285783999
100010.0010001,8.826832110253319,18.31310785659817,0.9286386663080617,0.23247189781157587,11.478424515092962,18.948606286206946,1.020459968229691,0.2847415190462167,19.59632093008934,5.522805355573967,1.3912592074112697,0.3747285286282949
90918.18272736366,7.646450909647268,16.324443033489622,0.8444783513933353,0.20760203940585314,10.345245997047803,17.158073276093088,0.9416765944702103,0.2643905749742462,17.81581973831379,5.031109233329769,1.2625373386010448,0.33993317393685113
83341.66750008335,6.730659129945462,14.718571518843923,0.7746720249998414,0.1867849936499422,9.485894679399422,15.741789243100396,0.8781386236358575,0.24821674027509966,16.331577856664897,4.618664338407723,1.1557172694770306,0.31109921705599275
76930.77000007693,5.999100482828602,13.38657762151951,0.7164434189471083,0.16892718070144785,8.819883757657774,14.59623194693265,0.8257565447162868,0.2354098557457825,15.075456690080237,4.26797648091598,1.0657433668567629,0.286816745976482
71435.71500007145,5.400281417210618,12.260084077650387,0.6666039044667021,0.15359811953101934,8.296974396176331,13.656248438682525,0.7843570732053382,0.22453489734552476,13.998647365125336,3.9663061584666384,0.9888863011720241,0.2660606218014516
66673.33400006668,4.900763709752463,11.291583822231113,0.6243352166891,0.13996570236851621,7.883551291417525,12.877047750201502,0.748888505399804,0.21620649364916825,13.065323380841933,3.704134087652724,0.9223905512975206,0.24813675732402726
62506.25062506251,4.477895224177188,10.44711952325163,0.5878745867205702,0.1278591932148711,7.556998094391153,12.226980932719254,0.7197686604392571,0.20951716671824216,12.248596379620457,3.47422347751097,0.8643165810357448,0.23248799837995412
58829.41235300001,4.116036505320761,9.701851429680254,0.556311555701114,0.11699991231071256,7.30142143215283,11.68307831818242,0.6958534324826402,0.2042628163566581,11.527900540996152,3.2709917468662475,0.8131519949043781,0.2187065919062537
55561.11166672223,3.804378448319833,9.036989589549293,0.5289299580503657,0.10719359134706452,7.1057220241713015,11.228768967957565,0.6763949551537732,0.20025912624335387,10.88723496744207,3.0900633923355016,0.7677290834042286,0.20647674716103212
52636.84263163158,3.5355116197041636,8.43824940422145,0.5051825638647965,0.09829938685597701,6.96203377896702,10.851651281277277,0.6608360152915969,0.19736721333390442,10.31396458290935,2.927963054676572,0.727130533548332,0.19554995069154066
50005.00050005,3.304599404763049,7.894373149980364,0.48465482104453245,0.09022222893922562,6.8649475362498364,10.54278386794908,0.6487620830212638,0.19548478497299906,9.797978958261236,2.781897249672165,0.6906251954624438,0.18572830112766253
47623.810000047626,3.1089871175751322,7.3966160660836575,0.4670370866067563,0.08290943913498744,6.8110138437242425,10.295702130778999,0.6398689419593637,0.19454056734558298,9.331091694692073,2.6495944465315584,0.6576230132759064,0.17685220005789987
45459.09136368183,2.947799736954627,6.938074682298838,0.4521062728335117,0.07634895452603747,6.798386061717489,10.106106205782659,0.633940903914103,0.19448644817498625,8.906603343202246,2.529189511055187,0.6276425157335809,0.16879151104197446
