Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft
inf,0.2777670196243421,0.7790962301168204,10.019010917935647,4.95713264237455,0.08481592715928629,0.1252960495955911,9.855148302698622,4.919350251675692,0.13391316287583444,0.22823056587737015,9.826934683358887,4.876693336340617,0.1179538387470801,0.1476299132002831,9.822365771175681,4.92060182643179,0.217721658894871,0.08771504086681423,9.77293964008,4.860925137952027
1000100.0100010001,0.2780354869509684,0.7793653977668432,0.1529543306408876,0.03861101103947086,0.08670494075449774,0.12769572757203423,0.010929649897607505,0.0008197399291142377,0.13139870294362038,0.21888793365859444,0.03749477765914596,0.040502953692601054,0.12170749360668635,0.15029260670719102,0.04444625112916379,0.0015123415866084497,0.2840107655148057,0.04287058981425686,0.1219065796059303,0.07244116627954666
500050.00500050007,0.27954273681204445,0.7798640575027932,0.15319703513210264,0.038705959819743854,0.08087294059793844,0.12987325788535586,0.010833282051944301,0.0004826359099160667,0.10240526720911541,0.1931688669211216,0.03836015420384737,0.04093376112653973,0.12803584362508144,0.1594391416140407,0.04395207490708364,0.0012481876573002398,0.2228312855886286,0.17290628120208662,0.13223475455904382,0.05193989313487688
333366.6700003334,0.28168854087465856,0.781325477284054,0.15403527536983969,0.03998187973284056,0.08594176681475657,0.12707762292589192,0.010239791746594132,0.0011696482463659638,0.12420354468523537,0.21905435870567064,0.03752053007224344,0.03879061280066099,0.12289093276444549,0.15085887679523813,0.04327052510502323,0.001710766946148012,0.31855123824507603,0.13522065564653377,0.2044221442976177,0.12180013994835087
250025.00250025003,0.2849854283155422,0.7832985078500214,0.15263528835918933,0.04121564300654078,0.08326826545430371,0.13334992968767523,0.012267005551810163,0.0027935481539925456,0.12046250903587878,0.18598423474611783,0.04021652180198961,0.03758876597830125,0.12074820841065577,0.1582175595150901,0.045646634402071985,0.004760722490226819,0.2791122628358124,0.15070727669761233,0.16804937658126926,0.20524557150100936
200020.0020002,0.2893987234848713,0.7861022422271483,0.15510468699715318,0.040251454722753835,0.08091364740413509,0.13068849969607652,0.009972775433231258,0.000714719176512434,0.12477443317934458,0.19222005905730263,0.03733154395816225,0.04275648920437356,0.1160275686542175,0.16156864462825365,0.0432893550710294,0.0026307593775431242,0.25465090621027386,0.06419520586773814,0.21482993276796816,0.10920364183588158
166683.3350001667,0.2956079408441694,0.7883030282293613,0.1540506489388729,0.04088329242831032,0.08294637192525663,0.12822490518499993,0.011686790733102774,0.0014378099626897963,0.09487301624868964,0.20054040001384238,0.04050519915117484,0.04106540339523196,0.13628551595491423,0.16080066458423672,0.044915088152469224,0.005118770064498578,0.20718390141323131,0.45071196063248536,0.08927324088574397,0.0384346169071685
142871.4300001429,0.29793238392965704,0.7893864284450857,0.15479093402525249,0.04259955132001437,0.07951974977983674,0.13608712504790732,0.011585919041108238,0.001560292099478096,0.10783772196049116,0.2058824381289513,0.039325653130419615,0.04132672871981198,0.11106112384373694,0.13849765081490958,0.045491225743076937,0.0061749874668095995,0.9167654261181197,0.9071410799378867,0.08234438692857106,0.019419950269971533
125012.50125012502,0.3086957733519756,0.7960141998325377,0.15593645304135995,0.04425247298164628,0.08582062938770156,0.13058225031743176,0.0112120824619944,0.0013372284209916523,0.12043231625209178,0.21020190812096753,0.0390739238065075,0.04230554621887538,0.12452446354243836,0.1531871159387393,0.04523007257217629,0.006472109258733149,0.24948169426080172,0.46288084433507365,0.11488685573367172,0.020739259476637198
111122.22333344446,0.31584757675342306,0.8023442886126483,0.15686243239164155,0.04609285540402235,0.08764093891173375,0.12868875615183453,0.011186815014524802,0.0014056991174201106,0.14087477673761928,0.20556080023186143,0.038631811884518294,0.04112028301462924,0.11668526918948735,0.16012733956521163,0.04570022963915246,0.007592411266772467,0.21024368782037936,0.1281371369766283,0.12051053904336419,0.03531219059574288
100010.0010001,0.3240177654895599,0.8075680680458479,0.15763791494904253,0.04764619323597751,0.0872130192205293,0.12865438778764318,0.011425275354217246,0.0017887432972405793,0.12341421571550841,0.20614277965154046,0.039557743032107226,0.04154823983626217,0.12442237226158452,0.16047950048182008,0.045940782793309945,0.008444018726221792,0.2854592659818787,0.23052743064731457,0.10698753153616107,0.020240765537717566
90918.18272736366,0.3344554087094246,0.8141765528827026,0.15876357333524052,0.049764733667746405,0.08633981926736678,0.13073022572866447,0.01141801954757816,0.0019431416602938602,0.08969637230022647,0.185545579861333,0.03955052943888157,0.0412238888519172,0.13602067397309475,0.17054153747270762,0.04633722437935637,0.009610996439233351,0.22148815873254135,0.1709298430714834,0.11224286927733386,0.032416530034646326
83341.66750008335,0.3454155094761537,0.820828542531592,0.15992206014905486,0.05168833034374401,0.08951019724430401,0.12866544184015108,0.01153607352658239,0.0021867987806704257,0.09339229064802092,0.20886752982424206,0.04018399872268719,0.042027223872521224,0.13635101102858257,0.16302287531880014,0.046528212275325734,0.010360939814162546,0.23287247963413957,0.2557875906696397,0.11151948428418847,0.022423582475181336
76930.77000007693,0.3578110183322469,0.829448994707863,0.16102908665025556,0.05382338792218131,0.09019893673074388,0.13300368179737102,0.011800129386900811,0.0025539236503897282,0.15262905530495616,0.19713535395564186,0.0410989896052218,0.041984948453065045,0.10499341711930035,0.16650080734626221,0.04692462873631179,0.011313857918780219,0.19586871701988098,0.22225802605279368,0.09765328919660253,0.01813578951645662
