Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft
inf,46.27788512826251,35.20008605966791,153.41252880640832,43.98256228164776,64.56559416857698,51.789790410971776,116.99577164272753,64.40819578488232,81.22608435969633,61.22515293906629,116.41414916554685,62.84715428178987
1000100.0100010001,35.8964061226057,42.5615550623527,36.29658554415135,19.925906027675232,79.580676571205,85.79990309449674,2.1776031094491817,3.112437689502615,90.3098619169735,100.97999051671721,2.978883790771461,1.5851516007332431
500050.00500050007,8.569237361564603,10.32424801913094,43.79822359352696,28.755546951205584,22.74538950562225,26.12317135530389,2.6390363747518144,3.4632019532839524,24.399879951890533,30.55681465853922,3.590931322904882,2.316305961563651
333366.6700003334,14.829989363670718,12.35611302705466,64.8994189373086,51.39643605952233,14.433307273701072,16.44666384538464,3.9047848344291105,4.522165375703731,14.951390454785384,19.19039183303945,5.320898400660034,4.181320160242797
250025.00250025003,102.45142994718786,99.76146386153798,175.13837662972594,162.9692728009265,12.7735020881211,13.801632545305399,10.486035735707322,11.02205530730205,13.787883613544354,17.14536118509311,14.361315738702888,13.335994716517284
200020.0020002,30.310115005656275,32.63694351484154,173.955373127471,184.7862881143912,8.347725179581902,9.166254715795457,10.322046789793495,10.411588127452877,7.371012055288619,9.820180622151234,14.266418018827515,15.175216315297012
166683.3350001667,14.672249244580208,16.670387496190262,54.04050351970035,63.78803381933957,7.544839827447297,7.948360803299844,3.1097677290226984,3.675151388187839,6.37346875476709,8.456627011871767,4.435029979864555,5.250664941357874
142871.4300001429,10.066648257492023,11.810739040954749,31.088913729416984,39.93557872230159,6.914441118500235,7.0162756366707075,1.703453154991583,2.706365482499041,5.502190573938793,7.294485769646443,2.5546402668479247,3.292341140348684
125012.50125012502,7.856110130575532,9.404211129811435,21.605584656542437,29.588888830013207,6.468061446396813,6.333130340388203,1.102491409051199,2.281374546461451,4.823499894781056,6.3917015030187745,1.7804417169328266,2.4458728369117577
111122.22333344446,6.413984806232837,7.844427728125209,16.432467798850695,23.745586680807012,6.1521600016411275,5.825341005176119,0.7634767891597332,2.2095664185020625,4.291688464222185,5.683371965178629,1.3546769236450342,1.96188060089423
100010.0010001,5.587848736820312,6.762357388442543,13.190229508784089,19.97450562560132,5.927195649076056,5.442822749262414,0.5559939589568013,2.166528536485413,3.862220998673351,5.1128682806075885,1.0903368887686369,1.6518345931484342
90918.18272736366,4.854224489429899,5.987184266874204,11.03544751726579,17.31231372794845,5.770446504525256,5.152901450356744,0.42678309397209,2.1589320977532624,3.5121368569738296,4.644384733333543,0.9150928275241667,1.4326519421410377
83341.66750008335,4.306409489383743,5.3806366888378685,9.48018010152298,15.321424280958416,5.663423227238063,4.9342042667042305,0.3570621657993409,2.1638484719063937,3.2199013314029052,4.2529757234622085,0.789037712879972,1.2687407948226332
76930.77000007693,3.6784553410699954,4.92745294295586,8.395358628253815,13.781837157254056,5.598104823915302,4.771620475465506,0.32603807817987845,2.1955216680581007,2.975703657777405,3.9210415256484086,0.701516392961532,1.1414168694991211
71435.71500007145,3.6864594696794692,4.472301788630311,7.417526140449479,12.524965419947618,5.555898975264267,4.654577561340225,0.3570230941020761,2.20041700672471,2.7576645773589274,3.6357826428825977,0.6229507241949837,1.038411635376967
66673.33400006668,3.3587682844433147,4.138328502019276,6.690283758362089,11.498149674209664,5.545725885858514,4.5753988567004304,0.40260336206585684,2.224911232902099,2.574415208512693,3.3880677062450744,0.5649183033211194,0.9539142832327684
62506.25062506251,3.107711378859413,3.850015042969082,6.097206453292154,10.63638644492604,5.557858148587714,4.5288244344144575,0.46164273920981297,2.2540053000718907,2.413637919943142,3.1707632255424087,0.5179413139300444,0.8830276057948693
58829.41235300001,2.897021020531146,3.6010304933668875,5.603857831086572,9.901298939601533,5.5897992616554735,4.510884854716144,0.528317302847618,2.2871491759159923,2.2717193047877555,2.978416551496177,0.47920082147127674,0.8226056703976169
55561.11166672223,2.7150556939874884,3.382588449978872,5.187068972990189,9.266193929918384,5.6405521613634795,4.518834332607767,0.5997029104774969,2.324334202857574,2.1455938304535276,2.8069061384822738,0.4468054000188389,0.7704484862440151
52636.84263163158,2.556087792270138,3.1896724783529753,4.830044104865087,8.711639954978926,5.709177728229104,4.550884922301615,0.6746476224720597,2.365594288091069,2.032769911389778,2.65285142638246,0.41939114227206997,0.7249471642838695
50005.00050005,2.4155987850536063,3.017950354211551,4.5206965465551505,8.22223407214014,5.795361751891413,4.605841001683171,0.7528531512576147,2.4111728122949514,1.9312673319460463,2.5135926973952634,0.39597726594417104,0.6848674822311124
47623.810000047626,2.2903605785264416,2.864013822051516,4.249981180886036,7.787091636373032,5.899363007503151,4.683257405847426,0.8343768431122517,2.461321801838746,1.8394809469843163,2.3869477110288146,0.3758312349582608,0.6492966570997645
45459.09136368183,2.177913347233481,2.7250794696694873,4.010985232477031,7.397070787174912,6.021815003676848,4.783149754743125,0.9194715308865065,2.5165435452981577,1.7560952585804992,2.2711246949076638,0.3583997621491553,0.6175016063783613
43482.60913047827,2.076319374385193,2.5991029874648994,3.798351628030247,7.046124830881693,6.163807049829489,4.906092675873427,1.0088424020570894,2.5771645502671907,1.6800263082621139,2.1646320622329345,0.34326160954601476,0.5889539694161112
41670.833750041675,1.9840300767077543,2.4842046229355024,3.6078549385333476,6.727805901100788,6.326914133821289,5.053224392772569,1.102980195641606,2.6438809840969886,1.6103743977231944,2.0662087191329657,0.33008106323421305,0.5631526499844951
40004.00040004001,1.8997850245872994,2.378934250989479,3.4361347348878306,6.437859851631632,6.51321125596505,5.226248248682599,1.2026811495127914,2.7173086858038937,1.5463864449451188,1.9747791793396718,0.31861239051406204,0.5397644317986277
38465.38500003846,1.822546137275007,2.2820708020149705,3.2804757183027733,6.172570659632004,6.725410376459442,5.4275234995902055,1.3088174223097326,2.7982713090088702,1.4874303704647636,1.889411206830077,0.30865168181272845,0.518481282711486
