Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft
inf,0.005970071044085541,4.073940463042517,24.42499186532754,21.32284394724026,1.480580917101675,2.934686214953693,24.35529360167065,21.643270363360728,0.559772750419566,2.532999717465894,24.353099808134992,21.679810644663835,0.8081541224346944,34.66643028338173,25.37437359620179,26.329682757922455
1000100.0100010001,1.7833551868777051,5.184912903224092,1.049301334422881,2.2207292565265067,3.0301505250474516,4.689807765348358,1.0105000921983749,1.8712858406074544,2.4445554557581595,4.114365726972395,0.9983171696072721,1.8275537728018567,49.29352425374065,69.53861547480983,2.1856997949353976,4.232079130845331
500050.00500050007,1.0068123508816134,2.0426177173059825,15.928147882709162,16.847180957592414,2.5642413088236506,0.5456979531334288,14.921617616546992,15.570656490176615,1.9289194611920881,0.568403180678031,14.69466455346316,15.311768882532508,49.230447099825355,34.93906072841305,32.58145335498596,34.14621027133871
333366.6700003334,0.27832851451532303,2.9922542412971924,2.2253777729482214,1.4714957996656437,1.7583498063306393,1.1911110500116338,2.0898156259663705,1.5770191977326005,0.8324793780852856,0.9520623253597642,2.061180865176371,1.5619412577043323,21.162028285601714,10.123457715699312,4.558913653415724,3.30339192803738
250025.00250025003,0.9310882632692591,3.470502784365467,1.159263299316754,0.5212485455456133,2.0155613087226865,1.8458836170178496,1.1005372661469626,0.6782698508480938,1.0520408859273782,1.5244365406748204,1.0859603232338924,0.6789857943972166,14.173758675763597,5.18197868573293,2.390976388515749,1.3446519747869874
200020.0020002,1.7854131058313123,4.152394785854388,0.8042959452151844,0.26160073790004335,2.74754316494382,2.7306812905579956,0.7758364651213454,0.42144399108210395,1.7816717626922882,2.2937344880172774,0.7663702450075122,0.42656081706867777,10.880654202204852,3.291465489436057,1.675850072607663,0.7868706977790618
166683.3350001667,3.424634854994436,5.626179304404503,0.6200224271715563,0.16020590325853945,4.514229424097102,4.576720652259573,0.6107768939306981,0.3045499399344877,3.402176405413069,3.8959596163389816,0.6043034423725749,0.3115799940815923,9.008825870726687,2.447052331086926,1.3092684542978144,0.5347060041867854
142871.4300001429,9.648247621451505,11.673947832333267,0.504100913688746,0.12409884872837351,11.823218861864106,11.936471683259494,0.5087004037461463,0.2397743209760144,9.819127930042415,10.28484164081129,0.5042907399254659,0.24796249064058265,8.22963098974907,2.4684673931153664,1.0807934543900752,0.39609779734211353
125012.50125012502,20.39841940266768,18.585694068988804,0.42262415810211407,0.11809448171240236,24.290822822661404,24.140884753126873,0.44050245739040694,0.2010461560553242,21.480293993908525,21.042129942165396,0.43762107032264236,0.20999368807488422,4.651286356741604,1.4557661017201617,0.9254663463294196,0.3127363442869943
111122.22333344446,5.484137862376778,3.962255650933873,0.36038747789797076,0.12299827312983065,6.509211694720758,6.329795716628476,0.38991019656514053,0.17395131536907218,5.990182864536062,5.57733849690727,0.38844131668516796,0.18368864692892417,5.1190772664381345,0.6194773477124838,0.8083487401864368,0.2536390296718254
100010.0010001,3.3085076688291744,2.18282338809232,0.3123787297101136,0.13178306493395722,3.9652889007459806,3.7602636762666686,0.3523259724945268,0.1558489564742377,3.7392488042223366,3.3542866871609807,0.35201256460003755,0.16620018019625962,4.7253268654696345,0.5525380773673918,0.7199168549696766,0.21395605817323582
90918.18272736366,2.445994515415117,1.7704196724597527,0.2732337206682065,0.14123272178014054,2.968427286372034,2.7411663264532753,0.32329877808698015,0.1426528939773487,2.8443621779508774,2.4633241307771194,0.3240836693555062,0.15359232729035377,4.330694883455822,0.47929043041899977,0.6497715131431813,0.18396320999070837
83341.66750008335,2.0104628575952517,1.7401806311417507,0.2400780242564878,0.15057674684587433,2.4522718232723033,2.202291853588171,0.2999537275347178,0.13370998094215908,2.3616765811772686,1.9998924139278145,0.3017206966668299,0.14532989310026856,3.9828236745188144,0.41395307049396673,0.5916336889354146,0.162204208586416
76930.77000007693,1.7773634183517562,1.8357001789915501,0.21279227054139627,0.15962410204996916,2.148446641155255,1.8793693263081475,0.2816491628126559,0.12717691730521472,2.064628911682285,1.7232307383584093,0.28439530599221324,0.13940151099304637,3.681842658906431,0.35894946347606904,0.5438834254662082,0.1445772886048247
71435.71500007145,1.672693315541935,1.9772955920954742,0.18601477705148495,0.169740638279791,1.9607168137442428,1.6727718200282182,0.26659598169424414,0.12224014327224984,1.8695917791665635,1.5450619720963579,0.27049026930490044,0.13522042745534038,3.4208083717247533,0.3131458958218038,0.5030768870131401,0.12996648431579777
66673.33400006668,1.6615301012487913,2.1463559734500066,0.16491458033883308,0.17932997948542242,1.845520964698371,1.5397855506421965,0.2548258086782313,0.11940024746059993,1.7393523373096866,1.4319495983444537,0.25963416789797,0.13323166795092448,3.192865254958148,0.27492652896511055,0.46836441160892517,0.11834517319499627
62506.25062506251,1.7275209874471338,2.341405013975832,0.14624805447532602,0.18955902750020914,1.781721130715383,1.4593298298248976,0.24550728994887538,0.11797051548294105,1.6538962113101197,1.3639191484645612,0.251405785788762,0.13260983302686552,2.992518055625317,0.24271364759086822,0.4382143771329636,0.10861526738831341
58829.41235300001,1.864149901483772,2.5685109399318513,0.1303076374773517,0.20058390576652302,1.759013218672947,1.4212700747223213,0.2383072701636765,0.11789296571622063,1.6036991663152402,1.3320978218773143,0.2453397104686167,0.13346308531041973,2.8150467231029763,0.21525279197986086,0.41171436303012543,0.10036478568112468
55561.11166672223,2.072655943373687,2.8388124055988664,0.11771257174580557,0.21277211921450104,1.7734894599795579,1.4219609712047003,0.23337051734960543,0.11887969895693487,1.5849732336737794,1.333321407840126,0.24163235786012252,0.135426650252673,2.656327162002281,0.1921476671572209,0.38868925507238505,0.09329152849870254
52636.84263163158,2.362248210081743,3.170063039093208,0.10909376379709604,0.22635826832383962,1.826509259489002,1.46254957464871,0.23009959788268033,0.12130768474857859,1.5988840661444939,1.3692680190575652,0.23972162139784847,0.13898546392456493,2.514439108423185,0.1703633932645807,0.3679137732815363,0.08720764820559443
50005.00050005,2.7547884649580885,3.589032681910975,0.10587049107115636,0.24185264397486367,1.9242762871178736,1.5497466830412427,0.22875632495814224,0.12506417554626073,1.6513745003322533,1.445852384343475,0.23989624785488411,0.14401197487155765,2.3855528881154835,0.15142139630802257,0.3493701517417393,0.08188344484781437
47623.810000047626,3.285697980272581,4.136210677345215,0.1095432883847361,0.259994745887413,2.079519868953829,1.6965870323599814,0.22942537132193658,0.13035672507245727,1.7544690744933702,1.575043418836635,0.2423936839086994,0.1506948182209439,2.268361174004608,0.13465039310251087,0.33263907908099904,0.07724394041212879
